-0.017962	-0.025869	-0.026808	-0.026808	-0.023323	-0.023859	-0.028684	-0.03485	-0.001342	-0.025199	-0.021849	-0.03887	-0.018096	-0.047582	-0.040479	0.0067	-0.036324	-0.013941	-0.009652	-0.033107	-0.052273	-0.047984	-0.039541	-0.027344	-0.032705	-0.021715	-0.016353	-0.013807	-0.016487	0.001607	-0.00362	-0.016219	-0.016755	-0.042489	-0.047582	-0.030695	-0.05616	-0.03753	-0.03619	-0.014209	-0.020508	-0.030427	-0.020776	-0.022787	-0.026674	-0.058841	-0.05482	-0.006703	-0.042489	-0.009786	-0.034984	-0.018766	-0.044634	-0.033911	-0.014879	-0.036592	-0.032169	-0.028282	-0.026138	-0.038468	-0.024931	-0.026138	-0.025869	-0.024663	-0.023457	-0.046108	-0.023859	-0.028148	-0.035922	-0.026004	-0.026004	-0.02654	-0.031633	-0.025333	-0.024127
-0.020374	-0.01756	-0.016219	-0.022385	-0.020776	-0.019436	-0.025869	-0.028416	-0.00362	-0.010858	-0.014611	-0.038066	-0.000136	-0.042757	-0.030427	0.011927	-0.030963	-0.013807	-0.006569	-0.039138	-0.050799	-0.044768	-0.03485	-0.031901	-0.025601	-0.019034	-0.002816	-0.014209	-0.015415	-0.005765	-0.003084	-0.00858	-0.01957	-0.036994	-0.03619	-0.034984	-0.051469	-0.036458	-0.036458	-0.017962	-0.01126	-0.025333	-0.02091	-0.013137	-0.031499	-0.049191	-0.040479	0.008978	-0.030158	0.009112	-0.031499	-0.021178	-0.033241	-0.030024	-0.019302	-0.034581	-0.0189	-0.022385	-0.018632	-0.02721	-0.034715	-0.01957	-0.017828	-0.025869	-0.022653	-0.040211	-0.037664	-0.026004	-0.024261	-0.015281	-0.030158	-0.025199	-0.026674	-0.011796	-0.029354
-0.012466	-0.01126	-0.010456	-0.021312	-0.011126	-0.012332	-0.023457	-0.02788	-0.015683	0.001071	-0.018498	-0.033777	0.007102	-0.022653	-0.019838	0.005896	-0.024261	-0.010456	-0.009518	-0.040479	-0.037396	-0.033509	-0.028282	-0.019436	-0.015147	-0.015013	0.003081	-0.010456	-0.014477	0.000669	0.008442	-0.006033	-0.017694	-0.033643	-0.024529	-0.033777	-0.046242	-0.040747	-0.033375	-0.0189	-0.006569	-0.017694	-0.021446	-0.003352	-0.029756	-0.038602	-0.022251	0.018763	-0.008714	0.018227	-0.020508	-0.021044	-0.025199	-0.022653	-0.009384	-0.023859	-0.024127	-0.014209	-0.022921	-0.017292	-0.033777	-0.021178	-0.012466	-0.022519	-0.025735	-0.031231	-0.030427	-0.027612	-0.01823	-0.022251	-0.026138	-0.024663	-0.015549	-0.022653	-0.025869
-0.01756	-0.016487	-0.014075	-0.014343	-0.006703	-0.008982	-0.018632	-0.028014	-0.023189	-0.003084	-0.017292	-0.007105	0.007102	-0.016621	-0.0126	-0.007373	-0.015147	-0.000672	-0.006703	-0.041417	-0.039943	-0.02024	-0.027478	-0.020374	-0.011796	-0.015013	0.007236	-0.008848	-0.016219	0.013804	0.012329	-0.006703	-0.014745	-0.026808	-0.032571	-0.027076	-0.039809	-0.043025	-0.030695	-0.018096	-0.004827	-0.00925	-0.027612	-0.003888	-0.033107	-0.037798	-0.00925	0.027073	0.005762	0.028547	-0.016889	-0.016621	-0.021581	-0.023591	-0.01059	-0.02721	-0.023859	-0.016353	-0.028014	-0.018364	-0.027478	-0.021044	-0.018364	-0.018096	-0.020508	-0.037128	-0.018632	-0.019972	-0.026272	-0.021178	-0.021715	-0.0189	-0.020776	-0.019972	-0.023055
-0.015281	-0.018498	-0.008311	-0.006569	-0.009116	-0.003754	-0.013941	-0.024261	-0.034984	0.00603	-0.006435	0.002813	0.003617	-0.007105	-0.010724	-0.014343	0.001071	-0.001208	-0.005899	-0.033241	-0.039809	-0.021312	-0.032169	-0.017962	-0.016085	-0.008982	0.015278	-0.013941	-0.004693	0.009783	0.005092	-0.008714	-0.013539	-0.023055	-0.032437	-0.030024	-0.037128	-0.039541	-0.032035	-0.014209	-0.005765	-0.00094	-0.024797	-0.00925	-0.033911	-0.031365	-0.001878	0.025196	0.00871	0.03431	-0.016889	-0.025065	-0.020374	-0.013137	-0.019034	-0.024663	-0.017694	-0.019302	-0.020776	-0.024529	-0.024395	-0.015817	-0.012064	-0.022653	-0.013539	-0.025467	-0.021715	-0.022653	-0.027478	-0.014075	-0.031097	-0.017962	-0.025199	-0.015951	-0.022787
-0.00992	-0.012332	-0.004291	-0.006971	-0.005765	0.001607	-0.017828	-0.021849	-0.044634	0.018361	-0.001476	0.007504	-0.008982	0.006164	-0.007909	-0.014343	-0.001342	-0.008982	-0.008714	-0.026004	-0.032437	-0.022921	-0.022787	-0.008714	-0.0189	-0.002816	0.009783	-0.007775	-0.001476	0.003885	0.005226	-0.012198	-0.015147	-0.02855	-0.020508	-0.03485	-0.021178	-0.037396	-0.045304	-0.015013	-0.005497	0.000669	-0.022251	-0.009518	-0.033911	-0.021715	0.002143	0.02466	0.018361	0.032836	-0.015549	-0.028416	-0.023859	-0.013673	-0.010992	-0.023189	-0.022117	-0.017292	-0.018766	-0.02024	-0.022117	-0.015817	-0.010322	-0.021849	-0.0126	-0.019972	-0.022251	-0.025199	-0.025467	-0.017292	-0.026272	-0.022519	-0.02721	-0.021312	-0.019168
-0.007105	-0.010456	-0.009116	-0.004827	-0.006569	-0.006569	-0.019302	-0.025333	-0.046778	0.010319	-0.006703	0.010453	-0.023993	0.004287	-0.00858	-0.019838	0.0004	-0.00161	-0.01756	-0.028282	-0.032035	-0.02855	-0.014611	-0.019838	-0.006301	-0.003084	0.016082	-0.005497	-0.006033	-0.000538	0.00536	-0.007909	-0.0189	-0.021581	-0.020642	-0.032035	-0.013539	-0.040077	-0.047984	-0.021312	-0.009652	-0.008848	-0.024127	-0.017694	-0.03753	-0.025601	-0.003754	0.016216	0.022381	0.037125	-0.022385	-0.025333	-0.022251	-0.021044	-0.013405	-0.028014	-0.026406	-0.017426	-0.023189	-0.021983	-0.030158	-0.013673	-0.011662	-0.014611	-0.016353	-0.029488	-0.017962	-0.016219	-0.031499	-0.01756	-0.016755	-0.023189	-0.019704	-0.017157	-0.028818
0.0004	-0.011394	-0.003352	0.005092	-0.011394	-0.008714	-0.008848	-0.016219	-0.049325	0.000937	-0.018096	0.007906	-0.033643	0.001473	-0.011126	-0.023725	0.003617	-0.002146	-0.020642	-0.020374	-0.031097	-0.027612	-0.019704	-0.02024	-0.009786	0.001071	0.011659	-0.006837	-0.008177	-0.006971	-0.004157	-0.00992	-0.008311	-0.020106	-0.018498	-0.036056	-0.032705	-0.034313	-0.034313	-0.020508	-0.010724	-0.010992	-0.019302	-0.025601	-0.031633	-0.032035	-0.017962	-0.007641	0.00804	0.021309	-0.023859	-0.023055	-0.01957	-0.014477	-0.017962	-0.031901	-0.02721	-0.015013	-0.023323	-0.026004	-0.030292	-0.007641	-0.005229	-0.016755	-0.016353	-0.025601	-0.018096	-0.021983	-0.02721	-0.019838	-0.0189	-0.022385	-0.014075	-0.012198	-0.035118
-0.00027	-0.008446	-0.004157	-0.001342	-0.011126	-0.014477	-0.006569	-0.01756	-0.035922	0.002679	-0.01957	0.006566	-0.035922	0.000803	-0.011126	-0.011394	-0.008177	-0.005899	-0.021178	-0.018364	-0.028148	-0.026004	-0.023993	-0.01193	-0.018498	0.003483	-0.010858	-0.003888	-0.017426	-0.01193	-0.008848	-0.015415	-0.001074	-0.026004	-0.016085	-0.042891	-0.028014	-0.028282	-0.032169	-0.015817	-0.012869	-0.005497	-0.013807	-0.028952	-0.031767	-0.032169	-0.031767	-0.028014	0.002009	-0.001074	-0.019838	-0.022117	-0.019838	-0.016755	-0.022385	-0.033509	-0.024797	-0.019838	-0.018364	-0.020642	-0.024395	-0.013271	-0.01193	-0.018766	-0.019034	-0.023859	-0.026004	-0.025199	-0.01823	-0.023859	-0.015415	-0.019302	-0.017157	-0.014611	-0.019704
-0.011394	-0.00161	-0.008714	-0.012064	-0.007105	-0.019436	-0.013941	-0.026406	-0.020508	-0.01126	-0.023993	-0.01126	-0.032169	-0.004559	-0.012064	-0.011662	-0.013539	0.000669	-0.02721	-0.027746	-0.030427	-0.027076	-0.026004	-0.015817	-0.013271	-0.00027	-0.009786	-0.009652	-0.019168	-0.01957	-0.008848	-0.015013	-0.01059	-0.02091	-0.02091	-0.040077	-0.021312	-0.027478	-0.032169	-0.016085	-0.018498	-0.01059	-0.005363	-0.033643	-0.036324	-0.038602	-0.037798	-0.033643	-0.005363	-0.011126	-0.020106	-0.023993	-0.02091	-0.019436	-0.023055	-0.03619	-0.021581	-0.024261	-0.017962	-0.023189	-0.030561	-0.019838	-0.019168	-0.022117	-0.020374	-0.025869	-0.028148	-0.018498	-0.019436	-0.019034	-0.011126	-0.008311	-0.013137	-0.021715	-0.016755
-0.010456	-0.016085	0.004287	-0.006167	-0.007239	-0.015013	-0.017157	-0.015147	-0.012198	-0.019972	-0.032035	-0.032839	-0.028148	-0.013137	-0.01193	-0.010858	-0.013539	0.000803	-0.024529	-0.021178	-0.031231	-0.017292	-0.023591	-0.015549	-0.013137	-0.004425	-0.006837	-0.015549	-0.018632	-0.014477	-0.011662	-0.015147	-0.01126	-0.014343	-0.015415	-0.039273	-0.034984	-0.02788	-0.035252	-0.010322	-0.01957	-0.016219	-0.001342	-0.024261	-0.023993	-0.055356	-0.036056	-0.036592	-0.02091	-0.023725	-0.022519	-0.015147	-0.022385	-0.0126	-0.012198	-0.032437	-0.016621	-0.020374	-0.016487	-0.022787	-0.026942	-0.014075	-0.018632	-0.019972	-0.019838	-0.024529	-0.018364	-0.024663	-0.021312	-0.013539	-0.013003	-0.006569	-0.013941	-0.0189	-0.018632
-0.001878	-0.020776	0.005896	-0.011796	-0.012466	-0.015549	-0.021178	-0.010858	0.001071	-0.01957	-0.033107	-0.036324	-0.024395	-0.012869	-0.014879	-0.002548	-0.018364	-0.005229	-0.024529	-0.016487	-0.029086	-0.017828	-0.013137	-0.010992	-0.010724	-0.004693	-0.015549	-0.011662	-0.013405	-0.007239	-0.007909	-0.014611	-0.003888	-0.013539	-0.013137	-0.029622	-0.031097	-0.028416	-0.036592	-0.003084	-0.009786	-0.010054	-0.002012	-0.017426	-0.022251	-0.059645	-0.038602	-0.033911	-0.025065	-0.033509	-0.024529	-0.010992	-0.0189	-0.007775	-0.010992	-0.025869	-0.016353	-0.023055	-0.012734	-0.016755	-0.018096	-0.017694	-0.013405	-0.017694	-0.024127	-0.025601	-0.019302	-0.02654	-0.018096	-0.018498	-0.006569	-0.00925	-0.014343	-0.010992	-0.00925
-0.00161	-0.005631	-0.000538	-0.017292	-0.00858	-0.009384	-0.019302	-0.016219	0.017556	-0.025065	-0.036592	-0.056428	-0.010054	-0.008446	-0.017828	-0.008177	-0.022787	-0.000806	-0.021446	-0.021044	-0.023323	-0.014611	-0.004425	-0.006569	-0.003888	-0.00094	-0.005631	-0.013003	-0.004425	-0.006569	-0.004693	-0.006435	0.003483	-0.008848	-0.008177	-0.019436	-0.023859	-0.02091	-0.030292	0.002277	-0.007507	-0.003888	0.006834	-0.008043	-0.030158	-0.054418	-0.032035	-0.01193	-0.034447	-0.033375	-0.017157	-0.017962	-0.006703	-0.00161	-0.010188	-0.017426	-0.017157	-0.017694	-0.010054	-0.015817	-0.016755	-0.015951	-0.015683	-0.014343	-0.027478	-0.023993	-0.025333	-0.019704	-0.021581	-0.018632	-0.000404	-0.010724	-0.006435	-0.01193	-0.011662
-0.000538	-0.003084	0.006298	-0.010992	-0.013405	-0.007641	-0.018364	-0.011528	0.030423	-0.022519	-0.043561	-0.075997	0.016886	-0.007239	-0.008446	-0.001476	-0.014879	0.009112	-0.01193	-0.017828	-0.014477	-0.005095	-0.009384	-0.006569	-0.003084	-0.004157	0.001071	-0.013673	0.005226	0.004958	-0.002146	-0.001476	-0.000404	-0.01126	0.002143	-0.01756	-0.032169	-0.0189	-0.02721	0.008576	-0.011662	0.004823	0.006968	0.011927	-0.019972	-0.053748	-0.022653	0.010855	-0.033911	-0.03485	-0.012466	-0.007239	0.002411	0.001473	-0.00295	-0.017292	-0.010724	-0.007373	-0.006703	-0.015951	-0.010724	-0.007909	-0.015951	-0.011528	-0.024797	-0.022519	-0.019838	-0.016085	-0.019436	-0.00858	-0.004157	-0.011662	-0.000538	-0.010992	-0.010724
0.00603	0.000803	0.001071	-0.009116	-0.01957	-0.015013	-0.02024	-0.01059	0.029217	-0.0189	-0.039004	-0.075059	0.027207	-0.003352	0.000132	0.015412	-0.008177	0.00804	-0.011126	-0.017023	-0.011662	-0.006703	-0.002146	-0.012064	-1.612236E-6	-0.003352	0.000937	-0.008177	0.009381	0.004153	0.00603	0.008174	0.000535	-0.008043	0.006164	-0.007641	-0.030963	-0.018766	-0.018766	0.01434	0.002277	0.015948	0.00536	0.014742	-0.018632	-0.042891	-0.017828	0.027743	-0.017157	-0.050531	-0.008177	-0.000806	0.006164	0.007236	-0.001878	-0.017962	-0.007775	-0.004291	0.002411	-0.011394	-0.008311	-0.006301	0.000669	-0.006703	-0.010724	-0.018498	-0.014879	-0.013941	-0.010992	-0.007373	-0.004693	-0.010724	0.001875	-0.003486	-0.004023
-0.007105	0.013535	-0.003888	-0.009116	-0.013539	-0.003754	-0.015549	-0.017828	0.022247	-0.011528	-0.030695	-0.069161	0.026804	0.001339	0.001473	0.010453	-0.004023	0.011927	-0.007105	-0.011796	-0.016621	0.0004	0.007772	-0.006569	0.006432	-0.001476	0.016484	-0.005363	0.00603	0.003215	0.013669	0.012597	0.009917	0.00536	0.016886	-0.005631	-0.016487	-0.014611	-0.01126	0.014072	0.006298	0.017958	0.012731	0.018763	-0.016487	-0.028684	0.006566	0.045033	0.004019	-0.051603	-0.005899	-0.009384	0.006566	0.011391	-0.000672	-0.008848	-0.007641	-0.006435	0.004019	-0.005229	-0.004961	0.002813	0.003081	-0.009518	0.001875	-0.005363	-0.009518	-0.001208	-0.010322	-0.001878	0.007906	-0.01126	-0.001476	-0.00362	-0.003888
-0.012064	0.008308	0.003483	-0.004693	-0.013673	0.002277	-0.013941	-0.021312	0.01501	0.003617	-0.016755	-0.058975	0.027877	-0.000538	0.007772	0.006968	0.008174	0.019433	-0.004425	-0.003084	-0.013003	0.002411	0.005762	-0.00027	0.003885	0.002947	0.012999	-0.008848	0.011391	0.017556	0.011391	0.009381	0.012061	0.006566	0.012463	-0.008714	-0.007239	-0.014611	-0.015683	0.012463	0.006834	0.015278	0.014608	0.031496	-0.005497	-0.023859	0.026134	0.046239	0.021845	-0.04383	-0.002816	0.002143	0.003483	0.000535	0.005896	0.002411	-0.000136	-0.007105	-0.004961	0.001875	-0.005363	0.006432	-0.000136	-0.012064	-0.001208	-0.00295	-0.005363	0.003751	-0.008714	-0.002548	0.008308	-0.004559	-0.004425	-0.003218	-0.006301
-0.000806	0.004153	-0.002414	-0.006301	-0.005497	-0.000136	-0.014075	-0.034045	-0.003888	0.020103	-0.009786	-0.03485	0.020773	-0.002146	0.012731	0.006566	0.013401	0.016886	-0.014611	-0.007641	-0.006033	-0.005229	0.002545	-0.004693	0.004153	0.013938	0.009246	0.0004	0.015412	0.014072	0.014072	0.014876	0.010721	0.007638	0.009246	-0.003486	-0.00161	-0.012332	-0.017292	0.003751	0.010051	0.016484	0.004019	0.028413	-0.003352	-0.008982	0.030959	0.038331	0.034042	-0.040077	0.001339	0.013133	-0.00295	0.007906	0.011257	-0.003084	0.006834	-0.003754	-1.612236E-6	0.002009	-0.010858	0.002143	0.009783	-0.007775	-0.005497	-0.008311	0.001741	-0.006703	-0.009384	-0.005631	0.005762	0.000132	0.003617	-0.000806	-0.00362
-0.006033	0.00603	-0.005363	-0.004559	0.004555	0.002411	-0.014745	-0.037262	-0.01957	0.025732	-0.005095	0.003885	0.006968	-0.007105	0.011123	0.006298	0.014608	0.007638	-0.011394	-0.010188	-0.010188	-0.005631	-0.001074	-0.003218	0.005896	0.016216	0.00804	0.000937	0.009515	0.012865	0.020505	0.011659	0.013267	0.009112	0.021175	0.003885	0.002947	-0.006435	-0.00858	0.00536	-0.00027	0.009783	0.005226	0.014742	-0.003218	0.004019	0.036589	0.03163	0.037125	-0.030292	-0.000672	0.002813	-0.003084	0.008308	0.003349	-0.003084	-0.00161	-0.00228	-0.004693	-0.004827	-0.010054	0.003885	0.004823	0.000535	-0.002548	-0.005765	0.004958	-0.002414	-0.012332	-1.612236E-6	0.001607	0.006164	0.008576	0.004019	-0.005363
-0.011394	-0.002414	-0.005765	-0.002012	-0.006703	0.000669	-0.015147	-0.02922	-0.017023	0.025062	0.010855	0.024794	-0.006435	-0.01193	0.007906	0.007906	0.024124	0.008442	-0.006301	-0.004023	-0.005363	0.001473	0.004019	0.007638	0.003081	0.014876	-0.004559	-0.009518	0.004689	0.016752	0.015144	0.006164	0.007772	0.003081	0.018227	0.010587	0.001339	-0.000672	-0.007775	0.011257	-0.00362	0.005628	0.004689	0.015546	-0.001074	0.014206	0.034176	0.014876	0.035784	-0.009518	-0.00362	0.006834	0.002411	-0.001342	-0.002816	0.000132	-0.005095	-0.008177	-0.010322	-0.005095	-0.00925	0.004287	0.001205	0.002009	0.003885	-0.005765	0.004555	0.002143	-0.008848	-0.001074	0.000266	0.00804	-0.002548	0.001741	-0.010188
-0.00228	-0.003486	-0.009518	-0.00362	-0.005229	0.004823	-0.012466	-0.023591	-0.014075	0.016618	0.014072	0.039001	-0.022385	-0.013673	0.011257	0.000535	0.023722	0.016082	-0.00925	-0.00027	0.005494	0.001071	0.014876	0.004287	-0.000136	0.014608	0.001607	-0.004827	0.001071	0.00804	0.008978	0.007906	0.008174	0.001205	0.015546	0.007504	-0.006703	-0.002012	-0.014879	-0.000806	0.000669	0.0067	0.000266	0.013267	-0.000538	0.020773	0.025732	0.001875	0.027207	0.002545	-0.00027	0.011793	0.010721	0.003617	-0.006703	-0.011796	-0.000806	-0.003218	-0.002414	-0.006837	-0.008982	0.001875	0.005226	-0.00228	0.002143	-0.006301	-0.00161	-0.00228	-0.004559	-0.007641	0.003617	-1.612236E-6	-0.005363	-0.004291	-0.008982
0.004019	0.001875	0.000803	-0.002682	0.004421	0.001607	-0.017426	-0.020106	-0.012466	-0.008446	0.015278	0.04195	-0.032303	-0.017426	0.014206	-0.003218	0.019031	0.015546	-0.014075	0.001741	0.008174	0.007236	0.011659	0.008576	-0.002816	0.010721	0.010855	-0.001342	0.003081	0.002143	0.007906	0.004019	0.012061	0.003349	0.01434	-0.00094	-0.004961	0.002143	-0.016889	-0.006301	0.002947	0.005762	0.001071	-0.00228	-0.000672	0.014474	0.020371	0.001741	0.006968	-0.001074	-0.00228	-0.002816	0.011123	-0.000538	-0.007373	-0.01059	-0.009116	-0.003218	-0.010054	-0.010188	-0.005095	-0.00161	-0.008043	-0.003352	-0.008043	-0.003486	-0.004559	-0.004693	0.001607	-0.007105	0.005762	-0.004827	0.007638	-0.00362	-0.012332
-0.004961	-0.003754	-0.001074	-0.005363	0.001205	-0.003352	-0.015147	-0.01957	-0.003888	-0.01823	0.020773	0.035248	-0.034179	-0.018096	-0.002012	0.003349	0.021979	0.009381	-0.019302	-0.002146	0.008576	0.021175	0.008978	0.014742	0.001339	0.007906	-0.002012	-0.003084	0.006298	-0.006703	0.005092	-0.001342	0.012329	0.008576	0.005628	-0.00161	-0.001878	-0.001208	-0.016085	-0.002816	-0.001208	0.006968	-0.000404	-0.006837	0.005494	0.008174	-0.00228	-0.011394	-0.020106	-0.000806	-0.00228	-0.00027	0.005628	-0.006837	-0.007239	-0.006703	-0.012332	-0.007373	-0.004693	-0.008848	-0.007909	-0.006301	-0.016755	-0.008714	-0.008714	-0.000538	-0.003486	-0.007775	-0.00094	-0.007775	0.001607	-0.000672	0.003215	-0.002548	-0.010724
-0.008177	-0.003888	-0.006569	-0.006435	-0.003352	-0.004961	-0.008848	-0.015281	0.001071	-0.017828	0.009649	0.035248	-0.034313	-0.010322	-0.00228	0.006298	0.013669	0.004421	-0.01957	-0.007105	0.011391	0.019165	0.007236	0.00804	0.012463	0.010185	0.00536	-0.00027	0.00871	-0.010992	0.002009	0.000266	0.01501	0.00603	0.006968	0.005226	-0.005765	-0.004559	-0.017828	-0.006837	0.000937	0.013267	0.001607	-0.004827	0.011123	0.005896	-0.01059	-0.022117	-0.028148	0.002009	-1.612236E-6	-0.000136	-0.005095	-0.003888	-0.004023	-0.006167	-0.005631	-0.00295	-0.003218	-0.006033	-0.007373	-0.005631	-0.007373	-0.00925	-0.008714	-0.002146	-0.010456	-0.006569	-0.003888	-0.007641	-0.007909	-0.000806	-0.00228	-0.004425	-0.004827
-0.006301	0.000132	0.008576	-0.002414	-0.005363	-0.006703	-0.002548	-0.011394	0.008844	-0.024261	0.003349	0.01434	-0.033643	-0.006971	0.006834	0.007772	0.005226	0.01568	-0.016085	-0.01193	0.011525	0.013267	0.003617	0.008174	0.011525	0.008174	0.012329	-0.001476	0.012195	-0.007775	0.003885	-0.00228	0.005896	0.003617	0.010989	0.007638	-0.012198	-0.007641	-0.014477	-0.004157	0.00871	0.013804	0.007236	-0.015281	0.012463	0.003751	-0.005765	-0.017292	-0.027344	0.002411	-0.001476	-0.006301	-0.006703	-0.001074	0.001741	-0.003754	-0.000538	-0.00362	-0.016353	-0.003218	-0.004157	0.000803	-0.001074	-0.006301	-0.014745	-0.014477	-0.008982	-0.009384	-0.004559	-0.006837	-0.000538	-0.007909	-0.002414	-0.012332	-0.011528
-0.006167	-0.003218	0.0067	-0.002146	-0.002816	-0.008446	-0.002548	-0.00094	0.02332	-0.013673	0.006298	0.001339	-0.030963	0.003617	-0.000672	0.00536	0.005092	0.011391	-0.007239	-0.017157	0.005762	0.013401	0.005226	0.008844	0.004019	-0.001208	-0.003888	-0.000538	0.008844	-0.005899	0.002009	-0.008043	0.010051	0.009783	0.006432	0.012061	-0.007909	-0.010724	-0.005497	-0.00295	0.007102	0.012061	0.016484	-0.014745	0.011257	0.004019	-0.012869	-0.010456	-0.042355	0.004019	0.004019	0.002545	-0.002012	0.005226	0.000535	-0.002816	0.001071	0.0004	-0.006971	-0.003754	-0.004827	-0.00161	0.000669	-0.001476	-0.008848	-0.00925	-0.001208	-0.008848	-0.005363	-0.007909	-0.000806	-0.007105	-0.005497	-0.005095	-0.014879
-0.002548	-0.00161	-0.003754	-0.007775	-0.004693	-0.003218	-0.002682	0.007906	0.020371	-0.004291	-0.003486	0.002679	-0.022385	0.020639	-0.000538	-0.00161	0.001205	-0.00295	-0.007909	-0.017962	0.007638	0.003483	0.008576	0.004555	0.007638	-0.005765	-0.002682	0.003349	0.00804	0.002545	-1.612236E-6	-0.002682	0.01434	0.01501	0.012865	0.028681	0.009783	-0.003352	-0.007105	-0.00228	0.011391	0.013267	0.019567	0.003885	0.017422	-0.00161	-0.020642	-0.004827	-0.043025	-0.002012	0.017422	0.004019	-0.009786	0.001875	0.001339	0.003617	0.002545	0.005226	-0.001208	0.000132	-0.006435	-0.00295	0.007906	0.002277	-0.00295	0.009246	-0.002682	-0.001476	-0.002414	-0.004559	-0.006033	-0.003352	-0.000538	-0.00362	-0.006435
-0.001476	0.001205	-0.00027	-0.006435	-0.00858	0.007906	-0.007239	0.003885	0.017288	-0.004559	-0.018096	-0.009116	-0.010992	0.025732	0.010587	-0.013003	0.004958	0.016886	-0.017962	-0.023457	0.012999	0.002947	0.012061	0.009917	0.003617	0.006566	0.010319	0.002947	0.011927	0.004019	0.009649	0.004958	0.013401	0.019299	0.01501	0.029887	0.014206	-0.001342	-0.009384	0.002411	0.014206	0.017958	0.021979	0.00871	0.020907	-0.001476	-0.022385	0.002411	-0.042087	0.001473	0.022113	0.009515	0.002679	-0.001074	0.00871	0.012329	0.006164	0.003483	-1.612236E-6	0.004555	-0.001342	0.011123	0.007772	0.004555	-0.000538	0.00737	0.001875	-0.005765	-0.001744	-1.612236E-6	0.000803	0.001205	0.001071	-0.008043	-0.004291
0.007906	0.004153	-0.004827	-0.002548	0.001875	-0.005497	-0.007507	0.012195	0.012999	0.0004	-0.028148	-0.013539	0.002545	0.024258	0.02399	-0.017962	0.006432	0.014474	-0.01193	-0.019972	0.010587	0.002679	0.012999	0.014608	0.002813	0.009381	0.011257	0.003885	0.005628	0.00804	0.015412	0.002545	0.023052	0.02533	0.010989	0.027341	0.010721	0.000803	0.001071	0.005896	0.010185	0.020237	0.02399	0.005092	0.014206	-0.000538	-0.021312	0.006834	-0.03686	0.006432	0.022784	0.014876	0.020773	0.002545	0.009649	0.010989	0.011257	0.00603	0.010453	0.002277	0.009381	0.005092	-0.00295	0.006834	0.003349	0.009246	0.007772	0.004019	0.002679	0.003617	-0.003754	0.008844	0.002813	0.0004	-0.002146
0.005896	0.0067	-0.013673	-0.011126	0.004153	-0.011394	0.001205	0.009783	-0.006301	0.005762	-0.031499	-0.020508	0.013133	0.020103	0.029217	-0.009652	0.002679	-0.002816	-0.007507	-0.004961	0.015278	0.001339	0.020237	0.013669	0.00536	0.002009	0.019701	0.008576	0.019969	0.013938	0.007638	0.004689	0.015814	0.026268	0.022113	0.032434	0.00804	0.005896	0.009381	0.004287	0.012999	0.021577	0.01702	0.019701	0.02466	-0.001744	-0.021715	0.009649	-0.021044	0.004555	0.017556	0.016484	0.006968	0.004287	0.001741	0.002679	0.009515	0.010051	0.00737	0.002143	0.011659	-0.004425	0.001741	0.0067	0.001741	0.010855	0.003215	0.010453	0.001741	0.005896	0.001071	0.003885	0.00603	0.010721	0.004421
-0.006569	-1.612236E-6	-0.014343	-0.006837	0.002679	0.005896	-0.00362	0.001205	-0.010188	0.015278	-0.026272	-0.031365	0.009783	0.011257	0.027073	0.004823	0.00804	0.008308	-0.004693	-0.002414	0.017154	0.010051	0.019969	0.007906	-0.000136	0.008978	0.017556	0.015814	0.028681	0.011793	0.009112	0.007638	0.008308	0.026	0.023856	0.028011	0.005494	0.00804	0.007236	0.000266	0.016484	0.025464	0.027475	0.021041	0.016618	-0.001476	-0.011528	0.012999	-0.00925	0.018897	0.011525	0.019701	0.004689	0.001875	0.000669	0.007772	0.011793	0.002143	0.001741	-0.003218	0.003617	-0.00228	0.003215	0.011123	-0.003352	-0.006703	0.009649	0.004823	-0.003888	0.010453	0.011525	0.006432	0.001875	0.006298	-0.004157
-0.004023	-0.003218	-0.008714	-0.001878	0.012999	0.002545	-0.006971	0.005092	-0.004425	0.020505	-0.022921	-0.02721	0.004823	-0.002414	0.028949	0.007772	0.006834	0.011257	0.000669	0.002813	0.011927	0.007772	0.015546	0.005226	-0.005229	0.011257	0.00737	0.005896	0.01434	0.021041	0.019299	0.002009	0.011525	0.03163	0.019701	0.025464	0.010453	0.018495	0.011123	0.009649	0.008576	0.017958	0.030021	0.013938	-0.003352	-0.000538	0.004823	0.010051	0.01635	0.022113	0.020237	0.014742	0.005494	0.003751	0.002545	0.013401	0.010319	0.003885	0.006164	-0.003754	0.011793	-0.002816	0.000535	0.007638	-0.003888	-0.010322	0.011257	0.00737	0.002813	0.014072	0.001473	0.010721	0.010185	0.001071	-0.009518
