0.003349	0.013535	0.010185	0.003215	0.003885	0.005628	0.000803	0.010319	0.007102	0.002411	0.00536	0.010989	0.002545	0.00536	0.008174	0.010185	0.003483	-0.001342	0.008844	0.004823	0.008978	0.006164	0.001205	0.010319	0.004019	0.007906	0.003751	0.005494	0.004823	0.009917	0.007102	0.003483	0.012865	0.00804	0.014742	0.007102	0.008978	0.019433	0.015412	0.012731	0.00603	0.007236	0.004958	0.019969	0.01501	0.005628	0.004958	0.010319	0.011927	0.003751	0.007906	0.006968	0.007638	0.013804	-0.003888	0.004287	0.024794	0.019299	-0.009518	-0.006435	-0.015415	0.014072	0.003081	-0.007239	-0.000136	0.00536	0.004823	0.005896	0.002545	0.009649	0.010989	0.011123	0.011659	0.013938	-0.001476
0.009649	0.012463	0.007504	-0.000538	0.009112	-0.00161	0.009783	0.007236	0.001339	-0.002682	0.005092	0.016618	0.004555	0.006164	0.013669	0.011257	0.005494	0.003617	0.00871	0.006834	0.010989	0.008308	0.012463	0.014474	0.013535	-0.006435	0.006298	0.00536	0.008844	0.009381	-0.00027	0.013267	0.009783	0.000803	0.013267	0.009515	0.012329	0.019969	0.017556	0.011927	0.000803	0.012195	0.0004	0.011659	0.018361	0.01434	0.003751	0.005896	0.007906	0.002947	0.005896	0.002947	0.008174	0.009649	-0.001744	0.0067	0.02332	0.013669	-0.00094	-0.004157	-0.013941	0.016618	0.008576	0.009246	-0.004961	0.005628	0.008308	0.011391	0.013535	0.006164	0.013267	0.003885	0.002411	0.011793	-0.004559
0.011659	0.016484	0.018897	0.007236	0.002277	0.0004	0.016752	0.009112	0.004689	-0.001878	0.009917	0.017958	0.009917	0.001607	0.012329	0.016484	0.0067	0.012999	0.004823	0.008576	0.005092	0.013401	0.018361	0.007102	0.009381	-0.001208	0.002009	0.010989	0.008576	0.002947	0.002277	0.010587	0.006432	0.007102	0.012195	0.013938	0.011257	0.015412	0.01769	0.016082	0.009649	0.007638	0.005628	0.006566	0.005896	0.017154	0.0067	0.008308	-0.005497	0.00804	0.00804	0.003081	0.008576	0.008844	-0.000136	0.010051	0.026268	0.003081	0.003215	0.013535	-0.013405	0.001607	0.0067	0.004019	-0.003754	-0.007373	0.013401	0.015412	0.015412	0.003483	0.000803	0.005494	0.007504	0.00603	-0.003218
0.009649	0.003483	0.017154	0.011525	0.005494	0.01568	0.00804	0.01501	0.007504	-0.001208	0.003751	0.007504	0.008844	0.016484	0.004421	0.02265	0.00804	0.011123	0.009112	0.006566	0.005628	0.025196	0.016618	0.011793	0.0067	0.009381	0.002545	0.016484	0.002411	0.002813	0.000535	-0.000136	0.007906	0.011793	0.009783	0.014876	0.002411	0.013669	0.017556	0.011927	0.016618	0.004689	0.009515	0.016752	0.001607	0.023588	0.006968	0.016216	0.005092	-1.612236E-6	0.00804	0.007504	0.001741	0.013804	-0.002414	0.011793	0.029217	-0.00094	-0.00228	0.012731	0.004287	-0.00094	0.01635	0.00603	0.002679	-0.004291	0.006968	0.011927	0.010587	0.007772	0.007504	0.010453	0.005226	0.013804	0.005896
0.010185	-0.004291	0.010721	0.008442	0.011793	0.014206	0.00536	0.016216	0.003215	0.005896	0.005226	0.011793	0.004823	0.017824	0.009246	0.007504	0.004958	0.015412	0.009515	0.013669	0.005896	0.021845	0.016618	0.008978	0.008174	-0.004693	0.004019	0.010453	0.007504	0.008308	-0.000806	0.005762	0.014742	0.009917	0.017154	0.018495	0.005226	0.007102	0.018763	0.005896	0.008308	0.001339	0.014742	0.004823	0.006566	0.020371	0.016752	0.00536	0.003751	0.004689	0.010587	0.004958	0.004153	0.00603	0.004287	0.013401	0.021175	0.007638	-0.000806	0.01635	0.013669	0.004689	0.01501	0.017958	0.005896	0.007906	-0.004827	0.00536	0.012865	0.001339	0.014474	0.004555	-0.002816	0.013938	0.000535
0.002277	0.00536	0.016886	0.009381	0.005628	0.002009	0.015144	0.017824	0.009515	0.013669	0.010453	0.012865	0.003349	0.010989	0.005092	0.001205	0.006432	0.016886	0.009112	0.011525	0.007504	0.015144	0.01501	0.002009	-0.00094	-0.001342	-0.00161	0.004153	0.016082	0.012865	0.003081	0.009515	0.010721	0.012865	0.022381	0.019835	0.014474	0.002679	0.014608	0.006298	0.017288	-0.008311	0.011525	0.000535	0.007504	0.015144	0.018361	-0.00027	0.001339	0.012329	0.007236	0.008576	0.002143	0.006432	0.000132	0.00737	0.017556	0.00603	0.003215	0.01434	0.01702	0.001205	0.009515	0.016752	0.00804	0.007638	0.006432	0.001071	0.008308	0.004019	0.012329	0.003617	0.007906	0.006968	0.007102
0.005896	0.007504	0.01702	0.013401	0.006834	0.008308	0.012731	0.018092	0.016886	0.010989	0.007102	0.010587	0.002411	0.011793	0.004287	0.011123	0.014072	0.00804	0.010319	0.008978	0.018227	0.016886	0.009783	0.010855	0.001339	0.001473	0.002813	0.010453	0.009649	0.01635	0.005762	0.004019	0.008576	0.011123	0.017958	0.02265	0.015546	0.014072	0.015144	0.006834	0.021845	0.001875	0.010587	0.016752	0.00603	0.013267	0.009246	0.012329	0.009515	0.002545	0.00603	0.016216	0.005628	0.0067	0.000803	0.006432	0.010855	0.000535	-0.003486	0.010319	0.028547	0.003751	0.013401	0.012463	0.011391	0.00804	0.015278	0.007236	0.007236	0.01434	0.006968	0.010319	0.004823	0.011659	0.02332
0.011793	0.009649	0.016886	0.011391	0.015546	0.007638	0.005092	0.011927	0.005628	0.005494	0.006968	0.01635	0.003483	0.005762	0.010051	0.012329	0.0067	0.007772	0.008978	0.011793	0.019165	0.013535	0.00603	0.011659	0.003617	-0.004023	0.009381	0.012865	0.01635	0.013804	0.007504	0.010587	0.011659	0.003215	0.017154	0.017422	0.010319	0.01635	0.019701	0.005896	0.009917	0.006834	0.009917	0.013133	0.010989	0.006298	0.007638	0.011123	0.000669	0.004823	0.010185	0.002813	0.010185	0.006164	0.014206	0.013938	0.002143	0.006164	0.003349	0.015948	0.02332	0.013938	0.013938	0.023588	0.005762	0.007236	0.010721	0.003349	0.014072	0.014206	0.004287	0.010051	0.001607	0.014206	0.011525
0.00536	0.007102	0.018092	0.004823	0.013401	0.000535	0.000803	0.010319	0.001607	0.011123	0.001205	0.011257	0.008978	0.007102	0.006298	0.013938	0.004153	0.012999	0.007236	0.008978	0.011927	0.017154	0.014072	0.011793	0.002545	0.005494	0.010453	0.015278	0.020371	0.023052	0.010989	0.00603	0.001875	0.00603	0.012061	0.012731	0.013804	0.004019	0.020103	0.007236	0.011123	0.008978	0.004153	0.014474	0.010989	0.013938	0.004958	0.009112	0.001473	0.016886	0.011257	0.001875	0.005762	0.012597	0.012195	0.017958	-0.001878	0.011793	0.005092	0.007772	0.014206	0.012329	0.007906	0.018629	0.006834	0.007504	0.013804	0.007102	0.011123	0.015546	0.012463	0.001741	0.002813	0.015144	0.007638
0.006432	0.005092	0.014742	0.011123	0.004287	0.0067	-0.002146	0.019299	0.00536	0.016752	0.005494	0.013535	0.009112	0.014072	0.010319	0.016216	0.012329	0.012597	0.010587	0.012597	0.012463	0.015948	0.019165	0.015814	0.004689	0.008978	0.009246	0.017422	0.009917	0.019567	0.00603	0.003617	0.009917	0.003215	0.003483	0.019299	0.013133	0.013938	0.014742	0.015546	0.008978	0.018763	0.00737	0.018629	0.018361	0.009381	0.007772	0.012597	0.009381	0.013669	0.010319	0.003885	0.010185	0.0067	0.006164	0.019567	-0.00362	0.00603	-0.000404	0.00603	0.00804	0.005762	0.003483	0.00804	0.01769	0.004958	0.013938	0.015412	0.013133	0.013133	0.008174	0.005628	0.00536	0.00804	0.010587
0.01769	0.010721	0.017556	0.021443	0.010453	0.006432	0.006298	0.014876	0.004823	0.00603	0.020639	0.011257	0.011123	0.003483	0.015948	0.012195	0.010319	0.009917	0.005762	0.016484	0.01702	0.008308	0.013535	0.005896	0.002009	0.003215	0.010051	0.013133	0.016618	0.009515	0.004823	0.013267	0.018361	0.009381	0.008844	0.019567	0.011659	0.025062	0.01501	0.011659	0.005896	0.015814	0.016484	0.011659	0.019433	0.00536	0.010989	0.006164	0.010989	0.012061	0.004287	-0.000404	0.01434	0.010453	0.011257	0.017824	-0.003486	0.008978	0.009381	0.009783	-0.002146	0.006298	0.002277	0.012061	0.016752	0.002813	0.011123	0.012329	0.014474	0.010453	0.003081	0.014742	0.007772	0.00804	0.004421
0.019031	0.00737	0.016886	0.013804	0.013267	0.002545	0.016886	0.014474	0.007236	-0.007641	0.020371	0.001875	0.010587	0.011257	0.0067	0.015546	0.017958	0.009649	0.008174	0.01501	0.016618	0.014206	0.015546	0.006566	0.003751	0.005762	0.009515	0.016618	0.010989	0.010185	0.012061	0.017422	0.009381	0.022784	0.014876	0.019969	0.01434	0.016484	0.018361	0.006164	0.014876	0.009246	0.020103	0.01434	0.020773	0.015144	0.012061	-0.000136	0.012329	0.022784	0.005494	0.004958	0.018763	0.016886	0.013133	0.011659	-0.003754	0.008844	0.013133	0.006968	-0.006167	0.006968	0.001741	0.00871	0.014474	0.005226	0.010587	0.012329	0.00737	0.011659	0.016082	0.014608	0.006834	0.018092	0.004019
0.014608	0.011793	0.016484	0.02265	0.009112	0.005762	0.015412	0.023588	0.006164	0.003081	0.022381	0.011793	0.011659	0.021041	0.006298	0.018361	0.027609	0.007504	0.007906	0.013938	0.014608	0.020639	0.019433	0.016082	0.009112	0.008442	0.007906	0.01635	0.004555	0.014206	0.00536	0.015278	0.011927	0.016082	0.009783	0.021979	0.009112	0.012999	0.012731	0.013669	0.016886	0.009515	0.016618	0.019031	0.02332	0.018227	0.020103	0.011659	0.004421	0.014742	0.013804	0.009246	0.023856	0.010989	0.0067	0.0067	0.003617	0.004823	0.010721	0.013401	0.003617	0.002411	0.003483	0.011525	0.012731	0.009515	0.008978	0.009649	0.004689	0.009112	0.01434	0.011793	0.013938	0.018629	0.009783
0.013267	0.009381	0.019165	0.019567	0.016082	0.009515	0.014474	0.020103	0.008442	0.005092	0.022515	0.014474	0.011927	0.006164	0.012999	0.017958	0.021845	0.007236	0.002009	0.013938	0.010453	0.019701	0.020237	0.011793	0.00536	0.011525	0.011123	0.006164	0.012463	0.015278	0.007504	0.016216	0.018495	0.010185	0.012999	0.012329	0.012865	0.019299	0.012061	0.018763	0.015278	0.010319	0.015412	0.019299	0.015546	0.011793	0.019701	0.010989	0.001339	0.004689	0.006298	0.010051	0.014876	0.016886	0.009515	0.003081	0.011793	0.009246	0.012061	0.014876	0.0067	0.006298	0.015412	0.017556	0.012999	0.015412	0.013535	0.006164	0.006834	0.011927	0.00536	0.013401	0.013938	0.012865	0.012195
0.017958	0.001339	0.022247	0.010721	0.017958	0.019567	0.019031	0.018361	0.017154	-0.00228	0.013938	0.012597	0.008978	0.00804	0.006566	0.017556	0.019031	-1.612236E-6	0.01501	0.01434	0.014742	0.020639	0.019835	0.012061	0.003617	0.012195	0.007772	0.006834	0.009649	0.019701	0.015546	0.013535	0.020237	0.017422	0.018361	0.01568	0.014474	0.019701	0.018092	0.015546	0.01769	0.012463	0.021845	0.020773	0.018227	0.003215	0.015412	0.00536	0.004958	0.017288	0.004153	0.008174	0.002545	0.019433	0.017422	-0.00228	0.009783	0.005896	0.008442	0.017556	0.004823	0.0067	0.021979	0.011123	0.017824	0.019299	0.006968	0.008576	0.013267	0.01501	0.008442	0.0067	0.009783	0.01769	0.007638
0.016618	0.013938	0.011659	0.021041	0.009649	0.016216	0.020103	0.019299	0.018361	0.009515	0.014608	0.016886	0.010453	0.024526	0.012999	0.010319	0.019165	0.004153	0.025732	0.015278	0.014206	0.01568	0.009783	0.012061	0.014876	0.006566	0.008174	0.005092	0.022247	0.023722	0.019701	0.009515	0.024258	0.010453	0.015814	0.02466	0.009381	0.016752	0.012061	0.017422	0.012597	0.01702	0.017422	0.021175	0.010587	-0.000136	0.015144	0.014608	0.001205	0.01702	0.008978	0.010319	0.009917	0.015546	0.01501	-0.010858	0.013804	0.007102	0.011927	0.024928	0.014206	-0.00228	0.018227	0.012061	0.012999	0.023186	0.005494	0.008978	0.012463	0.019835	0.006298	0.004153	0.011257	0.023186	0.0004
0.013401	0.012195	0.007772	0.01501	0.01702	0.009917	0.012329	0.013669	0.018361	0.020907	0.021845	0.010721	0.010989	0.013401	0.018763	0.008308	0.012463	0.009381	0.011525	0.018361	0.008174	0.008174	0.008576	0.007236	0.012329	0.002009	0.008442	0.002679	0.030423	0.022381	0.017958	0.012597	0.019567	0.008844	0.014742	0.01434	0.010587	0.014742	0.013669	0.014876	0.006566	0.021309	0.010319	0.01769	0.003081	0.00536	0.013535	0.012061	0.007504	0.008308	0.009783	0.011927	0.013133	0.017422	0.015948	-0.008177	0.013133	0.0067	0.012865	0.019433	0.010185	-0.001342	0.01434	0.018763	0.012329	0.02332	0.008442	0.012731	0.006566	0.023722	0.006566	0.009112	0.011257	0.016886	0.008978
0.012865	0.010051	0.011525	0.013669	0.017288	0.018227	0.013535	0.014608	0.018092	0.017556	0.018897	0.012329	0.005762	0.008442	0.012061	0.014742	0.006968	0.001339	0.011927	0.019433	0.009649	0.011257	0.012999	0.016618	0.006298	0.001607	0.004958	0.011257	0.018763	0.021443	0.017154	0.009917	0.010855	0.013669	0.013535	0.011793	0.008174	0.015546	0.020639	0.012061	0.010051	0.020505	0.012463	0.017154	0.007772	0.008308	0.017154	0.00804	0.007236	0.016082	0.00871	0.005762	0.007504	0.010855	0.021175	0.007772	0.009246	0.008576	0.013267	0.024794	0.015546	0.010721	0.010587	0.020237	0.016484	0.018629	-0.000538	0.014474	0.015144	0.020907	0.014474	0.002813	0.009917	0.010319	0.014206
0.009917	0.01635	0.00536	0.021443	0.012865	0.022247	0.01769	0.015278	0.009246	0.012597	0.01568	0.019969	0.012999	0.013535	0.015278	0.011391	0.004958	0.006834	0.01635	0.017824	0.009649	0.011123	0.013401	0.01702	0.015412	0.009917	0.008978	0.010453	0.019299	0.020907	0.013804	0.011659	0.012463	0.013804	0.019299	0.022113	0.015814	0.013401	0.022247	0.011525	0.009917	0.013938	0.015412	0.015948	0.009381	0.012061	0.027475	0.008978	0.004823	0.016082	0.016886	0.011927	0.011927	0.012597	0.015144	0.002143	0.005896	0.016216	0.009649	0.038331	0.027475	0.013804	0.011391	0.017824	0.01434	0.027207	0.001607	0.009112	0.021845	0.017556	0.012061	0.003751	0.006164	0.012731	0.012329
0.014876	0.010185	0.006968	0.013938	0.017288	0.021711	0.012731	0.020907	0.006566	0.010185	0.021041	0.009246	0.016618	0.015144	0.013804	0.016752	0.00804	0.020237	0.006298	0.019165	0.013133	0.012463	0.020505	0.008442	0.014608	0.017556	0.010587	0.014474	0.011793	0.012597	0.007638	0.012999	0.016752	0.014876	0.014608	0.014742	0.024526	0.016752	0.018227	0.013669	0.007906	0.013669	0.013938	0.015948	0.013133	0.017288	0.025598	0.008844	0.015546	0.009246	0.021845	0.015412	0.012865	0.018495	0.01769	-0.01193	0.001071	0.008174	0.005762	0.023186	0.015948	0.008576	0.01434	0.016886	0.021175	0.025464	0.004287	0.006432	0.016216	0.018227	0.008576	0.018092	0.012061	0.010855	0.013938
0.020907	0.013133	0.015814	0.017422	0.017824	0.017154	0.021443	0.030557	0.013535	0.010721	0.017958	0.013669	0.011123	0.018763	0.00603	0.022515	0.011927	0.018897	0.011123	0.02533	0.014206	0.018227	0.024794	0.012061	0.006566	0.010051	0.009515	0.012195	0.005494	0.009246	0.012999	0.01501	0.012329	0.013804	0.013938	0.011927	0.021443	0.023186	0.020907	0.02399	0.007102	0.012195	0.010855	0.013938	0.013267	0.016886	0.021041	0.012195	0.008442	0.012865	0.009649	0.003751	0.012463	0.007236	0.023856	0.002545	0.002545	0.00871	0.007102	0.016216	0.008442	0.01702	0.012329	0.015144	0.023052	0.016216	0.00536	0.011525	0.011257	0.01635	0.007638	0.014876	0.017422	0.005628	0.011123
0.01635	0.015412	0.011391	0.014876	0.022381	0.012597	0.019969	0.022918	0.020371	0.01434	0.014072	0.015814	0.021711	0.018629	0.004555	0.014072	0.020103	0.018897	0.019835	0.019835	0.015546	0.017422	0.017154	0.019701	0.009649	0.00804	0.011659	0.013401	0.004153	0.013535	0.010989	0.015948	0.012463	0.014608	0.015278	0.022918	0.019567	0.021309	0.02265	0.025062	0.007504	0.00737	0.012329	0.01702	0.011123	0.01635	0.02265	0.013267	0.004421	0.013535	0.005494	0.010051	0.016886	0.012329	0.031227	0.015814	0.011927	0.018897	0.009381	0.014206	-0.002414	0.024258	0.013535	0.003483	0.016752	0.020237	0.013804	0.013401	0.00871	0.016082	0.012731	0.007906	0.014876	0.010587	0.008442
0.005896	0.020237	0.011391	0.013401	0.024124	0.012999	0.010721	0.018763	0.025732	0.015412	0.020371	0.004153	0.018495	0.021041	0.009112	0.009917	0.014608	0.022113	0.012865	0.012329	0.017824	0.01434	0.010453	0.018629	0.007906	0.01501	0.011927	0.021309	0.011257	0.018092	0.010319	0.015948	0.020103	0.018227	0.009649	0.022515	0.018495	0.021309	0.018629	0.013938	0.013133	0.012865	0.010453	0.024258	0.022918	0.011793	0.019165	0.014742	0.008308	0.004019	0.005628	0.018495	0.01635	0.017288	0.031093	0.01568	0.012061	0.019031	0.018495	0.002009	-0.006033	0.012463	0.015412	0.006164	0.017154	0.007102	0.01702	0.013401	0.012731	0.019031	0.009783	0.009515	0.015948	0.01769	0.002947
0.006968	0.015412	0.010051	0.019031	0.019031	0.018227	0.019567	0.02667	0.024392	0.010855	0.017958	0.012329	0.018361	0.020773	0.022515	0.020773	0.006834	0.018092	0.012865	0.010855	0.011927	0.019299	0.014608	0.013669	0.006432	0.00737	0.008174	0.016618	0.021443	0.025062	0.016752	0.017288	0.019835	0.01702	0.010319	0.020639	0.015546	0.022918	0.023052	0.014608	0.010989	0.014206	0.006298	0.020773	0.021845	0.008442	0.019567	0.007906	0.008576	0.006968	0.004019	0.010453	0.019567	0.010319	0.023052	0.011525	0.00871	0.026402	0.023186	0.002679	0.002813	0.012731	0.014206	0.011525	0.01635	0.007772	0.018361	0.015412	0.016216	0.021175	0.006298	0.00603	0.016484	0.016484	0.016618
0.009917	0.006432	0.004555	0.01568	0.014876	0.010721	0.015814	0.02466	0.020773	0.013535	0.018763	0.016216	0.024794	0.013535	0.018629	0.027207	0.014206	0.019031	0.017556	0.011391	0.012597	0.020237	0.01769	0.021041	0.011659	0.009917	0.015412	0.015948	0.019299	0.024392	0.019031	0.020773	0.013267	0.026536	0.009381	0.027877	0.013938	0.01501	0.024392	0.015948	0.01635	0.017958	0.012731	0.019701	0.01568	0.014072	0.021309	0.000535	0.011659	0.010319	0.012195	0.012195	0.015412	0.018227	0.016618	0.005092	0.006968	0.030959	0.023052	-0.000672	-0.011528	0.020505	0.013401	0.002545	0.018092	0.010989	0.012865	0.016886	0.009515	0.020639	0.01769	0.003483	0.015412	0.019701	0.021041
0.001607	0.015546	0.009381	0.016216	0.015278	0.008442	0.012597	0.02332	0.021443	0.012463	0.019299	0.017958	0.011793	0.018092	0.012865	0.022247	0.01501	0.017154	0.018227	0.011391	0.011257	0.019567	0.010185	0.02332	0.007236	0.014876	0.015412	0.015278	0.022515	0.022247	0.022247	0.017824	0.01702	0.022113	0.010185	0.021979	0.019433	0.015948	0.017958	0.016886	0.026536	0.015546	0.019299	0.02466	0.018897	0.016752	0.020103	0.006164	0.008442	0.00804	0.017824	0.019031	0.001607	0.019701	0.01501	0.004019	0.011659	0.019433	0.020103	0.012731	-0.003486	0.030557	0.003483	0.006298	0.021175	0.011391	0.009783	0.019031	0.014876	0.019701	0.018763	0.002679	0.017288	0.015546	0.012195
0.004958	0.019701	0.009515	0.019299	0.016886	0.020907	0.022113	0.02332	0.024928	0.006298	0.011391	0.018629	0.014474	0.017958	0.025866	0.021845	0.015948	0.013401	0.020907	0.004421	0.009246	0.02533	0.007772	0.013938	-0.001744	0.009649	0.010319	0.014072	0.019567	0.017958	0.020639	0.008442	0.027609	0.014742	0.018092	0.020103	0.019701	0.019835	0.016618	0.018361	0.027073	0.010855	0.016484	0.023588	0.017154	0.010051	0.01769	0.011793	0.010989	0.016082	0.018092	0.009515	0.005494	0.014072	0.012195	-0.009652	0.020639	0.019567	0.022381	0.026268	0.016752	0.027609	0.005092	0.014876	0.017288	0.018092	0.01702	0.019031	0.017556	0.022247	0.01635	0.003081	0.017556	0.008844	0.022515
0.017154	0.016886	0.014876	0.024794	0.014206	0.018897	0.018897	0.013938	0.018361	0.011525	0.018227	0.010989	0.020505	0.012597	0.021041	0.023722	0.019433	0.026268	0.013133	0.015144	0.018361	0.018092	0.009515	0.015814	0.000132	0.011793	0.015814	0.012463	0.00871	0.013535	0.019299	0.012999	0.019031	0.02399	0.020505	0.024124	0.010989	0.014608	0.01501	0.017556	0.025866	0.022113	0.012731	0.023052	0.014608	0.009112	0.019969	0.010453	0.014206	0.018227	0.016216	0.00804	0.010185	0.018092	0.012195	-0.010322	0.014474	0.025196	0.027743	0.022784	0.016082	0.010989	0.010319	0.010319	0.014608	0.008978	0.019165	0.021979	0.011525	0.017422	0.020639	0.007236	0.010185	0.010587	0.019433
0.017958	0.020505	0.021845	0.025732	0.017824	0.021041	0.017556	0.008978	0.016082	0.018897	0.013401	0.014876	0.008308	0.014876	0.018629	0.013669	0.011927	0.030021	0.014742	0.02667	0.011927	0.014072	0.003885	0.015412	0.007236	0.015144	0.018897	0.011659	0.014608	0.020103	0.018361	0.013938	0.012597	0.018227	0.02533	0.025062	0.010721	0.013669	0.006834	0.020639	0.021309	0.01702	0.012195	0.012061	0.019701	0.01702	0.015948	0.015278	0.011391	0.015948	0.019567	0.015412	0.011927	0.017422	0.008308	0.006968	0.010453	0.012731	0.022381	0.027341	0.026804	0.003751	0.008442	0.013938	0.017958	0.006432	0.011659	0.022381	0.021309	0.016752	0.021577	0.012195	0.012329	0.009515	0.015278
0.017824	0.02667	0.013804	0.024526	0.026268	0.026134	0.014206	0.013938	0.020907	0.019299	0.014474	0.019433	0.009515	0.014206	0.034176	0.012865	0.01434	0.02399	0.021309	0.012329	0.00536	0.021309	0.004019	0.008576	0.009381	0.011927	0.017422	0.013535	0.015412	0.021443	0.009515	0.009649	0.020639	0.009381	0.028681	0.012061	0.011391	0.013804	0.01434	0.022113	0.019969	0.009649	0.015278	0.00536	0.022247	0.020639	0.012597	0.024794	0.011123	0.021979	0.013401	0.006566	0.014876	0.010989	0.013669	0.003081	0.014876	0.017824	0.012195	0.01769	0.031227	0.010453	0.013401	0.014876	0.014474	0.009112	0.015814	0.015412	0.028145	0.027073	0.018763	0.005896	0.017422	0.011391	0.014474
0.020103	0.028145	0.011927	0.029619	0.019433	0.013267	0.005628	0.019299	0.021309	0.020907	0.026268	0.010855	0.014876	0.015948	0.023722	0.020773	0.01434	0.026268	0.019165	0.013804	0.004153	0.013535	0.010319	0.014742	0.015144	0.014474	0.018495	0.012865	0.013133	0.009515	0.01434	0.00804	0.017958	0.018897	0.021175	0.010319	0.006566	0.014474	0.01702	0.015278	0.019299	0.018763	0.016618	0.019701	0.017824	0.017556	0.019835	0.021309	0.013804	0.019969	0.002009	0.010721	0.017154	0.011123	0.024392	0.001875	0.012329	0.020907	0.018897	0.006968	0.028681	0.011793	0.007772	0.012463	0.00737	0.003885	0.020237	0.00804	0.017556	0.018092	0.012865	0.003483	0.010453	0.014474	0.006432
0.019969	0.023052	0.012329	0.034444	0.013401	0.013804	0.013133	0.014072	0.020371	0.019299	0.012463	0.01501	0.012597	0.017154	0.009917	0.014072	0.009112	0.021979	0.02399	0.020103	0.001741	0.020505	0.011793	0.020505	0.021309	0.016752	0.020773	0.014876	0.020907	0.014876	0.01568	0.005896	0.012463	0.019031	0.017154	0.016886	0.005092	0.026268	0.011927	0.021845	0.020505	0.017422	0.012329	0.016484	0.015948	0.021309	0.017154	0.018092	0.024928	0.003885	0.00737	0.016082	0.014876	0.014876	0.024124	0.005628	0.015814	0.008576	0.012061	0.013133	0.027609	0.012865	0.001875	0.019433	0.013669	0.015546	0.012061	0.010319	0.012999	0.010721	0.019165	0.016886	0.020103	0.016752	0.013535
0.019835	0.025464	0.002947	0.029485	0.016752	0.017422	0.021443	0.008576	0.022247	0.009381	0.005494	0.019701	0.021175	0.011123	0.01635	0.013535	0.018763	0.018763	0.02466	0.017958	0.008844	0.027341	0.011927	0.013133	0.012865	0.021979	0.015144	0.019835	0.021175	0.018763	0.011525	0.009246	0.013401	0.013938	0.021979	0.013938	0.012195	0.022113	0.023052	0.023722	0.024124	0.01501	0.013535	0.011793	0.019433	0.026134	0.021577	0.023454	0.014742	0.004689	0.011659	0.018361	0.010855	0.017422	0.025464	0.004689	0.013267	0.014474	0.009112	0.011257	0.022784	0.021443	0.01635	0.019433	0.021577	0.021175	0.019433	0.023052	0.02399	0.012731	0.020237	0.018361	0.017958	0.020505	0.02265
0.011391	0.028413	0.008978	0.020237	0.017958	0.012865	0.015412	0.008576	0.021175	0.011927	0.013938	0.01702	0.024526	0.006968	0.012999	0.019835	0.013401	0.019433	0.021041	0.017824	0.012463	0.022784	0.006968	0.011659	0.011525	0.020773	0.006164	0.026938	0.014206	0.012061	0.018361	0.009246	0.01702	0.015546	0.014742	0.012061	0.019969	0.019031	0.019701	0.012463	0.025196	0.027073	0.015546	0.019969	0.018629	0.025196	0.02466	0.021845	0.011793	0.014608	0.012195	0.01568	0.020237	0.012061	0.029351	0.012999	-0.002012	0.023186	0.017556	0.006432	0.028279	0.02466	0.02533	0.015948	0.019433	0.016886	0.026938	0.022784	0.020907	0.015546	0.009381	0.018361	0.009649	0.014608	0.019031
0.010989	0.020505	0.017154	0.021175	0.017556	0.022113	0.013267	0.007772	0.020639	0.024928	0.014608	0.015814	0.021443	0.008442	0.007906	0.022918	0.01635	0.018092	0.023722	0.007906	0.01769	0.022247	0.008576	0.018227	0.014072	0.019299	0.009783	0.026134	0.015546	0.01568	0.018495	0.012463	0.018763	0.00871	0.008442	0.014742	0.013938	0.026134	0.013535	0.014876	0.020371	0.023588	0.012061	0.011391	0.010453	0.023052	0.015948	0.018495	0.012329	0.014072	0.018897	0.007906	0.010587	0.010587	0.020773	0.010319	0.007504	0.02466	0.008442	0.010721	0.020237	0.027475	0.021443	0.022515	0.011793	0.021175	0.013938	0.017154	0.017422	0.021041	0.013401	0.026804	0.01501	0.016752	0.011793
0.010721	0.022381	0.017556	0.01434	0.017958	0.018629	0.015412	0.011123	0.017824	0.010185	0.010453	0.021577	0.021041	0.008978	0.016752	0.020907	0.025598	0.01769	0.018227	0.016618	0.01501	0.012061	0.009649	0.016886	0.013938	0.023588	0.009783	0.012865	0.015948	0.010185	0.013669	0.019165	0.016618	0.005628	0.011793	0.019433	0.014072	0.016216	0.023052	0.013669	0.022113	0.01635	0.010587	0.007638	0.014876	0.026268	0.020773	0.021443	0.001205	0.013267	0.00737	0.014072	0.013401	0.013133	0.01434	0.012731	0.023454	0.025598	0.012999	0.013267	0.005762	0.020505	0.016618	0.02466	0.01568	0.022381	0.009246	0.02667	0.017958	0.016886	0.013669	0.021845	0.012061	0.019299	0.01434
-0.001208	0.020773	0.01702	0.004421	0.020773	0.013669	0.010721	0.01434	0.017422	0.003751	0.012865	0.023186	0.023722	0.010185	0.014742	0.012865	0.018495	0.012999	0.019433	0.014206	0.009783	0.011391	0.007102	0.012865	0.020907	0.018495	0.009515	0.012597	0.019433	0.010319	0.016618	0.011659	0.018092	0.010989	0.010721	0.027073	0.019835	0.014742	0.022381	0.010453	0.022918	0.015278	0.009381	0.013669	0.019835	0.022381	0.020639	0.026536	0.011257	0.01568	0.007102	0.012195	0.016618	0.00871	0.019031	0.022515	0.01635	0.031361	0.013669	0.011793	0.011257	0.01434	0.010453	0.014474	0.02399	0.023588	0.014072	0.0323	0.011525	0.01434	0.015144	0.016216	0.012999	0.010989	0.018629
