-1.612236E-6	-0.003218	-0.002682	-0.003352	-0.003888	-0.001476	-0.005631	0.005092	0.002813	-0.005765	0.006834	0.006164	-0.003084	-0.00161	0.006298	-0.001342	0.001473	-0.003486	0.007102	-0.002816	-1.612236E-6	0.011525	-0.002548	-0.00027	0.002143	0.004019	0.000669	0.003349	0.007236	-0.004291	-0.000806	-0.000806	0.006164	0.016752	0.004689	-0.002414	0.00737	-0.00161	0.004555	0.005896	0.000937	0.004019	0.005226	0.006164	0.018227	-0.001074	0.003081	-0.000806	0.008576	-0.00362	-0.003218	0.011123	-0.013271	0.001205	0.007906	0.007906	0.009246	-0.000538	0.004153	-0.011796	0.002679	0.010855	0.004287	0.009649	0.016886	0.007772	0.001339	0.002947	0.003483	0.015144	-0.000538	0.002947	-0.000538	0.011927	-0.000136	0.00536	0.006164	0.010721	-0.00094	0.004019	-0.000672	0.009515	0.000803	0.003751	0.006968	0.011659	0.010051	0.000132	0.030825	0.01434	0.003885	0.008978	0.001741	0.011793	0.002277	0.011257	0.005092	0.002545	0.007772	0.005494	-0.01193	-1.612236E-6	0.026268	0.008978	0.003617	-0.000404	0.001071	0.009649	0.011525	0.005762	0.010453	0.007906	0.020773	0.010051	0.012329	0.006298	0.021309	0.020907	0.022247	0.022784	0.003617	0.012463	0.018495	0.008978	0.006432	0.005226	0.007772	0.003617	0.009917	0.010989	0.00737	0.013804	0.003081	0.021175	0.0004	-0.000136	0.004153	0.005628	0.009246	0.0067	0.010721	0.014742	0.00804	0.011659	0.011391	0.014072	0.005628	0.007772	0.01434	0.009649	0.010051	0.001205	0.006432	0.018495	0.008308	0.009112	0.001205	0.005226	0.007236	0.021041	0.015144	0.009515	0.015412	0.007236	0.003483	0.005092	0.011793	0.006968	0.023186	0.012061	0.013804	0.010051	0.012061	0.004958	0.008576	0.015412	0.013535	0.017422	0.003483	0.010989
-0.005765	0.001473	-0.004425	0.00603	-0.015951	-0.001476	-0.007641	-0.006033	0.012597	0.001607	0.004823	0.01434	0.000535	0.002009	0.014742	0.003617	-0.007641	-0.008177	0.003081	0.001607	-0.005631	0.004823	0.011391	0.004153	0.00603	-0.001878	-0.004559	0.012195	0.009381	0.001071	-0.005899	0.006566	0.006164	0.007236	0.00536	0.002679	0.004019	0.010185	0.010721	0.014608	0.004555	0.003885	0.005226	0.003885	0.016886	0.000535	-0.001074	0.001607	0.011257	-0.010188	-1.612236E-6	0.002545	-0.00362	0.004153	0.009649	0.014206	0.003885	0.004958	0.00603	-0.008714	0.001339	0.017958	-0.000672	0.00603	0.009246	0.008308	-0.006435	-0.006301	0.000535	0.015144	0.0004	-0.003888	0.0067	0.009783	0.005896	0.003751	0.009783	-0.002414	0.008174	0.012195	0.007906	0.002143	0.006432	0.007906	0.010587	0.008576	0.006298	0.011525	0.035784	0.01702	0.009649	0.015948	0.009649	0.008174	0.007236	0.011123	0.001875	0.015546	0.017556	0.011123	-0.006703	-0.002548	0.029619	0.010587	0.011391	0.00737	-0.000538	0.006566	0.010721	0.008576	0.017154	0.010587	0.01635	0.011123	0.006432	0.010721	0.004019	0.014206	0.005494	0.018897	0.011391	0.013535	0.022381	0.008978	0.000669	0.009783	0.001071	0.004153	0.010319	0.006834	0.009649	0.014206	0.003617	0.018763	0.005092	0.009649	0.005762	0.003215	0.002679	0.007772	0.016618	0.019433	0.003483	0.005628	0.009112	0.006298	0.00536	0.009917	0.013804	0.013938	-0.001342	0.006298	0.004153	0.010855	0.012999	0.017958	-0.000404	0.002411	0.002411	0.013535	0.011391	-0.003084	0.008442	0.011525	0.007772	0.005628	0.011525	0.012999	0.010319	0.013133	0.003349	0.005628	0.010453	0.007236	0.003617	0.018361	0.009649	0.010587	0.009649	0.017422
-0.002816	0.001071	-0.007239	0.012329	-0.016219	0.002277	0.004287	-0.002816	0.008576	-0.006837	0.006432	-0.00362	-0.011394	0.005494	0.014206	0.003751	-0.007507	-0.003084	0.006968	-0.000136	-0.006703	0.012061	0.009917	0.005628	0.007236	-1.612236E-6	0.001741	0.004421	0.007638	-0.000136	-0.004559	0.008442	0.007906	-0.005363	0.003215	-0.001208	0.005494	0.01434	0.008844	0.01501	-0.000136	0.000669	0.003349	0.0067	0.015948	-0.003352	-0.000136	0.002947	0.001741	-0.00295	0.002947	0.009381	0.003751	0.009112	0.008576	0.012463	-0.00027	0.007504	0.009783	0.002277	0.004287	0.012865	0.010989	-0.004961	0.0004	0.001339	0.004019	0.007236	0.002679	0.02265	0.001875	-0.001744	0.00871	0.011391	0.005628	0.0067	0.012731	0.000535	0.004287	0.009381	0.00603	0.013938	0.013535	0.002947	0.001205	0.002009	-0.006033	0.013401	0.028815	0.01434	0.010051	0.009381	0.016216	0.010989	0.011927	0.016886	0.005092	0.025196	0.02399	0.014072	-0.002548	0.003885	0.020639	0.009649	0.006968	0.002947	0.004689	0.002545	0.004958	0.008576	0.01501	0.008576	0.009649	0.010989	0.008442	0.001875	-0.006301	0.01501	0.005092	0.020907	0.010721	0.013133	0.019701	0.011659	-0.003218	0.013804	0.00737	0.014608	0.007772	0.003751	0.011525	0.017824	0.000937	0.011257	0.003751	0.002009	0.001473	0.002947	-0.003888	0.000266	0.009381	0.006432	0.011257	0.005092	0.005226	0.009649	0.005494	0.011257	0.01568	0.009649	0.003081	0.00804	0.003751	0.003617	0.002813	0.015278	-0.006435	0.009515	0.002947	0.006968	0.002411	0.001607	0.008978	0.008308	0.022247	0.002545	0.012195	0.01501	0.007906	0.007102	0.009917	-0.001342	0.008844	0.00871	-0.001342	0.012195	0.010721	0.013804	0.004823	0.019835
-0.000538	0.004153	-0.002816	0.003617	-0.007507	0.007504	0.00871	0.003617	-0.006435	-0.007239	0.001473	-0.001342	-0.006971	-0.000672	0.004019	-0.003352	-0.009786	0.001875	0.011123	0.008442	0.002009	0.005628	-0.001476	0.002679	0.005762	0.008174	0.009246	0.002411	0.009649	-0.005765	0.008174	0.005896	0.012999	-0.003754	0.003617	-0.00228	0.012195	-0.001074	0.001473	0.005494	-0.005631	0.003751	0.006834	0.00804	0.016484	-0.007641	0.013267	0.001875	-0.001074	0.001473	-0.002816	0.013401	0.000803	0.013267	0.008844	0.00603	0.001607	0.006566	-0.004291	0.001071	0.012463	0.009917	0.007772	-0.007239	0.002679	0.005226	0.009112	0.014876	-0.006033	0.021443	0.00603	-0.004961	0.00603	0.014742	0.011123	0.008844	0.010989	0.005092	0.004421	0.002813	0.007906	0.016484	0.006432	0.003751	0.004019	0.001339	0.003885	0.013669	0.015546	0.016752	0.004153	0.004823	0.020237	0.010051	0.013401	0.014474	0.006834	0.023186	0.024526	0.014072	-0.006033	0.002947	0.012329	0.003349	0.003751	0.010721	0.012329	0.012195	0.010051	0.000669	0.011793	0.004555	0.006834	0.006298	0.001473	-0.00094	-0.001476	0.013267	0.00871	0.022784	0.015814	0.01635	0.022918	0.002277	0.000132	0.007772	0.018897	0.010185	0.008844	0.004823	0.003215	0.009783	0.006298	0.002411	-0.005363	-0.001476	0.003081	0.010453	0.001339	-0.00094	0.013804	0.000535	0.005226	0.009381	0.004823	0.00871	-0.00228	0.017824	0.009112	0.011123	0.013535	0.009649	0.004287	0.009783	0.00536	0.013669	-0.005765	0.010185	-0.000136	0.010051	0.001339	0.004823	0.008442	0.007504	0.017154	0.006834	0.010721	0.010051	0.011123	0.014876	0.011391	-0.000404	0.005092	0.009515	-0.002414	0.000132	0.017958	0.019031	0.004689	0.004019
-0.005363	0.006566	-0.001476	0.001875	-0.002012	0.003885	0.003617	-0.000806	-0.007641	0.002143	0.002411	0.007772	-0.006167	0.006164	0.003617	0.000803	-0.011662	0.001607	0.004153	0.012731	-0.001744	-0.00027	0.002813	0.001339	-0.005229	0.007102	0.013669	0.00737	0.012999	0.003751	0.012195	0.010453	0.003617	-0.004559	0.004823	-0.002414	0.004287	0.004153	0.005092	0.002679	0.001741	0.003483	0.001339	0.008576	0.009112	-0.00027	0.011123	0.001339	-0.004827	-0.00094	0.001071	0.013535	0.002143	0.015814	0.012463	0.010855	-0.001342	0.006566	-0.000404	0.002679	0.002411	0.009246	-0.001342	0.010185	0.004958	0.009649	0.005628	0.007102	-0.004961	0.011123	0.001741	-0.006569	0.002277	0.00871	0.002813	0.004153	0.010721	-0.000672	0.006968	0.010185	0.011793	0.006968	-0.000136	0.009649	0.010051	-0.000806	0.011257	0.018361	0.014608	0.010051	0.010721	0.012061	0.021041	0.007504	0.02399	0.009112	0.002411	0.011659	0.021309	0.017824	-0.00094	-0.006703	0.01434	0.012865	0.002277	0.016082	0.005226	0.004823	0.003483	0.002545	0.013535	0.008576	0.017154	0.006164	-0.003352	0.004019	-0.003352	0.009649	0.005896	0.014474	0.010319	0.016082	0.025062	0.005896	0.009917	0.012329	0.009649	0.010453	0.004287	0.011793	0.006432	0.010855	0.010989	0.003081	-0.00094	0.005494	0.003483	0.009112	0.002143	0.002545	0.014876	0.005628	-0.00027	0.007102	0.006834	0.003215	-0.006301	0.011391	0.002009	0.011525	0.007638	0.011257	0.009649	0.005226	0.006164	0.010185	-0.008714	-0.007239	0.003617	0.008442	0.005896	-0.005095	-0.003084	0.014742	0.012195	0.007504	0.017824	0.005226	0.009917	0.015814	0.0067	0.002545	0.004823	0.010721	0.001473	0.002411	0.011257	0.003617	0.005628	0.00871
-0.006971	-0.002146	-0.001744	-0.001342	-0.005631	-0.003084	-0.007909	-0.002414	0.0004	-0.005899	0.010051	-0.006033	0.003617	0.001875	0.003483	0.0067	-0.013539	0.002143	0.004689	0.010185	-0.006837	0.002679	0.009783	0.001339	-0.002682	0.003751	0.005896	0.007102	0.009381	0.009649	0.008576	-0.000806	-0.005631	0.003081	0.005896	-0.012332	-0.003084	0.011927	-0.003486	0.003349	-0.002816	0.004019	-0.000136	0.000669	0.009515	-0.003486	-0.000538	-0.002682	-0.004157	0.006968	-0.002146	0.014608	0.009649	0.008576	0.009515	0.011123	-0.00161	0.002813	0.005762	0.005494	-0.001342	0.008978	0.00603	0.006164	-1.612236E-6	0.002009	0.009112	0.01501	0.0004	0.010855	-0.008311	-0.001074	0.001205	0.012731	-1.612236E-6	0.002545	0.003215	0.003215	-0.003218	0.007906	0.013401	0.009515	-0.010858	0.005494	0.003885	-0.003218	0.010721	0.025062	0.013535	0.006432	0.007772	0.016484	0.021443	0.006164	0.016216	0.011659	0.013804	0.00804	0.016082	0.010587	0.004019	-0.003352	0.002009	0.020907	0.005762	0.003483	-0.00094	0.003617	0.002679	0.005628	0.009112	0.005762	0.017958	0.008174	0.007504	0.007236	-0.004425	0.013669	0.00737	0.018763	0.000937	0.012865	0.011659	0.003751	0.012195	0.013535	0.000266	0.014474	-0.005095	0.01568	0.013401	0.011793	0.005762	0.002411	0.001071	-0.00858	0.009649	0.005896	0.008442	0.007102	0.005092	0.001875	0.005494	0.005628	0.006566	0.006432	-0.007641	0.011257	0.010587	-0.000538	0.00536	0.010587	0.014742	-0.000806	-0.00094	0.001607	-0.003218	-0.01059	0.00536	0.004689	0.004153	0.00536	0.010051	0.013669	0.019701	0.007102	0.016752	0.005762	0.013133	0.013401	0.010051	0.003617	0.009649	0.010721	-0.002146	-0.006569	-0.005229	-0.010724	0.000266	0.008174
-0.00161	-0.002548	-0.006569	-0.00858	-0.004827	0.002813	-0.010188	-0.003888	-0.004559	-0.006435	0.008308	-0.011796	0.007236	-0.00925	-0.004693	-0.003084	-0.005095	-0.001744	0.000132	0.005628	0.003483	-0.00094	0.007638	0.004421	0.001875	0.000132	0.000266	0.015948	0.004689	0.012329	0.00603	-0.006703	-0.006033	0.002545	0.0004	-0.020106	0.000266	0.002813	-0.003754	0.003081	-0.003754	0.004823	-0.003084	-0.001342	0.012061	0.00536	0.001875	-0.004827	0.002679	0.016216	-0.001476	0.016082	0.002679	0.017824	0.005762	-1.612236E-6	0.005226	0.002411	-0.000404	0.001339	0.007906	0.004287	0.009515	-0.001878	-0.00228	0.002143	0.002545	0.012195	-0.004961	0.01568	-0.004827	0.001071	0.011257	0.004287	0.010855	0.005226	0.002143	0.008442	-0.00161	0.009112	0.016752	0.012731	-0.013137	0.003483	0.000132	0.007638	0.014742	0.022113	0.007504	0.013535	0.014608	0.01769	0.020103	0.009515	0.015814	0.014206	0.021711	0.009112	0.014072	0.008576	0.005628	0.011257	-0.005229	0.005896	0.014608	0.002679	0.006432	0.010721	0.004958	-0.001476	0.00536	-0.002816	0.004287	0.009112	0.010453	0.017958	0.002545	0.011257	0.011391	0.02533	0.002545	0.013267	0.005896	0.000669	0.00804	0.010051	0.002411	0.003885	0.002679	0.006566	0.005762	0.011793	0.009515	0.003885	-0.00228	-0.004291	0.006298	0.019433	0.012865	0.012731	0.015948	-0.00992	0.003617	-0.001342	0.010051	0.002411	-0.004827	0.006968	0.010051	0.000535	0.009649	0.006566	0.010721	0.008174	-0.005363	-0.000404	0.008442	-0.00362	0.006834	0.00603	-0.003084	0.008308	0.010453	0.010855	0.017154	0.008844	0.010319	0.008442	0.018629	0.012329	0.020371	0.007772	0.009649	0.012463	0.003081	-0.007507	-0.003218	-0.006033	-0.008848	-0.001342
0.007504	0.00737	-0.010322	-0.012064	-0.00161	0.002947	-0.010858	-0.006703	-0.006569	0.00603	-0.001208	-0.010322	-0.008043	0.0004	0.002679	-0.008848	-0.00228	0.003349	0.002813	0.007638	-0.001074	0.001205	0.009381	-0.000404	-0.005095	0.004958	0.004689	0.010051	0.004689	0.010721	0.003483	0.006432	-0.006569	-0.003218	0.003751	-0.014075	-0.001208	0.005628	0.010721	0.004689	-1.612236E-6	0.002143	-0.006301	0.005494	0.00603	0.005762	-0.00161	0.002009	0.004689	0.007102	0.010319	0.00536	0.002545	0.017824	0.0067	0.001607	0.008978	0.001875	-0.003888	0.000132	0.004689	0.000132	0.013133	0.008978	-0.000404	0.00603	0.004287	-0.000672	-0.003084	0.003483	0.007504	0.002545	0.013938	0.003617	0.00603	0.004153	0.002679	0.006432	0.010051	0.018092	0.020237	0.013938	-0.009786	0.0004	0.003081	0.001071	0.013938	0.021711	0.010319	0.010319	0.019165	0.021041	0.014474	0.018092	0.022113	0.011391	0.007102	0.00536	0.008308	0.013401	0.006968	0.003751	-0.002682	0.002545	0.011659	0.012061	0.009515	0.006566	0.001875	0.002277	0.006298	0.005896	0.006834	0.013401	0.011525	0.019567	0.003215	0.012597	0.011525	0.028145	-0.000672	0.013267	0.004823	0.015412	0.008174	0.012999	0.009649	0.0004	0.00603	0.000937	0.006164	0.011123	0.019165	0.00603	0.003081	0.015278	0.006566	0.018361	0.009515	0.006432	0.014474	0.003483	0.007236	-0.004291	0.005628	0.002009	0.009381	-0.000672	0.009649	0.00871	0.002143	-0.000136	0.011123	0.00737	0.003349	0.001741	0.00536	-0.007507	0.009917	0.002947	-0.000404	0.002813	-0.00161	0.009649	0.009917	0.012329	0.012865	0.006834	0.012463	0.01635	0.016484	0.009112	0.015278	0.005226	0.01568	0.005896	0.004019	0.003885	-0.003486	0.005494
0.010319	-0.004157	-0.00027	-0.006837	-0.002414	-0.000404	-0.011796	-0.003888	0.001607	0.009783	-0.002548	-0.007239	0.000535	-0.000404	0.002277	-0.004157	-0.002012	0.005092	0.001741	-0.00094	-0.007507	-0.006703	0.009112	-0.004157	-0.002548	0.006164	0.002411	0.002813	0.008442	0.002813	0.002277	0.008576	-0.004425	0.001607	0.007772	-0.002548	-0.005095	0.005896	0.003483	-0.000136	-0.001342	0.001875	-0.000672	-0.003486	0.003885	0.005494	-0.010724	-0.004425	0.004153	0.003349	0.006834	-0.001342	0.009246	0.0004	-0.003218	0.005092	0.00804	-0.007373	-0.003486	0.004421	0.000535	0.012597	0.010051	0.010989	0.001607	0.003483	0.006566	-0.000672	-0.003888	0.0004	0.011391	0.00536	0.014474	0.010587	0.002143	0.001473	-0.004827	0.0067	0.011257	0.0067	0.018495	0.009112	-0.016085	-0.00161	0.008308	-0.012198	0.012731	0.015144	0.013535	0.004823	0.008174	0.018361	0.009917	0.01434	0.005226	0.010587	0.003081	0.001205	0.003349	0.010855	0.010989	0.000803	-0.003218	0.006566	0.013669	0.015144	0.009246	0.010587	0.008442	0.005092	0.003215	0.011793	0.008844	0.009515	0.01568	0.009783	0.006164	0.016886	0.004958	0.02332	0.001205	0.015144	0.002143	0.01501	0.007906	0.004287	0.018361	0.009649	0.001741	0.0067	0.012463	0.005494	0.014206	-0.00295	0.009649	0.011257	0.014072	0.012195	0.009515	-1.612236E-6	0.004823	0.009515	0.004421	-0.003486	0.004019	-0.004023	0.013267	0.005226	0.007504	0.012731	-0.000538	0.003215	0.019031	0.009649	0.009515	0.010319	-0.000672	-1.612236E-6	-0.001744	-0.009384	0.005226	0.005226	0.007772	0.006566	0.012463	0.012329	0.00737	0.008442	0.010453	0.018629	0.007638	0.004153	0.016082	0.00737	0.009783	0.003349	-0.002414	0.005628	0.003751	0.006298
0.00536	-0.014075	0.000937	-0.001208	0.002545	0.003885	-0.002548	0.002679	0.002813	0.009917	-0.00161	0.002813	0.004823	0.006432	-0.01059	-0.007239	0.012731	0.004019	-0.003888	-0.00925	0.003483	-0.015951	0.000535	0.001875	-0.000404	0.002947	0.000669	0.010587	0.006432	0.005092	0.001741	0.002813	-0.005095	0.001741	-0.005095	0.001473	-0.004157	-0.000672	-0.001342	0.001473	0.000803	0.004958	-0.000806	0.003751	0.006298	0.011257	0.001071	-0.006703	0.000132	0.0067	0.010185	0.004689	0.004958	-0.004291	-0.007373	0.003483	0.008978	-0.004827	0.007236	-0.002548	0.012463	0.009515	0.008844	0.001741	0.008576	-0.000404	-0.00027	0.002143	-0.004827	0.006968	0.006164	-0.004291	0.018763	-0.00161	0.011659	0.003349	0.005226	0.003617	0.011257	-0.003218	0.012731	0.004555	-0.005229	0.001205	0.007638	-0.000806	0.004287	0.010855	0.011793	0.000937	0.013401	0.012597	0.008978	0.015546	0.004153	0.009649	0.005628	-0.006033	0.001339	0.010855	0.019299	0.002947	0.001339	-0.00992	0.006968	0.014072	0.017824	0.011123	0.005896	0.003483	0.000803	0.006566	-0.003084	0.007102	0.011391	0.002277	0.011123	0.014072	0.010989	0.018629	0.007638	0.019433	0.001205	0.007906	0.005226	-1.612236E-6	0.017556	0.003349	0.0004	0.009246	0.003751	0.014876	0.003483	-0.000136	0.009783	0.008308	0.012999	0.021711	0.002143	-0.000136	0.007906	-0.004961	0.002545	0.002277	0.012061	-0.013003	0.004823	-0.001476	0.005092	0.012195	-0.000672	0.009783	0.010319	0.009515	0.006164	0.011123	0.008308	0.013938	-0.003486	-0.002682	0.006834	0.007504	0.003215	-0.000538	0.017422	0.013804	0.006432	0.009112	0.018227	0.012329	0.010453	0.004287	0.009515	0.011927	0.00871	0.003215	0.004689	0.001473	0.00603	0.009381
0.005896	-0.004961	-0.005363	-0.00027	0.006164	-0.006971	-0.000672	0.009246	0.00536	0.014742	-0.009518	0.002545	-0.000404	0.010051	-0.005631	-0.008714	0.017288	0.011793	-0.005363	-0.004425	0.000803	-0.00362	-0.00094	-0.000136	0.007236	0.00737	0.0004	0.002947	0.001607	0.013669	0.0004	0.002277	-0.00295	-0.001476	-0.006033	0.00603	-0.008177	-0.002012	0.011391	0.004555	-0.002012	0.003081	0.002411	0.010453	0.001607	0.002009	0.012731	0.002545	-0.000806	0.002679	0.01702	0.006432	0.001071	0.000669	-0.003352	0.011659	0.005092	0.002277	0.000803	-0.010188	0.010185	-0.007105	0.011927	-0.006971	0.003483	0.001875	-0.00362	0.007102	-0.002012	0.000803	0.002277	-0.015549	0.011123	-0.003754	0.012195	0.010855	0.006432	0.006834	0.005896	0.009649	0.007906	0.001473	0.004019	-0.003218	0.006164	0.002143	0.007236	0.019433	0.0067	0.001741	0.014742	0.011257	0.002009	0.013535	0.005494	-0.000672	0.002813	-0.008043	-0.008043	0.005628	0.00871	-0.001342	-0.002414	-0.012466	-0.003218	0.004958	0.016082	-0.002816	0.006566	0.003081	0.004689	0.011659	0.000669	0.012329	0.009515	-0.00094	0.010051	0.013669	0.014608	0.021711	0.010587	0.015546	-0.000404	0.00804	0.003215	0.009783	0.006968	-0.000806	0.000803	0.003885	-0.004961	0.014474	-0.001744	-0.00027	0.004287	0.016082	0.013267	0.02466	-0.006033	-0.007641	0.006566	0.006566	0.009112	0.004019	0.004421	-0.007909	0.011793	-0.000672	0.00536	0.00603	-0.000806	0.010453	0.002679	0.004287	0.003081	0.011257	0.00536	0.015814	-0.001744	0.006834	0.003885	0.009246	-0.005095	0.0004	0.011257	0.007772	0.010453	0.01501	0.01568	0.019031	0.009381	0.010453	0.01568	0.007504	0.011927	0.003751	0.005896	0.008442	0.007906	0.008442
0.006298	-0.008848	-0.006301	0.000937	-0.004961	-0.007775	-0.004023	0.002947	0.001741	0.009783	-0.01193	-0.002012	0.004421	-0.002146	-0.002146	-0.00094	0.009112	0.0067	-0.006703	-0.003218	-0.007105	-0.003084	0.001607	-0.003888	0.004421	0.00536	0.002679	-0.00094	0.006432	0.017154	0.005092	-0.004961	0.0004	-0.002816	-0.000672	0.010989	-0.004961	-0.004157	0.005762	-0.000672	0.00603	-0.004157	0.006834	-0.005899	-0.005899	-0.004559	0.010855	0.002009	-0.003888	0.002679	0.011257	-0.001074	-0.000672	-0.004961	-0.005899	0.010051	-0.001476	0.005628	-0.009652	-0.003218	-0.001476	0.0067	0.006432	-0.002548	-0.000136	0.000803	-0.004425	0.006298	0.006566	0.003751	0.004958	-0.005899	0.007102	0.000669	0.0067	0.011927	0.000803	0.007772	0.000669	0.003885	0.002277	0.002545	-0.001342	0.0004	0.005092	-0.000404	0.015948	0.013938	0.003751	-0.000136	0.010587	0.012999	0.001473	0.002679	0.001339	-0.000136	-1.612236E-6	-0.000672	-0.003754	0.007236	0.00804	0.00871	0.007772	-0.005899	0.005896	0.000266	0.003617	-1.612236E-6	0.004823	-0.000136	0.004153	0.011257	0.006164	0.013669	0.005092	-0.001744	0.010051	0.004287	0.008844	0.017288	0.010453	0.015546	0.003215	0.008576	0.006566	0.004287	0.003215	0.004689	0.004958	0.010587	-0.002012	0.00536	-0.007507	-0.006033	0.004958	0.016752	0.010453	0.016216	-0.00925	-0.006971	0.007102	0.016216	0.008174	0.003751	0.008442	-0.003218	0.013267	0.005762	-1.612236E-6	0.007906	0.002411	0.004823	0.008308	0.008308	-0.003352	0.013938	-0.003352	0.014742	-0.008177	0.003617	0.003617	0.005896	0.0067	0.006164	0.003215	0.00871	0.002947	0.020639	0.012999	0.019701	0.011793	0.005494	0.011927	0.011257	0.002277	0.0004	-0.000806	0.010721	0.010587	0.006566
0.001741	-0.012869	-0.001342	0.000803	-0.004559	0.001071	-0.005765	-0.001208	0.001473	0.005762	-0.006837	-0.001208	0.003885	0.000266	-0.008043	-0.006971	-0.001074	0.002411	-0.000672	0.001741	-0.001342	-0.001878	0.002947	-0.001074	0.000132	-0.002414	-0.00094	0.010855	0.005762	0.006432	0.004958	-0.013807	-0.008982	0.003483	-0.006033	0.009783	0.006566	-0.00992	0.003081	0.009917	0.005628	-0.005229	0.004421	-1.612236E-6	0.0004	-0.004559	0.013401	0.002947	-0.008311	0.005628	0.009246	-0.002548	-0.005497	-0.009384	-0.00362	0.001741	0.003617	0.015144	-0.000672	0.006432	-0.002012	0.015412	0.005762	0.001741	0.003751	-0.00094	0.003349	0.006968	0.004153	0.006834	0.001473	-0.00228	0.008576	-1.612236E-6	0.002009	0.005762	0.005226	-0.002146	0.005896	-0.006167	0.0004	0.012061	0.010453	0.003349	0.001205	0.007236	0.010989	0.00737	0.008174	-0.002682	0.010051	0.003751	0.000937	-0.003754	0.007102	-0.00094	-0.001476	0.003617	0.001741	0.0067	0.013535	0.008174	0.015546	-0.021849	0.010721	0.002143	-0.00027	0.006968	-0.00295	-0.001208	-0.002816	0.006566	0.004958	0.013133	-0.005363	-0.00858	0.003751	0.008978	0.008174	0.010989	0.006432	0.017422	0.002411	0.004153	-0.000404	0.005762	0.00804	-0.001476	0.006432	0.007236	0.011123	0.013401	-0.007507	0.001741	0.009515	0.006566	0.004153	0.011659	-0.007105	0.004689	0.009515	-0.00094	-0.000404	0.018092	0.008576	-0.002816	0.009649	-0.002682	0.001875	0.018092	0.009246	-0.002146	0.004689	0.001607	-0.002012	0.006566	-0.008446	0.011123	0.000132	0.008978	0.010185	0.010051	0.00536	0.006968	0.00737	0.008978	-0.003084	0.013804	0.013535	0.012061	0.012463	0.001473	0.006164	0.012597	0.007772	0.008442	0.003215	0.000535	0.010185	0.008978
0.001339	0.000132	-0.006301	-0.004827	0.008174	-0.004827	0.000803	0.000132	-0.004023	0.003081	-0.006435	-0.006435	0.010453	-0.004291	-0.006569	-0.009786	-0.003084	0.005628	-0.006703	0.000803	-0.006033	-0.001074	0.001473	-0.009384	0.010721	0.002411	-0.003888	0.008978	0.005762	0.005628	-0.001074	-0.007641	-0.006167	0.011927	0.001875	0.000535	0.005494	-0.002682	0.002813	0.007906	0.004823	-0.000404	0.003349	0.009649	0.000132	-0.003486	0.009783	0.002143	0.000266	0.000669	0.003349	0.004958	-0.009116	0.001473	-0.001074	0.000803	0.011391	0.007504	-0.003218	0.0004	-0.010456	0.001741	0.004555	0.003215	0.003081	0.000669	0.002679	0.007236	-0.006167	-0.002816	-0.006703	-0.006837	0.004689	0.001205	0.001071	0.009515	-0.00094	0.006432	0.005896	0.003885	-0.003486	0.011257	0.010989	-0.004961	0.004153	0.011659	0.015144	0.008174	0.0067	0.000803	0.008844	0.010453	0.001875	-0.000538	-0.002146	-0.001476	0.012865	0.002545	-0.00295	0.003751	-0.001476	-0.003754	0.008174	-0.023323	0.005092	-0.001342	0.006834	-0.000136	-0.002682	0.002679	-0.001342	0.000669	0.010989	0.011257	-0.00161	-0.008177	0.009783	0.011391	0.000803	0.00536	0.009783	0.011257	-0.001074	-0.003218	-0.001208	0.009246	0.009112	0.004287	0.002411	0.004958	0.008844	0.012731	0.002679	-0.001074	0.007236	0.001339	0.005494	0.005092	-1.612236E-6	-0.004693	0.012463	0.001071	0.001205	0.011123	-0.010322	0.002813	0.005896	0.008174	0.004958	0.009381	0.00871	0.003081	0.009515	0.000937	0.003751	0.000266	-0.011662	0.006566	0.007906	0.005762	0.009112	0.008442	0.001473	0.011793	0.007906	0.002813	0.003617	0.010989	0.011793	0.01501	0.006968	0.005092	0.010453	0.009112	0.01635	0.011391	0.004287	0.002813	0.006164	0.00871
