-0.004425	-0.002414	-0.006837	-0.002682	0.001205	0.002277	-0.013137	0.00737	-0.003486	0.000803	0.001473	-0.013405	-0.007775	-0.000672	-0.012064	-0.01193	0.000669	-0.004827	0.001473	-0.000672	-0.014075	-0.018364	-0.003352	-0.006971	-0.010188	-0.014075	-0.000136	-0.00027	-0.009652	-0.010456	-0.013941	-0.004291	-0.001476	-0.008982	-0.004961	-0.010992	-0.015147	-0.000672	0.002411	-0.007373	-0.010724	-0.013405	-0.007105	-0.007239	-0.009786	-0.007775	0.008174	-0.007909	-0.006301	-0.006569	-0.008177	-0.002146	0.000132	0.00536	-0.001744	0.000535	-0.003754	-0.004425	-0.010054	-0.001476	0.003885	-0.002816	-0.005765	-0.021983	0.000266	-0.007641	0.001875	-0.001074	-0.009652	-0.007641	0.003081	-0.004023	-0.002816	-0.009652	-0.002682
-0.000404	0.003483	-0.004961	-0.002682	0.001473	-0.000136	-0.007641	0.001607	-0.011662	0.011257	0.00536	-0.004559	0.008576	-0.006033	-0.014343	-0.002816	-1.612236E-6	-0.009518	0.005092	0.004823	-0.012466	-0.013003	-0.00161	-0.004693	-0.00362	-0.01059	-0.000806	-0.005095	-0.009116	-0.004827	-0.006971	-0.003352	-0.00858	-0.009786	-0.004961	-0.004961	-0.00094	0.001071	-0.00094	-1.612236E-6	0.001741	-0.015281	-0.000672	-0.01126	-0.005631	0.003349	-0.000136	-0.006569	-0.005765	-0.002548	-0.008714	-0.002012	-0.004559	0.004958	0.008308	-0.003352	-0.008982	0.003617	-0.009116	-0.008714	0.000132	-0.003218	0.000535	-0.009652	0.002009	-0.006703	-0.005229	-0.005363	-0.012466	-0.005497	0.00737	-0.005631	0.000535	-0.013003	-0.002816
-0.009384	-0.001074	-0.008177	0.003885	-0.004023	-0.001476	-0.005765	0.005092	-0.003218	-0.008714	-0.003754	-0.003352	0.004823	-0.002414	-0.007909	0.001741	0.001205	-0.001878	-0.00094	0.00536	-0.005899	-0.005363	-0.010322	-0.011528	0.002143	-0.007909	-0.011662	-0.002414	-0.006703	-0.009384	-0.005899	-0.008982	-0.004157	-0.004693	0.000132	-0.006569	0.004153	-0.007373	-0.000404	0.000669	0.002277	-0.008982	-0.005899	-0.015415	0.001741	-0.003754	-0.00362	-0.002816	-0.006301	-0.003218	-0.006033	-0.00228	-0.01126	0.001339	0.004287	-0.004425	-0.003754	0.001473	-0.004425	-0.00362	0.000535	0.004153	-0.000538	-0.004023	-0.001342	0.004153	-0.004157	-0.012064	-0.008043	-0.010992	0.000937	0.002009	-0.005229	-0.01059	0.000266
-0.003754	-0.003888	-0.004693	0.012999	-0.005631	-0.000136	-0.010992	0.003349	-0.008043	-0.011126	-0.003888	-0.005631	0.005226	0.001339	0.000535	-0.007909	-0.003486	0.005628	-0.000538	0.003885	-0.001342	-0.005765	-0.001342	-0.007507	0.001473	-0.002012	-0.002548	-0.005899	-0.004291	-0.006703	-0.004559	-0.006435	-0.001074	-0.003888	-0.000136	-0.0126	-0.002012	-0.00992	-0.006301	0.002277	0.001875	-0.008848	-0.005095	-0.004693	-0.004827	-0.003888	-0.000538	-0.004425	-0.013271	-0.006167	-0.005497	0.002813	-0.00858	-1.612236E-6	-0.007507	-0.002816	-0.001878	-0.003218	0.001607	-0.004023	0.000803	0.002947	-0.006167	-0.002682	-0.001074	-0.001074	0.002947	-0.01059	0.0004	-0.010456	0.000803	-0.000136	-0.006033	-0.00992	-1.612236E-6
-0.001878	0.007102	0.002813	0.009917	-0.000538	-0.003084	-0.007373	-0.009518	-0.007239	-0.000136	-0.004425	-0.008714	0.008174	0.001741	-0.00161	-0.003352	-0.012198	-0.001342	-0.003352	0.002143	-0.003888	-0.011796	0.007906	-0.006837	-0.002816	-0.00362	-0.003486	-0.014879	-0.004425	-0.002012	0.000535	-0.006971	-0.002414	-0.000136	-0.005765	-0.004693	0.005762	-0.009116	-0.004291	0.001473	-0.000136	-0.003352	0.002545	-0.003754	-0.004693	0.002009	-0.007641	-0.013539	-0.009116	-0.002146	-0.004693	-0.00228	-0.00094	-0.006167	-0.004291	-0.009652	-0.008177	0.00804	-0.006837	-0.005899	-0.001342	-0.000806	0.001339	-0.000538	-0.008446	-0.004291	-0.001074	-0.006703	-0.006569	-0.001208	0.000266	-0.004827	0.003751	-0.007105	-0.00228
-0.008043	0.009649	-0.00858	0.001607	-0.004559	-0.006837	0.00737	-0.005765	0.001071	-0.014879	-0.012466	-0.00992	-0.003084	-0.000404	-0.00161	-0.006167	-0.010322	-0.001342	-0.007775	0.001741	-0.004023	-0.006167	-0.007641	-0.005229	-0.001342	-0.004559	-0.001476	-0.005363	-0.013405	-0.009116	0.001607	0.001473	0.003751	-0.003218	0.001607	-0.008177	0.000669	-0.005497	0.003215	0.000803	-0.001476	-0.00094	0.003349	-0.001476	0.003885	-1.612236E-6	-0.003888	-0.004693	0.000669	0.004287	-0.006703	-0.006301	-0.006033	-0.004425	-0.007775	0.000266	-0.005631	0.008442	-0.004961	-0.000672	0.002679	-0.005095	0.000669	0.002545	-0.003888	0.001071	0.000535	-0.003352	-0.006167	-0.009518	-0.000806	0.002947	0.001875	-0.007909	-0.00858
0.001205	-0.000136	-0.010724	0.003885	-0.002548	0.002679	0.005628	-0.008714	-0.011796	-0.015013	-0.008848	-0.00858	-0.004961	-0.00295	-0.004023	-0.014477	-0.003352	-0.001878	-0.003486	0.004555	0.001339	-0.003084	-0.014075	-0.000404	0.004689	0.000669	-0.001744	0.002545	-0.009652	-0.012064	-0.006435	0.009515	0.002947	-0.006033	0.001205	-0.003218	-0.006435	-0.002682	0.006566	0.004958	0.002143	-0.005229	0.003215	0.00603	0.004958	0.003617	0.006834	-0.001342	0.000669	0.003081	-0.012466	-0.001208	-0.0126	-0.004827	-0.009652	0.00603	-1.612236E-6	0.001875	-0.00094	-0.003352	-1.612236E-6	-0.005765	-0.009786	0.002143	-1.612236E-6	0.000266	0.003483	-0.006703	-1.612236E-6	-0.007641	-0.007775	0.002813	0.001473	-0.007507	-0.006435
0.007906	-0.00295	-0.00094	-0.000538	0.002679	0.007504	-0.002012	-0.007909	-0.012466	0.008978	-0.00295	-0.003754	-0.003888	-0.00362	-0.004291	-0.00362	0.000266	-0.010724	-0.003084	0.004823	-0.003352	-0.003218	-0.001074	-0.005229	-0.004559	-0.005095	-0.005229	0.002545	-0.00858	-0.000136	-0.006301	-0.00295	-0.002012	-0.003754	0.002813	0.006566	0.004153	-0.007507	0.004958	0.001875	-0.004157	-0.013003	0.001339	-0.00295	0.0004	0.003617	0.012731	-0.009518	-0.002012	0.003483	-0.00027	-0.003352	-0.007775	-0.005765	0.002679	-0.001208	0.003081	0.004689	0.000803	-0.008043	-0.006033	-0.00362	-0.005229	-0.002146	0.002009	-0.001744	-0.002682	-0.006569	-0.010322	0.002277	-0.010188	-0.001744	0.000266	-0.001208	-0.000538
-0.004693	-0.00094	-0.00228	-0.004291	0.009112	0.006298	0.003751	0.004958	-0.001208	0.004019	-0.006569	-0.00027	-0.007775	-0.004693	-0.002012	-0.00295	-0.006703	-0.001342	0.001741	0.002545	-0.006703	0.004153	-0.007507	-0.006435	-0.003754	-0.000806	0.004823	0.002545	-0.01193	0.002947	-0.000136	-0.008848	-0.006971	-0.001744	0.000803	0.001205	0.002277	-0.00094	0.010587	-0.00094	-0.006301	-0.008043	-0.000404	-0.00362	-0.006703	0.001339	0.004019	-0.000538	-0.000806	0.0004	0.009515	-0.003888	0.001071	0.004689	-0.004291	0.00737	-0.000806	0.001741	0.011927	-0.004693	-0.008848	0.001071	0.004421	-0.000136	0.008844	-0.004559	-0.00228	-0.008848	-0.005899	-0.005229	-0.00295	0.005092	-0.005095	-0.010322	0.004421
-0.015549	0.002009	-0.004559	-0.000404	0.005762	0.010319	0.0004	-0.002816	-0.006569	-0.005363	-0.007105	-0.005095	-0.00228	-0.000136	-0.00295	-0.004291	-1.612236E-6	0.005494	0.002277	-0.001342	0.002143	0.003081	-0.007641	-0.005899	0.002545	0.002277	-0.003888	-0.00094	-0.005631	-0.000672	-0.007641	0.003081	-0.006837	-0.005363	-0.009786	0.006432	0.000937	0.00871	0.014608	0.001607	-0.007641	-0.00027	0.0004	-0.004425	-0.00027	-0.00362	-0.00161	0.006968	0.000937	0.002947	-0.006569	-0.009384	-0.002682	-0.002682	-0.00027	-0.000538	-0.001476	0.001205	0.005762	-0.001074	-0.005899	0.009649	0.001607	-0.002816	0.001607	-0.00161	-0.003218	-0.005363	-0.006837	-0.006703	-0.007909	-0.00094	-0.00295	-0.013271	0.000803
-0.004693	0.004287	0.003483	0.004153	-0.000672	0.002143	-0.007775	0.004287	-0.00362	0.000669	-0.005899	-0.011394	0.001071	-0.002816	-0.005899	0.00536	0.006834	0.000266	-0.000538	-0.001208	0.012329	0.000669	0.002411	-0.008714	-0.006033	-0.004559	-0.004425	-0.001744	-0.004827	-0.000136	-0.002816	0.008844	0.004153	-0.006837	-0.005363	0.004287	0.003885	0.004019	0.0067	0.003751	-0.008177	0.001473	0.007638	-0.011528	0.003617	-0.000672	-0.00295	0.001607	0.000937	0.005896	-0.000538	-0.010188	-0.005095	0.001741	0.015546	-0.010456	0.002679	0.009112	0.002813	0.000535	-0.000672	0.003751	0.003215	-0.001744	0.004555	0.001875	-0.009384	-0.004693	-0.012734	-0.000404	-0.007239	-0.007641	-0.00362	-0.008982	-0.006703
-0.003888	0.006298	0.006834	0.006834	-0.005631	-0.004291	-0.001074	0.017824	0.000669	-0.003218	-0.005899	-0.004693	0.004689	-0.004693	-0.007775	-0.002146	0.003215	-0.000538	0.011793	0.002411	0.001741	-0.002414	0.002009	-0.004157	-0.00362	0.001607	0.007504	-0.005229	-0.005631	-0.003754	0.002009	0.007102	0.000937	-0.001208	-0.000404	-0.009518	0.002679	0.007236	-0.000538	0.003617	-0.002146	0.0004	0.012865	-0.005765	-0.003888	0.003885	-0.008177	0.006968	-0.000806	0.001339	0.000669	-0.001208	0.002009	0.00804	0.012865	0.002411	0.000803	0.005762	-0.001476	-0.005765	-0.000672	-0.00362	0.00737	0.001205	0.009381	-0.00228	-0.010724	-0.006167	-0.002548	0.000535	-0.004827	0.000937	-0.007373	-0.013271	-0.005899
-0.006569	0.012463	0.004689	0.003885	-0.006033	-0.004425	0.000535	0.004823	-0.004425	-0.004827	-0.002146	-0.009652	0.006298	-0.011662	-0.00161	-0.009384	0.010855	-0.001878	0.009112	0.001071	-0.003084	-0.004693	-0.001208	-0.008043	-0.001744	0.005762	0.0004	-0.005229	0.000803	-0.007105	-0.004291	0.003885	-0.006703	-0.006703	-0.003084	-0.004157	0.001875	0.008174	-0.004157	0.000803	-0.000806	-0.004827	0.018092	-0.004961	-0.001074	-0.007239	-0.004023	0.006566	-0.001342	0.006298	-0.008848	-0.004157	-0.001342	-0.005899	-0.000404	-0.002548	-0.00094	0.003483	-0.01059	-0.006033	-0.004827	-0.000538	0.002143	-0.005765	-0.000538	-0.001208	-0.009384	0.002143	-0.00362	0.000132	-0.002414	0.005628	-0.015147	-0.003218	-0.008714
0.006298	0.003617	0.005092	0.00737	-0.00027	-0.001878	-0.003486	0.001339	-0.000404	-1.612236E-6	0.002143	-0.01957	-0.002682	-0.011394	-1.612236E-6	-0.005095	0.011927	-1.612236E-6	0.004153	-0.003754	0.004823	-0.001744	0.000266	-0.006569	0.001473	-0.002548	-0.003486	-0.007507	0.002947	-0.00362	0.0004	0.006968	0.0004	-0.010456	-1.612236E-6	0.000669	-0.004425	0.001071	-0.002012	0.011659	0.002277	-0.000136	0.012463	-0.007909	0.00603	0.002009	0.001071	-0.001074	-0.002414	0.011525	-0.010322	-0.010188	-0.002012	0.003349	-0.001342	-0.004559	0.002411	0.004823	-0.006971	-0.002012	-0.003218	-0.001744	-0.005363	0.000266	0.004689	0.000669	-0.004961	-0.00295	-0.007239	-0.003084	0.004958	0.006164	-0.007105	0.002009	-0.004961
0.000937	0.002009	0.016082	0.00804	0.000266	0.009783	0.001875	0.002411	0.000535	0.007772	0.002143	-0.005497	0.002813	0.002277	-0.002548	-0.007507	-0.001878	-0.003218	0.006298	-0.001878	-0.005899	-0.005229	0.00536	0.006968	0.002679	0.004019	0.002277	-0.008311	-0.003218	0.006968	-0.000672	0.009783	0.000803	-0.004559	-0.003084	-0.006971	-0.001208	0.005762	-0.005095	0.012195	0.005628	0.001607	0.0067	-0.004961	-0.002146	0.000803	-0.00161	0.005494	0.002411	0.00603	-0.003888	-0.008311	0.004153	0.013669	0.00804	0.004958	0.004287	0.004823	-0.013405	-0.001208	-0.002548	-0.005095	-0.005095	0.011123	0.008174	0.006298	0.00603	-0.008848	-1.612236E-6	-0.001476	-0.003218	0.007906	-0.000538	-0.001208	0.009783
-0.007105	0.005092	0.015546	-1.612236E-6	0.009783	0.008442	0.004555	-0.003754	0.006164	0.009649	0.009381	0.00536	0.007504	-0.007507	0.006834	-0.010322	-1.612236E-6	0.000132	0.005762	-0.00295	-0.008714	-0.002682	-0.001342	0.013401	-0.006569	0.010453	0.005092	0.003751	0.006566	0.008978	-0.012332	0.005494	-0.00094	-0.008982	-0.006837	-0.004693	0.008308	0.011793	0.001339	0.002009	0.010721	0.001205	0.006164	-0.003352	-0.002548	-0.004559	0.006164	0.009515	0.004555	0.002411	-0.000672	-0.004023	0.003215	0.001473	0.008576	0.002947	0.003215	0.001741	-0.009786	-0.001208	-0.004425	0.005226	-0.00027	-0.005497	-0.004291	0.009917	0.006164	0.001741	-0.005095	0.001607	-0.009652	0.005494	-0.009786	0.001205	0.008308
0.001875	0.002143	0.004689	-0.002012	0.012195	0.009649	-0.000672	0.003617	0.015278	0.001607	0.013804	0.002947	0.001875	-0.01193	0.009112	-0.010724	0.003617	0.004287	0.002679	0.001473	0.002545	0.001205	-0.001744	0.002947	-0.002012	0.008978	-0.000672	0.008442	0.002545	-0.002146	-0.009384	0.00804	0.006298	-0.006703	-0.001342	0.000535	0.005226	0.013804	0.011123	0.010721	0.010185	0.003751	-0.004693	0.003885	0.011793	0.007504	0.006298	-0.00295	0.002813	0.001071	0.003617	-0.003486	0.006968	-0.000404	0.004019	0.007638	-0.001878	0.002411	-0.004559	0.001875	-0.009786	0.007102	-0.000404	0.000266	-0.004693	0.002545	0.000803	-0.002414	-0.005631	0.0004	-0.002414	-1.612236E-6	-0.001074	0.005092	0.002947
-0.01059	0.004958	0.012865	0.003081	0.002545	0.009917	-0.001744	0.013133	0.003215	-0.001342	0.005628	0.003885	0.002277	0.001875	-0.001342	-0.012198	0.006298	0.003751	-0.00094	0.010319	-0.000672	0.004823	0.004287	0.004823	-0.000136	0.009649	0.003483	-0.00228	-0.013941	0.001339	-0.001208	0.006298	0.005494	0.003751	-0.001744	-0.001342	0.006164	0.011391	0.001205	0.008576	0.003081	0.005226	0.004958	0.007504	-0.00161	-0.00161	0.001607	0.003081	0.001875	0.004958	0.008442	-0.001342	0.003483	0.004287	-0.000136	0.011793	0.000669	0.000266	-0.010724	0.004019	-0.00858	0.002009	-0.004693	0.015814	0.000669	0.006968	-0.00161	-0.004827	-0.004559	-0.004827	-0.003754	-0.002682	0.005092	-0.00094	0.006968
-0.013673	0.003349	0.010453	0.007638	0.000266	0.005762	0.004287	0.001607	-0.00295	-0.001744	0.006566	0.002545	0.006566	0.003617	0.000535	-0.006837	0.01434	0.004153	0.003215	0.001473	-0.000404	0.000937	-0.00228	0.008442	-0.006703	0.003349	0.003885	-0.001074	-0.004961	0.000132	-0.002012	0.004287	0.00536	0.002545	-0.004827	0.001339	0.009112	0.01702	0.003081	0.009917	0.003215	0.004958	0.017824	-0.000672	-0.007239	-0.000404	0.0067	0.006432	0.005494	0.006834	0.010319	0.007504	0.000132	0.000803	-0.002682	0.007236	0.004689	-0.002548	0.00536	0.000535	-0.004827	0.006298	0.003081	-0.00161	0.001607	0.012195	0.002813	-0.004693	-0.006837	-0.010456	0.001473	-0.005899	-0.003888	-0.002816	0.004421
0.005092	-0.001744	0.003751	0.006834	0.004153	0.004823	0.00871	-0.005497	0.005226	-0.010456	-0.001878	-0.003084	0.001607	0.002545	0.001071	-0.001342	0.004555	0.003483	0.000132	-0.002146	0.004823	-0.003486	0.001205	0.005092	-0.005497	-0.005899	-0.007775	0.002277	-0.004425	-0.006971	0.003483	0.012329	0.006164	0.012061	0.000937	0.001473	0.00536	0.015948	0.006834	0.012061	0.005092	-0.001476	0.011793	-0.000538	0.007772	0.011391	0.007906	0.0004	0.011525	0.004689	0.008844	0.003483	0.006164	-0.010322	-0.000538	0.007236	-0.000404	0.002679	0.008174	0.000937	-0.003486	0.005896	0.011123	-0.00925	0.007236	0.009246	0.005762	-0.003754	-0.005363	-0.010992	0.000266	-0.005899	0.009246	-0.004425	0.002143
-0.010188	0.00603	0.013804	0.006432	0.009515	0.001071	0.012597	0.002411	-0.00228	-0.004425	-0.009384	-0.004023	0.005092	-0.000538	-0.00858	0.000669	0.006298	-0.001208	0.002411	-1.612236E-6	0.003081	0.002009	-0.00027	0.010185	0.004689	0.001205	-0.005631	-0.000672	-0.008446	-0.004559	0.003081	0.010185	0.003617	0.013267	0.000266	-0.002682	0.001473	0.009112	0.002277	0.010051	0.006164	-0.003352	0.012597	-0.002414	0.005092	-0.00094	0.006968	0.003349	0.003215	0.007906	0.002947	-1.612236E-6	0.00536	-0.004425	-0.003218	0.012195	-0.003084	0.000803	-0.002548	0.007906	0.000669	0.003751	0.012597	0.002545	0.003081	0.010319	-0.000538	0.004958	-0.008446	-0.012064	-0.003754	0.002143	0.011793	-0.00161	0.003885
-0.014075	0.000803	0.010989	0.010453	0.006968	0.000937	0.006566	0.002411	-0.000672	-0.001208	0.001339	0.001205	0.011659	0.004421	0.001205	0.005226	0.014608	0.002277	0.006566	-0.001476	0.005092	0.000132	-0.001342	0.007906	0.007236	0.002143	-1.612236E-6	0.004958	0.000132	0.005226	0.004287	0.002679	0.006298	0.001473	-0.003888	0.001071	-0.001744	0.010587	0.00804	0.013804	0.009783	-0.005899	0.011257	-0.006033	0.003081	0.003885	0.005226	0.0067	0.006566	0.012061	0.013535	0.002009	0.004555	0.010587	0.000535	0.008174	-0.00161	-0.003218	0.007638	0.002679	0.007638	0.002947	0.012999	0.006432	-0.002146	0.001607	-0.003084	0.006834	-0.000404	-0.008043	0.004019	0.002679	-0.003352	0.008576	0.000535
-0.000136	-0.002414	0.008576	0.009649	0.00737	0.001071	0.001071	0.003885	0.012999	-0.005363	0.001473	0.004287	-0.00161	0.008308	0.005092	0.004153	0.008308	0.007906	0.000266	0.005896	0.005628	0.003885	0.003617	0.011659	0.002277	-0.006569	0.0004	0.001339	-0.000672	0.010319	0.00804	0.011123	0.007906	-0.002012	0.006164	0.00737	-0.00094	0.009381	0.010989	0.012731	0.010721	0.002009	0.002947	-0.00161	0.010855	0.012865	0.001339	0.011525	0.01769	0.011927	0.012329	-0.000806	0.002545	0.012329	0.005762	0.007638	0.007102	-0.001074	0.010587	-0.001342	0.007772	0.001473	0.005896	0.004555	-0.003218	-0.000538	-0.001476	0.008844	0.002813	-0.002146	0.002143	-0.003352	0.004019	0.006164	-0.000136
-0.000404	0.007906	0.013267	0.002143	0.006968	0.000803	0.010855	0.006298	0.006298	0.003885	-0.001074	0.001339	-0.00161	-0.001208	-0.00027	-0.003352	0.002411	0.007102	0.002679	0.002545	0.001205	0.003617	0.002411	0.012731	0.00536	0.001607	0.004153	-0.00027	0.002143	0.006566	0.011123	0.014072	0.004287	-0.004827	0.004019	0.001071	-0.000404	0.003215	0.010319	0.013804	0.008308	0.00603	0.006968	-0.001208	0.012329	-0.000404	0.003081	0.015278	0.002813	0.010587	-0.002414	0.007504	0.004153	0.011659	0.010587	0.009246	0.011659	-0.005765	0.011391	0.001473	0.004689	0.004689	-0.005229	0.005628	-0.004827	0.00871	-0.001074	0.008576	0.006164	0.002277	-0.002012	-0.004425	0.012597	0.004555	-0.00228
0.011391	0.003081	0.006432	0.004823	0.004689	0.005628	0.006566	-0.000806	0.004555	0.001071	0.006968	0.000535	0.006968	0.004153	0.00603	-0.003888	0.001875	0.012597	0.004153	-0.003888	0.005628	-0.004291	-0.002012	0.004823	0.00737	-0.001074	0.002009	0.004823	0.005494	0.006566	0.010319	0.00603	0.001875	-0.003218	0.005226	-0.002548	-0.005229	0.005226	0.011793	0.008174	0.001473	-0.005497	0.011257	0.004019	0.003349	-0.004425	-0.001342	0.010319	0.000266	0.009917	0.005628	0.003483	0.013804	0.009381	0.009112	-0.001744	0.010453	-0.005765	0.009381	0.002813	0.013133	0.007772	-0.003888	0.007102	0.003885	0.004019	0.003349	0.007638	0.00536	0.00603	-0.004961	-0.005229	0.003751	0.00804	-0.00362
0.00804	-0.003084	0.005628	0.002411	0.0067	0.001473	0.003751	0.007906	0.009246	-0.002012	0.012463	0.005628	0.004823	0.012731	0.006298	-0.00228	0.0067	0.014876	0.000803	0.004823	0.004958	0.004958	-0.001208	0.007638	0.007504	-0.004961	0.009649	-0.001208	0.003081	0.008308	0.011257	0.004958	-0.000538	0.004153	0.01501	0.008174	0.001473	0.003349	0.014742	-0.003218	0.004555	-0.001878	0.015546	0.001875	0.000669	0.002277	0.001339	0.004019	0.006298	0.008442	0.009381	-0.001208	0.01434	0.00871	0.004555	-0.000672	0.012463	-0.004023	-0.00161	-0.00228	0.012731	0.00536	-0.000538	0.00804	0.005628	0.000535	0.003751	0.010721	-0.002816	0.002947	-1.612236E-6	-0.005363	-0.00161	0.002277	0.005092
0.001741	-0.005631	0.002679	-0.002548	0.006834	-0.000136	0.0067	0.009381	-0.00094	0.000669	0.011257	0.007102	0.010453	0.005226	0.003483	-0.004559	0.000803	0.005092	0.007102	-0.00295	0.004823	0.009783	0.006298	0.006566	0.010185	-1.612236E-6	0.003885	0.003885	-0.000672	0.003215	0.015144	0.009515	-0.002012	0.003349	0.006164	0.005762	0.008442	0.008442	0.008174	0.002679	0.020237	-0.00295	0.017154	-0.00094	0.002009	0.006432	0.012731	0.005896	0.006298	0.007638	0.003483	0.006968	0.014072	0.005226	0.012463	0.008442	0.011391	-0.00362	0.004019	-0.007775	0.002679	0.012597	-0.000404	0.007102	0.004421	0.005896	0.007504	0.008442	0.003215	0.006566	0.008174	-0.006569	-0.000404	0.0004	0.003349
0.006432	-0.001208	0.005762	0.004287	0.010051	0.012731	0.000266	-0.003754	-0.004157	0.001607	0.010319	0.009515	0.018495	0.0067	0.010453	-0.002816	0.003215	0.005494	0.004823	-0.007507	0.006968	0.00603	0.008442	0.003349	0.006968	0.000535	-0.007775	0.009783	0.003215	0.00737	0.007638	0.010453	0.006298	0.016752	0.004823	0.002411	0.011525	0.018629	0.002947	0.009112	0.013401	-0.000672	0.018495	0.004689	0.000669	0.004823	0.012731	0.010453	0.017422	0.011123	0.010051	0.003081	0.009112	0.003483	0.007504	0.004019	0.010989	-0.000404	0.003215	-0.003888	0.004019	0.014876	0.001607	-0.000404	0.003483	-0.00362	0.001205	0.002143	0.000937	0.007236	0.005226	-0.002146	-0.005497	0.002813	-0.000538
-0.000136	0.002411	0.010319	0.007504	0.006432	0.009783	-0.000806	0.002813	0.002411	0.00737	0.006834	0.008844	0.009917	0.003617	0.007504	0.0004	0.005494	0.00737	0.004421	0.003215	0.004689	0.010989	0.004287	0.005762	0.003215	0.002009	0.004689	0.00737	0.000937	0.009246	0.003081	0.004958	0.007906	0.020371	0.015814	0.006432	0.021175	0.011391	0.007906	0.004689	0.004689	0.00804	0.015948	0.002009	0.004153	0.001741	0.012463	0.008978	0.015412	0.009381	0.001339	0.007504	-1.612236E-6	-0.00027	0.002947	0.001071	0.010051	-0.006971	-0.00295	0.002411	0.004287	0.014206	-0.002548	-0.000806	0.004153	-0.008848	0.003215	-0.00362	-0.001074	0.001875	0.00536	0.004421	-0.005497	0.010453	0.003751
0.012731	0.004019	0.009112	0.004153	0.001205	0.009112	0.002813	0.005896	0.002009	0.008442	0.006566	0.012731	0.011391	-0.000404	0.002009	-0.005095	0.001205	0.006566	0.011793	0.001071	0.005494	0.014608	0.002143	0.000266	-0.000136	0.004958	0.008576	0.010051	0.002143	0.004689	0.007236	0.005494	0.004958	0.005092	0.013401	0.009783	0.012463	0.006834	0.006432	0.001741	0.01434	-0.004961	0.008576	0.006834	0.002947	0.008308	0.007638	0.008978	0.00536	0.006834	-0.00161	0.015412	0.005494	-0.005765	0.020371	0.002277	0.005896	0.001071	0.010453	-0.002682	-0.003084	0.015412	-0.005095	0.004823	0.003751	-0.00228	0.012061	0.003215	0.010051	0.005628	0.00871	0.004958	0.002277	0.007504	0.003483
0.013804	0.004287	0.013133	-0.004693	0.004287	0.014206	0.00536	-0.000806	0.000266	0.005494	0.009381	0.011123	0.013535	0.0067	0.008174	0.000132	0.002009	0.011525	0.002143	0.003617	0.009783	0.013669	0.001607	0.006432	-0.001342	0.003215	0.003215	0.001473	0.008174	0.008174	0.001473	0.012463	0.007504	0.013535	0.017288	0.012463	0.006432	0.015546	-0.001476	0.008174	0.009246	0.001339	0.005896	0.004555	-0.003486	0.012865	-0.000404	0.009112	0.011927	0.012195	0.008978	0.009649	0.002947	0.005896	0.015546	0.001741	0.007906	0.010453	0.012329	0.003885	0.004555	0.015814	-0.00161	0.003349	-0.000806	-0.00094	0.006164	0.009381	0.000937	0.004287	0.010721	0.002679	0.004823	-0.000136	0.003349
0.007504	0.004689	0.01702	-0.000136	0.008308	-0.000806	0.014742	0.010989	0.003215	0.002545	0.007906	0.004153	0.007236	0.011927	0.007638	0.005762	0.000266	0.004019	-0.000404	0.001473	0.008308	0.006298	0.005628	0.006968	0.000535	0.003215	0.003215	0.004287	-0.005229	0.010319	0.010855	0.019299	0.012195	0.018495	0.023588	0.006566	0.007638	0.009246	0.002545	0.001071	0.00536	0.009112	-0.000404	0.001205	-0.001744	0.009381	0.004823	0.004958	0.010453	0.008978	0.003751	0.011123	0.004555	0.014742	0.003215	0.011123	0.009246	-0.000672	0.003617	0.013133	0.013267	0.018092	0.003081	0.009112	0.00536	0.00536	0.008174	0.003349	0.006298	-0.002012	0.005226	0.001205	0.005628	0.014474	0.008308
0.013267	0.004421	0.010319	0.012597	0.008174	0.006566	0.013133	0.012329	0.000669	0.004823	0.013267	0.011257	0.014876	0.00737	0.000669	0.000803	-0.001476	-0.004961	0.006834	-0.005899	0.004153	0.009112	0.007236	0.006298	0.000669	0.007102	0.004153	0.0004	-0.005095	0.008174	0.019701	0.007504	0.012463	0.010319	0.016216	0.003617	0.001071	0.00603	0.014206	-0.001476	0.014474	0.000937	0.003483	0.012329	0.004019	0.007236	0.009381	0.011793	0.002813	-1.612236E-6	-0.001744	0.010989	0.012865	0.003751	0.016216	0.00804	0.008442	0.002277	0.011927	0.003081	0.010587	0.016752	0.008576	0.01769	0.001205	0.004958	0.00804	0.007236	0.011659	0.005226	-0.00161	0.010319	0.003751	0.002679	0.013804
0.011391	0.004287	0.004555	0.011391	0.002947	0.012329	-0.001208	0.007772	0.000803	0.008174	0.024258	0.008576	0.01702	0.005628	0.007504	0.006566	0.009783	0.003081	0.004287	0.003751	0.007772	0.009246	0.001607	0.007772	-0.004961	0.005226	0.002143	-0.004961	0.002947	0.007772	0.010587	0.008308	0.008174	0.008308	0.010855	0.014474	0.007638	0.004958	0.011793	0.008844	0.019835	0.009246	0.012865	0.013401	0.00603	0.008442	0.006298	0.012731	0.016886	0.009112	0.001875	0.010989	0.010587	0.00737	0.018897	0.001339	0.019165	-0.001476	0.012329	0.00603	0.007772	0.019835	0.005494	0.004555	0.003215	-0.00161	0.000937	0.015546	0.004421	0.004287	-0.00027	0.005896	0.003483	-0.007507	0.00536
