0.014742	0.019165	0.018495	0.021845	0.021979	0.016484	0.010721	0.016886	0.019165	0.013804	0.010319	0.023588	0.035382	0.013535	0.032568	0.018763	0.009649	0.019031	0.010319	0.004823	-0.000404	0.025464	-0.001744	0.021041	0.018227	0.018763	0.015144	0.019031	0.016216	0.01635	0.012463	0.015278	0.009917	0.008308	0.003349	0.010855	0.022247	0.005494	-0.01193	0.012061	0.00737	0.010453	0.011123	0.011525	0.01702	0.020505	0.021041	0.005092	-0.001878	0.013267	0.006968	0.023186	0.008442	0.022784	0.013267	0.018092	0.014206	0.007102	0.004019	0.007638	0.010587	0.027341	0.003349	0.014072	0.006566	0.021175	0.007236	0.003081	-0.00094	0.012597	0.009246	0.010855	0.01434	0.011659	0.020505
0.008576	0.019433	0.015814	0.012195	0.014742	0.016484	0.008576	0.014876	0.010453	0.016216	0.020773	0.014072	0.026804	0.008442	0.035516	0.008442	0.01568	0.021175	0.016886	0.003215	-0.000672	0.021577	-0.001878	0.016886	0.022113	0.014608	0.012329	0.021711	0.018629	0.017422	0.008978	0.011659	0.012865	0.016216	0.013669	0.00536	0.023588	-0.008714	-0.006703	0.016752	0.010453	0.012731	0.015948	0.018227	0.023454	0.014608	0.029083	0.008576	0.010051	0.004689	0.012731	0.021309	0.008576	0.016484	0.02332	0.014742	0.010051	0.000669	0.009112	0.012865	0.014876	0.022515	0.007772	0.012061	0.009917	0.014206	0.011123	0.015412	0.006968	0.009783	0.014876	0.002813	0.014072	0.014474	0.017824
0.009112	0.013535	0.009381	0.005494	0.010855	0.022113	0.018361	0.028815	0.00603	0.012731	0.018092	0.013669	0.023856	0.016484	0.034176	0.00737	0.021309	0.030021	0.021443	0.009112	-0.00362	0.016216	0.004958	0.023722	0.021309	0.010587	0.007236	0.013669	0.015278	0.02667	-0.00228	0.016216	0.012731	0.011793	0.009515	0.009381	0.018495	0.001473	0.002545	0.014742	0.006566	0.010185	0.016886	0.015546	0.01635	0.018897	0.026402	0.007906	0.004019	0.006566	0.010051	0.014608	0.007638	0.017556	0.01501	0.012329	0.008442	0.011659	0.010587	0.020103	0.01635	0.020639	0.003483	0.004421	0.016618	0.025062	0.003751	0.021041	0.003081	0.014474	0.018495	-0.003352	0.015948	0.021041	0.016618
0.016484	0.015144	0.017422	0.011659	0.01501	0.025732	0.015814	0.016484	0.003081	0.016886	0.015546	0.015412	0.029083	0.023722	0.027207	0.005762	0.021979	0.03297	0.017556	0.01635	-0.00858	0.011525	0.011525	0.025866	0.013804	-0.000404	0.00603	0.020907	0.009381	0.012195	-0.002146	0.012731	0.012061	0.008174	0.009917	0.013938	0.017824	-0.00228	0.015546	0.011793	0.004823	0.00804	0.018092	0.009649	0.02399	0.016082	0.028681	0.012061	0.004019	0.003751	0.004689	0.022381	0.011123	0.017154	0.009112	0.011793	0.015278	0.011659	0.007772	0.011927	0.007102	0.030155	0.009246	0.012463	0.030959	0.0323	0.004689	0.007638	0.005092	0.019835	0.007236	0.010185	0.013401	0.019165	0.020773
0.017288	0.015814	0.01501	0.010319	0.01769	0.025464	0.014474	0.008442	0.007638	0.018361	0.021309	0.003885	0.028413	0.017288	0.029217	-0.000404	0.015278	0.025062	0.019299	0.011793	-0.001074	0.007236	0.003215	0.016484	0.012731	0.00804	0.011927	0.021443	0.010989	0.01501	0.011123	0.007102	0.0067	0.016484	0.016082	0.016484	0.018897	-0.00295	0.017422	0.005494	0.013267	0.00737	0.009917	0.017556	0.019567	0.016618	0.027073	0.015546	0.012597	0.006432	0.011391	0.024392	0.008308	0.005628	0.007102	0.014608	0.011525	0.004019	0.008576	0.011659	0.015144	0.015412	0.019165	0.013535	0.027341	0.016216	0.013133	0.016216	0.013804	0.013401	0.01501	0.016216	0.014474	0.01501	0.018495
0.018361	0.004958	0.015546	0.002009	0.01501	0.019835	0.012597	0.01702	0.014072	0.01501	0.016618	0.003617	0.013669	0.013804	0.033238	0.002277	0.01568	0.026804	0.021577	0.012597	0.006968	0.007236	0.008442	0.018092	0.020371	0.009112	0.016216	0.020103	0.009246	0.020371	0.011525	0.010989	0.003751	0.010587	0.010989	0.012865	0.018361	0.011257	0.006968	0.010051	0.012329	0.00737	0.007638	0.021175	0.018495	0.025062	0.022515	0.013669	0.014206	0.00536	0.011927	0.01434	0.001473	0.003885	0.008978	0.015948	0.012597	0.009917	0.014474	0.020371	0.011793	0.00536	0.007102	0.011525	0.012731	0.024794	0.011659	0.019969	0.008844	0.005896	0.018495	0.006834	0.006164	0.025598	0.018763
0.017556	0.020639	0.026804	0.010051	0.017154	0.020907	0.013938	0.008308	0.015546	0.010185	0.021175	0.00804	0.010855	0.018092	0.042754	0.0067	0.017958	0.021711	0.015144	0.027475	0.011659	0.008978	0.019165	0.018763	0.019299	0.001741	0.022247	0.022784	0.010721	0.009246	0.011793	0.0067	0.009649	0.001339	0.010319	0.015278	0.01635	0.00871	0.011525	0.004019	0.014876	0.004287	0.009112	0.013535	0.023186	0.013267	0.019299	0.006298	0.016886	0.008978	0.007906	0.011123	0.008308	0.012999	0.012731	0.01434	0.012463	0.011927	0.017154	0.014206	0.005226	0.012999	0.00871	0.016752	0.013535	0.028949	0.012999	0.012865	0.009917	0.003349	0.010453	0.011391	0.004287	0.026402	0.011391
0.018227	0.036857	0.018495	0.015412	0.019701	0.025598	0.018629	0.004019	0.02399	0.003617	0.022247	0.003617	0.005762	0.016484	0.044228	0.016618	0.017556	0.01568	0.019031	0.032032	0.022515	0.012999	0.012999	0.019031	0.014474	0.017824	0.023186	0.02265	0.018227	0.023856	0.013535	0.004689	0.009783	0.007102	0.013401	0.010587	0.021845	0.006298	0.014608	0.004287	0.013133	0.004421	0.006834	0.005628	0.010721	0.015412	0.011793	0.009783	0.019567	0.01769	0.006164	0.012195	0.009112	0.012999	0.008308	0.015412	0.007102	0.013669	0.008576	0.008576	0.021041	0.016082	0.01769	0.01501	0.014206	0.015546	0.02265	0.019165	0.011793	0.005896	0.016484	0.016886	0.016618	0.016618	0.011927
0.021845	0.018227	0.019031	0.010051	0.015948	0.031227	0.010051	0.0067	0.032836	0.010855	0.014608	0.001741	-0.007105	0.006432	0.042352	0.02265	0.019433	0.008844	0.019835	0.027877	0.035114	0.01769	0.017958	0.01702	0.012195	0.017288	0.023722	0.02533	0.024794	0.028949	0.002143	0.013267	0.008844	0.010989	0.008978	0.006298	0.020773	0.009515	0.008978	0.018629	0.008442	-0.000136	0.009381	0.014072	0.011257	0.018629	0.005896	0.018092	0.02265	0.013535	0.009783	0.007772	0.008442	0.018092	0.004287	0.016752	0.009381	0.022515	0.010051	0.012999	0.018897	0.014608	0.009515	0.014474	0.01501	0.016618	0.020639	0.014206	0.013804	0.010855	0.018361	0.017556	0.016752	0.018763	0.022113
0.017556	0.014608	0.025598	0.022381	0.011123	0.026268	0.01769	0.00536	0.025732	0.013133	0.013938	0.012061	-0.001074	0.013535	0.038465	0.028413	0.028011	0.003617	0.006834	0.033774	0.040476	0.023722	0.014876	0.012597	0.013938	0.008978	0.028681	0.02667	0.022515	0.021979	0.007504	0.009515	0.01434	0.016618	0.013938	0.010051	0.016752	0.005494	0.00737	0.006566	0.013535	0.004019	0.011391	0.010319	0.016618	0.014742	0.008576	0.009381	0.013535	0.013938	0.012195	0.008442	0.015948	0.019969	0.011391	0.010721	0.012597	0.018897	0.016216	0.015814	0.011257	0.028011	0.006834	0.016886	0.02466	0.015546	0.013938	0.010185	0.015948	0.010453	0.018495	0.020371	0.015546	0.017958	0.015412
0.021979	0.02533	0.020237	0.028547	0.015948	0.024392	0.022784	0.009649	0.021979	0.012731	0.019165	0.018227	0.015278	0.022784	0.023186	0.032568	0.031361	0.000535	0.009515	0.030155	0.037795	0.030423	0.00737	0.00871	0.011659	0.022113	0.031093	0.027743	0.016886	0.021845	0.012329	0.003617	0.01635	0.015412	0.014474	0.003483	0.02265	0.006432	0.010989	-0.004827	0.010855	0.015546	0.011123	0.002143	0.011391	0.016216	0.005896	0.003215	0.012731	0.019567	0.009246	0.010855	0.013669	0.01702	0.00737	0.013938	0.018092	0.010319	0.013938	0.021711	0.018763	0.025732	0.008174	0.011927	0.021041	0.009917	0.020773	0.015144	0.012731	0.014608	0.016618	0.014072	0.019835	0.019835	0.013669
0.026134	0.020773	0.021845	0.01769	0.012061	0.025464	0.014474	0.012865	0.018361	0.025062	0.014742	0.021175	0.026134	0.021845	0.019567	0.034846	0.027743	-0.00362	0.014206	0.02399	0.039269	0.036187	0.019969	0.004153	0.003081	0.019835	0.019969	0.022918	0.019567	0.020237	0.010319	0.002679	0.014072	0.013267	0.014608	0.00871	0.017824	0.015814	0.013267	0.003751	0.010185	0.014072	0.010855	0.014072	0.012865	0.011257	0.008308	0.009783	0.017288	0.010855	0.016082	0.01434	0.012195	0.014608	0.00871	0.013267	0.023856	0.011927	0.018092	0.028413	0.021845	0.011927	0.013804	0.009917	0.018763	0.011123	0.020371	0.015412	0.013669	0.018763	0.009246	0.011927	0.01769	0.028547	0.018092
0.021041	0.021845	0.024928	0.019835	0.011391	0.014742	0.010855	0.009783	0.014742	0.029887	0.012329	0.019031	0.029753	0.027877	0.022113	0.035784	0.02466	0.006834	0.005628	0.034176	0.034042	0.033104	0.021041	0.009246	0.004287	0.020237	0.017154	0.010989	0.014876	0.018763	0.011793	0.010319	0.010051	0.018629	0.016082	0.016082	0.008308	0.012865	0.007236	0.00737	0.013535	0.018629	0.012195	0.004823	0.016618	0.010051	0.014876	0.014742	0.012195	0.003215	0.015546	0.021979	0.020773	0.014742	0.023186	0.00804	0.018227	0.008442	0.024392	0.026134	0.019969	0.022918	0.015546	0.008174	0.021041	0.006566	0.015546	0.010721	0.017556	0.01635	0.006968	0.002813	0.01769	0.034176	0.012329
0.027743	0.020907	0.023454	0.017958	0.021577	0.011793	0.009649	0.012463	0.016752	0.023454	0.020103	0.012731	0.036187	0.031361	0.012195	0.023454	0.00737	0.017556	0.012195	0.029217	0.026804	0.027207	0.021041	0.012195	0.009381	0.036991	0.019567	0.019567	0.016752	0.01434	0.00871	0.013535	0.012329	0.017556	0.011391	0.014608	0.01501	0.006298	-0.004693	0.00603	0.013133	0.019969	0.012195	0.004153	0.020505	0.010185	0.010855	0.010855	0.01769	0.006566	0.010587	0.022918	0.018897	0.014206	0.014876	0.012329	0.019299	0.012061	0.017556	0.02399	0.015144	0.024124	0.014608	0.004287	0.017556	0.006298	0.012061	0.008442	0.009649	0.014742	0.016216	0.002143	0.021711	0.035516	0.015144
0.028815	0.019299	0.023454	0.016752	0.017288	0.017556	0.012061	0.013401	0.018763	0.020773	0.020371	0.022381	0.039403	0.029485	0.002813	0.017556	0.004287	0.018092	0.026268	0.011793	0.026268	0.02533	0.022784	0.011123	0.004958	0.031898	0.020103	0.025464	0.014474	0.012463	0.007504	0.009783	0.011659	0.020907	0.014474	0.02533	0.017154	0.015948	0.010587	0.005762	0.019701	0.017556	0.004019	0.013804	0.026402	0.008442	0.01635	0.012329	0.026268	0.003483	0.018763	0.021845	0.01434	0.016618	0.010721	0.018361	0.019165	0.021309	0.012731	0.022918	0.018897	0.017556	0.01769	0.012195	0.017958	0.008576	0.005092	0.012865	0.010587	0.010587	0.021175	0.016216	0.02265	0.026804	0.02399
0.020773	0.022113	0.023588	0.025062	0.016484	0.017422	0.018629	0.010051	0.018227	0.017556	0.01434	0.024526	0.029619	0.030289	-0.005229	0.014742	0.014608	0.018763	0.02399	0.009515	0.02265	0.02667	0.010587	0.01501	0.008308	0.018897	0.020237	0.01568	0.001473	0.00737	0.012999	0.014608	0.006298	0.017824	0.01769	0.020237	0.020639	0.012865	0.012597	0.007772	0.018629	0.01501	0.004019	0.004153	0.030423	0.012999	0.026536	0.016886	0.032568	-0.000136	0.014742	0.023588	0.018763	0.021309	0.019165	0.016618	0.010587	0.021041	0.015144	0.022515	0.023588	0.020371	0.008844	0.01501	0.016216	0.004823	0.004823	0.011525	0.018227	0.011391	0.011123	0.009112	0.015546	0.007772	0.017556
0.019835	0.024258	0.025598	0.01702	0.025866	0.022784	0.01702	0.021979	0.014206	0.010721	0.027207	0.022113	0.028413	0.013401	0.004019	0.004287	0.012597	0.022381	0.021845	0.006834	0.018361	0.010989	0.009112	0.007906	0.015144	0.021309	0.025732	0.019701	0.005494	0.010587	0.004287	0.012329	0.014072	0.006566	0.015546	0.012865	0.018361	0.00536	0.004958	0.002947	0.00804	0.012865	0.00603	0.012463	0.026804	0.014072	0.020103	0.017154	0.02533	0.0067	0.007638	0.018227	0.010587	0.026938	0.012865	0.008308	0.006566	0.016082	0.006432	0.021041	0.012731	0.017556	0.0067	0.015412	0.010453	0.004153	0.010587	0.009112	0.008844	0.014742	0.013401	0.009112	0.013804	0.01434	0.015278
0.017958	0.029619	0.018361	0.020773	0.021979	0.016216	0.012329	0.021175	0.007906	0.012463	0.025464	0.019433	0.034042	-0.002682	0.023588	-0.002682	0.01702	0.022918	0.028547	0.002009	0.022113	-0.001878	0.016752	0.004555	0.01702	0.015546	0.024526	0.022515	0.013669	0.017154	-0.000404	0.009112	0.009917	0.013133	0.016752	0.017958	0.014876	0.012061	0.017556	-0.002012	0.007772	0.010319	0.004555	0.007236	0.020237	0.012999	0.020371	0.013267	0.020371	0.008844	0.010855	0.008308	0.003885	0.020907	0.014608	0.00536	0.010855	0.018092	0.007772	0.015814	0.008308	0.01769	0.019567	0.024794	0.011123	0.0067	0.013938	0.008442	0.00804	0.012463	0.01434	0.013938	0.012061	0.021041	0.028279
0.020237	0.020505	0.014876	0.033774	0.017422	0.010855	0.014474	0.015278	0.005092	0.016484	0.019299	0.011391	0.030423	-0.012869	0.038599	0.004689	0.019165	0.013938	0.029351	0.002411	0.020773	0.004555	0.019835	0.019299	0.026268	0.007236	0.011659	0.016082	0.006298	0.011391	0.002143	0.008978	0.003349	0.013133	0.018763	0.017958	0.009246	0.008576	0.011927	0.002143	0.011123	0.009649	0.012329	0.000669	0.012329	0.014876	0.019031	0.015278	0.025598	0.010587	0.010721	0.005226	0.010587	0.018361	0.014876	0.00804	0.010185	0.019165	0.021979	0.015814	0.013401	0.018092	0.01702	0.020237	0.018361	0.006968	0.012731	0.005494	0.02332	0.012865	0.005494	0.011659	0.010721	0.015546	0.024392
0.019701	0.014876	0.022918	0.024258	0.01769	0.021443	0.012731	0.02533	0.006968	0.018897	0.021041	0.011659	0.025196	-0.016487	0.057229	0.015814	0.016886	0.010453	0.023052	0.004689	0.011659	0.005226	0.019567	0.009515	0.027073	0.011391	0.020237	0.018897	0.001741	0.013938	-0.000672	0.002411	0.008174	0.010051	0.015412	0.019835	0.009783	0.007772	0.008576	0.006566	0.004958	0.010721	0.011257	0.018092	0.01434	0.014474	0.01769	0.010051	0.017958	0.013535	0.015814	0.005896	0.010989	0.028815	0.011123	0.010587	0.010319	0.012195	0.020371	0.022784	0.011525	0.02399	0.010319	0.005494	0.007504	0.009515	0.007772	0.00536	0.019031	0.00804	0.016484	0.020371	0.017154	0.019701	0.01501
0.009917	0.018763	0.020371	0.020237	0.019031	0.018897	0.011793	0.018897	0.013401	0.021979	0.018092	0.013938	0.025196	-0.009116	0.054147	0.015278	0.01568	0.019835	0.019701	0.008174	0.005896	0.004555	0.01501	0.003081	0.021175	0.01501	0.023722	0.018629	0.015948	0.017824	0.00536	0.006968	0.00737	0.012865	0.021175	0.017556	0.01568	0.016082	0.01568	0.004823	0.006566	0.009515	0.003885	0.015546	0.019969	0.013267	0.018361	0.00603	0.013669	0.008442	0.026938	0.013669	0.01568	0.031227	0.016484	0.010989	0.01434	0.016886	0.016752	0.023454	0.011659	0.025196	0.009381	0.006968	0.001205	0.015412	0.014876	0.005226	0.016752	0.002277	0.020103	0.017154	0.023722	0.025598	0.022784
0.012865	0.00737	0.020371	0.029083	0.021175	0.006432	0.019031	0.01702	0.013267	0.008442	0.015278	0.003617	0.02332	0.000937	0.041682	0.022515	0.005762	0.022918	0.022113	0.009783	0.012731	0.003349	0.020237	0.008576	0.016886	0.011793	0.013133	0.020237	0.009246	0.009381	0.018361	0.014742	0.016752	0.006566	0.023588	0.011927	0.012999	0.008978	0.010051	-0.00295	0.004019	0.007772	0.00536	0.008576	0.017288	0.014206	0.01434	0.005092	0.016216	0.002545	0.01568	0.018629	0.018629	0.033238	0.018361	0.01501	0.01501	0.021979	0.017824	0.022515	0.013133	0.01434	0.01702	0.014206	0.011525	0.024258	0.021845	0.005896	0.019701	0.010721	0.006164	0.00603	0.021711	0.029083	0.020907
0.017824	0.016752	0.029619	0.024258	0.018763	0.011525	0.008978	0.026536	0.012865	0.002009	0.010587	0.003885	0.020773	0.009783	0.040744	0.021309	-0.000538	0.018629	0.017958	0.022113	0.025196	0.002411	0.019969	0.006566	0.021443	0.020371	0.023722	0.018629	0.002277	0.011257	0.015278	0.000535	0.027743	0.008308	0.012195	0.00871	0.017824	0.004689	0.014206	-0.001342	0.000132	0.013938	-0.000538	0.013535	0.019567	0.019969	0.019165	0.008576	0.014206	0.000937	0.006566	0.017154	0.012329	0.039805	0.019969	0.019165	0.016618	0.009246	0.01501	0.025598	0.012597	0.016886	0.017288	0.013535	0.012329	0.026134	0.02332	0.008576	0.012731	0.014876	0.018763	0.013669	0.015948	0.030423	0.015814
0.019969	0.024526	0.025866	0.026134	0.018763	0.021309	0.001071	0.019299	0.014876	0.007906	0.015144	0.00804	0.016618	0.013669	0.038599	0.011391	0.004019	0.020237	0.007772	0.022247	0.028011	0.00737	0.011525	0.010319	0.026	0.014072	0.031227	0.016082	0.012865	0.01568	0.003617	0.002009	0.016886	0.012731	0.010051	0.008174	0.022515	0.012061	0.016484	0.006164	0.004153	0.014876	-0.001476	0.015144	0.016886	0.025196	0.013938	0.015546	0.0067	0.002143	0.011659	0.012329	0.019433	0.030155	0.016082	0.007504	0.012061	0.010453	0.018227	0.023454	0.012463	0.015948	0.009246	0.017288	0.010721	0.027475	0.022113	0.01501	0.012731	0.0067	0.02265	0.01568	0.015948	0.023186	0.022515
0.020237	0.010319	0.022113	0.026268	0.020371	0.019433	0.002947	0.012463	0.013267	0.010721	0.027743	0.007504	0.005092	0.027073	0.026804	0.019165	0.002813	0.026134	0.005896	0.020639	0.036589	0.010319	0.012999	0.009515	0.014742	0.009515	0.02533	0.014742	0.00536	0.00536	-0.000806	0.014742	0.006834	0.008308	0.009917	0.016216	0.021979	0.018361	0.008978	0.010989	-0.002414	0.010721	0.006164	0.010855	0.01434	0.018495	0.001875	0.015278	0.005494	0.004689	0.009783	0.013804	0.021711	0.01769	0.014474	0.003483	0.011525	0.015546	0.015412	0.024526	0.010721	0.014206	0.011123	0.019835	0.019567	0.026536	0.024258	0.020237	0.019299	0.011257	0.006566	0.014206	0.012731	0.017958	0.024526
0.018227	0.018495	0.022381	0.017824	0.01635	0.018763	0.008174	0.016618	0.009246	0.011525	0.021175	0.000937	0.006432	0.037527	0.012597	0.013133	0.009917	0.028413	0.009917	0.023856	0.040342	0.011927	0.017154	0.005628	0.010051	0.020371	0.021443	0.008844	0.00536	0.005896	0.006164	0.009917	0.005092	0.011793	0.006834	0.021979	0.021979	0.014742	0.01501	0.016082	-0.002548	0.012865	0.006164	0.012329	0.024124	0.015144	0.006968	0.017288	0.014474	0.0067	0.006968	0.019031	0.019299	0.021711	0.01434	0.013535	0.015546	0.013669	0.019031	0.02399	0.014876	0.024794	0.01568	0.012865	0.030959	0.023052	0.017824	0.019433	0.014742	0.012731	0.016484	0.018227	0.012195	0.016082	0.021041
0.025598	0.021309	0.020371	0.012999	0.018227	0.021175	0.010051	0.015814	0.015278	0.016618	0.018629	0.0004	0.0067	0.033372	0.011793	0.003751	0.015412	0.024794	0.006432	0.021711	0.030825	0.028413	0.021577	0.011257	0.013669	0.02265	0.022381	0.013267	0.011659	0.008844	0.01434	0.009246	0.000803	0.016752	0.009783	0.021979	0.018629	0.016484	0.011123	0.013938	0.002143	0.013804	0.002679	0.020103	0.021711	0.021711	0.004555	0.01434	0.007772	-0.001074	0.006834	0.018763	0.024526	0.020907	0.010319	0.007906	0.012999	0.010855	0.024392	0.022247	0.019969	0.021041	0.01568	0.011927	0.026	0.019835	0.014474	0.02399	0.010453	0.013669	0.020639	0.011927	0.019567	0.021845	0.01434
0.025598	0.013938	0.020773	0.01501	0.01434	0.021979	0.012195	0.006834	0.020103	0.018897	0.029753	0.011123	-0.003218	0.033774	0.011793	0.011793	0.014876	0.029619	0.011659	0.021041	0.031093	0.027207	0.023186	0.007772	0.006164	0.023856	0.023588	0.017556	0.00804	0.006164	0.011659	0.017556	0.004823	0.021175	0.013401	0.020639	0.020371	0.024794	0.010721	0.007638	0.005628	0.011793	0.00737	0.012865	0.01501	0.023186	0.0004	0.007906	0.012195	-0.005899	0.011123	0.022247	0.02466	0.018629	0.009112	0.008442	0.017288	0.009649	0.020907	0.022515	0.00737	0.017154	0.016216	0.016484	0.024258	0.005494	0.016216	0.014876	0.011793	0.018629	0.011257	0.016082	0.021041	0.020237	0.012195
0.021845	0.015546	0.024928	0.025598	0.010319	0.020639	0.022918	0.006834	0.011927	0.012865	0.020639	0.010319	0.005494	0.028949	0.010051	0.012865	0.022113	0.022381	0.019299	0.013804	0.03565	0.016618	0.015546	0.004153	-0.000136	0.021309	0.023052	0.012865	0.010721	0.008442	0.010721	0.01769	0.01501	0.030557	0.025196	0.014876	0.023722	0.019165	0.017824	0.008978	0.008576	0.008442	0.008442	0.006968	0.022918	0.018361	0.006298	0.012731	0.021577	-0.001744	0.014742	0.021711	0.01769	0.013804	0.008978	0.012865	0.020773	0.011525	0.022113	0.017422	0.005896	0.018227	0.015814	0.014206	0.024526	0.001205	0.005226	0.008174	0.009515	0.018897	0.023588	0.019031	0.018227	0.015814	0.02332
0.018897	0.008174	0.020773	0.021845	0.018361	0.014608	0.018092	0.022247	0.011123	0.016082	0.002009	0.017422	0.010453	0.016216	0.012865	0.012329	0.017958	0.009246	0.009381	0.011659	0.027877	0.020371	0.017556	-0.00161	0.004019	0.024392	0.018092	0.01568	0.00804	0.008308	0.012061	0.013535	0.01702	0.020103	0.030691	0.010855	0.019299	0.012731	0.018361	0.010453	0.006164	0.010989	0.00603	0.019031	0.020639	0.020237	0.007638	0.013401	0.014876	-0.004023	0.004958	0.016618	0.010721	0.006968	0.013133	0.011659	0.018361	0.012865	0.010185	0.017154	0.015546	0.018629	0.015144	0.01434	0.01769	0.00737	0.008844	0.016886	0.008978	0.02265	0.019567	0.008844	0.015814	0.016752	0.01635
0.014742	0.010319	0.01501	0.019701	0.016752	0.014742	0.013938	0.022247	0.021175	0.018092	0.006566	0.026804	0.00804	0.005092	0.016886	0.016886	0.013804	0.014742	0.016082	0.011123	0.021309	0.01769	0.026536	-0.003352	-0.000672	0.029083	0.010453	0.017958	0.003617	0.003081	0.007102	0.009649	0.012999	0.01635	0.024124	0.025464	0.019701	0.019299	0.019567	0.012195	0.005762	0.011123	0.010721	0.017958	0.006432	0.019701	0.010453	0.011257	0.025598	-0.00094	-0.000806	0.018495	0.018227	0.007236	0.014608	0.016752	0.014608	0.011257	0.008308	0.019567	0.015948	0.015278	0.019567	0.018227	0.027743	0.011927	0.017154	0.007102	0.016216	0.019433	0.008844	0.019433	0.013401	0.016886	0.008978
0.020237	0.015546	0.013267	0.026	0.013401	0.011525	0.020773	0.019433	0.020773	0.005092	0.016082	0.027475	0.018763	-0.00295	0.023588	0.018897	0.02332	0.017154	0.020371	0.008174	0.020371	0.012463	0.012195	0.007102	-0.003218	0.018227	0.010989	0.013669	0.003349	0.003081	0.001875	0.013938	0.012597	0.019299	0.024526	0.023052	0.027207	0.019031	0.019567	0.012329	0.0067	0.003483	0.009381	0.010721	0.014072	0.01568	0.017824	0.016216	0.025464	0.003081	0.005628	0.020237	0.024794	0.009381	0.011793	0.01769	0.010989	0.012061	0.013669	0.013401	0.01434	0.017824	0.014608	0.010855	0.030021	0.015412	0.011391	0.006834	0.014206	0.012463	0.015412	0.020773	0.011659	0.01434	0.014206
0.025866	0.013267	0.01434	0.02332	0.015278	0.008442	0.009783	0.024258	0.012999	0.00737	0.010051	0.020639	0.028145	0.003751	0.027341	0.022381	0.019031	0.018897	0.001205	0.016484	0.019165	0.007102	-0.002012	0.001071	0.006566	0.019165	0.01635	0.009515	0.003885	0.00737	0.009112	0.015144	0.013669	0.016752	0.027207	0.01702	0.023052	0.022247	0.019165	0.013938	0.005762	0.010721	0.009515	0.008308	0.026	0.015144	0.011659	0.015278	0.012061	0.005896	-0.000136	0.01501	0.013938	0.003349	0.015814	0.01702	0.016082	0.01501	0.00603	0.01501	0.00804	0.023856	0.011257	0.006432	0.018092	0.017556	0.010855	0.010051	0.013535	0.012731	0.017422	0.009515	0.010051	0.014608	0.013669
0.028815	0.016618	0.011927	0.020505	0.015412	0.016082	0.010185	0.01769	0.014876	0.015948	0.014608	0.018361	0.029753	0.008978	0.030423	0.018629	0.008174	0.028279	0.007638	0.018897	0.008844	0.006566	0.000535	-0.005095	0.009515	0.017556	0.019969	0.007236	0.011793	0.009381	0.00536	0.011793	0.009381	0.01769	0.024124	0.026938	0.013401	0.020103	0.014474	0.010855	0.004823	0.017824	0.011257	0.012463	0.020371	0.010989	0.012865	0.018227	0.021443	0.011123	-0.004693	0.014608	0.018361	-0.006569	0.01702	0.018227	0.019165	0.017422	0.014608	0.018897	0.011659	0.019969	0.01434	0.0067	0.022247	0.01769	0.012195	0.005226	0.022515	0.019835	0.016082	0.017422	0.010051	0.013401	0.014742
0.026804	0.014072	0.01501	0.015814	0.021443	0.015814	0.010185	0.017824	0.017154	0.007906	0.022515	0.020907	0.029351	-0.00362	0.027341	0.012731	0.012731	0.026	0.020773	0.016752	-0.001744	0.008978	-0.00362	0.003617	0.010855	0.004958	0.021175	0.00536	0.013669	0.006164	0.005896	0.012597	0.012731	0.008576	0.021041	0.025464	0.017422	0.011793	0.019031	0.017556	0.003885	0.00536	0.004287	0.010453	0.022113	0.012463	0.015948	0.016484	0.012195	0.009381	0.005628	0.011123	0.019701	-0.00027	0.011659	0.013267	0.012329	0.012195	0.019165	0.013669	0.015278	0.016752	0.012731	0.004823	0.020773	0.018361	0.008174	0.017556	0.018361	0.021041	0.015144	0.011793	0.012463	0.01434	0.019701
0.021443	0.018227	0.010855	0.016082	0.027073	0.013669	0.006968	0.022515	0.010319	0.010051	0.014072	0.019835	0.030691	0.007772	0.009246	0.012865	0.011525	0.025598	0.01769	0.021443	0.003215	0.009112	-0.003352	0.002009	0.022515	0.005762	0.013669	0.006432	0.013938	0.005628	0.019433	0.011793	0.015814	0.008442	0.013401	0.010587	0.012731	0.011257	0.030021	0.022381	0.000937	0.00536	0.007638	0.002277	0.020773	0.024124	0.002411	0.008576	-0.002414	0.015412	0.005226	0.010855	0.003617	0.008576	0.009381	0.012731	0.01702	0.008978	0.010721	0.016082	0.003483	0.020773	0.016886	0.010721	0.009649	0.019835	0.010051	0.02265	0.016886	0.019433	0.009112	0.003349	0.010051	0.020773	0.018361
0.014742	0.021845	0.008308	0.013938	0.017154	0.026402	0.012061	0.014876	0.010453	0.014608	0.010721	0.019433	0.030691	0.018361	0.006432	0.007638	0.000937	0.023186	0.018897	0.020505	-0.00027	0.015144	-0.00027	0.00603	0.027609	0.00804	0.016216	0.008174	0.010051	0.006432	0.018361	0.017556	0.014608	0.018227	0.011391	0.012731	0.011391	0.012463	0.02399	0.022113	0.010855	0.00804	0.004153	0.014608	0.011257	0.027207	0.014474	0.008576	0.008308	0.014474	0.002545	0.016484	0.000937	-0.000404	0.012329	0.007638	0.02265	0.011927	0.010051	0.017958	0.00737	0.023856	0.021443	0.012195	0.015546	0.019835	0.015412	0.01501	0.023454	0.016484	0.005896	0.010587	0.008308	0.024124	0.010185
