0.001339	0.010453	0.004287	0.001875	-0.000806	0.000535	-0.000538	-0.00362	0.0004	0.003617	0.000669	0.002411	-0.00027	0.001875	0.002813	-0.003486	-0.005095	-0.006569	0.002143	-0.003888	-0.000538	-0.000806	-0.001476	0.003751	0.002143	0.00536	-0.007373	-0.002012	-0.002146	-0.01193	0.002947	0.001741	0.001741	0.007638	0.012463	-0.002816	0.004689	-0.00094	0.000266	0.006566	-0.008043	0.006968	0.004689	-0.001074	-0.005631	0.006834	-0.00362	0.001071	0.001339	-0.005497	0.002009	0.00737	-0.003218	-0.006569	-0.007641	-0.004693	0.000937	-0.009786	-0.002548	-0.011394	-0.000136	0.002277	-0.003486	-0.004023	0.002813	-0.002146	-0.008043	0.004823	-0.009652	0.005896	-0.009384	-0.005631	-0.011394	0.000669	-0.007373	-0.004023	-0.00858	-0.015549	-0.006301	-0.010456	-0.011126	-0.002414	-0.006033	0.002545	-0.007373	0.002545	-0.004023	-0.0126	-0.009518	-0.005095	-0.002012	-0.01059	0.005092	-0.008043	-0.004425	0.000535	-0.021044	-0.002146	-0.014209	-0.009116	-0.005899	-0.011394	-0.00858	0.001205	0.001339	-0.012198	-0.007507	-0.007239	-0.007775	-0.010724	-0.001476	-0.018632	0.007504	0.016216	-0.012064	-0.017694	0.004153	-0.015013	-0.018632	-0.032303	-0.031633	-0.010188	-0.012734	-0.006167	0.000535	-0.00858	-0.01193	-0.016889	-0.019302	-0.008714	-0.006435	-0.003352	-0.004425	-0.006435	-0.012198	-0.004023	-0.01193	-0.009652	-0.004693	-0.006301	-0.005631	-0.007909	0.002545	-0.005631	-0.017157	0.000535	-0.001342	-0.006301	-0.011126	-0.010456	-0.012734	-0.012198	-0.017157	-0.008982	-0.009116	-0.018364	-0.013807	-0.009518	-0.005095	0.001205	-0.008848	-0.014879	-0.007239	-0.008982	-0.017426	-0.014343	-0.006301	-0.00992	-0.010992	-0.013941	-0.009384	-0.008446	-0.011528	0.003081	-0.005497	-0.013405	-0.006033	-0.010992	-0.008982	-0.013003
-0.006435	0.006834	0.010989	-0.006301	-1.612236E-6	0.005896	0.002277	0.000535	-0.000404	0.012329	-0.004425	0.005896	0.00603	0.003751	0.003751	0.005628	-0.001878	0.003617	0.007906	-0.00094	0.000803	0.001339	0.000132	0.000132	-0.001074	-0.007507	-1.612236E-6	-0.002012	-0.006167	-0.00094	0.004019	0.003751	0.003617	0.009381	0.007504	-0.006033	0.004823	-0.001074	0.002813	0.008978	0.000937	0.001071	-0.005095	0.000803	-0.005229	0.008978	-0.006033	-0.00858	-0.000136	-0.00228	-0.006971	0.006164	-0.004425	0.0004	0.0004	0.000535	-0.010992	-0.009384	-0.009384	-0.000806	0.003483	-1.612236E-6	0.00603	-0.002414	0.005762	0.002679	-0.010322	0.007906	-0.006033	-0.002414	-0.005631	-0.007507	-0.004559	0.004555	-0.000806	-0.002146	0.003081	-0.018364	-0.005631	-0.014075	-0.017828	-0.004157	-0.005363	-0.002816	-0.005631	-0.008311	-0.00925	-0.006703	-0.006971	0.01434	-0.002548	0.003081	0.001071	-0.008177	-0.009518	-0.003888	-0.013137	-0.005363	-0.01126	-0.015281	-0.002682	-0.007105	-0.011662	0.005092	-0.001208	-0.0126	-0.007239	-0.007239	-0.001744	-0.004023	0.004555	-0.01059	0.005092	0.004823	-0.005363	-0.012198	-0.001208	-0.017828	-0.013673	-0.025869	-0.028416	-0.013673	-0.016889	-0.009786	-0.00858	-0.005229	-0.011126	-0.01059	-0.006569	-0.010456	-0.006703	-0.010992	0.001607	-0.007373	-0.007909	-0.002682	-0.013271	-0.006033	0.000803	-0.009652	-0.003218	-0.00992	-0.001744	-0.006435	-0.015147	-0.00295	-0.010858	-0.006569	-0.008714	-0.015549	-0.01126	-0.016219	-0.016487	-0.013137	-0.018096	-0.01957	-0.013539	-0.012198	-0.013271	-0.013807	-0.015415	-0.022117	-0.003888	-0.013271	-0.021715	-0.010992	-0.01059	-0.007775	-0.019704	-0.01957	-0.022653	-0.007105	-0.010188	-0.002816	-0.017962	-0.014075	-0.016889	-0.001074	-0.018096	-0.017157
-0.003486	0.002411	0.00536	-0.004559	0.002545	0.006298	0.004555	0.002143	0.009515	0.006432	-0.00027	0.009246	0.009381	-1.612236E-6	0.005092	0.001607	0.010453	0.00603	0.003885	-0.000136	0.002813	0.004153	0.010587	-0.002414	-0.006569	-0.015817	0.001875	0.007504	0.000535	0.007906	-0.004023	0.009246	0.012865	0.009246	0.010989	0.001339	0.002143	0.004823	0.002545	0.00737	0.001607	0.0067	-0.002816	0.0067	-0.001208	0.001741	0.003885	0.001339	0.001741	-0.000672	-0.003486	0.003215	-0.000672	0.003751	-0.002816	-0.006435	-0.006033	-0.00027	-0.007105	0.002411	-0.004559	-0.000806	-0.003218	-0.007641	0.008174	-0.003352	-0.008177	-0.007373	-0.004961	-0.001744	-0.004425	-0.005363	-0.004425	0.00603	-0.008177	-0.006837	-0.002146	-0.015549	-0.004291	-0.00858	-0.01059	-0.010858	-0.013539	-0.001476	-0.008982	-0.009518	-0.006569	-0.004961	0.002545	0.005896	-0.010054	-0.000538	-0.004961	-0.003486	-0.005631	-0.006033	-0.005229	-0.018766	-0.009518	-0.022117	-0.00362	0.001339	-0.013539	0.006566	-0.002816	-0.013807	-0.01126	-0.003888	-0.003888	0.005762	0.007772	-0.006569	-0.008848	-0.006033	-0.009384	-0.012869	0.004823	-0.019034	-0.010724	-0.024395	-0.022117	-0.008714	-0.019034	-0.001878	-0.008446	-0.000538	-0.010456	0.000803	-0.00228	-0.010858	0.003483	-0.004961	-0.003888	-0.009786	-0.004961	-0.013807	-0.012466	-0.007909	-0.00228	-0.007373	-0.004291	-0.005631	-0.017157	-0.0189	-0.010054	-0.010456	-0.014611	-0.014075	-0.001744	-0.030963	-0.004425	-0.01957	-0.022117	-0.004425	-0.004157	-0.010054	-0.019034	-0.009652	-0.007775	-0.024797	-0.019302	-0.021983	-0.00925	-0.007105	-0.021849	-0.017694	-0.019302	-0.00228	-0.021044	-0.024127	-0.021983	-0.020374	-0.010322	-0.002816	-0.005095	-0.01756	-0.003888	0.001205	-0.014075	-0.021581
0.005628	-0.00161	0.005628	-1.612236E-6	-0.001878	0.003751	0.006566	-0.000672	0.009917	-0.002816	0.001205	0.008174	0.003483	-0.005229	0.004287	0.000669	0.003483	0.001339	-0.002682	0.001339	0.00737	0.000669	0.009112	0.002545	0.004153	-0.010992	0.000535	0.007906	-0.001342	-0.005631	0.006834	0.007638	0.005762	0.002143	0.018629	0.003349	0.002545	0.006968	0.002679	0.002545	-0.000538	0.008576	0.005494	0.005896	0.0067	0.004555	0.009112	0.003081	-0.002012	-0.000538	0.005226	-0.003352	-0.004693	-0.008043	-0.005363	-0.005497	0.001339	0.001071	0.001071	-0.001342	-0.003486	-0.005899	-0.008446	-0.007507	0.002009	-0.001476	-0.003218	-0.004291	-0.001074	0.006566	-0.010456	-0.00925	-0.005229	-0.000136	-0.007909	-0.00362	-0.00858	-0.018766	-0.004827	-0.005095	-0.006971	-0.007909	-0.013405	-0.00094	-0.006301	0.005226	-0.007775	-0.011528	-0.00094	0.002813	-0.022519	-0.008177	-0.006569	-0.004023	0.009917	-0.008982	-0.009518	-0.014209	-0.010322	-0.0189	-0.005765	-0.002682	-0.002146	0.013804	-0.010724	-0.010992	-0.009518	-0.008043	-0.008043	0.008978	0.010051	-0.005229	-0.009786	-0.000806	-0.01059	-0.010322	0.010051	-0.022787	-0.010188	-0.022519	-0.015281	-0.005095	-0.019302	-0.002816	-0.00228	0.001473	-0.01193	0.000937	-0.00992	-0.006301	-0.00027	-0.004291	-0.010724	-0.001744	0.001741	-0.008177	-0.015147	-0.012869	-0.002682	-0.013003	-0.008177	-0.006837	-0.021581	-0.021983	-0.014611	-0.010992	-0.020508	-0.016487	-0.006301	-0.02721	0.0004	-0.017157	-0.027344	-0.001878	-0.00228	-0.022385	-0.015683	-0.004291	-0.006435	-0.02024	-0.021715	-0.024663	-0.013271	-0.01193	-0.017694	-0.020374	-0.017828	-0.002548	-0.016621	-0.018632	-0.008043	-0.015281	-0.013807	-0.002816	0.009649	-0.016353	0.004421	0.000669	-0.004425	-0.02024
0.006432	-0.002682	0.001741	-0.004559	-0.006033	-0.001878	0.005896	0.003081	-0.000806	-0.006971	0.002411	0.011123	0.004823	-0.001074	0.005092	-0.000538	-0.00027	0.002545	0.001205	0.006164	0.005628	0.000937	0.009112	0.000669	-0.002414	-0.017023	-0.001342	-0.00161	-0.006033	-0.000806	0.00536	0.001875	0.003349	0.006834	0.018361	0.00871	0.003349	0.009515	0.004823	0.015412	0.005762	0.006298	-0.000538	0.001741	0.011525	0.00536	0.008978	0.001473	0.006834	0.001339	-0.000806	-0.001342	-0.00228	-0.013271	0.005896	0.006298	-0.003486	-0.00094	-0.007105	-0.003486	-0.002146	-0.002548	-0.002414	-0.006569	-0.003352	-0.006569	-0.003352	0.00536	0.001875	0.001473	-0.009786	-0.00992	-0.004425	0.00871	-0.005363	-0.001744	-0.005899	-0.016889	0.001607	-0.003352	-0.012869	-0.009116	-0.004827	0.002947	-0.00228	-0.006971	-0.01756	-0.006837	-0.006569	0.01434	-0.018632	-0.004291	0.0004	0.001473	-0.004827	-0.017962	-0.009384	-0.009116	-0.002816	-0.006569	-0.002414	0.003349	-1.612236E-6	0.009649	-0.008177	-0.01126	0.001741	-0.004157	-0.003754	0.00536	0.00804	-0.003084	-0.009116	-0.005765	-0.00094	-0.004291	0.006432	-0.030024	-0.005095	-0.01756	-0.00161	-0.006435	-0.015549	-0.005899	-0.006033	-0.00161	-0.010724	-0.000404	-0.000806	-0.000672	-0.008982	-0.005095	-0.00992	-0.002012	-0.00295	-0.015683	-0.015549	-0.00992	-0.013137	-0.016085	-0.012332	-0.013539	-0.021312	-0.020642	-0.006569	-0.013405	-0.02091	-0.013271	-0.014343	-0.025601	-0.005095	-0.007909	-0.028952	-0.004023	-0.01126	-0.021044	-0.004827	-0.009384	-0.018096	-0.022117	-0.019168	-0.029622	-0.017292	-0.00992	-0.015683	-0.016085	-0.0126	-0.005631	-0.022787	-0.019838	-0.006971	-0.009652	-0.008982	-0.008177	-0.010188	-0.011394	-0.01126	-0.004023	-0.008714	-0.018364
0.005226	0.002813	-0.00295	-0.000672	-0.000136	0.002813	0.001205	0.003751	-0.00027	-0.000538	0.002143	0.007504	0.009917	-0.001074	0.00737	-0.005363	0.018361	0.004421	-0.005899	0.007772	-0.000806	0.008576	0.011927	-0.006837	-0.003888	-0.012198	-0.001208	0.00536	-0.00161	0.011525	-0.000404	0.012195	0.010185	0.005226	0.009917	0.00804	-0.00228	0.014608	0.004689	0.018092	0.002679	0.006164	0.004421	0.005896	-1.612236E-6	0.000937	0.009783	0.005762	0.007638	0.004555	-0.002146	-0.001744	-0.000672	-0.005229	0.013938	-0.008446	-0.00362	-0.002414	-0.004961	0.006298	-0.00161	0.0067	-0.006837	-0.010054	0.003885	-0.007373	-0.007641	-0.004827	-0.005631	-0.003352	-0.007507	-0.005229	-0.004291	0.005226	-0.007373	-0.01126	-0.019034	-0.005229	0.002947	-0.000806	-0.008848	-0.012198	-0.006971	0.010051	-0.006569	-0.009518	-0.017694	-0.002548	-0.005095	0.021577	-0.011662	-0.013807	-0.001208	-0.000404	-0.00362	-0.013137	0.002143	-0.011528	-0.002414	0.001875	0.00871	0.002009	0.000535	0.012061	0.014206	-0.004023	0.002947	0.001607	-0.004827	0.005896	0.003885	0.007638	-0.010724	-0.009116	0.004287	0.003081	-0.00362	-0.026674	0.002009	-0.004961	0.004689	-0.008982	-0.010992	-0.008982	-0.009786	0.003081	0.0004	0.005092	-0.004961	0.001741	-0.005765	-0.004693	-0.004961	-0.008043	-0.005899	-0.010456	-0.013673	-0.014611	-0.01193	-0.006569	-0.007373	-0.015549	-0.015683	-0.014611	-0.001074	-0.019436	-0.012198	-0.013137	-0.013673	-0.027612	-0.012198	-0.007373	-0.021581	-0.007909	-0.001744	-0.012466	-0.013271	-0.007507	-0.015683	-0.014611	-0.005765	-0.024395	-0.018766	-0.006837	-0.010322	-0.026004	-0.009652	-0.006703	-0.015415	-0.011394	0.000535	-0.016085	-0.01193	-0.003888	-0.007105	-0.010724	-0.010858	-0.013271	-0.004559	-0.010724
0.004958	0.002813	-0.002816	0.005896	-0.00228	0.011525	-0.001208	0.006432	0.007906	0.002009	-0.001476	-0.00295	0.006432	0.000132	0.005092	0.001607	0.01769	0.003349	0.002679	0.00536	-0.00027	0.001607	0.005226	-0.002682	0.008308	0.009917	0.001339	0.003349	-0.002682	-0.000806	0.009917	0.017824	0.006298	-0.004693	0.004689	0.004689	-0.006837	0.007236	0.003349	0.009381	-0.002548	0.00737	0.00804	-0.000672	-0.001476	-0.002414	0.00804	0.012061	-0.004961	0.005628	0.003751	0.002679	-0.003352	-0.008714	0.00536	-0.002682	-0.005899	0.001741	0.004689	0.009112	0.004958	-0.001074	-0.007641	-0.004961	0.002009	0.006298	-0.000672	-0.005631	0.003215	-0.00027	-0.008177	-0.009384	-0.009786	-0.009518	-0.006033	-0.013003	-0.018766	-0.002414	-0.000672	-0.004961	0.002947	-0.005363	-0.010188	-0.00161	-0.007775	-0.001074	-0.012064	-0.00161	-0.007507	0.013804	-0.006435	-0.016487	0.006164	-0.006569	0.005494	-0.000404	0.002009	-0.007373	-0.015549	-0.005095	0.001473	-0.005229	0.011257	0.011257	0.015948	0.003081	0.003885	-0.001342	-0.00094	0.009515	-0.000538	0.001339	-0.00362	-0.00362	0.003349	0.011391	-0.001074	-0.023323	0.014072	0.009649	0.006164	-0.001878	-0.007641	-0.007909	-0.003888	0.002143	0.003215	0.003751	-0.002414	0.001205	-0.003754	-0.007239	-0.001208	-0.005899	-0.004827	-0.00161	-0.019168	-0.022385	-0.012198	-0.014745	-0.00295	-0.011796	-0.009518	-0.019704	-0.010188	-0.009384	-0.016487	-0.015683	-0.01193	-0.012869	-0.011126	-0.004425	-0.013003	-0.006435	0.004689	-0.016085	-0.019972	0.001339	-0.011662	-0.010858	-0.007641	-0.019302	-0.021983	-0.00992	-0.007909	-0.016487	-0.00925	-0.005497	-0.012198	-0.00858	0.006432	-0.008848	-0.008043	-0.006167	0.001607	-0.017426	-0.001744	-0.009518	-0.005765	-0.007641
0.005896	-0.003084	0.000803	0.009381	-0.003888	0.018629	-0.007105	-0.004425	0.008978	0.001071	0.001473	0.001205	0.005628	0.006298	0.008442	0.000535	0.010855	0.009649	0.006968	0.005896	0.002813	-0.002816	0.006164	0.002009	0.00603	0.011123	-0.002548	0.006298	-0.000136	-0.000672	0.013133	0.003483	0.002143	0.007906	0.00737	0.005762	-0.00094	0.007772	0.003483	0.005092	-0.001074	0.005628	0.009381	-0.002816	0.011793	-0.006167	0.000266	0.009783	-0.010054	0.012195	0.004287	0.012865	0.001071	-0.013271	-0.000806	0.009381	-0.008043	0.00536	-0.00161	-0.003486	0.010051	-0.007775	-0.006837	0.001071	0.001071	0.007504	0.009783	0.005494	0.014474	-0.005631	-0.000806	-0.008177	-0.007641	0.002143	-0.006971	-0.006033	-0.000672	-0.002012	-0.00161	-0.004827	-0.002682	-0.006301	-0.006703	-0.00925	-0.008982	-0.004291	-0.008043	0.008576	-0.010992	-0.00027	-0.002414	-0.006703	0.013133	0.003617	-0.002414	0.001071	-0.006301	0.002009	-0.010054	-1.612236E-6	-0.006167	0.003617	0.012329	0.002277	0.006968	0.001741	0.012329	0.003349	0.003215	0.000266	0.003081	-0.002414	-0.004559	-0.007105	0.011793	0.009381	-0.005631	-0.025065	0.020639	0.009917	0.004958	0.004287	-0.004827	0.000132	0.000937	-0.008848	0.001875	-0.001744	0.004823	-1.612236E-6	-0.006703	0.000132	0.0004	-0.006301	-0.007775	-0.018766	-0.014075	-0.019704	-0.020642	-0.015951	-0.002146	-0.013673	-0.005631	-0.019302	-0.003084	-0.000672	-0.018364	-0.00925	-0.016353	-0.002548	-0.006837	-0.007775	-0.019168	-0.005363	-0.002548	-0.012332	-0.009786	-0.003754	-0.016353	-0.018766	-0.00858	-0.017962	-0.011528	-0.003486	-0.007507	-0.006301	-0.014075	-0.00295	-0.016487	-0.015281	-0.004693	-0.009116	-0.004023	-0.010322	-0.012869	-0.00925	-0.010456	-0.014343	-0.013137	-0.013941
0.002545	0.006566	0.005494	0.010587	-0.001744	0.016484	-0.004827	-0.006033	0.014206	0.008844	0.004555	0.000669	0.009917	0.010453	0.008174	-0.00295	0.015546	0.010721	-0.001476	0.010989	-1.612236E-6	0.001205	0.006432	-0.007373	0.007102	0.00536	0.0067	0.010185	0.002813	0.006968	0.003349	0.002545	0.003349	0.007102	0.003215	0.008576	0.002143	0.008442	0.005628	-0.003218	0.002411	0.0004	0.008442	0.00804	0.005226	-0.00295	-0.002548	0.003081	-0.002682	0.009649	0.006298	0.009112	0.00603	-0.005095	0.00603	0.002277	-0.008311	0.002813	-0.005363	-0.000672	0.000535	-0.00027	-0.00027	0.000535	0.000937	-0.00228	-0.00027	0.002411	0.003215	0.002411	0.000669	-0.004693	-0.002414	0.000937	-0.005631	-0.004425	0.001741	0.00536	-0.00362	-0.000806	-0.006301	-0.010724	-0.008043	-0.005229	-0.008982	0.001741	-0.005631	-0.00027	-0.00925	0.002679	-0.004559	-1.612236E-6	0.007504	-0.002548	-0.002146	0.004153	-0.005095	0.003349	0.005092	0.009381	0.005762	0.006566	0.00603	-0.000806	0.008978	0.009381	0.006834	-0.000672	0.005226	-0.006703	0.003483	0.000937	-0.003084	-0.005095	0.005896	0.009246	-0.011126	-0.014879	0.014608	0.011793	-0.001342	-0.004827	-0.004693	-0.000404	0.000937	-0.009116	-0.002012	0.001071	-0.000672	-0.006837	-0.006569	-0.003888	-0.001208	-0.010456	-0.012332	-0.015147	-0.012332	-0.023189	-0.010724	-0.005095	0.001473	-0.008848	-0.002414	-0.013941	-0.001208	-0.004291	-0.011662	-0.005765	-0.006971	-0.011126	-0.008043	-0.014879	-0.011796	-0.002146	0.002009	-0.013003	-0.00027	-0.004693	-0.00858	-0.019302	-0.001744	-0.016487	-0.001074	0.004019	0.002277	-0.01126	-0.014075	-0.006703	-0.014879	-0.013271	-0.007909	-0.00925	-0.00858	-0.010322	-0.014075	-0.009518	-0.003486	-0.022117	-0.001878	-0.013539
0.001339	0.002813	0.000937	-0.001476	0.005226	0.004823	-0.001342	-0.00161	0.015948	0.002277	0.004823	-0.001878	0.001339	0.013938	0.001607	0.009515	0.008174	0.009515	0.010989	0.012195	0.003349	-0.006167	-0.000404	-0.002146	0.007236	0.004153	0.014474	-0.002414	-0.004023	0.005762	0.000803	0.010319	0.006968	0.000132	0.004689	0.010185	-0.001476	-0.002682	0.003751	-0.001342	0.010453	-0.001074	0.005092	0.015144	0.002009	0.0004	0.000535	0.000132	0.004555	-0.001342	0.008844	0.005896	0.006164	0.001875	0.002009	0.003215	-0.004023	0.00737	-0.001476	0.002679	-0.000136	0.000803	0.003617	-0.005095	-0.006837	-0.003352	-0.004157	0.001473	-0.006971	0.007504	-0.000806	-0.008446	-0.007775	-0.007909	-0.004291	0.002277	-0.003084	0.00536	-0.005229	-0.007373	0.000669	-0.005363	-0.005765	-0.000806	0.002545	0.00603	-0.005229	-0.009116	-0.010992	0.002143	0.000937	0.002411	0.005896	-0.008311	-0.004827	-0.005899	-0.00925	-0.008177	0.003081	0.003215	0.001071	-0.006837	0.010721	0.002143	0.003215	0.012329	0.000535	-0.006971	0.001875	-0.002146	-0.002146	-0.008848	-0.000806	0.001071	-0.007373	0.021041	-0.000404	-0.008311	0.018629	0.010319	-0.002012	-0.006971	-0.007373	-0.003084	0.005494	-0.007239	-0.009518	-0.00228	0.0004	-0.007373	-0.002012	-0.007909	-0.007239	-0.013673	-0.017426	-0.014879	-0.016487	-0.020508	-0.005765	-0.010322	-0.00094	-0.005229	-0.003486	-0.014209	-0.010724	-0.005095	-0.017426	-0.010188	0.001741	-0.007105	-0.006569	-0.010858	-0.000806	-0.001208	0.003751	-0.010322	-0.008177	-0.001208	-0.006033	-0.016487	-0.003486	-0.016755	-0.005497	-0.000404	-0.00027	-0.004961	-0.014343	-0.004961	-0.007641	-0.017157	-0.005899	-0.001074	-0.007775	-0.014343	-0.00858	-0.015951	0.00804	-0.01059	-0.00858	-0.009116
0.002947	-0.002682	-0.002012	0.001607	0.001607	0.009112	0.000803	-0.005765	0.006968	-0.00362	-0.000404	0.003081	-0.006301	0.002813	0.00536	0.009112	0.012195	0.008978	0.012329	0.007906	0.000803	-0.011528	0.00737	-0.00094	-0.00228	0.005762	0.006298	0.008978	-0.008177	0.007504	0.006432	0.00536	0.001473	0.010319	0.00603	0.003215	-0.002816	-0.005229	-0.00027	0.006164	0.009381	0.005628	0.004287	0.010855	0.010319	-0.004827	-0.002012	0.001339	0.007102	0.000266	0.002411	0.011257	0.0067	0.0067	-0.000404	0.000132	-0.00362	0.008442	0.003483	-0.006167	0.009515	0.000803	-0.002548	-0.006569	0.003751	-0.002146	-0.002012	0.001339	-0.00295	0.006566	0.00804	-0.00228	-0.000806	-0.000538	-0.012332	0.00536	-0.003486	-0.005363	-0.007507	-0.004023	-0.01059	-0.005229	-0.000806	-0.006033	0.006298	0.005762	-0.002816	-0.000404	-0.009518	-0.004291	0.000132	0.007772	0.012597	-0.002414	-0.00925	-0.012332	-0.02091	-0.005229	0.010051	-0.002012	-0.007641	-0.001878	0.012061	0.001607	0.004153	0.00804	0.008978	-0.001744	-0.005229	-0.009116	-0.004559	-0.007105	-0.001476	0.004823	-0.020374	0.015814	0.000132	-0.00295	0.011793	0.002947	-0.00925	0.002679	-0.011662	-0.006703	0.005896	-0.009384	-0.006569	-0.006971	-0.004425	-0.006569	-0.002012	0.003081	-0.004425	-0.013003	-0.018632	-0.015951	-0.004425	-0.010992	-0.006971	-0.009384	-0.003352	-0.002548	-0.005899	-0.002414	-0.004559	-0.008446	-0.018766	-0.007775	-0.000404	-0.00228	-0.01126	-0.013673	-0.009518	-0.01193	0.000132	-0.006837	-0.005363	0.000535	-0.006435	-0.007105	-0.00362	-0.013807	-0.007507	-0.009652	-0.007105	-0.008311	-0.013673	0.006432	0.002411	-0.020776	-0.008714	-0.016085	-0.004157	-0.006703	-0.011662	-0.005497	0.001741	-0.01193	-0.018766	-0.015683
0.003751	0.002813	0.004689	0.006968	-0.002012	0.00804	0.003215	0.002411	-0.001744	-0.003486	-0.002548	0.004421	0.002947	0.002411	0.010453	-0.002816	0.022784	0.0004	0.008308	0.003751	0.003483	-1.612236E-6	0.010185	-0.00992	-0.003888	0.007504	0.01434	0.006834	-0.006703	0.007236	0.006432	0.003081	0.001741	0.003617	0.006968	-0.002146	0.004958	-0.002548	0.010453	0.012195	0.007906	0.011927	0.00536	0.011123	0.004555	-0.000136	-0.005765	0.000937	0.012597	0.002679	-0.007909	0.007906	-0.005899	0.004689	-0.001476	0.006968	0.004287	0.004153	-0.001744	-0.005899	0.002277	-0.005363	-0.00161	-0.003754	0.003751	-0.003888	-0.006971	-0.003486	-0.005765	0.007906	0.009246	-0.000136	-0.001878	-1.612236E-6	-0.005631	0.007906	-0.005363	-0.003218	-0.000672	0.001205	-0.006569	-0.007105	-0.004023	-0.008177	-0.003084	0.002411	-0.002146	-0.000404	-0.001074	-0.008848	-0.000136	0.013938	0.009381	-0.004291	-0.008311	-0.000404	-0.014611	0.004153	0.013267	0.002009	0.004958	0.003885	0.008174	-0.006971	-0.004827	0.00536	0.005092	-0.009518	-0.003486	-0.006435	-0.00161	-0.008043	0.00804	0.008442	-0.030292	0.011659	0.00804	0.009515	-0.007507	0.000937	-0.023859	-0.010322	-0.008311	-0.004827	-1.612236E-6	-0.005497	-0.014879	-0.002548	-0.01126	-0.014343	-0.004961	-0.001476	-0.007775	-0.010188	-0.014209	-0.004559	-0.005765	-0.018498	0.002545	-0.005631	0.005494	0.000266	-0.004023	-0.002012	-0.005497	-0.015415	-0.003754	-0.011126	0.000803	-0.017694	-0.015817	-0.019436	-0.007775	-0.012332	0.001071	-0.003888	0.004555	-0.007507	0.001071	-0.004559	0.000535	-0.010188	-0.017828	-0.005899	-0.00027	-0.006301	-0.006837	0.001071	0.005494	-0.019838	-0.008446	-0.016085	-0.013003	-0.000672	-0.008982	-0.00858	-0.001208	-0.01126	-0.009116	-0.017828
0.006834	-0.006435	-0.004425	-0.004291	0.008844	-0.003754	0.004958	0.003215	-0.006435	-0.001074	0.001339	0.006566	0.005896	0.011391	0.003885	0.004153	0.019031	0.005494	0.013267	0.000803	0.010855	0.004019	0.00737	-0.000404	-0.00094	-0.001476	0.017422	-0.002548	-0.010992	0.005092	0.002009	0.00536	0.01568	0.005896	0.020907	-0.00228	-0.00027	0.0004	0.010587	0.014072	0.013401	0.010721	0.0004	0.009112	-1.612236E-6	0.006432	0.000803	0.006298	0.00871	0.006164	-0.004961	-0.000404	-0.004693	-0.009116	-0.010322	0.016216	0.013401	0.005092	-0.010992	-0.001342	-0.001074	-0.006971	-0.001744	-0.003888	-0.001342	-0.005497	-0.000672	-0.00295	-0.012332	0.001339	0.000803	-0.004961	-0.010188	-0.00228	-0.00094	0.001875	-0.010188	-0.001878	-0.00161	-0.001342	0.007638	-0.005765	-0.007105	-0.005095	-0.001208	0.002277	-0.009518	-1.612236E-6	-0.001476	-0.000538	0.002277	0.00804	-0.001074	-0.004157	-0.005899	-0.006703	-0.004291	-0.011394	0.000803	0.00804	0.003885	-0.003486	-0.00027	-0.008446	-0.019302	-0.008982	0.001607	-0.014343	-0.005765	-0.006033	-0.000404	-0.00992	0.010587	0.008442	-0.030963	0.007638	0.021979	0.007236	-0.007105	-0.003754	-0.021715	-0.011126	-0.007641	-0.001744	0.003617	0.0067	-0.01957	-0.00362	-0.007775	-0.006167	-0.007239	-0.005497	-0.013271	-0.008311	-0.013673	0.001473	-0.006167	-0.022653	0.003617	-0.009116	0.005628	-0.006033	-0.005631	-0.00858	-0.007507	-0.005631	-0.001074	-0.013673	-0.002682	-0.025869	-0.012734	-0.019704	-0.007507	-0.009384	-0.003084	0.000266	-0.003888	-0.008848	0.002813	-0.005899	-0.003754	-0.00925	-0.014343	-0.009652	-0.001476	0.000669	-0.011394	-0.007105	-0.001342	-0.019302	-0.010456	-0.00362	-0.01059	-0.001878	-0.006435	-0.007641	-0.00228	-0.005363	-0.013003	-0.009652
