-0.01695	-0.008336	-0.0222	-0.012239	-0.013114	-0.007528	-0.014662	-0.009144	-0.006653	-0.013922	-0.011566	-0.003423	-0.009211	-0.00699	-0.010961	-0.010893	-0.004971	-0.014662	-0.011836	-0.004702	-0.009951	-0.017758	-0.012239	-0.031958	-0.017691	-0.018229	-0.046697	0.011719	0.123975	0.012123	-0.061368	-0.020383	0.010306	0.028881	0.00546	0.036015	0.046042	-0.038082	0.045302	-0.020315	0.013738	-0.075501	0.014344	0.051965	-0.035189	-0.010018	-0.012509	-0.010759	-0.014191	-0.013249	-0.009211	-0.017018	-0.011364	-0.003221	-0.009345	-0.00948	-0.007192	-0.012374	-0.013989	-0.006788	-0.012105	-0.003087	-0.01022	-0.006855	-0.014191	-0.004029	-0.008942	-0.01547	-0.013249	-0.012374
-0.012037	-0.002952	-0.009144	-0.003625	-0.0045	-0.01123	-0.006855	-0.010759	-0.002885	-0.00598	-0.010153	-0.001471	-0.008538	-0.010018	-0.003288	-0.005779	-0.009413	-0.005509	-0.006721	-0.007259	-0.008942	-0.009749	-0.010355	-0.04313	-0.000596	-0.065271	-0.00598	0.00896	0.087297	-0.018835	0.004047	-0.034179	-0.057263	0.011114	-0.018969	0.066771	0.073433	-0.054571	-0.025363	-0.020113	-0.019373	-0.02718	-0.024959	0.051897	-0.049793	-0.011499	-0.007528	-0.001471	-0.005038	-0.008336	-0.008471	-0.004971	-0.010893	-0.001942	-0.007596	-0.007999	-0.007326	-0.013787	-0.018229	-0.009547	-0.01722	-0.005509	-0.007461	-0.016345	-0.010288	-0.004769	-0.011499	-0.01022	-0.009009	-0.005375
-0.008067	-0.006788	-0.003221	-0.001471	0.002903	-0.009413	-0.009413	-0.001673	-0.005509	-0.006317	-0.001942	-0.006452	-0.007798	-0.008471	-0.001606	-0.004971	-0.006048	-0.003221	-0.012509	0.001288	-0.010086	-0.003894	-0.009009	-0.021527	0.001557	-0.062378	0.013873	0.00075	0.029419	-0.027382	0.042408	-0.047572	-0.052619	-0.019844	-0.03216	0.040793	0.056272	-0.06231	-0.082366	-0.060291	-0.045755	-0.017825	-0.043197	0.016969	0.012392	0.003038	0.00048	-0.00376	-0.01022	-0.00275	0.001961	-0.001875	-0.010018	-0.005307	-0.009345	-0.002481	-0.004365	-0.003961	-0.008269	-0.006519	-0.011028	0.002567	-0.003019	-0.00524	-0.007326	-0.008874	-0.009951	-0.008471	-0.005779	-0.0045
0.001423	0.001153	0.003913	0.004586	0.000682	-0.001606	-0.00376	0.004047	-0.004163	-0.003894	-0.003154	0.008893	-0.002885	0.000615	-0.011701	0.001221	0.002701	-0.003894	-0.004298	0.016969	-0.003019	0.000346	-0.002683	0.026391	0.004047	-0.043601	0.027198	0.021612	-0.007192	0.0416	0.059031	-0.017691	0.013469	-0.048581	-0.015268	-0.014729	0.017036	-0.00625	-0.087009	-0.070992	-0.027786	-0.019373	-0.015066	0.035678	0.068318	0.007008	0.001355	-0.001471	-0.005173	-0.002279	0.00398	0.001153	-0.000395	-0.001	0.002634	0.004922	-0.005106	0.00647	0.000951	0.003845	-0.003154	-0.000731	0.005259	-0.001068	0.001019	-0.004096	-0.000798	0.004653	0.001624	0.00398
0.001692	0.005864	0.006268	0.013738	0.001086	0.001759	-0.000462	0.001288	0.007816	0.006133	0.004518	0.015017	0.001759	0.002163	0.004249	0.004653	0.010171	0.005326	0.006133	0.014008	0.002836	0.008624	0.005057	0.027602	-0.002548	-0.012845	0.046648	0.005932	-0.043668	0.046042	0.067511	0.032582	0.036957	-0.061032	0.026189	-0.02644	-0.001	0.06428	-0.030949	-0.022873	0.01495	0.020199	0.018853	0.00896	0.093354	0.006874	0.006672	0.005999	0.003038	0.007412	0.001019	0.006874	0.006268	0.00647	0.005662	0.006133	0.004114	0.00324	-0.003154	0.001826	-0.001808	-0.000395	0.009498	0.003913	0.006672	0.002634	0.009902	0.011517	0.003913	0.007479
0.00573	0.011046	0.005932	0.010979	0.004989	0.010508	-0.002615	0.003105	0.008691	0.008422	0.00997	0.007412	7.651537E-5	0.004855	0.015421	0.005662	0.007883	0.011316	0.003374	0.008354	0.002634	0.006537	0.003509	0.004182	-0.003961	0.038774	0.01993	-0.010153	-0.058542	-0.023075	0.038639	0.02592	0.027602	-0.064733	0.031034	-0.004096	-0.024757	0.056003	0.012258	0.021882	0.059771	0.052099	0.011787	-0.082904	0.032313	0.008018	0.008624	0.00398	0.002701	0.014142	0.000346	0.005595	0.008354	0.010575	0.00573	0.002163	0.008758	0.005393	0.000615	-0.00026	0.006605	0.00324	0.005124	0.011114	0.003509	0.010979	0.003038	0.004518	0.007008	0.002028
0.019055	0.013335	0.003172	0.010037	0.008758	0.01246	0.003172	0.002096	-0.003625	0.006941	-0.000125	0.001692	0.004451	0.005124	0.007681	0.005326	0.007749	0.007008	0.003711	0.00573	0.002769	0.007076	0.002163	-0.023949	0.01993	0.062396	-0.012441	0.002701	-0.036333	-0.030679	-0.027247	0.04187	-0.001942	-0.026776	0.028544	-0.006923	-0.047033	0.008691	0.006739	0.072222	0.076529	0.04335	0.032246	-0.060359	-0.137349	0.001894	0.00149	-0.000731	0.007816	0.003778	0.00075	0.005595	0.008085	0.004922	0.007412	0.003374	-0.003625	0.001826	0.003172	0.00048	0.0097	0.001624	0.004451	0.006806	-0.001202	0.012662	0.002701	0.004114	0.010037	-0.001269
0.008825	0.005528	-0.002683	0.006268	0.008691	0.002567	-0.006653	0.001153	-0.007663	0.005124	-0.005038	0.002096	0.001826	0.004047	0.004182	-0.002144	-0.000731	0.005057	0.002096	0.001826	0.003711	0.004114	0.004047	-0.035862	0.043485	0.021209	0.001153	-0.001875	0.000413	-0.018633	-0.075905	0.056743	-0.031622	0.047321	0.038908	-0.019104	-0.052081	-0.019171	0.000682	0.117178	0.041466	0.007547	0.021411	0.050215	-0.144551	-0.00598	0.000548	0.000144	0.008422	-0.002212	-0.002144	0.004787	0.003441	-0.0045	0.003307	0.006739	0.002701	-0.003423	-0.006048	0.004114	-0.00349	-0.000664	0.00048	0.000211	-5.8084E-5	0.006133	-0.002414	0.00472	0.004316	0.000346
-0.003154	-0.002077	-0.003423	-0.002144	0.00048	-0.005106	-0.006048	-0.005038	-0.001269	-0.002212	-0.003221	-0.005577	-0.007596	-0.001135	-0.00026	-0.01049	-0.013182	-0.001539	0.000951	-0.000798	-0.003894	-0.006048	0.00223	-0.010624	0.039581	-0.022334	-0.022065	-0.001606	-0.001471	0.000548	-0.070588	0.020065	-0.000933	0.105872	0.019257	-0.00773	-0.090442	-0.014864	0.010777	0.065357	0.00223	-0.005779	-0.067627	0.095104	-0.010018	-0.000327	0.004518	0.000144	-0.000327	-0.006519	-0.008807	0.00149	-0.00773	-0.006384	-0.004163	-0.003961	-5.8084E-5	-0.011297	-0.008403	-5.8084E-5	-0.010288	-0.008942	-0.001673	-0.003692	-0.001539	0.00223	-0.016614	-0.004567	0.00048	0.001355
0.000884	-0.007326	-0.005846	0.001894	-0.001539	-0.010624	0.001355	-0.011432	-0.002212	-0.005913	-0.007798	-0.011028	-0.009615	-0.008336	-0.003154	-0.011028	-0.005779	-0.006115	-0.00201	-0.002212	-0.011028	-0.006182	-0.003894	0.008422	0.030698	-0.05161	-0.052686	-0.013787	-0.029266	0.044898	-0.034448	-0.006452	0.03662	0.113005	-0.012172	0.025516	-0.067627	0.002365	0.014748	-0.032497	0.001826	0.016834	-0.088153	0.085816	0.117178	0.001221	0.002163	-0.003894	-0.005711	-0.000664	-0.002817	-0.000327	-0.013451	-0.000798	-0.01049	-0.007798	-0.011432	-0.014191	-0.007865	-0.006653	-0.003019	-0.009749	-0.003019	-0.004163	-0.009413	-0.006788	-0.009615	-0.004567	-0.001875	-0.002885
-0.003692	-0.00026	-0.005106	-0.00026	-0.000395	-0.005375	-0.004634	-0.011432	-0.005106	-0.004029	-0.015806	-0.002212	-0.012172	-0.008336	-0.005173	-0.008134	-0.007865	-0.002683	-0.011701	-0.003019	-0.005644	-0.007865	-0.006115	-0.002615	0.018988	-0.076107	-0.037006	-0.043399	-0.031554	0.042677	-0.012374	-0.049456	0.034197	0.054253	-0.020383	0.065626	0.06455	-0.018364	0.015488	-0.058945	0.009027	0.011517	-0.034448	0.095507	0.139858	-0.005307	0.000211	-0.002414	-0.002952	0.000615	-0.00275	-0.002279	-0.008874	-0.004836	-0.00625	-0.009278	0.000211	-0.00625	-0.003087	-0.001808	-0.005711	-0.004904	-0.006855	-0.00598	-0.006519	-0.010355	-0.005846	-0.001875	-0.006452	-0.003221
-0.002279	-0.003019	-0.001673	-0.002414	-0.007394	-0.002952	-0.002077	-0.003423	-0.007057	-0.006721	-0.013316	-0.002885	-0.005913	-0.006855	-0.001269	-0.004971	-0.008269	-0.006586	-0.009009	-0.004836	-0.005913	-0.007932	-0.003221	-0.02045	0.014142	-0.052013	-0.023613	-0.06083	-0.010355	0.000951	0.006874	-0.088624	0.015152	-0.015402	-0.021998	0.041533	0.143358	-0.045956	0.008489	-0.02967	0.00721	0.001288	-0.017354	0.044023	0.007749	-0.000462	0.004518	-0.001808	0.002297	-0.005846	-0.008403	-0.002212	-0.001404	-0.005846	-0.004433	-0.01197	-5.8084E-5	-0.005577	-0.004971	-0.001202	-0.009817	-0.001	-0.003961	-0.005846	-0.00349	-0.002279	-0.005711	-0.00699	-0.002548	0.001961
-0.005173	-0.006182	-0.000193	0.002432	-0.0045	-0.009817	-0.002481	-0.004298	0.000413	-0.006721	-0.001471	-0.003019	-0.000529	-0.005577	0.001086	-0.00699	-0.007125	-0.00349	-0.003154	-0.010153	-0.005577	-0.003827	-0.002279	-0.000395	0.015757	-0.017892	-0.001741	-0.059955	0.018449	0.008893	0.018853	-0.081962	0.005595	-0.042995	-0.024421	-0.033573	0.09046	-0.014729	-0.021594	-0.018431	0.003307	-0.007798	-0.010893	-0.084923	-0.06083	0.001019	-0.001068	-0.002279	9.215684E-6	-0.001202	-0.000529	-0.002683	0.004316	-0.001337	-0.006721	-0.007461	-0.003288	-0.006452	-0.013585	-0.007394	0.000682	-0.002481	0.001019	-0.001606	-0.006452	-0.007461	0.000346	-0.004365	0.001759	-0.003356
0.001692	-0.001539	-0.002817	-0.001404	-0.004231	-0.007394	-0.005644	-0.008807	-0.001068	-0.001337	-0.004096	-0.001135	-0.003221	-0.000933	-0.001135	-0.001471	-0.009749	0.002903	-0.001471	-0.008874	-0.005375	-0.003961	-0.001673	0.02343	0.013469	-0.002481	0.029015	-0.031151	0.021007	0.039649	0.003038	-0.054571	-0.004231	-0.042457	-0.00524	-0.045418	0.005191	0.053916	-0.055244	-0.008336	-0.007932	-0.060695	0.02067	-0.200813	-0.098719	-0.006855	-0.00524	-0.001135	-0.000731	-0.002346	9.215684E-6	-0.007461	0.004922	-0.000933	-0.001202	-0.005375	-0.001875	-0.001	-0.008672	-0.006923	-0.001404	-0.009009	0.001019	-0.004769	-0.003558	-0.003154	-0.009884	-0.001741	-0.004433	-0.008471
0.001624	-0.00524	-0.004971	-0.002817	-0.003827	-0.002481	-0.001875	-0.009211	-0.014326	-0.000596	-0.011634	-0.011028	-0.004634	-0.009951	-0.000395	-0.002279	-0.000866	-0.003356	-0.00598	-0.005442	-0.011499	-0.004702	0.005057	0.043821	0.00324	0.034332	0.016901	0.010912	0.035274	0.023228	-0.010826	-0.012509	-0.023949	-0.043736	0.014681	-0.035458	-0.039967	0.080769	-0.041447	0.024574	-0.011163	-0.064195	0.037899	-0.23554	-0.11265	-0.008134	0.000817	-0.003154	0.002297	-0.005038	-0.00948	-0.011499	0.002903	-0.005711	7.651537E-5	-0.002683	-0.010759	-0.006317	-0.006182	-0.003087	-0.014393	-0.001539	9.215684E-6	-0.009951	-0.00625	0.002163	-0.00524	-0.003961	-0.003423	-0.001808
-0.006721	-0.002346	0.005999	0.00075	0.006133	-0.002212	0.00149	-0.010422	-0.006788	0.001086	-0.004096	-0.005173	0.001355	-0.010355	-0.001875	-0.000125	-0.002481	-0.008672	-0.004029	-0.001808	-0.002885	-0.008201	-0.005038	0.065088	-0.030276	0.030429	-0.028055	0.058896	0.044831	0.003441	-0.010153	0.049676	-0.034919	-0.04912	-0.003961	-0.053561	-0.049927	0.03487	0.013806	0.017776	0.019863	0.002297	0.014681	-0.119044	-0.022267	-0.001269	-0.003423	-0.003154	-0.000529	-0.000664	-0.005913	-0.00874	0.001557	-0.003019	-0.00275	-0.000125	-0.007259	-0.007125	-0.003558	0.002903	-0.010557	-0.003423	-0.000596	-0.005577	-0.006519	-0.00349	0.000144	-0.005913	0.003038	0.005999
0.00223	0.003576	0.010037	0.001019	0.007143	-0.006384	0.003172	-0.005375	0.005595	0.001086	-0.006317	0.000548	0.000951	0.000144	-0.001135	0.002836	-0.003894	-0.00376	-0.000327	0.003307	0.002432	0.002567	-0.010826	0.032246	-0.046293	-0.021056	-0.039361	0.064617	0.000413	-0.019037	-0.012643	0.125725	-0.048918	-0.017152	-0.014056	-0.040303	-0.050802	-0.005913	0.025448	-0.031824	0.022958	0.05681	-0.010557	0.110583	0.017911	-0.000327	-0.003558	0.000951	-0.003423	-0.000933	-0.001337	9.215684E-6	0.005191	0.003105	-0.002414	0.00048	0.002499	0.004653	0.002096	-0.005779	-0.003288	-0.002952	0.002028	0.000951	-0.003019	0.002567	-0.007192	-0.000395	0.001894	0.006201
0.004518	0.003913	0.004182	0.004518	-0.001202	-0.008336	0.008287	0.000817	-0.002144	-0.001808	-0.013653	-0.002885	-0.000327	-0.001337	-0.001269	0.00149	0.002903	0.003711	0.000951	0.005528	0.002499	0.005864	-0.001875	-0.004433	-0.0187	-0.039563	-0.040572	0.006941	-0.023546	-0.054638	-0.032295	0.113409	-0.030881	0.030361	0.010306	0.014681	-0.035458	0.003038	0.011719	-0.03142	-0.028122	0.077471	-0.015133	0.249489	0.053984	-0.01547	0.00297	-0.000933	0.00647	9.215684E-6	-0.006182	0.002432	0.000682	0.000346	-0.001942	0.004653	-0.001068	9.215684E-6	-0.002952	-0.011163	9.215684E-6	0.003576	0.007008	0.001894	0.001153	0.000413	0.003643	0.004518	-0.003423	-0.002817
-0.001269	0.005259	0.007076	0.008287	-0.003827	0.000682	0.012056	0.002701	-0.005644	0.007749	-0.001673	0.009902	0.0097	0.000951	-0.00026	0.004518	0.001692	0.00721	0.001692	0.008624	0.007076	-0.00773	-0.001404	-0.003423	-0.004096	-0.042322	-0.056792	-0.008672	-0.020854	-0.047033	-0.019508	0.003509	0.046446	0.03164	0.030631	0.067376	9.215684E-6	0.008556	-0.002212	0.000346	-0.046764	0.048936	-0.035592	0.182189	0.099074	-0.016883	-0.000798	0.000884	0.01071	0.007076	-0.005846	-0.004029	-0.002414	0.005124	0.00324	0.003307	0.003038	0.000211	0.003913	0.003778	0.007816	-0.000327	0.006133	0.002836	0.010643	-0.002548	0.007547	0.004922	0.001221	-0.004567
0.000951	0.007951	0.010643	0.00398	0.005191	-0.003558	0.007951	0.011652	0.00075	0.005393	0.005662	0.008758	0.005259	0.003643	0.004855	-0.002346	0.001692	0.004989	0.007278	0.00822	0.008624	0.005595	0.002769	-0.022267	0.001019	-0.031554	-0.036736	0.019661	-0.009009	-0.02294	0.042812	-0.069579	0.080298	0.024708	0.036755	0.07027	0.04436	0.000144	-0.024959	-0.010893	-0.032093	0.001557	-0.042524	0.041264	0.097459	-0.002212	0.003913	0.002567	0.003778	0.00472	0.002836	0.000682	0.00324	0.00896	0.000615	0.002432	0.011517	0.011585	0.007076	0.004114	0.0097	-0.001606	0.005932	0.012123	0.008422	0.010441	0.005191	0.0097	0.003711	0.007345
-0.002548	0.009364	0.008489	-0.004634	0.013402	-0.007865	-0.001875	0.010777	0.011787	-0.001269	-0.000125	9.215684E-6	0.005595	-0.001942	0.006268	0.009431	0.004855	0.010441	0.011787	0.008893	0.008893	0.015017	0.004989	-0.048648	-0.000395	0.003711	0.026929	0.015421	0.014681	-0.027718	0.054858	-0.082971	0.048936	0.032313	0.010104	0.019997	0.071818	-0.019575	-0.018027	-0.030141	-0.012239	-0.021123	-0.017691	-0.052552	0.059569	0.000346	0.007345	-0.001741	0.003509	0.003105	0.007749	0.006268	0.006672	0.001086	0.00149	0.007614	0.005191	0.00546	0.001288	-0.004096	0.001961	0.005662	0.013671	0.014277	-0.004096	0.005124	0.007951	0.008018	0.001288	0.004047
0.003307	0.007076	0.009498	0.00149	0.009297	0.005797	0.002634	0.005124	0.009162	0.003441	0.00149	0.005191	0.009498	-0.000731	0.00647	0.016834	0.009633	0.005999	0.001894	0.011517	0.002836	0.008422	-0.004904	-0.026641	-0.000596	0.049003	0.072895	0.004855	0.006066	-0.018498	0.045235	-0.044476	0.01219	0.015286	-0.026036	-0.01298	0.063002	-0.043466	0.003307	-0.001135	0.009095	-0.022536	0.026862	-0.113256	-0.024488	0.015084	0.002701	0.005393	0.00997	0.009095	0.010171	0.003711	0.003374	0.004855	0.007883	0.005864	0.01219	0.00546	0.00721	0.007076	-0.001404	0.005191	0.010373	0.011787	-0.002615	0.002499	0.004922	0.004451	0.009027	0.002903
0.008556	0.01071	0.015488	0.011989	0.01219	0.007278	0.014411	0.007076	0.003845	0.007547	0.004653	0.010037	0.002701	0.00573	0.01071	0.004316	0.002836	-0.002615	0.000682	0.003172	0.002903	0.011921	0.002769	0.03164	0.000211	0.095844	0.082048	0.024843	-0.012374	0.02067	0.05506	0.030025	-0.033775	-0.012037	-0.047101	-0.010961	0.006403	-0.032362	0.006133	0.049273	0.008152	-0.049456	0.073366	-0.149396	-0.049725	0.061319	0.006806	0.011719	0.012662	0.011248	0.009768	0.002365	0.002432	0.010575	0.003845	0.001288	0.023833	0.015555	0.004922	0.010171	0.006335	0.011652	0.005797	0.014142	0.01246	0.016228	0.008085	0.011114	0.019728	0.012662
0.004316	0.013806	0.010777	0.011787	0.011787	0.005797	0.012056	0.00721	0.007345	0.01394	0.003778	0.000346	0.010441	0.008085	0.009633	0.016161	-5.8084E-5	0.002634	0.005864	0.003845	0.007479	0.014613	0.027535	0.071953	9.215684E-6	0.074645	0.078211	0.036216	-0.04138	0.047657	0.021074	0.080634	-0.048312	-0.036938	-0.047101	-0.014595	-0.060897	-0.000596	0.019324	0.076192	0.023362	-0.053225	0.085278	-0.123082	-0.025699	0.096921	0.00647	0.004518	0.006335	0.009162	0.009566	0.009566	0.011719	0.004249	0.001692	0.000278	0.013267	0.012123	0.003172	0.008556	0.011719	0.011585	0.00546	0.012258	0.011114	0.011989	0.008691	0.006672	0.0132	0.017036
0.010844	0.011046	0.011046	0.008287	0.012325	0.007816	0.002769	0.009364	0.004989	0.011854	0.001019	-0.004971	0.012998	0.004855	0.004989	0.015825	0.018786	0.009027	0.00472	0.00573	0.005124	0.00997	0.065357	0.043889	0.000817	0.011921	0.038505	0.005393	-0.032631	0.035678	-0.010153	0.099007	-0.027584	-0.040169	0.002499	-0.004298	-0.075905	-0.00349	0.028679	0.070337	0.040187	0.020603	0.060848	-0.003221	-0.02368	0.061925	0.005124	-0.003558	0.008152	0.006537	0.007681	0.010912	0.008152	0.003172	0.003711	0.001355	0.011652	0.00223	0.009902	0.005191	0.011719	0.001019	0.006537	0.010777	0.007143	0.005595	0.004855	0.009431	0.008152	0.016565
0.01071	0.0132	0.013604	0.005191	0.012998	0.003913	0.001692	0.004989	0.005124	0.004451	-0.007326	0.001086	0.003845	-0.00349	0.006941	-0.002212	0.007412	0.004451	0.002903	-5.8084E-5	0.002499	0.005191	0.041062	-0.005913	-0.021527	-0.030747	-0.01722	-0.033439	0.018315	0.006605	-0.012576	0.069328	-0.013182	-0.028055	0.053311	0.026996	-0.041717	-0.011499	0.027266	0.037091	0.028208	0.064482	0.008758	0.143694	0.036957	-0.030208	0.00075	0.001557	0.012998	0.00223	-0.00275	0.001019	-0.000933	0.001355	-0.000462	0.004989	0.01818	-0.004904	0.007412	-0.004029	0.007143	-0.006452	0.000817	0.007816	0.008287	0.007614	0.004451	0.012998	0.004316	0.008018
0.002096	0.004114	-0.006721	-0.003356	-0.005846	9.215684E-6	-0.003558	-0.001606	-0.006115	0.00223	-0.010893	-0.001673	-0.001068	-0.009009	-0.001337	0.00324	-0.011028	-0.002414	-0.004769	-0.001942	-0.004163	-0.0045	-0.049927	-0.031487	-0.012441	-0.042726	-0.036602	-0.048783	0.0486	-0.013855	0.001557	0.015555	0.026593	-0.03041	0.059771	0.042139	0.01145	-0.004163	0.038572	-0.002615	0.02491	0.040591	-0.025565	0.173575	0.078346	-0.096229	-0.006855	0.003038	-0.002279	-0.006923	-0.012643	-0.000933	-0.00598	-0.009951	-0.005779	-0.001875	-0.000798	-0.008403	-0.001404	-0.003961	-0.001606	-0.010557	-0.008605	-0.003019	-0.005779	0.001759	-0.001202	-0.004971	-0.008874	-0.000327
-0.004567	-0.00625	-0.00625	-0.009278	-0.019037	-0.010759	-0.015672	0.003105	-0.013451	-0.003894	-0.011566	-0.008942	-0.01197	-0.010557	-0.007192	0.002567	-0.00275	-0.001808	-0.00598	-0.002817	-0.006855	-0.004971	-0.075165	-0.04737	0.032448	-0.016614	-0.038957	-0.04912	0.055868	-0.02866	0.022622	-0.027314	0.08023	-0.017556	0.034332	0.016296	0.052705	0.007412	0.038235	-0.027045	0.0167	0.005259	-0.022469	0.087028	0.018046	-0.056859	-0.00376	-0.009144	-0.009817	-0.007057	-0.007125	-0.001539	-0.012643	-0.009547	-0.001269	-0.009144	-0.013249	-0.011095	-0.010018	-0.005375	-0.009413	-0.008403	-0.008874	-0.003019	-0.013316	-0.000395	-0.00773	-0.012307	-0.013989	-0.004634
-0.005173	-0.003827	-0.00275	-0.013653	-0.008336	-0.01446	-0.014864	0.001557	-0.008269	-0.003625	-0.006788	-0.009682	-0.015335	-0.009749	9.215684E-6	0.001288	-0.005173	-0.006586	0.000278	-0.000866	-0.007528	-0.005173	-0.053292	-0.051408	0.031236	-0.005779	-0.023411	-0.035996	0.014613	-0.015941	0.018853	-0.076174	0.063742	0.022689	0.003711	-0.011163	0.051628	0.012863	-0.008538	-0.019979	0.002701	-0.038823	-0.018094	-0.014595	-0.045283	0.021209	-0.009278	-0.004029	-0.001942	-0.001741	-0.004634	-0.009211	-0.018027	-0.008403	-0.000125	-0.007596	-0.0045	-0.00948	-0.007394	-0.013383	-0.009749	-0.011499	-0.001875	-0.002212	-0.01049	-0.000933	-0.010355	-0.006317	-0.012239	-0.004634
-0.008269	-0.003356	-0.012441	-0.014124	-0.002683	-0.011768	-0.01049	-0.004769	-0.015941	-0.008336	-0.004096	-0.009211	-0.012912	-0.006048	-0.004298	-0.005173	-0.015268	-0.011297	-0.004634	-0.00201	-0.014124	-0.007192	-0.001673	-0.03539	0.02417	0.000682	0.011114	0.004586	-0.031083	0.004922	-0.000327	-0.105382	0.001961	0.054387	-0.022402	-0.018027	0.01246	0.022824	-0.066214	0.010777	-0.005577	-0.056051	0.014681	-0.10195	-0.069242	-0.001269	-0.016681	0.005595	-0.002212	-0.007999	-0.015133	-0.007663	-0.018229	-0.016614	-0.014056	-0.011499	0.001086	-0.004096	-0.008336	-0.009345	-0.005173	-0.013451	-0.008067	-0.010759	-0.013585	-0.01123	-0.011028	-0.008269	-0.010826	-0.001875
-0.011499	-0.011297	-0.002952	-0.007125	-0.012239	-0.010759	-0.012576	-0.002279	-0.011028	-0.014258	-0.00625	-0.010691	-0.011432	-0.003558	-0.013316	-0.005779	-0.015201	-0.00948	-0.010288	-0.008807	-0.01123	-0.009817	0.075519	-0.010288	0.045504	-0.009682	0.020536	0.04012	-0.02644	0.007951	-0.012845	-0.100604	-0.037275	0.035611	-0.042457	-0.041178	-0.026574	0.024843	-0.061032	0.004989	-0.029132	-0.02469	0.040658	-0.148656	0.002432	-0.050398	-0.009076	-0.007798	-0.007394	-0.01372	-0.007326	-0.004298	-0.011903	-0.017489	-0.015806	-0.014056	-0.002279	-0.004769	-0.007326	-0.000596	-0.009413	-0.007596	-0.009345	-0.004433	-0.012037	-0.012172	-0.010759	-0.009682	-0.009749	-0.01298
-0.00376	-0.01271	-0.001202	-0.002615	-0.009884	-0.005846	-0.004702	0.003038	-0.009547	-0.00376	0.000413	-0.007394	-0.001068	-0.007528	-0.014797	0.001961	-0.006452	-0.008807	-0.007999	-0.006788	-0.011095	-0.002885	0.042879	0.007749	0.038101	-0.043332	0.021343	0.019593	-0.025497	0.008287	-0.034785	-0.05134	-0.045014	-0.014124	-0.062176	-0.052283	-0.053023	-0.017018	-0.003625	-0.020315	-0.045485	-0.006653	0.03514	-0.113323	0.08972	0.03164	-0.002279	-0.008605	-0.003423	-0.006653	-0.002683	-0.012172	-0.007528	-0.004702	-0.005644	-0.005038	0.002701	-0.003692	-0.001269	-0.000866	-0.011095	-0.005913	-0.006721	-0.004904	-0.008605	-0.00699	-0.004298	-0.006317	-0.005307	-0.010759
-0.00699	-0.00376	-0.00524	-0.006721	-0.003894	-0.007461	-0.001202	0.002365	-0.011432	-0.003423	-0.000529	-0.001404	0.001423	-0.009413	-0.013518	-0.004567	-0.000731	-0.008807	-0.007259	0.002432	-0.007865	0.002028	-0.040371	0.026391	-0.011364	-0.035256	0.001894	-0.005038	-0.028122	0.002836	-0.049591	0.041062	-0.042726	-0.031016	-0.069781	-0.020046	-0.062108	-0.062781	0.029285	-0.026305	-0.052148	-0.017287	0.006941	0.001759	0.075991	0.076462	-0.002817	-0.001673	-0.00349	-0.002414	-0.007326	-0.012912	-0.005173	0.001019	-0.00699	0.001423	0.002499	-0.003019	-0.005375	-0.00625	-0.006721	-0.001673	-0.011499	-0.011634	-0.00201	-0.003288	0.00324	0.00149	-0.006923	-0.001808
-0.008067	-0.00625	-0.003221	0.004518	-0.007192	-0.007932	-0.003288	-0.002548	-0.002481	-0.002414	-0.004096	0.002432	0.000278	0.000682	-0.005644	0.000682	-0.00699	-0.001068	-0.007798	0.003441	0.006133	-0.006519	-0.050331	0.046581	-0.05733	-0.029805	-0.048783	0.005259	-0.009144	0.005191	-0.039967	0.098671	-0.02193	-0.047235	-0.022873	0.012527	-0.052552	-0.065406	0.028342	-0.029535	-0.047841	-0.017489	-0.050937	0.099007	0.027535	-0.050398	-0.001202	-0.002481	-0.007798	-0.007125	-0.002279	-0.007057	9.215684E-6	-0.001606	-0.003019	-0.001471	-0.006788	-0.004971	-0.001875	-0.002481	-0.006384	0.000278	-0.004365	-0.005038	-0.000866	-0.003087	-0.001673	0.003374	-0.006721	-0.010355
