-0.024353	0.00997	0.008018	-0.000596	0.006201	-0.039294	-0.000731	-0.001539	-0.012172	0.017709	0.007749	-0.023613	0.01892	-0.012239	0.012594	-0.014729	0.019593	0.011316	-0.000462	0.002567	-0.009615	0.001557	-0.002683	0.000548	-0.001068	0.000682	0.010306	-0.007798	-0.005106	0.005191	-0.000798	0.008422	-0.014393	0.01394	-0.021056	0.006268	-0.018431	-0.010557	-0.021056	0.007749	-0.04488	0.004787	0.005662	-0.002952	0.010441	-0.006519	-0.002481	-0.001875	-0.00699	-0.002952	-0.009615	-0.000596	-0.001606	-0.003894	-0.007865	-0.001135	-0.001404	-0.004163	-0.006384	0.002499	0.003643	-0.011028	-0.002952	-0.008201	-0.00376	-0.001539	0.009229	0.002432	0.000413	0.005057
-0.001068	0.0097	-0.015066	-0.01796	-0.003221	-0.009413	-0.039159	0.005057	-0.003625	0.001355	0.004922	-0.019575	0.008018	-0.017892	-0.009278	-0.018767	0.000211	0.004518	-0.014662	0.004047	-0.009278	0.007681	-0.001942	-0.002615	0.002567	0.001961	0.004114	-0.00948	-0.014797	-0.005577	0.001692	-0.003019	-0.003221	0.016834	-0.020248	0.013873	-0.022536	-0.017085	-0.002414	0.015219	-0.02193	-0.028391	-0.001942	-0.003154	0.002028	-0.007057	0.005191	0.002634	-0.003288	-0.000596	-0.006586	0.000278	0.003038	-0.002683	0.000278	-0.001741	-0.002414	-0.002615	-0.006721	-0.003625	0.005191	0.003307	-0.001068	-0.002683	0.000951	-0.001202	-0.001673	0.002836	0.001019	0.00075
0.020199	0.004653	-0.037073	-0.034987	-0.011566	0.026593	-0.043399	0.00721	0.00721	-0.004634	-0.000798	-0.019037	-0.008807	-0.011701	-0.0222	-0.017691	-0.015537	-0.017489	-0.014258	0.003778	-0.011095	-0.004836	-0.004971	-0.000798	0.00223	-0.010691	-0.013989	-0.004096	-0.014258	-0.018094	0.000817	-0.002885	-0.000327	0.001557	-0.005509	-0.003827	-0.010557	0.001759	0.013469	0.029554	0.007008	-0.040101	-0.003087	-0.005913	-0.004096	-0.00948	-0.001202	-0.002817	-0.001606	-0.006586	-0.008403	-0.003827	0.001692	-0.002615	-0.001471	0.002028	-0.004298	-0.001404	-0.001135	-0.002683	0.00297	-0.001404	-0.006048	-0.001875	0.005864	-0.004029	-0.00376	-0.000866	0.002701	-0.004029
0.02168	-0.001202	-0.034448	-0.04737	-0.01796	0.050147	-0.023815	-0.002279	-0.003625	-0.004365	-0.02193	-0.001404	-0.014999	-0.004567	-0.017691	-0.001404	-0.022873	-0.01372	0.001355	0.006335	-0.000866	-0.014326	-0.007932	-5.8084E-5	0.00223	-0.006788	-0.005711	-0.006653	-0.021325	-0.016479	-0.003894	0.006201	-0.010355	-0.007394	0.008893	-0.008942	0.006403	0.016363	0.008825	0.017574	0.029352	-0.025565	-0.003894	-0.007528	-0.001539	-0.006721	0.000682	-0.010018	-0.007999	-0.007932	-0.00376	-0.001471	-0.000731	-0.000731	-0.006519	0.006066	-0.006115	-0.000125	-0.003019	-0.000664	0.001086	-0.009278	-0.000798	-0.000327	-0.004769	0.001288	-0.006452	-0.00773	0.003778	-0.00026
-0.000798	-0.031352	-0.017892	-0.021863	0.002567	0.037697	0.009566	-0.017152	-0.012172	-0.008672	-0.02294	0.014075	-0.007394	0.000278	-0.004836	0.019593	-0.018565	0.001019	0.00472	-0.003692	0.001826	-0.00598	-0.010961	-0.002952	0.000413	0.008287	0.006201	0.000817	-0.013922	0.004855	-0.004971	-0.002077	-0.007663	-0.012037	0.01071	-0.006048	-0.002346	0.001692	-0.006519	-0.018296	0.032919	-0.00773	-0.005711	-0.00376	-0.005038	-0.002481	-0.002144	-0.005442	-0.00699	-0.004231	-0.006048	0.002634	0.002028	-0.005106	0.001288	-0.004971	-0.006317	-0.0045	-0.004029	-0.003019	-0.003827	-0.007932	0.000951	0.003307	-0.002817	0.001019	-0.005779	-0.008403	0.002634	-0.000125
-0.011163	-0.044207	-0.002817	0.009768	0.023026	0.005057	0.034803	-0.004298	0.009768	9.215684E-6	-0.003019	0.025247	0.006268	-0.01022	-0.000731	0.007345	-0.015335	-0.0045	0.004518	-0.014191	0.001624	0.002634	-0.001135	-0.001673	-0.009817	0.005797	-0.000664	0.004047	0.011854	0.010912	0.002365	0.001759	0.003913	-0.023949	0.01394	-0.006923	-0.010826	-0.000664	-0.015874	-0.027853	0.013267	0.004653	-0.003087	0.002903	-0.007394	9.215684E-6	-0.00376	0.005326	-0.002952	-0.001539	-0.010759	0.006806	-0.001202	-0.004836	-0.008336	-0.003827	-0.005846	-0.012845	-0.006855	-0.001337	-0.00625	-0.004634	-0.00376	-5.8084E-5	0.002769	-0.006115	-0.002885	-0.00699	0.011787	0.002499
-0.026843	-0.023075	0.015892	0.032448	0.02417	-0.015739	0.027467	0.006739	0.029419	0.0132	0.007883	0.012796	0.003509	-0.011634	0.008152	-0.010422	-0.00524	-0.00773	0.002769	-0.001202	0.001557	-0.000529	0.006403	-0.002212	-0.00948	-0.000596	0.016363	-0.000462	0.026862	0.005259	0.014344	0.004316	0.011383	-0.018027	0.009364	-0.003692	0.00398	-0.001875	-0.009749	-0.017018	-0.003423	0.021478	0.004114	-0.002212	-0.001875	0.002903	0.002297	0.002297	0.000682	-0.003288	-0.003087	0.005124	-0.004904	0.001624	-0.009749	0.00324	-0.004365	-0.010624	-0.00699	0.000211	-0.002817	0.000346	-0.003894	0.000615	-0.001202	-0.004634	-0.000596	-0.003154	0.005999	0.002297
-0.033439	-0.012037	0.039918	0.036755	0.022487	-0.025363	0.012729	-0.011364	0.026525	0.004787	0.012594	-0.009278	-0.001539	0.000615	0.016027	-0.005038	0.015354	0.002432	0.001423	0.010373	-0.008605	0.00075	0.006133	-0.007798	-0.004433	-0.00275	0.019661	0.006672	0.01993	-0.000462	0.017642	-0.009009	0.01246	0.002836	0.003711	-0.001337	0.00997	-0.005375	0.011921	-0.010355	-0.010624	0.04012	0.005797	-0.004904	0.000413	0.001557	-0.004904	-0.006182	0.001423	-0.004298	-0.003961	0.001624	0.00048	-0.001135	0.000548	-0.001	0.001221	0.000346	-0.005375	-0.000327	0.001894	-0.000798	-0.00625	9.215684E-6	0.000278	0.002096	0.002701	0.002634	-0.004365	-0.002683
-0.013653	0.023295	0.038034	0.014008	0.011921	-0.030006	-0.002952	-0.017556	0.009431	-0.01621	-0.004298	-0.018767	-0.002481	0.000682	0.00223	0.000884	0.021141	0.007883	0.004451	0.00324	-0.007394	0.001557	0.002769	-0.004769	-0.002077	-5.8084E-5	0.003845	0.005259	-0.005173	0.002499	0.015555	-0.001808	0.00472	0.019122	0.000615	0.000817	0.004451	-0.003558	0.017036	0.003374	-0.013383	0.025987	0.00324	0.000548	-0.004567	-0.004567	-0.004567	-0.00625	-0.002481	0.002432	-0.003423	-0.004567	-0.00275	0.000346	-0.005375	-0.000798	-0.001	-0.002548	-0.002414	0.003172	-0.00026	-0.006048	-0.006586	0.000951	-0.003288	0.004787	-0.00349	0.003441	0.00075	0.003778
-0.008067	0.051359	-0.000125	-0.006788	0.000144	-0.017421	-0.017085	-0.00699	-0.01695	-0.018094	-0.018767	-0.040303	-0.006721	0.011248	-0.009345	0.001692	0.011383	0.005864	-0.006519	-0.002615	-0.00376	-0.008874	-0.004567	0.000548	0.005864	0.006941	-0.003019	-0.011634	-0.01722	0.008287	0.003845	-0.003827	0.000615	0.024977	-0.003961	0.004586	-0.006452	-0.006317	-0.009144	0.021949	-0.009278	-0.018027	-0.000798	-0.004029	-0.001741	-0.006048	-0.004231	-0.006855	-0.00524	-0.000395	0.001019	-0.002817	0.000951	0.003711	-0.004298	-0.001606	-0.002615	-0.001741	0.00149	7.651537E-5	-0.007663	-0.007596	-0.005106	-0.000798	-0.001269	-0.00026	-0.008605	0.001692	-0.000462	0.003509
-0.002885	0.026458	-0.036669	-0.013451	-0.008201	-0.005711	-0.019373	-5.8084E-5	-0.024084	-0.011163	-0.007999	-0.040842	0.000413	0.013604	-0.019037	-0.003288	-0.000866	-0.005644	-0.009144	-0.009749	-0.000798	-0.005442	-0.007596	0.002028	0.002432	0.001759	-0.011836	-0.010153	-0.012037	0.002432	-0.016547	-0.010355	-0.002481	0.010441	-0.006452	0.002096	-0.013787	-0.006721	-0.022873	0.011719	-0.011634	-0.053494	-0.004163	-0.009682	-0.002279	-0.004836	-0.006182	-0.007663	-0.006923	-0.006855	-0.005846	0.000548	0.004384	-0.007057	-0.003558	-0.002548	0.000144	0.00324	-0.004634	-0.005509	-0.004365	-0.003961	0.001826	-0.010893	-0.005375	-0.000327	-0.007999	-0.002414	-0.002548	-0.007125
0.018113	-0.002279	-0.041245	-0.00625	-0.010557	-0.022132	-0.011836	0.000211	-0.020719	-0.001741	-0.002817	-0.020584	0.007816	-0.009345	-0.0187	-0.010422	-0.017354	-0.014729	-0.005375	-0.013855	0.005393	0.007278	-0.003423	-0.005846	-0.003625	-0.000866	-0.010422	0.0097	-0.019979	-0.007259	-0.01621	-5.8084E-5	-0.012441	0.003845	-0.005644	-0.003154	-0.013249	-0.015537	-0.013114	-0.006721	-0.008672	-0.055984	-0.005711	-0.006519	-0.00275	-0.004702	-0.001942	-0.004433	-0.009547	-0.00349	-0.00948	-0.005307	-0.005846	-0.011903	-0.012374	-0.003423	0.001423	-0.001808	-0.007999	-0.005038	-0.001337	0.00149	0.005393	-0.006182	-0.007663	-0.001202	-0.00598	-0.006048	-0.002414	-0.004298
0.029756	-0.024555	-0.034785	0.009364	0.012931	-0.02469	0.004249	-0.009817	-0.013787	0.015825	-0.00026	-0.004029	0.003643	-0.01022	9.215684E-6	-0.009076	-0.014528	-0.001606	-0.007663	-0.010422	0.004586	0.005326	0.000817	-0.007461	-0.000731	0.00048	-0.006519	0.008556	-0.015402	-0.005577	-0.009951	0.004249	-0.016345	0.000682	-0.002077	-0.005375	-0.009076	-0.012778	-0.007932	-0.000529	0.001288	-0.036535	-0.003423	7.651537E-5	0.001019	-0.005711	-0.006182	-0.001269	-0.0045	0.002634	-0.007057	-0.003558	-0.006048	-0.001269	-0.010893	-0.003423	-0.000596	-0.004769	-0.007596	-0.002414	-0.003894	0.002567	-0.001808	0.00472	-0.001673	-0.00201	-0.008269	0.00324	-0.000731	-0.000596
0.01569	-0.039025	-0.018364	0.008422	0.023228	0.010912	0.010037	-0.004365	-0.002817	0.022285	0.008354	0.018786	-0.007259	-0.013989	0.008825	-0.010355	-0.001135	0.009566	-0.001337	-0.004904	-0.00598	0.002769	0.003643	0.000817	-0.005711	0.003778	-0.002346	-0.001135	0.008691	0.006605	-0.009211	0.00546	-0.007326	-0.009884	-0.00773	-0.000664	-0.000731	0.005662	0.007614	0.001692	0.005057	-0.003625	0.001894	0.003307	0.003105	-0.007057	0.002163	-0.00275	7.651537E-5	-0.001471	-0.005375	0.000951	-0.003423	-0.000193	-0.002481	-0.002077	-0.002548	-0.005173	-0.00376	0.003105	-0.000596	0.005662	-0.009951	-0.000596	-0.004769	-0.003423	-0.001673	0.005797	-0.000731	-0.004634
-0.012037	-0.032766	0.004922	-0.000866	-0.001942	0.024304	0.000817	0.00997	-0.001539	0.009364	0.003038	0.028073	-0.011701	-0.014931	0.00647	-0.00625	0.006874	0.002567	-0.001404	0.010104	-0.004971	0.003307	0.002769	-0.00524	-0.010422	0.011652	0.007076	0.003307	0.025314	0.001692	0.003778	-0.00349	0.00048	-0.010288	-0.013383	0.000278	0.00647	0.004518	0.00472	-0.00598	0.003845	0.027198	0.002836	-0.004567	0.00472	0.00398	0.00546	-0.004096	-0.007798	-0.004231	-0.001673	0.000346	-0.008336	-0.008134	-0.003087	0.000682	0.000278	0.000817	-0.004567	0.002096	0.003172	0.003913	-0.012374	-0.001202	-0.003423	-0.004365	0.000211	-0.002885	-0.006586	-0.002481
-0.021527	-0.015402	0.016498	-0.001068	-0.003894	0.019997	-0.008471	0.010306	0.012998	-0.012441	-0.003154	0.004249	-0.001875	0.010441	0.000884	0.006605	0.01246	-0.00948	-0.007326	0.005259	0.004249	0.007479	-0.003692	-0.011499	-0.006384	0.003913	0.001557	-0.001135	0.029015	-0.003961	0.018719	-0.01372	0.004518	-0.013114	-0.007057	-0.0045	0.003845	0.001624	-0.015268	-0.00874	0.003509	0.03588	-0.003019	0.001557	0.001221	0.001153	-0.00773	-0.001606	-0.003558	-0.000327	0.001019	0.00149	-0.006855	-0.005913	-0.005577	0.003307	0.000413	0.006066	-0.007528	-0.007057	0.00075	-0.003423	-0.006048	0.004047	0.002096	0.00297	-0.004769	0.002701	-0.002817	0.00149
-0.026911	-0.000866	0.027871	-0.000529	0.010575	0.013133	-0.003894	0.019122	0.02841	-0.028593	-0.013518	-0.024084	0.010912	0.009229	-0.008336	0.003576	0.005595	-0.013922	-0.009211	-0.008201	0.001086	0.005797	-0.008336	-0.00625	-0.003558	-0.00598	-0.008201	-0.007461	0.007412	-0.00376	0.014277	-0.011028	0.001557	-0.008269	-0.00524	-0.005577	-0.005779	0.002163	-0.011297	-0.005038	-0.00026	0.028208	-0.004298	-0.000664	-0.003894	-0.013989	-0.000529	-0.001	-0.001942	-0.002481	0.000278	0.000211	-0.005509	-0.002212	-0.000731	0.002163	9.215684E-6	-0.002481	-0.000866	-0.005307	0.001894	-0.002414	-0.000731	0.00324	0.001153	0.00149	0.005393	0.000413	-0.000731	0.000548
-0.029266	0.019122	0.024708	0.01071	-0.000731	-0.00026	0.000951	0.020266	0.013671	-0.031958	-0.021123	-0.028459	0.011316	0.006941	-0.012307	-0.004365	0.002028	-0.001942	-0.009413	-0.006721	0.002297	-0.002279	-0.002548	0.000615	-0.002885	-0.00524	-0.004029	-0.001942	-0.022402	-0.00349	0.005595	-0.001135	-0.013047	0.004249	-0.004702	-0.00948	-0.005846	0.005797	0.004787	-0.002481	-0.009413	0.012863	0.002903	-0.017489	-0.001269	-0.000866	0.003643	-0.005779	-0.005442	0.001759	-0.004163	0.000278	-0.008942	-0.004231	-0.000125	0.000413	0.003172	-0.002885	0.002365	-0.001539	0.002567	0.002163	0.001624	-0.003356	0.000346	-0.002144	0.004316	-0.001202	-0.001539	-0.001741
-0.010355	0.043821	-0.004096	0.010441	-0.016681	-0.01197	-0.003961	-0.007259	-0.012912	-0.012239	-0.010422	-0.017018	-0.005644	0.016969	-0.012037	0.001624	0.007614	0.010306	-0.002212	-0.005779	0.002163	0.002499	-0.002683	0.00997	0.005124	-0.009278	0.007547	-0.000664	-0.02644	0.008354	-0.00699	0.015354	-0.012239	-0.005038	0.004653	-0.011836	-0.001808	0.015286	0.022084	0.000615	-0.017287	-0.017018	-5.8084E-5	0.000211	0.00297	0.007816	-0.007394	-0.007663	-0.001202	0.006066	-0.006048	0.006133	-0.002279	-0.000125	-0.004298	-0.002817	-0.001471	0.005191	-0.001808	0.002432	-0.001202	0.007143	-0.000529	-0.002952	-0.004836	-0.000125	-0.004769	-0.001202	0.000615	0.00075
0.009027	0.038168	-0.027853	-5.8084E-5	-0.021392	-0.021392	-0.000529	-0.015335	-0.041044	0.01246	0.003374	0.001355	-0.022603	0.017305	-0.002212	0.008825	0.003845	0.010373	0.010777	-0.005779	-0.001471	0.004047	-0.007461	0.008825	0.003778	-0.006923	0.011114	-0.003019	-0.016479	0.011248	-0.025094	0.011517	-0.004567	-0.014931	0.007143	-0.001606	-0.008134	-0.000866	0.022824	-0.000125	-0.013182	-0.039294	-0.012778	0.005528	0.003172	7.651537E-5	-0.007192	0.000413	-0.001337	0.001894	-0.004163	0.000951	0.00048	0.001894	0.001759	-0.002817	-0.002683	-0.005442	-0.005509	-0.000125	-0.002683	0.009768	-0.013451	0.002769	-0.003961	-0.002414	-0.000933	0.001019	0.001557	-0.000193
0.007951	-0.004567	-0.036669	0.001759	-0.024084	0.00546	-0.003961	-0.007528	-0.053831	0.016094	0.018046	0.010037	-0.013451	0.004451	0.00223	0.001423	-0.006721	0.000211	0.010441	0.00075	-0.008134	-0.003961	-0.002346	0.000817	-0.011634	0.005191	0.002297	-0.009682	-0.004634	-0.003558	-0.02644	-0.003221	-0.001135	-0.010086	0.002634	0.001961	-0.002212	-0.020248	-0.00376	-0.002952	-0.011364	-0.029266	-0.005644	-0.004567	0.001019	-5.8084E-5	-0.003288	0.004316	-0.007125	-0.001	-0.003692	-0.001135	-0.009951	-0.000327	-0.000327	-0.000125	0.001759	-0.004231	-0.005173	-0.003221	-0.002885	0.005057	-0.011163	-0.005711	7.651537E-5	-0.001	-0.006452	0.012258	-0.000327	-0.003625
0.007816	-0.033641	-0.024959	-0.000866	-0.010826	0.033188	-0.02543	-0.016143	-0.033237	0.017238	0.031909	-0.002346	0.007547	-0.015537	-0.000731	-0.007596	-0.009076	-0.004163	0.001692	0.002499	-0.015335	-0.001539	-0.003154	0.004451	-0.007932	0.006268	-0.004433	-0.010422	0.002903	-0.010893	-0.011163	-0.011163	0.013267	-0.006317	0.006941	0.001288	0.017171	-0.009009	-0.008403	0.004586	-0.005442	-0.004433	0.01219	0.002769	-0.001202	-0.002885	0.000615	-0.004702	-0.00275	-0.003154	-0.002817	9.215684E-6	-0.009413	-0.001337	-0.007394	-0.005779	-0.005173	0.007951	-0.004769	-0.000731	-0.000866	0.002769	-0.000193	-0.012239	-0.00349	0.00149	-0.011163	-0.001673	-0.008336	-0.005375
0.02343	-0.031218	0.001759	-0.013518	0.009902	0.023093	-0.010422	-0.021257	0.011248	0.018315	0.025516	-5.8084E-5	0.011585	-0.012509	0.004653	-0.006519	-0.01049	9.215684E-6	-0.008874	-0.000125	-0.011095	0.000548	-0.004029	-0.002817	-0.004904	-0.003154	-0.009413	0.000817	0.013469	-0.005779	0.000278	-0.022603	0.01569	0.001288	0.009229	0.003913	0.017709	0.004182	0.010912	0.010643	0.012729	0.024103	0.009431	-0.003154	-0.003558	-0.002548	-0.002817	-0.005307	-0.000798	-0.000731	-0.004567	-0.002817	-0.005846	-0.010759	0.003172	-0.003221	-0.004971	-0.001741	-0.012912	-0.004163	0.002163	0.00048	-0.004029	-0.005913	-0.002952	0.001894	-0.000731	-0.009682	-0.011432	-0.004433
0.015892	-0.019104	0.003576	-0.016143	0.021478	0.007479	0.026862	-0.012778	0.040726	-0.003221	0.013335	0.016565	0.004316	-0.001404	0.010037	-0.012509	0.003307	-0.006721	-0.013989	0.000346	-0.002548	-0.003961	0.000413	-0.006452	-0.014999	-0.005644	-0.004096	0.001221	0.022958	-0.012778	-0.003221	-0.018902	0.004787	0.008354	-0.00376	-0.001135	-0.006182	0.006268	0.009162	0.006739	0.02666	0.045033	-0.002212	-0.003356	-0.002615	-0.002615	-0.006653	-0.001471	-0.005577	-0.003894	-0.006519	-0.000529	-0.009278	-0.007932	0.003845	-0.003558	-0.002683	-0.006788	-0.008672	-0.004971	-5.8084E-5	-0.001404	-0.00874	-0.003625	0.007412	0.001692	-0.005375	0.000951	-0.003423	-0.004836
-0.0045	0.003105	-0.015739	-0.006519	0.027669	-0.006519	0.035611	-0.003087	0.028208	-0.019508	0.00324	0.008624	0.001624	0.003441	0.010306	-0.010624	0.012931	-0.017892	-0.014056	-0.004769	0.002432	-0.000798	-5.8084E-5	-0.006923	-0.003423	0.002701	-0.003625	-0.003288	0.015219	-0.022873	-0.00026	-0.001741	-0.003558	0.008624	-0.009749	-0.004634	-0.019238	0.003576	-0.005038	-0.007663	0.031977	0.029486	-0.01197	-0.003154	-0.000596	-0.004567	0.001826	-0.005307	-0.000731	-0.001068	-0.002346	-0.004971	-0.008067	-0.00026	-0.00376	-0.005375	-0.002615	0.001826	-0.000933	0.000211	-0.002683	-0.00026	-0.002481	0.000278	0.006806	-0.001404	-0.004836	-0.001606	0.003172	-0.002279
-0.013989	0.016363	-0.002548	-0.004971	0.01394	-0.021459	0.029419	0.002096	0.004653	-0.013989	-0.015201	-0.004096	-0.005307	0.017036	0.009229	0.009633	0.008287	-0.011836	-0.013922	-0.013047	0.007412	-0.004163	0.004586	-0.013182	0.01246	0.004922	-0.006384	-0.003019	-0.002481	-0.011163	0.008825	0.005999	-0.010355	0.007143	-0.007865	-0.005106	-0.023209	-0.000327	-0.009749	-0.024421	0.015354	0.00324	-0.014662	-0.006048	-0.001673	0.00048	0.002432	-0.001135	0.003576	0.00297	0.002432	-0.003288	-0.006519	0.002096	-0.003625	0.006874	0.009297	0.000548	0.003038	0.001624	-0.001337	0.003441	-0.001135	0.000817	-0.00598	-0.001539	0.004586	-0.0045	0.004182	0.004047
-0.018767	0.002903	0.031236	0.003038	-0.01298	-0.021325	0.01071	0.004653	-0.00948	-0.009345	-0.02967	-0.007596	-0.01796	0.01892	0.002163	0.017238	-0.000125	0.007412	-0.004634	-0.016614	0.005191	-0.00026	0.007143	-0.003827	0.00398	0.005326	0.004518	-0.002615	-0.021123	0.001221	7.651537E-5	0.015555	-0.010691	-0.001202	-0.003827	-0.008471	-0.018835	0.001019	-0.010422	-0.022873	0.000615	-0.00948	-0.009144	0.003172	-0.003961	0.001086	-0.00201	-0.000529	-0.001471	-0.000866	0.003441	0.007345	-0.006452	0.005057	-0.00201	-0.001202	0.005393	-0.002346	0.004787	0.002836	0.000884	0.006605	0.000548	-0.004634	0.004653	-0.001539	0.003038	-0.002817	0.004384	0.005864
-0.00349	0.001624	0.042072	0.020065	-0.021459	-0.00699	-0.015402	-0.005173	-0.009144	-0.012239	-0.027449	-0.01971	-0.014797	0.006403	-0.007057	0.010306	-0.014864	0.017171	0.006335	-0.011768	0.004249	0.00075	-0.001269	0.004114	-0.010018	0.010373	0.008489	-0.007259	-0.02866	0.00398	-0.008336	0.017507	-0.011432	0.000211	0.008152	0.000884	-0.00349	-0.000664	-0.011768	-0.015268	0.000346	-0.015133	0.007816	-0.003625	-0.003356	-0.001068	0.006066	-0.006048	-0.000933	0.003038	0.001692	0.004384	-0.006923	0.001692	-0.003288	-0.010893	-0.001673	0.004316	-5.8084E-5	0.00472	0.007412	0.011383	0.001692	-0.010557	0.003778	-0.000193	-0.000798	-0.004163	-0.001068	0.003105
0.002096	0.02841	0.016565	0.021478	-0.013653	0.010643	-0.02617	-0.013383	-0.002885	-0.008874	-0.019911	-0.022334	-0.003288	-0.005442	-0.014729	-0.005509	-0.014191	0.007479	0.005326	-0.001741	-0.002548	-0.006115	-0.008269	0.004316	-0.009009	0.005864	0.003845	-0.016479	-0.012845	0.010777	-0.006721	0.002365	-0.006452	0.001288	0.017978	0.009229	0.001894	-0.013855	-0.00201	-0.007394	-0.008403	-0.006788	0.015084	-0.006452	-0.00349	-0.007798	0.003711	-0.003692	9.215684E-6	0.00149	-0.003558	-0.000866	-0.008067	0.002365	-0.007932	-0.003288	0.002163	0.006066	-0.002885	0.00048	0.002365	0.009902	-0.006384	-0.004096	-0.005846	-0.000125	0.001759	-0.000529	-0.002615	0.001019
-0.00948	0.033861	-0.029064	0.012258	-0.003558	0.027467	-0.02866	-0.005038	-0.012374	-0.00026	-0.008538	-0.008134	-0.008672	-0.008134	-0.013653	-0.011095	-0.007663	-0.004971	0.002634	-0.0045	-0.013451	-0.002683	-0.012643	0.003643	-0.00625	-0.003827	-0.009345	-0.00524	0.00223	0.00997	-0.006452	-0.012778	0.007008	-0.006855	0.012392	0.004249	0.001692	-0.017623	0.009162	0.009431	-0.011095	-0.004634	0.003711	-0.000866	-0.00275	-0.005038	-0.006519	0.001423	-0.005779	-0.005644	-0.005711	-0.00201	-0.005106	0.002903	-0.004096	-0.006653	-0.002817	0.003038	-0.005307	-0.005913	-0.001068	-0.002481	-0.00275	0.000817	-0.00201	-0.004971	0.002365	-0.001404	-0.002481	0.002499
0.003913	-0.001	-0.048514	-0.002279	0.007614	0.019593	-0.018767	-0.001673	-0.012845	-0.000125	0.004249	0.011854	-0.010826	-0.005913	0.002163	0.001624	-0.007528	-0.009682	-0.003827	-0.005442	-0.013182	0.003913	-0.013855	-0.00275	-0.006788	-0.012105	-0.008538	-0.00349	0.012863	-0.008807	0.002028	-0.019037	0.003576	-0.010153	0.000817	0.00398	0.00398	0.000548	0.009768	0.016161	-0.011432	-0.004433	0.001288	-0.002548	-0.003288	0.007749	-0.001606	-0.004836	-0.007461	-0.002817	-0.003423	0.004653	-0.003692	-0.005442	-0.004567	-0.009144	-0.005038	0.003105	-0.005375	-0.007528	0.005528	0.000615	0.004451	-0.007865	-0.010557	-0.002885	-0.001741	0.003172	-0.004096	-0.002481
0.039581	-0.031285	-0.020786	-0.015874	0.014142	-0.019037	-0.003961	-0.002683	-0.001337	-0.006115	0.004316	0.004586	0.000615	-0.013249	0.003643	0.003509	0.00297	-0.013316	-0.007798	-0.000462	-0.00524	0.006537	-0.004298	-0.000327	0.000615	-0.014797	-0.001539	-0.010288	0.0132	-0.019642	0.0167	-0.010018	0.002903	-0.005779	-0.012037	0.002769	0.001557	0.014142	0.003778	0.005124	-0.011095	0.002769	-0.002481	-0.009345	-0.000596	0.00223	0.003307	-0.006653	-0.005846	0.00075	-0.001068	-5.8084E-5	-0.00598	-0.008807	-0.012374	-0.002615	-0.006788	-0.002952	-0.007057	0.001624	0.001086	0.005393	-0.002952	-0.00275	-0.007326	-0.005038	0.004922	-0.00598	0.001423	-0.008942
0.039043	-0.020988	0.007883	-0.008269	0.001692	-0.037208	0.005932	0.001019	-0.005106	-0.005307	0.003307	-0.013585	-0.001606	-0.013653	-0.005577	-0.002817	0.000413	-0.017152	-0.009749	-0.003625	0.00398	-0.003558	0.001759	-0.001068	-0.004298	-0.007259	0.000211	-0.000462	0.004114	-0.015268	0.022353	0.009297	0.002567	-0.00598	-0.011903	-0.004298	-0.007259	0.017373	-0.01022	-0.016412	-0.004634	0.008287	-0.019104	-0.010826	-0.004971	-0.005711	-0.000596	0.000278	-0.006317	0.000413	0.001961	-0.010557	-0.007798	-0.005779	-0.005913	-0.001808	-0.001337	-0.001808	-0.011364	0.002567	-0.002346	-0.007192	-0.002683	0.006201	-0.000395	-0.001	0.005662	-0.007999	0.005864	-0.008538
-0.006048	-0.007865	0.022084	0.007479	-0.001068	-0.003423	0.002365	0.007951	-0.012643	-0.003356	0.004249	-0.00948	0.006672	-0.008672	-0.001471	-0.001808	0.002634	-0.00874	-0.009144	-0.010086	-0.000327	-0.001741	0.004384	-0.004298	-0.013451	-0.003692	0.010912	0.001355	0.004249	-0.016883	0.015959	0.017238	-0.001875	-0.005644	-0.007461	-0.003154	-0.017152	0.01569	-0.011499	-0.02718	-0.000529	0.010171	-0.01944	-0.001337	-0.007326	0.001221	-0.000395	9.215684E-6	-0.004365	-0.000866	0.00472	-0.00349	-0.01049	-5.8084E-5	0.00398	0.001692	0.003441	0.003509	-0.009009	-0.003961	0.001019	-0.001337	-0.004096	-0.001808	-0.006182	0.005259	-0.001875	0.004114	0.004249	-0.001808
-0.040572	0.005528	0.032246	0.008758	0.016296	0.024641	-0.026507	0.002836	-0.009076	-0.008134	0.013133	-0.009749	0.00324	-0.006855	0.009027	-0.002346	0.008825	0.00324	-0.001808	-0.007125	0.000278	0.001423	0.012325	0.000682	-0.007596	-0.000596	0.007479	-0.012576	0.000548	-0.014393	7.651537E-5	0.014075	0.008152	0.007547	-0.011297	0.005191	-0.008874	0.015623	-0.001269	-0.010557	0.012662	-0.00275	-0.008403	0.002028	-0.000798	-0.002279	-0.000596	0.000548	-0.002346	0.002365	0.008354	-0.00275	-0.012105	-0.000798	-0.003154	-0.003288	-0.001673	-0.002885	-0.001269	0.000817	-0.002548	0.012123	-0.009547	0.001961	-0.002615	-0.001068	9.215684E-6	-0.001539	-0.00026	-0.003019
