0.004182	0.002432	0.002634	-0.007528	0.00075	-0.002548	0.005595	-0.005644	-0.002683	0.001961	-0.006048	0.01394	0.001759	-0.007125	-0.012509	0.005191	-0.002077	-0.001202	0.007479	-0.009144	0.006672	-0.00598	0.006201	-0.000327	0.001355	-0.000866	0.009229	0.014479	-0.011163	0.002432	-0.001741	0.004989	0.007008	0.002567	0.007479	-0.011297	-5.8084E-5	0.003105	0.00822	0.011585	-0.005106	-0.009884	-0.00773	-0.003288	0.006672	-0.003961	0.005393	-0.034448	-0.039765	-0.010355	0.003711	0.033592	0.010441	-0.018767	0.030092	-0.022738	0.013671	-0.002481	0.031707	-0.004163	-0.018027	0.010104	-0.007663	-0.003558	0.011316	-0.025767	0.00896	-0.0364	0.002499	0.00573
0.00048	0.000144	0.002567	-0.004702	0.00472	0.003711	0.003643	0.002163	-0.006721	0.003374	0.015084	0.009835	0.00573	-0.00773	-0.015604	0.00297	-0.007259	0.010171	0.003643	-0.001135	0.014411	-0.011768	0.006537	0.000615	-0.005307	-0.01022	0.006201	0.005259	-0.003827	-0.00275	-0.005375	-0.003288	-0.002952	0.001153	-0.007865	-0.013047	0.001894	-0.006048	0.000951	0.001624	-0.014056	-0.00376	0.006672	0.00149	0.021478	-0.002414	0.000951	-0.022065	-0.024219	0.000278	-0.007326	0.02067	0.023497	-0.017758	0.024574	-0.007326	0.006941	0.006201	0.022689	-0.003019	0.011854	0.011585	-0.008538	0.010037	0.024439	-0.047572	-0.004769	-0.028459	0.023295	0.019055
0.003643	0.003374	0.002903	0.000548	0.001153	0.002432	-0.000529	0.003374	-0.002683	0.011921	0.02316	0.002365	0.009431	0.00149	0.003038	-0.003558	-0.012509	0.018046	-0.003019	0.001692	0.024708	-0.011432	0.001221	0.000884	-0.002548	-0.00598	0.00472	-0.004702	-0.001606	0.00398	-0.007125	-0.002952	-0.002817	-0.008672	-0.009817	-0.011701	0.007883	-0.007596	0.001019	-0.003625	-0.008134	0.003172	0.009095	0.010373	0.015555	-0.000395	0.007749	-0.000731	-0.002885	0.019392	-0.006721	-0.01022	0.015286	0.006335	0.014344	-0.001202	0.022555	0.012998	0.00048	0.00297	0.028746	0.009902	-0.003558	0.022689	0.035476	-0.054032	-0.008538	-0.005375	0.025112	0.012931
-0.000731	-0.002279	0.001557	0.002701	-0.002346	0.005662	-0.003827	-0.001875	0.00573	0.007345	0.010239	-0.003961	0.004384	0.012796	0.009297	-0.011095	-0.005644	0.007479	-0.007326	-0.000596	0.025045	-0.002144	0.008624	-0.001	9.215684E-6	-0.004298	0.010912	-0.001269	-0.002548	0.008825	-0.000866	0.003643	-0.005038	-0.011364	-0.003087	-0.004365	-0.00349	-0.000731	0.002432	-0.009951	-0.008672	0.001624	0.00297	0.004182	0.005326	-0.001471	0.00324	0.019324	0.02491	0.014209	0.005528	-0.037881	0.006133	0.014142	0.001826	-5.8084E-5	0.041062	0.001153	-0.007999	0.007008	0.022487	-0.000866	-0.006317	0.02666	0.02242	-0.028324	-0.008538	0.009229	0.00997	-0.012374
0.004182	-0.002414	-0.001875	0.00048	0.000682	-0.001539	-0.001808	0.00546	0.002634	-0.001068	-0.003288	0.001826	-0.006923	0.019795	0.005797	-0.012105	0.00546	-0.00275	-5.8084E-5	0.004653	-0.000664	0.026323	0.008152	-0.005509	-0.005106	0.003643	0.001692	-0.004567	0.000817	0.001355	0.004114	-0.002144	-0.004029	0.001692	-0.002885	0.000682	-0.004096	0.005595	-0.005173	-0.013989	-0.000596	0.006403	0.002297	0.001557	-0.001135	0.005999	0.002701	0.026323	0.041466	0.006806	0.011114	-0.018767	0.008085	0.014613	-0.020854	0.022757	0.026189	-0.010826	0.001288	0.005326	0.000682	-0.01022	-0.006182	0.018315	0.009498	0.017978	-0.015537	0.02168	-0.008874	-0.026843
0.00896	0.011181	-0.009413	0.004316	0.000278	-0.004365	-0.006519	0.00297	0.000884	-0.011566	-0.004634	0.00721	-0.004567	0.015017	0.003845	0.003172	0.00297	0.004384	0.006066	0.018853	-0.007192	0.03265	-0.005644	-0.001942	0.004047	0.006335	-0.010893	0.00075	0.001288	-0.006721	0.013065	-0.008538	0.000278	0.009027	-0.003894	0.012796	0.002028	0.002634	-0.010893	-0.005509	0.009027	0.009768	0.005864	-0.002885	0.008624	0.02067	0.001961	0.00647	0.041735	0.014546	-0.007865	0.005191	0.001288	0.027198	-0.030006	0.033053	-0.014864	-0.000193	0.01219	0.004047	-0.021729	-0.017489	-0.009278	-0.008605	0.000278	0.039514	-0.009749	0.007345	-0.018767	-0.007192
-0.000327	0.010171	-0.005173	0.002701	-0.002548	0.000951	-0.004904	-0.005038	0.004586	-0.017556	0.00149	0.004855	0.008691	0.000817	0.001692	0.007951	-0.008403	0.005191	0.01495	0.026593	-0.001673	0.011719	-0.003019	0.008354	0.00721	-0.006317	-0.009682	0.005595	-0.002212	-0.000731	0.012392	-0.000327	0.003374	0.001557	0.011316	0.013671	-0.008403	-0.009345	-0.003625	-0.002885	0.001624	0.003307	0.001153	-0.010893	0.010441	0.018853	-0.013383	-0.00349	0.024708	0.005124	-0.00874	0.024708	-0.014864	0.0274	-0.018162	0.014142	-0.043668	0.012325	0.009027	0.016228	-0.026978	-0.016479	-0.018229	-0.025497	-0.008067	0.027333	0.00647	-0.013518	-0.021796	0.019593
0.004384	0.00546	0.004922	-0.005173	-0.003019	0.001153	0.003038	0.000211	0.005662	-0.00376	0.00573	0.000211	0.010373	-0.015604	-0.003423	0.00149	-0.002952	0.003038	0.022891	0.012796	-0.009345	0.003778	-0.011566	0.01643	-0.000866	-0.001606	-0.000327	0.00896	0.004787	0.006672	0.011046	0.000884	0.003038	-0.004029	0.01394	-0.001202	-0.011499	-0.011364	0.006133	-0.002817	-0.002212	-0.003558	0.002634	0.000346	-0.001808	0.011316	-0.007461	0.00223	0.002701	-0.014797	0.021209	0.038303	-0.023949	0.009095	-0.005846	-0.007125	-0.046562	-0.007461	-0.003154	0.038303	-0.014056	-0.002817	-0.005307	-0.011095	0.002499	0.00075	0.001894	-0.004096	-0.015941	0.016901
0.003105	0.010171	0.004114	0.004182	-0.002885	0.008489	0.000548	-0.000529	-0.003019	0.005595	0.001153	-0.007865	-0.000327	-0.021796	-0.01298	0.005595	0.00048	0.01145	0.010912	-0.00376	0.001019	7.651537E-5	-0.023411	0.008354	0.00149	0.001221	0.00546	0.007479	0.011585	0.00721	0.003643	0.001288	-0.002481	-0.001337	0.00472	-0.007057	-0.00948	-0.002683	0.013402	0.010373	-0.003423	-0.009278	0.003509	0.012931	-0.010557	0.006605	0.003913	0.000615	-0.005779	-0.013249	0.029688	0.029486	-0.014191	-0.001808	0.007951	-0.013922	-0.032295	-0.020854	-0.021594	0.024977	0.009297	0.008287	0.015959	0.005191	0.007278	-0.022805	-0.005779	0.005528	-0.001808	0.011316
0.003509	0.004316	0.010373	0.001355	-0.000327	0.00398	0.001961	-0.001875	-0.008672	0.015354	-0.006586	-0.011499	-0.011028	-0.00874	-0.00275	-0.001202	-0.007259	0.008556	-0.001808	0.00075	0.014008	-0.007999	-0.009211	-0.000596	0.00324	-0.004769	-0.000798	0.007749	-0.002683	9.215684E-6	-0.001808	0.008624	-0.002481	0.003105	0.005057	-0.010086	0.001423	-0.000125	0.021141	0.015825	-0.00699	-0.007528	-0.005442	0.007412	-0.006182	0.000211	0.000615	-0.006519	-0.017623	-0.001539	0.019122	0.014008	0.006941	-0.013451	0.017238	0.000413	0.005932	-0.006115	-0.020786	-0.016547	0.024708	0.018786	0.017036	0.00472	-0.005038	-0.029266	-0.017691	0.010171	0.015757	0.021882
0.005864	0.001759	0.009431	-0.011634	-0.001808	-0.003692	-0.000193	0.009902	0.002028	0.015219	0.001086	0.001826	-0.002414	-0.002346	0.007008	-0.007394	-0.001135	0.001557	-0.010826	-0.01022	0.006672	-0.014931	0.001961	-0.006855	-0.001606	0.004316	0.009431	0.003307	-0.00625	-0.017354	0.001086	0.001557	0.00075	0.002028	-0.002952	-0.005913	0.018315	0.000144	0.016296	0.00398	0.00075	0.001826	-0.002548	-0.006923	0.006066	-0.004971	-0.000327	-0.009951	-0.021325	0.005864	0.002701	-0.014326	0.034736	-0.033573	0.008624	0.008489	0.032515	0.013335	0.003509	-0.035862	0.024574	0.016901	0.021478	0.002499	-0.02045	-0.021998	-0.012912	0.01569	0.019324	0.035611
0.003038	0.006335	0.00075	-0.004971	-0.00349	0.000144	0.00297	0.006605	0.009835	-0.001068	0.009297	0.005797	0.005124	-0.005509	-0.004836	0.00149	0.012123	-0.001135	-0.015672	-0.020248	0.00048	-0.004231	0.017709	-0.00948	0.001894	0.007076	0.016296	-0.008605	-0.004096	-0.020315	-0.002548	-0.002817	0.009902	0.002903	-0.012441	0.00075	0.015825	0.006739	0.003172	-0.001269	0.015286	0.003038	0.005595	-0.009009	0.012325	0.007278	0.005057	-0.004769	-0.019373	0.015623	-0.019238	-0.033708	0.054589	-0.026372	0.009768	0.007143	0.029823	0.029554	0.017305	-0.021729	0.012392	0.000413	0.025516	-0.008201	-0.027651	-0.011364	0.021074	0.009633	0.004114	0.041399
0.002769	0.003307	0.001692	0.006133	-0.001471	-0.001202	0.005595	-0.000596	0.004451	-0.015402	0.006201	-0.004769	0.001692	0.002432	-0.002279	0.005528	0.012662	-0.006115	-0.008403	-0.005442	-0.001471	0.013873	0.036216	-0.006788	0.00223	0.00822	-0.001539	-0.007528	-0.005038	0.00472	0.005057	0.000278	0.00573	0.008287	-0.005644	0.000346	-0.00026	0.004653	-0.002817	0.002028	0.007749	0.009633	0.011989	-0.000664	0.010575	0.024439	0.00546	0.002836	-0.010018	0.006941	-0.0222	-0.01547	0.041264	0.007008	0.021074	0.007412	0.026794	0.027939	0.026054	0.008691	0.004518	-0.00376	0.00896	-0.021123	-0.014326	0.002432	0.019122	0.008018	-0.004634	0.025448
0.001355	0.004182	0.002903	0.005191	-0.002481	-0.001269	0.000817	0.004787	0.00075	-0.02967	0.007951	-0.007326	0.004182	0.010508	0.009902	0.003038	0.002903	-0.002615	0.005124	0.005191	-0.003625	0.00647	0.026458	0.001826	-5.8084E-5	0.006941	-0.001269	-0.003961	-0.000664	0.023295	0.008085	-0.008471	-0.002683	0.006874	-0.002885	0.002836	-0.010086	-0.000596	-0.001404	-0.000193	-0.005106	0.018315	0.006403	0.006133	0.015892	0.011046	0.002365	0.01071	0.01744	-0.01298	-0.001404	0.009768	0.008893	0.02417	0.015017	-0.000933	0.018315	0.004047	0.013469	0.031034	0.001894	-0.004365	-0.013182	-0.037342	0.013469	0.013806	-0.004096	0.009364	0.009768	-0.008605
-0.00026	0.00721	0.001423	0.001624	0.002028	-0.001741	0.003576	9.215684E-6	0.007951	-0.015133	0.008556	-0.000731	0.004586	0.008354	0.000682	0.001624	-0.004433	-0.000327	0.010979	0.010777	-0.018027	0.004047	0.002634	0.01145	0.004384	-0.003087	0.002701	-0.009749	0.000211	0.003643	0.001019	-0.005779	0.001153	0.002769	-0.007259	0.005124	-0.005173	0.001153	0.001086	-0.000866	0.002634	0.007076	-0.002885	0.001086	0.014748	-0.004163	0.003374	0.014142	0.029083	-0.017489	0.022487	0.022824	-0.019238	0.019997	-0.005913	-0.010624	-0.004029	-0.011163	-0.008471	0.029285	-0.002548	0.000615	-0.036736	-0.034919	0.029419	0.018247	-0.001808	0.008018	0.030361	-0.043668
0.000951	0.006268	-0.003019	0.004182	0.004989	0.001894	0.003374	0.001826	0.007076	0.027131	0.009902	0.010575	0.003643	-0.002885	-0.011566	0.009431	-0.011163	0.009095	0.010306	0.009902	-0.021729	0.005191	-0.013316	0.012325	-0.001673	-0.001	-0.007326	-0.001673	0.002769	-0.018364	0.009633	0.008893	-0.000731	0.007345	0.002701	-0.003356	-0.003894	0.004855	0.00075	0.007076	0.01219	0.00075	-0.002817	-0.007057	0.01071	0.003643	0.006672	0.004989	0.018517	-0.007259	0.033457	0.010171	-0.034785	0.01071	-0.02543	-0.019508	-0.025161	-0.028593	-0.002481	0.008624	-0.004904	0.003509	-0.033708	0.005259	0.030294	0.002634	0.008825	0.000615	0.027266	-0.048043
0.006874	0.007479	-0.000395	0.004114	-0.000798	0.00573	0.002499	0.005124	-0.001808	0.036216	0.012796	0.006941	-0.000798	-0.004634	-0.009884	0.006133	-0.015537	0.014008	0.005191	0.008624	0.005662	-0.015335	-0.02119	0.005662	-0.000933	-0.004365	-0.003356	0.00398	0.00048	-0.00598	0.001288	0.007076	-0.002144	0.004316	0.014882	-0.009884	-0.010018	0.010373	0.000682	0.00896	0.007076	-0.004029	-0.001741	-0.006115	0.005124	0.003105	0.002028	-0.00026	0.005191	0.002297	0.017911	-0.002615	-0.028728	0.014748	-0.02368	-0.02893	-0.039698	-0.04212	-0.002414	-0.015672	0.001624	-0.009345	-0.001337	0.03588	0.017373	-0.022603	0.020334	-0.004096	0.010643	-0.010557
0.003509	0.009162	0.009297	0.000884	-0.000798	9.215684E-6	-0.001269	-0.000529	-0.014595	0.022285	0.011585	-0.006115	-0.003221	0.001826	0.003105	-0.004298	-0.005711	0.006066	-0.002144	0.011921	0.021882	-0.011634	-0.013922	-0.000462	0.006806	-0.004029	0.010037	0.001759	0.000346	0.010306	-0.005779	-0.000664	0.007614	-0.005038	0.011854	-0.009547	-0.004096	0.010777	-0.001404	-0.001942	0.00048	-0.008605	-0.000731	-0.01049	-0.00699	-0.003692	0.003172	0.002701	-0.013653	0.002903	-0.001404	0.000682	-0.002952	0.019997	0.000548	-0.015335	-0.035592	-0.035996	-0.012912	-0.024488	0.000548	-0.011768	0.018786	0.027198	-0.006923	-0.022402	0.013402	0.006874	-0.012912	0.023901
0.003576	-0.001269	0.004249	-0.000866	0.000346	-0.003288	-0.00376	0.002903	-0.025295	0.013469	0.000211	-0.006586	0.008018	0.005124	0.004249	-0.004365	0.006806	0.006066	-0.005644	0.000211	0.019324	-5.8084E-5	-0.005509	-0.001337	0.000951	0.003643	0.008489	-0.002414	0.00721	0.009364	0.005528	0.002096	0.0132	-0.00376	0.001086	0.000211	0.006335	0.001086	-0.007326	-0.014528	0.001423	0.007008	0.010037	-0.00598	-0.011364	-0.004029	0.005057	-0.008134	-0.02469	-0.000866	-0.016614	-0.008067	0.013335	0.002836	0.014075	0.011517	-0.008605	-0.007192	0.001759	-0.007596	-0.009211	-0.003961	0.021747	0.001423	-0.017758	0.004451	-0.010961	0.004114	-0.032631	0.041197
0.010979	-0.001808	0.003778	0.000951	-5.8084E-5	0.002096	0.001759	0.002903	-0.004836	0.006201	-0.009547	-0.006519	0.01071	0.011316	0.000951	-0.005038	0.009229	0.002365	-0.006048	-0.015806	0.011248	0.001624	0.000346	-0.006721	-0.00026	0.003441	0.003778	-0.012441	0.005057	0.001759	0.000346	0.001826	0.006672	0.003643	-0.001135	0.011517	0.014748	-0.008942	-0.00625	-0.009884	-0.001404	0.015084	0.010777	0.003307	-0.001269	-0.001135	0.001826	-0.024824	-0.013383	0.001759	-0.027382	-0.014662	0.018382	-0.030343	0.019257	0.039043	0.021074	0.030496	-0.000731	0.012123	0.000615	-0.004163	0.006672	-0.018229	-0.015402	0.017171	-0.020517	-0.006721	-0.013787	0.037024
-0.000933	0.006672	0.008354	-0.000529	-0.000798	0.007278	0.002297	-5.8084E-5	0.022622	-0.001068	-0.006653	0.001826	0.003913	0.012863	0.006403	0.007345	0.005999	-0.006721	-0.002414	-0.015604	-0.001606	0.009027	0.011787	-0.015268	0.001019	0.010575	0.001894	-0.012239	0.004451	-0.00524	-0.002279	-0.004567	0.004114	0.006874	0.004182	0.012392	0.009902	0.002365	-0.006452	-0.002414	-0.008672	0.008825	0.010171	0.00721	0.003778	-0.004769	0.004114	-0.027449	0.001086	0.006537	-0.024622	-0.01446	0.019122	-0.036131	0.022622	0.042879	0.030967	0.029621	-0.013383	0.009095	-0.001741	-0.004836	0.003913	-0.025228	-0.008672	0.010104	-0.008942	-0.008942	0.019863	-0.001135
0.002567	0.000682	-0.001875	-0.002346	-0.001741	0.001624	0.002769	0.000817	0.024843	-0.015874	-0.002885	0.012729	-0.006519	0.006066	0.002163	0.015017	-0.000596	-0.0045	-0.001673	-0.003221	-0.009211	0.002701	0.019997	-0.023546	-0.001808	0.007614	-0.007259	-0.00598	-0.000125	-0.007394	0.005662	-0.002952	0.003845	0.003643	0.002701	0.00896	-0.000193	0.004182	-0.01271	-0.002615	-0.005846	0.007008	0.016498	0.006874	-0.004836	-0.007596	0.00546	-0.012845	-0.00376	-0.005038	-0.009009	-0.01621	0.014882	-0.010086	0.018382	0.013671	0.009095	0.010373	-0.002548	0.004114	-0.017421	0.009431	0.016969	-0.014729	-0.001	0.004922	0.009229	-0.002548	0.038572	-0.033035
0.013335	-0.001068	-0.000193	0.004855	-0.00026	0.001624	0.001153	-0.000462	0.00721	-0.025161	0.011114	0.00324	-0.008403	-0.001875	-0.001404	0.004586	-0.001135	-0.001404	-0.001539	0.006874	-0.006452	-0.003558	0.019392	-0.011701	-0.002279	0.006201	-0.007663	-0.00349	0.002769	0.000615	0.001355	0.003038	-0.005173	-0.005173	-0.004567	0.00149	-0.00625	-0.004567	-0.007798	-0.001269	-0.006317	0.002701	0.015017	-0.006452	-0.006788	-0.002346	0.00297	0.009364	-0.014326	-0.001539	0.008825	0.001153	0.017709	0.011046	0.00472	-0.016479	-0.012374	-0.002279	0.007749	0.00997	-0.017489	0.022891	0.015421	-0.003961	-0.003019	0.010508	0.013604	0.019728	0.034534	-0.043063
0.004451	0.005057	0.005999	0.006133	-0.000798	0.007479	0.000211	-0.002548	-0.007259	-0.008942	0.018046	0.000346	0.006335	-0.001942	9.215684E-6	0.002634	-0.002144	0.003172	0.006133	0.011316	7.651537E-5	-0.009211	0.00472	0.027939	-0.00376	0.003845	-0.005038	-0.001875	0.002903	0.008422	-0.003087	-0.002885	0.001221	-0.006586	0.000278	-0.013989	-0.009817	0.001894	0.00647	0.009364	-5.8084E-5	-0.006855	-0.000596	-0.010422	-0.004769	-0.003961	-0.001606	0.019392	-0.007798	0.006268	0.015286	0.019055	0.004249	0.017036	-0.018633	-0.029535	-0.014326	-0.021392	0.011046	0.017844	-0.009749	0.00896	0.006672	-0.001741	-0.00275	0.017574	0.009835	0.031707	0.016363	-0.034852
0.002903	0.00472	0.002163	0.003778	-0.010288	0.004451	0.003711	0.000615	-0.009413	0.010844	-0.000395	-0.001471	0.005999	-0.001	0.001423	0.001759	-0.016816	0.013536	0.011114	0.011787	0.000615	-0.014528	-0.009817	0.045167	0.000682	-0.005711	-0.002548	-0.003827	-0.008874	0.004518	0.004922	-0.00625	0.012392	-0.004096	0.003913	-0.015335	-0.00275	0.006268	0.0132	0.00997	0.007008	-0.007528	-0.003019	0.006874	-0.009547	-0.001135	-0.014864	0.024372	0.004114	-0.006923	0.004989	0.007479	-0.024959	0.019728	-0.025968	-0.028122	-0.015604	-0.028122	0.010575	0.015152	0.008152	-0.015133	0.001624	0.007749	-0.00026	0.00997	0.005864	0.00721	-0.016681	-0.006855
0.001423	-0.002144	-0.001471	0.010643	-0.00376	0.005124	0.001826	0.006806	-0.013047	0.013469	-0.018027	-0.010961	-0.001068	0.002365	-0.000529	-0.000125	-0.018094	0.016767	0.008893	0.010508	0.005999	-0.007798	-0.015201	0.0274	0.006605	-0.002346	0.00472	0.002163	0.00297	0.002432	0.007951	-0.000193	0.006739	-0.004971	0.004249	0.002567	0.007547	0.008287	0.009633	0.001423	0.005057	-0.002346	0.001692	0.009431	-0.005375	0.014008	-0.015402	0.016363	0.008152	-0.004567	-0.003894	0.012662	-0.033708	0.016228	-0.020517	-0.017825	-0.013182	-0.0222	-0.002548	0.012258	0.027467	-0.018565	0.002432	0.004518	0.006739	-0.007125	0.007479	-0.021459	-0.044139	0.021007
-0.004567	-0.008672	0.002903	0.008825	0.00149	0.001153	0.002769	0.006806	-0.015874	0.007412	-0.006452	-0.005106	0.008624	0.007816	-0.006384	0.002634	-0.002212	0.01145	-0.000125	0.012729	0.010844	0.005259	-0.009817	-0.002615	0.00573	0.003038	0.006605	0.008893	0.01071	-0.00349	0.00223	0.004182	0.011316	-0.004298	0.004653	0.012123	0.010508	0.010844	0.0132	0.006335	0.011383	0.005393	-0.006653	0.007681	0.003307	0.015354	0.00573	-0.001269	0.00721	0.005191	0.00546	0.015017	-0.022536	0.002769	0.001423	-0.00874	-0.006788	-0.010961	-0.019238	0.014008	0.033928	-0.00948	-0.001741	-0.002885	0.020132	-0.009615	-0.000125	-0.027516	-0.048379	0.040254
0.005864	-0.005375	0.005393	-0.000664	-0.00598	0.001826	0.001624	0.003509	-0.003356	0.006403	0.014209	-0.000327	0.009566	0.002096	0.006672	-0.008336	0.003307	0.001961	-0.008874	0.00573	0.010306	0.015084	0.003643	-0.020113	0.011989	0.007345	0.006335	0.006806	0.00721	-0.011028	0.005124	0.007008	0.009498	-0.000327	-0.002952	0.007547	0.013335	0.008825	0.00546	0.003509	0.010912	0.008287	-0.003288	0.013873	0.007345	0.009835	0.018517	-0.00026	-0.0045	0.001557	0.009297	-0.015739	0.003441	-0.001875	0.038235	0.002432	0.011248	0.005662	-0.019642	-0.005913	0.018113	0.000951	0.001759	0.001288	0.028006	0.001759	-0.017287	-0.019238	-0.033439	0.031169
0.007883	-0.001808	-0.001471	-0.001269	0.001557	0.009095	-0.001068	0.005999	0.010037	7.651537E-5	0.013065	-0.000529	0.004586	0.000682	0.006133	-0.014326	0.005932	-0.004029	-0.00598	-0.006182	0.00223	0.011585	0.005124	-0.015335	0.00896	0.009229	0.004182	0.000817	0.009297	-0.001808	0.004653	0.001692	-0.000596	0.004787	-0.012441	0.002028	-0.002279	0.007816	-0.008067	-0.006788	0.004249	0.005595	0.002701	0.011517	0.009498	-0.002817	0.005932	0.000682	-0.011701	0.005662	-0.012509	-0.029401	0.030092	-0.014393	0.048734	0.021747	0.027266	0.006537	-0.001673	-0.021729	-0.00349	0.007143	0.0097	-0.000125	0.021949	0.013469	-0.016748	0.001423	0.009835	0.007547
-0.001337	0.002567	-0.003894	0.000346	0.002028	0.008422	0.000817	0.002567	0.020468	-0.006384	0.003374	0.001423	0.007143	0.002634	-0.002212	0.001019	0.005191	-0.009951	-0.003625	-0.00524	-0.007394	-0.000125	-0.003356	-0.014729	-0.003019	0.00721	-0.008942	0.004114	0.006605	-0.009278	-0.000193	-0.007125	0.007278	9.215684E-6	-0.011903	-0.000866	-0.008538	-0.004163	-0.007326	-0.001337	-0.009278	-0.001202	-0.011768	0.013671	0.008758	-0.010893	-0.012643	-0.006923	-0.007865	0.013402	-0.015739	-0.013182	0.039649	-0.032295	0.024977	0.040456	0.013402	0.013671	0.014681	-0.012307	-0.020786	0.003711	0.002499	-0.005106	0.002163	0.015488	-0.017489	0.014546	0.031505	-0.015201
0.002365	0.000413	0.003913	0.001423	-0.01049	0.001086	0.00223	-0.002952	0.0274	-0.00948	-0.000866	0.003307	-0.009345	0.007749	0.011383	0.006941	-0.006653	-0.006452	-0.00598	-0.003827	-0.006788	-0.003827	-0.002481	-0.017892	-0.005711	0.003913	-0.009682	0.004653	-0.000125	-0.014528	0.003172	-0.002615	0.00721	-0.003221	0.00075	0.003509	-0.005644	-0.010288	-0.005106	-0.001875	-0.016345	-0.004365	-0.009682	0.012392	0.010508	-0.006788	-0.01022	-0.00874	-0.005375	0.005864	-0.010355	0.004787	0.019997	-0.015941	-0.005711	0.040524	0.004316	0.024506	0.016632	0.006133	-0.015537	0.003374	-0.005173	-0.007394	-0.017152	0.002903	-0.005307	-0.002817	0.018113	-0.027382
0.005797	0.002365	0.005326	0.001961	-0.004567	-0.00275	0.00048	0.002567	0.014613	-0.009884	-0.005644	-0.002548	-0.017489	0.011248	0.003509	0.002297	-0.013114	0.00472	-0.003288	-0.003154	0.00223	-0.007326	-0.000731	-0.000395	-0.003154	0.00573	-0.001539	0.000884	-0.004634	0.002499	0.004989	-0.003356	0.002365	-0.003961	0.007479	0.007883	-0.015941	-0.000664	-0.000462	0.000278	-0.011836	0.000211	0.005259	-0.001	-0.001606	-0.004971	0.007749	-0.00376	0.008556	-0.008336	-0.014797	0.011114	-0.01298	0.016565	-0.02368	0.019055	0.009498	0.009431	0.011114	-0.002548	0.010104	0.006941	0.00297	0.001153	-0.014729	-0.019171	0.019324	-0.012576	0.028948	-0.017085
0.002432	0.008018	0.004451	0.003711	0.008085	-5.8084E-5	0.002701	-0.000125	-0.014999	-0.001337	-0.001942	-0.002212	-0.003692	0.005662	-0.004096	0.010441	-0.012643	0.013738	0.002297	0.010643	0.011114	-0.008134	0.000413	0.022218	0.010441	0.002701	0.000615	0.008152	0.00223	0.007345	0.011652	-0.005038	0.003441	-0.010355	0.008893	0.005057	-0.00275	-0.003625	0.006403	0.008893	-0.005442	0.001826	0.006403	-0.00598	-0.015268	-0.00376	0.019997	-0.001875	0.007749	-0.014326	-0.004836	0.010643	-0.026036	0.036755	-0.024421	-0.006653	0.010979	0.001288	0.011316	-0.012643	0.013469	0.019728	0.010575	0.011719	0.004114	-0.018027	0.015555	-0.008201	0.020805	-0.003558
0.005595	-0.004634	0.001759	0.008085	0.002903	-0.000327	0.006201	-0.001337	-0.023209	0.012527	0.004653	0.004316	0.016901	0.003576	0.00573	0.011585	-0.008605	0.020334	0.002903	0.017103	0.012123	0.008422	0.001826	0.033323	0.015757	-0.000125	0.008556	0.008624	0.007008	0.001355	0.01495	0.011719	0.001423	-0.007596	0.009768	0.000211	0.008422	-0.006923	0.006403	0.002903	0.005595	0.00048	0.009902	-0.009413	-0.00349	-0.003356	0.022487	0.000211	-0.012172	-0.001539	0.000413	0.003643	-0.017018	0.03339	-0.023748	-0.027045	0.012258	-0.002952	0.011517	-0.009951	0.009902	0.027535	0.006605	0.02491	0.022824	-0.005442	0.003172	-0.00349	-0.011028	0.019392
0.009633	-0.004836	0.00573	0.008354	0.000278	-0.002279	-0.001606	0.00546	0.00048	0.026256	0.001557	-0.001	0.022555	-0.003423	0.003509	-0.008067	0.000346	0.013402	0.004249	0.007143	0.011652	0.011316	0.001355	0.026525	0.003913	0.008152	0.007614	9.215684E-6	0.00472	0.004922	-0.00026	0.020536	0.005932	-0.001606	-0.000395	-0.000866	0.004316	0.003576	0.014546	0.000278	0.012325	0.00546	0.010373	-0.009749	0.006941	0.002163	0.01219	0.00297	-0.015537	0.012325	0.005191	-0.009211	-0.001942	0.008354	-0.01372	-0.034044	0.016498	-0.011028	0.008624	-0.012643	0.012123	0.00997	-0.01022	0.02491	0.03238	-0.002414	-0.008874	0.013536	-0.025228	0.035207
0.000682	0.001423	0.006403	0.008624	0.00048	0.003038	-0.004904	-0.002481	0.016565	0.017642	-0.002683	0.001355	0.00149	-0.006519	0.000884	-0.011701	0.001961	-0.001741	-0.003423	-0.003087	0.009768	0.005528	-0.000193	-0.00598	-0.001673	0.007412	-0.005913	0.000211	0.002701	0.002499	-0.009076	0.008085	0.008624	0.00297	-0.00699	-0.002885	0.004047	0.014075	0.014277	0.00048	0.004855	0.011787	0.004518	-0.003961	0.012325	0.012056	-0.004567	0.002297	-0.002548	0.00573	0.019997	-0.009413	0.013335	-0.015537	0.007345	-0.02193	0.007076	-0.004567	0.00546	-0.003625	0.00048	-0.008672	-0.016547	0.005191	0.020132	0.001759	-0.01197	0.015219	-0.026574	0.019795
