-0.015147	-0.01126	-0.016219	-0.002414	-0.014611	-0.008043	-0.014745	-0.022385	-0.007105	-0.012869	-0.023725	-0.005631	-0.014745	-0.015817	-0.017694	-0.004291	-0.004023	-0.006703	-0.014209	-0.013673	-0.012869	-0.017292	-0.019168	-0.015415	-0.015281	-0.005631	-0.010188	-1.612236E-6	0.003885	0.001205	-0.01756	-0.011528	-0.015147	0.00603	-0.010054	-0.023055	-0.007105	-0.016085	-0.016621	-0.016487	-0.004291	-0.004291	-0.00992	-0.011528	-0.014745	-0.01823	-0.022921	-0.005095	-0.010858	-0.003218	-0.019302	-0.014343	-0.01756	-0.010724	-0.006167	-0.006435	-0.00992	-0.007507	0.003483	-0.014343	-0.004693	-0.006033	-0.020106	0.001071	-0.010992	-0.006971	-0.00925	-0.006703	-0.002146	-0.00094	0.0004	-0.018766	-0.017962	-0.014075	-0.007775	-0.005899	-0.005497	-0.001208	0.000535	-0.003486	-0.022251	-0.003352	-0.012869	-0.000538	-0.010858	-0.01193	-0.013673	-0.012064	-0.002548	-0.017426	-0.02989	-0.006033	-0.004291	0.000266	-0.012332	-0.024529	-0.007641	-0.019436	-0.017426	-0.008848	-0.006837	-0.004827	0.004421	-0.002816	-0.043561	-0.008848	0.009112	-0.009116	-0.006033	0.003349	0.012597	-0.003486	-0.013003	-0.021044	-0.01059	-0.013539	-0.010456	-0.017828	-0.020508	-0.00925	-0.008177	0.003751	-0.010054	-0.003218	-0.013941	-0.00858	-0.01126	-0.006703	-0.00161	-1.612236E-6	0.005896	-0.008043	-0.010188	-0.010992	0.006298	0.001473	0.002277	-0.009518	0.008442	-0.004291	0.008576	-0.00228	-0.002012	-0.000672	0.010185	-0.002146	-0.00992	0.004153	-0.013271	-0.007775	0.009112	0.000669	-0.008311	0.010319	0.003483	-0.002816	0.000669	-0.00295	0.001339	-0.005363	0.002813	-0.00992	-0.008982	-0.002414	-0.006033	-0.00161	-0.008446	-0.010054	-0.008446	-0.005229	-0.007641	-0.006703	-0.010724	-0.013137	-0.00858	-0.005229	-0.012734	-0.001744	-0.007239	-0.015951
-0.007507	-0.013405	-0.015951	0.002277	-0.017426	-0.003486	-0.009518	-0.02024	-0.006301	-0.016219	-0.010054	-0.01193	-0.007105	-0.019302	-0.016219	-0.003486	-0.01059	-0.002012	-0.007105	-0.010188	-0.003888	-0.012734	-0.010322	-0.003486	-0.008311	-0.008982	-0.012332	0.000803	-0.007239	-0.006971	-0.012198	-0.012734	-0.019302	0.002277	-0.009652	-0.012734	-0.005095	-0.017828	-0.017157	-0.012332	-0.006033	-0.012332	-0.002146	-0.006033	-0.019168	-0.019302	-0.016353	-0.006167	-0.002816	-0.003486	-0.015415	-0.013271	-0.014343	-0.008311	-0.00925	-0.012734	-0.006837	-0.013003	-0.008177	-0.004157	-0.008848	-0.007775	-0.018632	-0.007373	-0.010456	-0.014611	-0.009384	-0.006971	-0.003486	0.0067	-0.001744	-0.007507	-0.012332	-0.006569	-0.00925	-0.01059	-0.001878	-0.004693	0.001741	-0.013271	-0.021446	-0.006971	-0.012332	0.003349	-0.011394	-0.008714	-0.021849	-0.01059	0.001875	-0.009518	-0.025065	-0.016487	-0.006301	0.002813	-0.011126	-0.016085	-0.013539	-0.028282	-0.017694	-0.008177	-0.008311	-0.00362	0.005092	-0.002682	-0.032437	-0.005095	0.003349	-0.012466	-0.001342	-0.000806	0.015412	-0.001342	-0.015683	-0.005765	-0.011126	-0.014343	-0.00925	-0.013003	-0.019838	-0.012466	-0.009652	0.005628	-0.008982	0.000669	-0.006837	-0.010456	-0.004827	0.005092	0.002679	-0.006167	0.009917	-0.005363	-0.010188	0.000535	-0.000672	-0.009652	0.001741	-0.005765	-0.006435	-0.003218	0.001875	-0.00027	0.009917	-0.004827	0.00603	0.0004	0.001473	0.006432	-0.009116	-0.002012	0.001205	0.006968	-0.002146	0.010051	0.007772	0.003483	0.005628	-0.010992	-0.008982	-0.00925	-0.007909	-0.002816	-0.001878	-0.005631	-0.006301	-0.010322	-0.017023	-0.013003	-0.007641	-0.001476	-0.00925	-0.007105	-0.012466	-0.007641	-0.010188	-0.001208	-0.002682	-0.009384	-0.004961	0.002143
-0.006301	-0.015817	-0.011796	-0.007909	-0.011126	-0.003754	-0.009652	-0.00992	-0.000672	-0.010724	-0.008177	-0.008848	-0.00858	-0.0126	-0.006703	-0.00992	-0.010992	-0.00992	-0.003888	-0.009786	-0.015415	-0.014745	-0.008714	-0.019034	-0.01126	-0.010322	-0.006703	0.004153	0.000937	-0.015951	-0.00858	-0.018632	-0.01823	-0.001878	-0.006569	-0.01059	-0.013405	-0.010322	-0.012466	-0.016085	-0.009116	-0.015549	-0.000538	-0.007775	-0.015951	-0.009652	-0.00925	-0.004425	-0.010054	-0.006971	-0.007775	-0.015013	-0.009518	-0.018364	-0.007105	-0.008043	-0.010322	-0.009652	-0.011796	-0.010054	-0.009652	-0.014477	-0.009518	-0.002816	-0.009116	-0.00992	-1.612236E-6	0.000266	-0.01126	-1.612236E-6	0.004421	-0.003486	-0.0126	-0.005765	-0.013405	-0.006703	-0.006435	-0.01059	-0.007105	-0.017694	-0.011662	-0.01756	-0.006033	0.004689	-0.009518	-0.004157	-0.0189	-0.014343	0.002947	-0.002816	-0.017694	-0.018498	-0.008982	0.002411	-0.016353	-0.021312	-0.020374	-0.026406	-0.01059	-0.000672	-0.011394	-0.003218	-0.00362	-0.006167	-0.02788	-0.013673	0.002947	-0.010724	-0.000806	-0.006569	0.016752	-0.007373	-0.01756	-0.006971	-0.012198	-0.006971	-0.008982	-0.005899	-0.013941	0.001875	-0.018364	0.005896	-0.022653	-0.006167	-0.0126	-0.008177	-0.007775	0.003349	0.004421	-0.008043	0.005226	0.002277	-0.013673	0.003617	0.002545	-0.00925	0.0067	0.00603	-0.013941	-0.008714	-0.002548	0.008308	0.000266	0.001607	0.002947	-0.006435	0.003617	0.002545	-0.004827	-0.012064	-0.006569	-0.003888	-0.00094	0.004019	0.000535	0.001071	0.00737	-0.01126	0.000266	-0.004827	-1.612236E-6	-0.006569	-0.003352	-0.003218	-0.008982	-0.012064	-0.014477	-0.018632	-0.017426	-0.004961	-0.015013	-0.00925	-0.013137	-0.015951	-0.008311	-0.004693	0.002277	-0.012332	-0.004157	-0.000806
-0.00992	-0.014745	-0.014075	-0.012198	-0.005497	-0.008177	-0.01756	-0.012869	-0.005765	-0.008043	-0.006569	-0.013405	-0.017292	-0.014745	-0.004425	-0.014075	-0.015013	-0.005765	-0.003352	-0.013405	-0.013405	-0.015013	-0.013405	-0.023591	-0.024127	-0.004827	-0.011528	0.001205	0.000266	-0.01823	-0.010322	-0.009518	-0.016085	-0.00161	-0.005229	-0.007775	-0.02024	-0.016889	-0.012332	-0.021178	-0.008848	-0.015281	-0.005765	-0.010724	-0.023859	-0.006569	-0.014477	-0.008177	-0.009384	-0.006167	-0.001744	-0.006033	-0.013941	-0.013807	-0.002816	-0.007909	-0.007641	-0.003888	-0.00858	-0.017828	-0.005363	-0.016219	-0.011528	-0.001342	-0.001074	-0.014879	-0.008177	0.000669	-0.003218	-0.005229	-0.001342	-0.011126	-0.012466	-0.008043	-0.006837	-0.009652	-0.01823	-0.00858	-0.010188	-0.01059	-0.015147	-0.016085	0.003215	-0.006435	-0.012734	-0.01193	-0.007775	-0.024797	0.000803	-0.008848	-0.017828	-0.018364	-0.003888	-0.015147	-0.009786	-0.019972	-0.032973	-0.022519	-0.01126	-0.002146	-0.013673	0.008844	0.001875	-0.005229	-0.024529	-0.015951	0.002143	0.004689	-1.612236E-6	0.001339	0.00603	-0.017292	-0.011126	-0.018364	-0.01193	-0.005095	-0.011394	-0.005095	-0.015951	-0.002146	-0.012734	-0.003084	-0.014209	-0.003754	-0.014879	-0.004961	-0.008311	-0.000404	-0.000404	-0.004425	0.004958	-0.000538	-0.010322	-0.001074	0.004421	-0.004693	0.003081	0.004689	-0.000672	-0.006033	-0.00362	0.012597	-0.012466	-0.001878	0.001473	-0.005899	-0.004291	-0.00228	-0.006569	-0.006569	-0.005363	-0.005497	-0.005095	0.001473	-0.001342	0.001607	0.010453	0.008442	-0.000538	0.001607	-0.006703	-0.000672	-0.002816	-0.00228	-0.014343	-0.003352	-0.007373	-0.021178	-0.014611	-0.017157	-0.017157	-0.011662	-0.017426	-0.010724	-0.004961	-0.004559	0.001607	0.000803	-0.006435	-0.007507
-0.007373	-0.012198	-0.015147	-0.006703	-0.024395	-0.008714	-0.013673	-0.003888	-0.008311	-0.01059	-0.00362	-0.007507	-0.011394	-0.014879	-0.007641	-0.007105	-0.022117	-0.003754	-0.003352	-0.00228	-0.008982	-0.007775	-0.008982	-0.013271	-0.010188	-0.012869	-0.013807	-0.001342	-0.008311	-0.019838	-0.003754	-0.00858	-0.015951	-0.000672	-0.018632	-0.006167	-0.01059	-0.013405	-0.012064	-0.016219	-0.013539	-0.016889	-0.009786	-0.007105	-0.022787	0.001473	-0.013137	-0.012332	-0.00858	-0.007641	-0.005497	-0.000538	-0.016487	-0.008043	-0.005765	-0.013137	-0.007105	-0.003352	-0.00858	-0.006435	-0.005363	-0.015817	-0.011126	-0.004693	-0.007775	-0.010322	-0.011796	-0.014343	-0.002414	-0.002414	-0.000538	-0.006167	-0.007909	-0.004559	-0.010724	0.000937	-0.010858	-0.011528	-0.005363	-0.015415	-0.009652	-0.009116	0.004287	-0.013673	-0.006703	-0.007909	-0.008848	-0.020776	-0.01059	0.005092	-0.004827	-0.030024	-0.010456	-0.024127	-0.013137	-0.004291	-0.0382	-0.023859	-0.012734	-0.002414	-0.011796	0.006298	-0.00161	-0.006569	-0.004291	-0.00858	-0.010992	0.00536	-0.003486	-0.003084	-0.002548	-0.027076	-0.004961	-0.011796	-0.006301	-0.006167	-0.014879	-0.001744	-0.013539	-0.008311	-0.002146	0.002545	-0.006971	0.005762	-0.001342	0.001071	0.0004	-0.00094	-0.012869	-0.002548	-0.001342	-0.002414	-0.00228	-0.001476	-0.00295	-0.013271	-0.000136	-0.005229	-0.005765	-0.005765	-0.005631	0.007504	-0.00161	0.001071	-0.005899	-0.005363	-0.010724	-0.010322	-0.005229	-0.002414	-0.002816	-0.001074	-0.006837	-1.612236E-6	-0.004157	-0.000404	0.001339	0.00536	-0.000404	0.005092	-0.014745	0.003349	0.004019	-0.007105	-0.003218	-0.001208	-0.015951	-0.015951	-0.011126	-0.015683	-0.005899	-0.018766	-0.020374	-0.015549	-0.008446	0.000669	-0.010054	-0.002548	-0.005363	-0.009116
-0.013137	-0.014477	-0.000672	-0.018632	-0.013271	-0.019034	-0.008446	-0.000806	-0.016889	-0.003888	-0.006971	-0.005765	-0.013673	-0.010322	-0.012332	-0.009384	-0.013673	-0.014477	-0.008848	-0.007105	-0.01823	-0.008043	-0.008848	-0.008177	-0.004425	-0.01193	-0.007909	-0.001074	-0.006435	-0.010858	-0.006837	-0.017023	-0.015281	-0.005899	-0.010858	-0.009652	-0.011126	-0.013539	-0.013137	-0.012064	-0.013003	-0.02091	-0.011662	-0.006033	-0.014075	0.006968	-0.006971	-0.00362	-0.012332	0.000937	-0.010724	-0.007909	-0.016621	-0.017023	-0.001074	-0.013807	-0.012734	-0.004693	-0.007507	-0.012734	-0.007239	-0.021446	-0.011662	-0.00362	-0.013137	0.0004	-0.007641	-0.017426	-0.006971	-0.004693	0.010051	-0.003218	-0.010858	-0.012064	-0.015817	0.002143	-0.01756	-0.013271	-0.005631	-0.017694	-0.007105	-0.01059	-0.001878	-0.018766	-0.00161	-0.008848	-0.010992	-0.015281	-0.01957	0.010319	0.001473	-0.032839	-0.013137	-0.009116	-0.023725	-0.002816	-0.030963	-0.017292	-0.022117	-0.007909	-0.009652	-0.000136	-0.005363	-0.012332	0.009783	-0.014477	-0.01823	0.007236	-0.00992	-0.009786	-0.008714	-0.027746	-0.00295	-0.006971	-0.010188	-0.002146	-0.007909	-0.000672	-0.013003	-0.005229	-0.009652	-0.000136	-0.016219	0.00737	-0.00228	-0.010858	0.004019	-0.00858	-0.004157	-0.012198	-0.008177	-0.009786	0.0004	-0.010054	0.000535	-0.007909	-0.000404	-0.005765	-0.013807	-0.010322	-0.006703	-0.001342	-0.000672	0.002545	-0.000404	-0.009116	-0.011796	-0.00858	-0.001208	-0.00362	-0.00027	-0.011126	-0.002146	0.007504	-0.010054	-0.002012	-0.001074	-0.005765	0.002679	0.008576	0.0004	-0.005095	0.000535	-0.008177	0.002411	-0.005899	-0.012466	-0.014611	-0.017426	-0.00925	-0.004559	-0.025735	-0.017426	-0.021581	-0.00992	-0.004693	-0.01957	-0.013271	0.002411	-0.013271
-0.007909	-0.01823	0.005092	-0.030561	-0.008848	-0.021715	-0.022653	-0.010724	-0.019302	-0.006569	-0.009786	-0.02091	-0.015817	-0.017292	-0.008714	-0.014209	-0.008848	-0.01059	-0.007909	-0.013271	-0.014209	-0.012332	-0.008714	-0.011662	-0.006837	-0.008714	-0.016621	-0.005631	-0.00295	-0.010456	-0.011528	-0.016085	-0.012734	-0.011126	0.001741	-0.015683	-0.010188	-0.021178	-0.014209	-0.001476	-0.008446	-0.014879	-0.01823	-0.004291	-0.017426	0.0004	-0.007105	-0.008311	-0.013539	0.004958	-0.011662	-0.007775	-0.014745	-0.009518	0.001339	-0.01193	-0.011796	-0.004559	-0.015013	-0.010992	-0.002816	-0.021849	-0.020508	-0.00094	-0.005631	-0.009116	-0.01126	-0.009116	-0.002414	-0.005497	0.010587	-0.00925	-0.014343	-0.01823	-0.013137	-0.007507	-0.025735	-0.016621	-0.004961	-0.011662	-0.006033	-0.021849	-0.00094	-0.019034	-0.004961	-0.015013	-0.01126	-0.016889	-0.019972	0.007772	0.003885	-0.028416	-0.016085	-0.012064	-0.018632	-0.007507	-0.03552	-0.00925	-0.015817	-0.022921	-0.003486	0.012865	-0.010724	-0.011394	0.001071	-0.016353	-0.029622	0.009649	-0.017694	-0.00925	-0.018096	-0.036324	-0.004425	-0.017426	-0.017292	-0.010188	-0.004291	-0.007641	-0.01193	-0.00858	-0.014343	-0.005095	-0.011126	-0.003754	-0.008982	-0.006435	-0.00094	-0.015415	-0.00161	-0.013405	-0.002682	-0.008311	-0.000538	-0.00925	-0.002548	-1.612236E-6	-0.004291	-0.005765	-0.002816	-0.006569	-0.009116	-0.001342	-0.010456	-0.004559	0.002813	-0.007507	-0.003084	-0.003888	0.004019	-0.003218	0.004153	-0.012198	-0.004961	-0.00362	-0.009116	-0.006703	0.003617	-0.009116	-1.612236E-6	0.003885	-0.001342	-0.006569	0.000266	-0.004425	-0.001208	-0.009652	-0.005229	-0.013673	-0.016755	-0.01059	-0.005363	-0.01193	-0.013539	-0.015147	-0.008982	-0.011394	-0.014745	-0.008177	-0.009384	-0.011126
-0.001476	-0.022921	-0.006703	-0.020508	-0.021044	-0.012734	-0.015281	-0.009652	-0.008043	-0.008177	-0.014745	-0.019972	-0.010054	-0.016219	-0.00858	-0.016487	-0.017023	-0.003352	-0.00858	-0.01193	-0.012869	-0.020374	-0.005497	-0.008311	-0.000538	-0.020508	-0.020508	-0.010992	-0.004559	-0.008311	-0.01059	-0.01126	0.002143	-0.014745	-0.005497	-0.011796	-0.010456	-0.01193	-0.009384	-0.005765	-0.013405	-0.011528	-0.013807	-0.006971	-0.019168	-0.000136	-0.008311	-0.010724	-0.019436	-0.004693	-0.011796	-0.003888	-0.011662	-0.007507	-0.009786	-0.015281	-0.006435	-0.01059	-0.015415	-0.004023	-0.003888	-0.016085	-0.01756	-0.001208	-0.010188	-0.002816	-0.012198	-0.010724	-0.000136	-0.006167	0.007102	-0.005229	-0.00027	-0.011662	-0.013807	-0.00027	-0.016487	-0.017962	-0.003352	-0.021983	-0.008043	-0.023457	0.001205	-0.015013	-0.012466	-0.017292	-0.021178	-0.003754	-0.023725	0.005896	0.007906	-0.023055	-0.022385	-0.022251	-0.019034	-0.009384	-0.035118	-0.008177	-0.010188	-0.016889	-0.001744	0.008844	-0.027344	-0.017426	0.002947	-0.023591	-0.031901	0.00603	-0.019972	-0.013673	-0.012869	-0.038736	-0.003486	-0.016755	-0.0126	-0.012064	-0.013807	-0.011796	-0.009518	-0.014343	-0.016353	-1.612236E-6	-0.007641	-0.005363	-0.010858	-0.006703	-0.005497	-0.015951	-0.007641	-0.005765	-0.003888	0.000937	-0.000404	-0.012198	-0.011126	0.001473	-0.008177	-0.008714	0.002277	-0.008848	-0.015013	-0.003486	-0.015549	0.000132	-0.005229	-0.003084	-0.004425	-0.006569	-0.001074	-0.010188	0.00804	0.001607	-0.007909	-0.00858	-0.002146	-0.010992	0.0067	-0.005363	-0.004425	0.000535	-0.000806	-0.005631	0.006432	-0.001476	-0.007373	-0.006167	-0.009116	-0.014075	-0.00925	-0.008446	0.007236	-0.000404	-0.01193	-0.017828	-0.013405	-0.016621	-0.008848	-0.008311	-0.013405	-0.016487
-0.014611	-0.017426	-0.007775	-0.011528	-0.008311	-0.013003	-0.010456	-0.008311	-0.003486	-0.003754	-0.013271	-0.013405	-0.009384	-0.008446	-0.007373	-0.016353	-0.015951	-0.007775	-0.011796	-0.014879	-0.013539	-0.01957	-0.003888	0.002545	-0.011126	-0.024261	-0.012734	-0.009652	-0.007641	-0.002012	-0.008982	-0.013405	-0.00858	-0.013673	-0.010858	-0.009384	-0.021446	-0.012869	-0.007239	-0.014879	-0.012064	-0.016085	0.000669	-0.008177	-0.019436	-0.005765	-0.008714	-0.007775	-0.01126	-0.007105	-0.014745	-0.004291	-0.004961	-0.014879	-0.00362	-0.019302	-0.006971	-0.016219	-0.014477	-0.002682	-0.014879	-0.015683	-0.010858	-0.006033	-0.010054	0.004019	-0.008982	-0.012466	0.000803	-0.00362	0.002947	-0.002012	-0.00094	-0.008043	-0.013137	-0.007239	-0.014343	-0.009518	-0.01059	-0.021715	-0.010322	-0.018096	-0.008311	-0.026272	-0.020776	-0.019838	-0.01756	-0.001878	-0.025065	-0.001208	0.005628	-0.013539	-0.021044	-0.02024	-0.025735	-0.010858	-0.022117	-0.001744	-0.008177	-0.008848	-0.010322	-0.007105	-0.024529	-0.024529	0.012195	-0.026138	-0.023055	0.005226	-0.010992	-0.008982	-0.006837	-0.023189	-0.00027	-0.016621	-0.013003	-0.004559	-0.012064	-0.016085	-0.011394	-0.012869	-0.025869	-0.004291	-0.007105	-0.001208	-0.010322	-0.016085	-0.011126	-0.010724	0.003081	-0.00094	-0.006435	-0.006033	-0.00094	-0.007105	-0.006167	0.003215	-0.00858	-0.01193	-0.002414	-0.00925	-0.011662	-0.004961	-0.021849	-0.003084	-0.003084	-0.004291	-0.012734	-0.006301	0.004958	-0.009116	0.01434	0.003349	-0.003754	0.00804	-0.009116	-0.011528	0.002277	-0.003352	-0.002146	0.003215	0.007504	-0.005899	-0.004023	-0.009384	-0.011126	0.004958	-0.010054	-0.013539	-0.003754	-0.005899	-0.003352	-0.008848	-0.00992	-0.01823	-0.01193	-0.014879	-0.01126	-0.017828	-0.012198	-0.020776
-0.014209	-0.013807	-0.010992	-0.014611	-0.005095	-0.015013	-0.011126	-0.019168	-0.011394	-0.007373	-0.0126	-0.016487	-0.005899	-0.008043	-0.004961	-0.013137	-0.010858	-0.010858	-0.006435	-0.005899	-0.012869	-0.010724	-0.010724	-0.002414	-0.024261	-0.024663	-0.015683	-0.014075	-0.004023	-0.011796	-0.004023	-0.019302	-0.016621	-0.00992	-0.007641	-0.014611	-0.013271	-0.01823	-0.008043	-0.003218	-0.004023	-0.009652	-0.004157	-0.002816	-0.017694	-0.014209	-0.01126	-0.016353	-0.00161	-0.006569	-0.024127	-0.007105	-0.007239	-0.004961	0.002679	-0.01193	-0.00925	-0.014075	-0.015147	0.002545	-0.006301	-0.016085	-0.007373	-0.007641	-0.010724	-0.005095	-0.007775	-0.015281	-0.000538	-0.006435	-0.00161	-0.006837	-0.011662	-0.013271	-0.011796	-0.00992	-0.006971	-0.009518	-0.017157	-0.012198	-0.012064	-0.013941	-0.013539	-0.032839	-0.019302	-0.01823	-0.026406	-0.008311	-0.014745	-0.006435	0.003751	-0.017292	-0.021312	-0.019168	-0.025199	-0.017962	-0.009652	0.002009	-0.001342	-0.004291	-0.010322	-0.00228	-0.020642	-0.021178	0.010721	-0.017828	-0.025869	0.003885	-0.007507	-0.003218	-0.013539	-0.016353	0.001741	-0.022519	-0.012198	-0.002012	-0.010054	-0.015951	-0.018498	-0.010054	-0.024529	-0.007507	-0.005765	-0.00992	-0.008714	-0.002414	-0.012332	-0.008848	-0.001074	-0.000806	0.002277	-0.008043	-0.001476	0.006834	-0.004023	0.000535	-0.001744	-0.010456	-0.002816	-0.00228	-0.001342	-0.002682	-0.017828	0.000803	0.003081	-0.006971	-0.011394	-0.005363	0.017556	-0.011126	0.011391	-0.002816	-0.00295	0.004958	-0.013405	-0.013003	0.000535	-0.00992	-0.005229	-0.002146	0.001875	0.004153	-0.005899	-0.005497	-0.007775	0.002545	-0.003352	-0.011528	-0.008043	-0.007775	-0.007507	-0.005363	-0.007373	-0.013271	-0.014343	-0.008714	-0.01126	-0.015817	-0.022117	-0.012064
-0.015415	-0.014075	-0.014611	-0.007775	-0.004023	-0.017962	0.007236	-0.019704	-0.01059	-0.008177	-0.012869	-0.014477	-0.007105	-0.007507	-0.014209	-0.011394	-0.014343	-0.006435	-0.001208	-0.015147	-0.010322	-0.012869	-0.020106	-0.007641	-0.026138	-0.02788	-0.016889	-0.012869	-0.006435	-0.014611	-0.009652	-0.014075	-0.010456	-0.010322	-0.01193	-0.013003	-0.012332	-0.004961	-0.007641	-0.006971	-0.011662	-0.007105	-0.012332	-0.011528	-0.015683	-0.00992	-0.00992	-0.013137	-0.003218	-0.016353	-0.026808	-0.010188	-0.007373	-0.00295	-0.005363	-0.005095	-0.007507	-0.010322	-0.013405	-0.000136	0.003617	-0.008714	-0.008311	-0.005229	-0.007641	-0.005631	-0.005497	-0.010054	-0.00228	-0.007239	0.000937	-0.005497	-0.007909	-0.010456	-0.015415	0.001071	-0.010188	-0.009652	-0.017828	-0.017426	-0.026406	-0.009116	-0.016085	-0.026942	-0.017828	-0.022653	-0.032705	-0.012198	-0.010724	-0.008177	-0.000538	-0.018766	-0.025199	-0.017292	-0.028818	-0.031901	-0.008446	-0.00295	-0.005497	0.002947	-0.002682	-0.006703	-0.027076	-0.016085	-0.00027	-0.016487	-0.025333	-0.003352	-0.013941	-0.00858	-0.010858	0.0004	0.004823	-0.014075	-0.012466	-0.012734	-0.01126	-0.016889	-0.022117	-0.013405	-0.017157	-0.007641	-0.009384	-0.00858	-0.007641	-0.006167	-0.008177	-0.013539	-0.00925	-0.00362	-0.000136	0.000803	-0.001878	0.001607	-0.001208	0.001205	-0.002548	-0.00362	-0.001744	-0.008982	0.003617	-0.005095	-0.003888	0.007906	-0.002548	-0.004559	-0.008043	-0.004157	0.004287	-0.012734	0.004823	0.002143	0.001071	-0.004693	-0.000538	-0.003218	0.005896	-0.002414	-0.006569	-0.001878	0.002009	-0.000136	0.002545	-0.000404	-0.009786	0.000803	-0.006435	-0.015415	-0.010054	-0.013405	-0.000672	-0.000672	-0.011126	-0.009652	-0.004961	-0.01756	-0.012466	-0.011126	-0.014343	-0.006435
-0.02024	-0.00992	-0.017962	-0.008714	-0.006971	-0.013405	-0.00228	-0.017292	-0.005497	-0.005899	-0.009384	-0.009384	-0.009384	-0.006837	-0.021983	-0.008043	-0.013271	-0.000806	-0.00992	-0.022385	-0.008848	-0.019034	-0.013941	-0.008043	-0.018632	-0.026138	-0.014343	-0.01126	-0.014611	-0.006569	-0.005497	-0.011394	-0.019972	-0.008177	-0.018498	-0.003084	-0.021446	-0.013003	-0.012332	-0.012466	-0.015013	-0.011796	-0.00858	-0.013807	-0.010858	-0.013807	-0.001878	-0.002682	-0.003352	-0.019034	-0.021849	-0.016621	-0.004425	-0.004961	0.003617	-0.013941	-0.007507	-0.004827	-0.013137	-0.00858	-0.007909	-0.00295	-0.012332	-0.008446	0.001205	-0.002146	-0.009786	-0.00992	0.003483	-0.000538	0.002545	-0.007239	-0.009116	-0.013673	-0.011394	-0.006837	-0.012198	-0.012466	-0.019704	-0.017426	-0.025065	-0.005631	-0.015147	-0.02654	-0.016085	-0.023591	-0.023189	-0.0126	-0.007909	-0.008848	-0.008043	-0.015013	-0.024395	-0.016085	-0.02922	-0.036324	-0.001878	-0.00362	-0.011662	0.00804	-0.006703	-0.020106	-0.016085	-0.016487	-0.008982	-0.010322	-0.0126	-0.010992	-0.006569	-0.012869	-0.007641	0.016484	0.002813	-0.008177	-0.014611	-0.014611	-0.008848	-0.016889	-0.02922	-0.010724	-0.010992	-0.006837	-0.003754	0.005896	-0.006703	-0.017292	-0.010054	-0.017694	-0.008311	-0.003218	-0.005363	-0.002012	-0.000672	-0.001342	0.001205	-0.002548	-0.008848	-0.007105	-0.001208	-0.006435	0.000535	-0.003486	-0.004425	-0.004693	-0.009518	-0.007239	-0.009786	-0.00295	-0.004961	-0.007239	-0.001074	0.004287	-0.000404	0.001473	-0.00295	0.0004	-0.001074	0.001205	-0.001342	-0.00161	0.003215	-0.007775	0.000937	-0.011796	-0.006435	-0.001074	-0.016487	-0.012869	-0.003888	-0.002146	-0.006837	-0.004157	-0.009518	-0.006837	-0.005363	-0.013673	-0.013405	-0.01193	-0.008714	-0.011796
-0.006167	-0.012332	-0.021178	-0.018632	-0.014745	-0.014075	-0.005229	-0.013271	-0.007641	-0.003084	-0.016085	-0.009384	-0.011662	-0.010858	-0.019704	-0.004961	-0.005631	-0.006837	-0.017962	-0.010858	-0.00228	-0.016889	-0.014611	-0.017157	-0.014745	-0.025735	-0.017694	-0.017962	-0.005229	-0.013539	-0.00992	-0.010724	-0.024127	-0.016219	-0.011394	-0.00362	-0.013539	-0.024663	-0.012734	-0.005497	-0.015013	-0.017023	-0.005899	-0.008982	-0.00992	-0.008848	-0.01059	-0.007105	-0.008177	-0.017962	-0.020106	-0.01823	-0.00925	0.005762	-0.001476	-0.014209	-0.012869	-0.013271	-0.01059	-0.01059	-0.009652	-0.004291	-0.012869	-0.011528	-0.01059	-0.004157	-0.01126	-0.0126	0.003751	-0.002012	-0.003218	-0.016219	-0.00362	-0.015415	-0.011394	-0.006033	-0.000538	-0.012869	-0.019838	-0.021715	-0.015281	-0.009116	-0.008311	-0.020776	-0.014209	-0.017157	-0.026942	-0.005765	-0.004157	-0.0126	-0.006837	-0.005899	-0.018364	-0.013271	-0.025065	-0.031097	0.001875	-0.007507	-0.010724	0.001071	-0.010322	-0.023591	-0.009652	-0.011662	-0.012198	0.007236	-0.011662	-0.007909	0.004555	-0.017157	-0.010992	0.011659	-0.008311	-0.008177	-0.011662	-0.004157	-0.006703	-0.002146	-0.031231	-0.007373	-0.006033	-0.003352	0.002947	0.001205	-0.006167	-0.002816	-0.010724	-0.013539	-0.012466	0.001339	-0.000672	-0.00925	-0.012198	-0.000136	-0.004961	-0.013539	-0.004425	-0.0189	0.0004	0.0004	-0.001744	-0.00295	-0.001074	-0.004827	0.000937	-0.008043	-0.006569	-0.005765	-0.007373	-0.008848	-0.006971	-0.001074	-0.007775	-0.00228	-0.007105	-0.003888	-0.005095	-0.001744	-0.000672	-0.009786	-0.002146	-0.005631	0.004287	-0.015415	-0.002414	-0.00858	-0.013941	-0.010188	-0.01126	-0.001744	-0.005363	-0.003084	-0.004961	-0.009786	-0.011662	-0.000404	-0.014745	-0.010322	-0.010188	-0.014611
