-0.202294	-0.170663	-0.197179	-0.213129	-0.216965	-0.191189	-0.173557	-0.179816	-0.178133	-0.168038	-0.165952	-0.183046	-0.165212	-0.189641	-0.193275	-0.123957	-0.155588	-0.135061	-0.100065	-0.142397	-0.145425	-0.163125	-0.146839	-0.134456	-0.130687	-0.133715	-0.117294	-0.116419	-0.117092	-0.10767	-0.156463	-0.181027	-0.191728	-0.219993	-0.192131	-0.180287	-0.194218	-0.192401	-0.144685	-0.149463	-0.147108	-0.14132	-0.135869	-0.165212	-0.142599	-0.143339	-0.14206	-0.148319	-0.151617	-0.147646
-0.209831	-0.181767	-0.222147	-0.226589	-0.220734	-0.197381	-0.182575	-0.191189	-0.173355	-0.159155	-0.173893	-0.192064	-0.148925	-0.183584	-0.191795	-0.143406	-0.170865	-0.140311	-0.104911	-0.15303	-0.155588	-0.168442	-0.155251	-0.142532	-0.156934	-0.146368	-0.127726	-0.126783	-0.111977	-0.109487	-0.130418	-0.146637	-0.174364	-0.204515	-0.16077	-0.153838	-0.180219	-0.17571	-0.126783	-0.138426	-0.136205	-0.132302	-0.133446	-0.160433	-0.146637	-0.142666	-0.14482	-0.137955	-0.145627	-0.149194
-0.183315	-0.175643	-0.215552	-0.229012	-0.196506	-0.189439	-0.166827	-0.183584	-0.15727	-0.145224	-0.150675	-0.177393	-0.128735	-0.163866	-0.183517	-0.148723	-0.168038	-0.133984	-0.090172	-0.15303	-0.154444	-0.154982	-0.148117	-0.149463	-0.156866	-0.141657	-0.128129	-0.116823	-0.098518	-0.112852	-0.110295	-0.111439	-0.134254	-0.173086	-0.12611	-0.120726	-0.151415	-0.151213	-0.101008	-0.118506	-0.115073	-0.118304	-0.102354	-0.140378	-0.129475	-0.131764	-0.138292	-0.12611	-0.141926	-0.136475
-0.14482	-0.147377	-0.196371	-0.20687	-0.164337	-0.156193	-0.138292	-0.164269	-0.133513	-0.134456	-0.128129	-0.149396	-0.096902	-0.14206	-0.156059	-0.14805	-0.146973	-0.114198	-0.076982	-0.12389	-0.140176	-0.131764	-0.125707	-0.135734	-0.147444	-0.11938	-0.115881	-0.119784	-0.089499	-0.105853	-0.078799	-0.083173	-0.093134	-0.128937	-0.090038	-0.094816	-0.120659	-0.123015	-0.077991	-0.08775	-0.094681	-0.102354	-0.082029	-0.104036	-0.092393	-0.114939	-0.118506	-0.099594	-0.127524	-0.123553
-0.105988	-0.109689	-0.159828	-0.158347	-0.123284	-0.107132	-0.099123	-0.130148	-0.101277	-0.113996	-0.104574	-0.111304	-0.066079	-0.110901	-0.110362	-0.134388	-0.112045	-0.074895	-0.048245	-0.087077	-0.109487	-0.093672	-0.094345	-0.102421	-0.129072	-0.097508	-0.095556	-0.10868	-0.084721	-0.094547	-0.053158	-0.06056	-0.067156	-0.089567	-0.0541	-0.055177	-0.083644	-0.087278	-0.057936	-0.061301	-0.070252	-0.064868	-0.0718	-0.084115	-0.070386	-0.093605	-0.104507	-0.074492	-0.101681	-0.097845
-0.057667	-0.06904	-0.106122	-0.105853	-0.079001	-0.073886	-0.064935	-0.099594	-0.069579	-0.081827	-0.072607	-0.078328	-0.049927	-0.076309	-0.084788	-0.106526	-0.07826	-0.043264	-0.021661	-0.049927	-0.073751	-0.056926	-0.066752	-0.074626	-0.088624	-0.062445	-0.076107	-0.077722	-0.071194	-0.074155	-0.043736	-0.036535	-0.04636	-0.067089	-0.043601	-0.040572	-0.053696	-0.056926	-0.044745	-0.043264	-0.041044	-0.036938	-0.049052	-0.071463	-0.057532	-0.071598	-0.081154	-0.060157	-0.076241	-0.074828
-0.021325	-0.032833	-0.062849	-0.058676	-0.044139	-0.040438	-0.041784	-0.077049	-0.057196	-0.05807	-0.054302	-0.05585	-0.038755	-0.056253	-0.059282	-0.08499	-0.050196	-0.022065	-0.014729	-0.013249	-0.042928	-0.037006	-0.043332	-0.044812	-0.062041	-0.036669	-0.056186	-0.053898	-0.050398	-0.048177	-0.043601	-0.028593	-0.033708	-0.051408	-0.039899	-0.043399	-0.037881	-0.047639	-0.038621	-0.024757	-0.022738	-0.035121	-0.040976	-0.051071	-0.042524	-0.058542	-0.053427	-0.04239	-0.054504	-0.053225
-0.013383	-0.013451	-0.027113	-0.026372	-0.034516	-0.0222	-0.028862	-0.0506	-0.053965	-0.04313	-0.045082	-0.03889	-0.021594	-0.042322	-0.032564	-0.052283	-0.019911	-0.013316	-0.007865	-0.001135	-0.020584	-0.022469	-0.02893	-0.021527	-0.045216	-0.02469	-0.040236	-0.03465	-0.044005	-0.039698	-0.049254	-0.037073	-0.028997	-0.035862	-0.035458	-0.034516	-0.03391	-0.042457	-0.03714	-0.017758	-0.018969	-0.023411	-0.045553	-0.05134	-0.034516	-0.053359	-0.049456	-0.040707	-0.038823	-0.032497
-0.017556	-0.012576	-0.010018	-0.009144	-0.029805	-0.03041	-0.02644	-0.041447	-0.041044	-0.024084	-0.037544	-0.036669	-0.012239	-0.026305	-0.028728	-0.024622	-0.005779	-0.009615	-0.013114	0.003105	-0.012441	-0.017354	-0.020921	-0.011903	-0.029333	-0.004298	-0.032295	-0.02617	-0.039832	-0.037342	-0.050735	-0.048514	-0.033977	-0.038823	-0.045687	-0.044139	-0.046293	-0.052485	-0.042053	-0.028795	-0.031016	-0.017892	-0.045283	-0.050533	-0.042591	-0.04811	-0.051475	-0.050331	-0.034919	-0.021527
-0.027718	-0.023411	-0.016008	-0.019171	-0.02893	-0.040572	-0.029535	-0.041245	-0.028862	-0.016412	-0.036938	-0.026574	-0.020383	-0.025363	-0.026574	-0.02294	-0.013855	-0.004769	-0.01547	0.008758	-0.009278	-0.025901	-0.015066	0.00149	-0.022132	-0.007865	-0.024151	-0.01372	-0.040842	-0.020988	-0.054167	-0.058743	-0.042861	-0.048985	-0.050802	-0.051946	-0.066214	-0.067089	-0.05309	-0.046899	-0.034717	-0.030006	-0.047908	-0.044678	-0.0541	-0.057532	-0.044476	-0.051475	-0.038755	-0.022334
-0.04313	-0.02967	-0.022469	-0.035323	-0.047774	-0.053225	-0.032295	-0.031151	-0.017018	-0.018229	-0.0329	-0.022671	-0.012509	-0.023546	-0.024757	-0.015402	-0.01372	-0.007663	-0.006788	0.006874	-0.009345	-0.039496	-0.010557	0.007614	-0.018633	-0.007798	-0.021729	-0.008942	-0.040236	-0.016614	-0.053763	-0.069915	-0.049187	-0.043601	-0.048514	-0.05161	-0.074693	-0.062647	-0.049927	-0.05484	-0.034381	-0.044207	-0.052283	-0.052552	-0.055177	-0.072136	-0.051946	-0.054705	-0.039765	-0.026709
-0.056321	-0.034516	-0.035727	-0.041582	-0.06083	-0.04811	-0.030074	-0.019037	-0.007461	-0.002615	-0.025767	-0.022873	-0.001337	-0.011768	-0.020248	-0.01197	-0.004567	-0.012374	-0.011836	0.002701	-0.013249	-0.040707	-0.012172	-0.000529	-0.019171	-0.001875	-0.024622	-0.015201	-0.033035	-0.02543	-0.054504	-0.077991	-0.062983	-0.047908	-0.0506	-0.054302	-0.066416	-0.064464	-0.049658	-0.052013	-0.046024	-0.053158	-0.043399	-0.056792	-0.054571	-0.07429	-0.06157	-0.060089	-0.046226	-0.033102
-0.048783	-0.045216	-0.052485	-0.056994	-0.06157	-0.027786	-0.018094	-0.002212	-0.011163	-0.002144	-0.028257	-0.011499	-0.018565	-0.01372	-0.020248	-0.032497	-0.004298	-0.015672	-0.016883	-0.007394	-0.023815	-0.046495	-0.019171	-0.007865	-0.016883	-0.014729	-0.02967	-0.01271	-0.037477	-0.031016	-0.061435	-0.079001	-0.07254	-0.061368	-0.057263	-0.047437	-0.059282	-0.066887	-0.052283	-0.047639	-0.041784	-0.04811	-0.032631	-0.056523	-0.055042	-0.061435	-0.059753	-0.054167	-0.049591	-0.042322
-0.038419	-0.037813	-0.055782	-0.064262	-0.058743	-0.026843	-0.005913	0.007749	-0.013047	-0.015402	-0.029805	-0.018902	-0.022267	-0.02294	-0.03142	-0.037006	-0.007663	-0.023344	-0.019306	-0.017354	-0.038015	-0.052485	-0.020854	-0.020315	-0.023075	-0.023344	-0.042053	-0.018027	-0.038419	-0.033775	-0.058003	-0.076443	-0.074357	-0.074424	-0.062849	-0.051206	-0.058272	-0.058272	-0.044476	-0.041717	-0.0329	-0.040371	-0.03216	-0.056051	-0.04636	-0.053965	-0.052417	-0.049389	-0.047639	-0.055311
-0.044409	-0.031151	-0.051812	-0.060157	-0.049994	-0.029939	-0.005846	0.006133	-0.019844	-0.018364	-0.028324	-0.025968	-0.02469	-0.029266	-0.03391	-0.028593	-0.012441	-0.03539	-0.027247	-0.024892	-0.040438	-0.045418	-0.014864	-0.024219	-0.031622	-0.028795	-0.045822	-0.01971	-0.035458	-0.037948	-0.052754	-0.073751	-0.076712	-0.085663	-0.063724	-0.056657	-0.052619	-0.05982	-0.044139	-0.037813	-0.035929	-0.033304	-0.035189	-0.054167	-0.043399	-0.050331	-0.051139	-0.050802	-0.053427	-0.062647
-0.039428	-0.026911	-0.051206	-0.053898	-0.047572	-0.035256	-0.013855	-0.002952	-0.038554	-0.041178	-0.040707	-0.037073	-0.043399	-0.039294	-0.040438	-0.041515	-0.015941	-0.031891	-0.028324	-0.023546	-0.038823	-0.054436	-0.019373	-0.024488	-0.033237	-0.028526	-0.041784	-0.023882	-0.042659	-0.049456	-0.052552	-0.073347	-0.078799	-0.084317	-0.064868	-0.05134	-0.05982	-0.066146	-0.042322	-0.039092	-0.042255	-0.024622	-0.041918	-0.056859	-0.052013	-0.046899	-0.059753	-0.051812	-0.059618	-0.056523
-0.037006	-0.022334	-0.048312	-0.050062	-0.052283	-0.052013	-0.029872	-0.026776	-0.052821	-0.06056	-0.062512	-0.063454	-0.043534	-0.047572	-0.053359	-0.051542	-0.021661	-0.020921	-0.034852	-0.015941	-0.045014	-0.056657	-0.019037	-0.026507	-0.036602	-0.031083	-0.044947	-0.032833	-0.047033	-0.051677	-0.053561	-0.06904	-0.071127	-0.079203	-0.066819	-0.052888	-0.067358	-0.063051	-0.038957	-0.038284	-0.041582	-0.027786	-0.05309	-0.063993	-0.05309	-0.055513	-0.06157	-0.054975	-0.065944	-0.055917
-0.051004	-0.043466	-0.055244	-0.047504	-0.052686	-0.071665	-0.052619	-0.049389	-0.070588	-0.063724	-0.074424	-0.066079	-0.048783	-0.050062	-0.060022	-0.052619	-0.032833	-0.023478	-0.03539	-0.015066	-0.039832	-0.03714	-0.021056	-0.020854	-0.033439	-0.032227	-0.038621	-0.03317	-0.045351	-0.040842	-0.06083	-0.068165	-0.058138	-0.07005	-0.057128	-0.047504	-0.056994	-0.059955	-0.042524	-0.035996	-0.040034	-0.040438	-0.052485	-0.066685	-0.049725	-0.072674	-0.061032	-0.063051	-0.068233	-0.061839
-0.062176	-0.058272	-0.066079	-0.05558	-0.058474	-0.085663	-0.054369	-0.065204	-0.080481	-0.066348	-0.083442	-0.058003	-0.059013	-0.054773	-0.062916	-0.054167	-0.031958	-0.026305	-0.025901	-0.012576	-0.02193	-0.030881	-0.0329	-0.027651	-0.029333	-0.020921	-0.026372	-0.036871	-0.044207	-0.033439	-0.05659	-0.063724	-0.050869	-0.053494	-0.038217	-0.032564	-0.050062	-0.063791	-0.030208	-0.035996	-0.042322	-0.045553	-0.041313	-0.061637	-0.045956	-0.068973	-0.058003	-0.061839	-0.075232	-0.064598
-0.066079	-0.063791	-0.074693	-0.063185	-0.063185	-0.084519	-0.052013	-0.07328	-0.071127	-0.064935	-0.081558	-0.051475	-0.037679	-0.048043	-0.063387	-0.049321	-0.032968	-0.025094	-0.028862	-0.003087	-0.022267	-0.033439	-0.028055	-0.039294	-0.033439	-0.024151	-0.029805	-0.039025	-0.031756	-0.024353	-0.046495	-0.042793	-0.027516	-0.038015	-0.027382	-0.020584	-0.048043	-0.054638	-0.021998	-0.033843	-0.029603	-0.040236	-0.037073	-0.050533	-0.04239	-0.057532	-0.047841	-0.05235	-0.079472	-0.06729
-0.064531	-0.065877	-0.082904	-0.05908	-0.04387	-0.062243	-0.051273	-0.063051	-0.053494	-0.051408	-0.059551	-0.034919	-0.023478	-0.030747	-0.059349	-0.041649	-0.031756	-0.035794	-0.029939	-0.007932	-0.020383	-0.029064	-0.033843	-0.04212	-0.034785	-0.028257	-0.029468	-0.028862	-0.016075	-0.020584	-0.032227	-0.021392	-0.005442	-0.019238	-0.010422	-0.008538	-0.031352	-0.036736	-0.015066	-0.028189	-0.014326	-0.032631	-0.031218	-0.036063	-0.032698	-0.05585	-0.041582	-0.042659	-0.064195	-0.063656
-0.044139	-0.039899	-0.065743	-0.05585	-0.013114	-0.036467	-0.038957	-0.041851	-0.03216	-0.028795	-0.042861	-0.021594	-0.015402	-0.01971	-0.043601	-0.026843	-0.016748	-0.031622	-0.014595	-0.009951	-0.01022	-0.009547	-0.035256	-0.034919	-0.036333	-0.019373	-0.0187	-0.016143	-0.016614	-0.009076	-0.007528	-0.004029	0.009768	-0.003019	0.010441	0.005124	-0.012374	-0.025295	-0.000462	-0.019575	-0.011163	-0.023478	-0.017421	-0.023949	-0.015402	-0.039698	-0.030141	-0.026776	-0.041918	-0.048648
-0.014124	-0.015941	-0.033371	-0.037073	-0.000193	-0.013451	-0.015874	-0.026911	-0.009076	-0.01197	-0.019642	-0.006384	0.01071	0.001086	-0.019306	-0.014528	-0.003423	-0.016614	-0.003961	0.004451	-0.005711	0.01394	-0.00948	-0.014595	-0.025968	-0.007461	-0.015537	-0.004231	-0.01197	0.002365	0.008825	0.012662	0.023699	0.008691	0.018786	0.017978	-0.000395	-0.008874	0.004787	-0.01049	0.004787	-0.006855	-0.001673	-0.010826	-0.007192	-0.024151	-0.004904	-0.014393	-0.025834	-0.026574
0.015084	0.007278	-0.004702	-0.004904	0.009835	0.014142	-0.001202	-0.006452	0.007614	0.007479	0.003643	0.013873	0.026794	0.015555	-0.000193	-0.006048	0.018449	-0.00275	-0.001942	0.023833	0.005662	0.032111	0.005124	-0.003692	-0.012441	0.011585	-0.004634	0.008152	-0.003423	0.006806	0.018046	0.011181	0.029554	0.029285	0.028948	0.020468	0.016161	0.007547	0.007412	0.00223	0.016565	0.008422	0.008422	0.015354	0.00647	-0.016345	0.009162	0.001557	-0.008134	-0.014326
0.039716	0.038572	0.029083	0.024237	0.029688	0.032044	0.015623	0.016161	0.013065	0.032986	0.023631	0.033255	0.035611	0.027669	0.01744	0.007278	0.039514	0.014344	0.017911	0.03837	0.025247	0.04187	0.019324	0.009902	0.000144	0.024506	0.013671	0.024775	-0.001068	0.025045	0.021949	0.011181	0.038034	0.033726	0.030832	0.024237	0.02067	0.012662	0.015084	0.013738	0.016901	0.010441	0.020401	0.025718	0.018853	0.00822	0.014008	0.024641	0.016027	0.003307
0.050551	0.04759	0.049878	0.044427	0.041668	0.039783	0.03265	0.031371	0.0167	0.044562	0.041533	0.042341	0.038505	0.041399	0.02565	0.022958	0.043889	0.026525	0.027669	0.05506	0.042341	0.044292	0.038707	0.031102	0.020872	0.030631	0.020603	0.043956	0.004855	0.033255	0.02491	0.022555	0.034197	0.028275	0.028813	0.028881	0.018315	0.011921	0.022891	0.024304	0.02565	0.014882	0.032448	0.023497	0.020334	0.022487	0.024708	0.033659	0.03164	0.024977
0.047254	0.051763	0.052772	0.05183	0.03837	0.045638	0.03164	0.044091	0.021411	0.049138	0.039649	0.040658	0.033255	0.037495	0.028477	0.033928	0.044696	0.037226	0.020536	0.068453	0.046379	0.046581	0.043552	0.034063	0.028612	0.037966	0.029352	0.047792	0.017036	0.027131	0.024439	0.01246	0.020939	0.029285	0.03339	0.025516	0.014748	0.021949	0.030159	0.032246	0.026929	0.026391	0.033053	0.033794	0.028612	0.022622	0.038774	0.03938	0.036082	0.027064
0.04012	0.054118	0.053243	0.050619	0.027602	0.036149	0.026794	0.044696	0.020199	0.045571	0.030025	0.039851	0.026525	0.036418	0.028208	0.042946	0.045638	0.028208	0.024304	0.053916	0.041331	0.039851	0.045638	0.037764	0.025785	0.036553	0.041533	0.033996	0.015017	0.032851	0.014411	0.004182	0.015892	0.018517	0.025448	0.025314	0.009566	0.028948	0.032986	0.034803	0.024506	0.028544	0.03763	0.03514	0.027602	0.026525	0.041331	0.041399	0.040322	0.026862
0.031304	0.036216	0.041937	0.040254	0.014613	0.016834	0.025852	0.037293	0.022689	0.039581	0.029621	0.027804	0.024372	0.037495	0.027064	0.045167	0.044494	0.024103	0.027467	0.035342	0.039649	0.035005	0.05008	0.041937	0.02491	0.026996	0.042677	0.029486	0.007479	0.033121	0.004182	0.005057	0.010104	0.01145	0.014748	0.022824	0.013873	0.028208	0.02915	0.02814	0.021545	0.027535	0.034197	0.034197	0.01919	0.02915	0.038639	0.033794	0.038707	0.02343
0.007143	0.020805	0.022353	0.020603	-0.001337	-0.001068	0.015421	0.031304	0.025247	0.033592	0.018247	0.026862	0.02168	0.028342	0.02316	0.030227	0.035005	0.029285	0.017978	0.036889	0.033323	0.036486	0.037562	0.033996	0.025785	0.019459	0.033053	0.026593	0.008825	0.025314	-0.002548	-0.003894	-0.00026	0.002701	0.012123	0.017709	0.012729	0.023362	0.026054	0.017911	0.01495	0.025516	0.011787	0.032246	0.020468	0.022218	0.031034	0.023228	0.025448	0.0097
-0.006452	0.00573	0.000346	-0.009144	-0.011432	-0.018767	0.011316	0.027737	0.02841	0.022218	0.015959	0.02841	0.016498	0.025448	0.010508	0.010979	0.030025	0.009902	0.010979	0.029958	0.019997	0.028073	0.024237	0.020872	0.01569	0.00721	0.015959	0.011652	0.009229	0.016565	0.001826	-0.000193	-0.003423	-0.009413	0.000548	0.009498	0.001153	0.009027	0.01071	0.0167	0.007681	0.004518	-0.000462	0.007951	0.007951	0.011921	0.012796	0.003307	-0.005577	-0.010153
-0.00625	-0.011297	-0.027247	-0.033304	-0.013316	-0.020652	0.009027	0.019055	0.029015	0.015017	0.023631	0.013873	0.009835	0.014681	0.006133	0.00324	0.038235	-0.003019	0.012056	0.011585	0.010508	0.009297	0.002096	-0.004836	-0.004634	-0.01695	-0.002144	0.002769	0.000615	-0.003288	0.009633	0.001894	0.00472	-0.013047	-0.013047	0.001423	-0.008807	-0.007596	-0.008067	-0.000327	-0.005509	-0.00598	-0.013114	-0.016008	-0.006384	-0.005644	-0.004298	-0.020584	-0.031083	-0.027987
-0.015874	-0.016748	-0.038823	-0.043264	-0.009345	-0.00699	0.004855	0.01145	0.010441	0.006133	0.009566	0.004855	-0.010355	-0.002212	-0.008067	-0.01049	0.032178	-0.017623	-0.006788	9.215684E-6	-0.007596	-0.01197	-0.028055	-0.023209	-0.018835	-0.037006	-0.019171	-0.008538	-0.013047	-0.024084	-0.000731	0.000615	0.002297	-0.019844	-0.018835	-0.004433	-0.022132	-0.023276	-0.019104	-0.026036	-0.021527	-0.013316	-0.037679	-0.029401	-0.013518	-0.023546	-0.016816	-0.030949	-0.044745	-0.046697
-0.016883	-0.016547	-0.031016	-0.051542	0.002701	-0.00699	0.001624	0.004787	-0.015874	-0.022402	-0.000866	-0.00625	-0.031016	-0.013114	-0.033775	-0.027718	0.010508	-0.04064	-0.038015	-0.013787	-0.030208	-0.022065	-0.036871	-0.037948	-0.036131	-0.04912	-0.041313	-0.025161	-0.036063	-0.039226	-0.013518	0.005797	-0.002481	-0.031083	-0.02294	-0.021257	-0.032362	-0.035323	-0.030545	-0.040101	-0.0329	-0.03465	-0.047504	-0.045014	-0.034179	-0.032833	-0.030747	-0.041178	-0.06231	-0.054504
-0.012374	-0.010355	-0.029333	-0.04636	-0.003019	-0.006384	-0.009682	-0.019037	-0.040505	-0.048648	-0.013922	-0.023007	-0.046091	-0.027786	-0.040034	-0.026238	-0.003221	-0.047639	-0.040371	-0.029535	-0.037881	-0.027651	-0.039832	-0.054167	-0.048177	-0.055648	-0.0506	-0.040101	-0.054773	-0.051879	-0.031083	-0.010557	-0.004365	-0.035996	-0.029737	-0.034314	-0.046226	-0.036602	-0.04387	-0.061435	-0.046697	-0.046024	-0.052754	-0.053427	-0.044812	-0.047572	-0.040842	-0.058609	-0.066617	-0.052417
-0.023411	-0.011095	-0.021729	-0.03465	-0.01271	-0.014326	-0.02644	-0.051273	-0.053629	-0.055984	-0.041111	-0.028593	-0.056792	-0.042793	-0.049658	-0.030478	-0.004029	-0.052215	-0.039159	-0.030814	-0.048245	-0.029737	-0.040371	-0.039967	-0.045755	-0.049994	-0.042591	-0.047504	-0.055513	-0.054907	-0.05309	-0.027247	-0.018229	-0.030208	-0.033506	-0.028257	-0.048177	-0.041447	-0.048379	-0.068704	-0.054638	-0.059484	-0.059416	-0.050735	-0.035794	-0.058407	-0.04562	-0.060695	-0.050735	-0.045283
-0.032698	-0.014393	-0.015402	-0.030814	-0.020181	-0.027786	-0.044812	-0.07153	-0.067627	-0.065675	-0.050802	-0.039967	-0.052619	-0.04461	-0.047168	-0.036131	-0.006788	-0.047975	-0.047908	-0.025094	-0.044543	-0.014124	-0.03216	-0.024286	-0.046697	-0.036198	-0.033371	-0.039428	-0.057869	-0.04239	-0.058542	-0.029132	-0.024757	-0.031218	-0.035121	-0.029737	-0.044476	-0.052485	-0.043264	-0.058003	-0.052686	-0.068502	-0.050869	-0.041784	-0.032497	-0.046764	-0.041245	-0.045553	-0.041851	-0.039025
-0.033439	-0.021257	-0.019104	-0.035862	-0.041313	-0.028459	-0.057128	-0.078328	-0.069108	-0.067896	-0.048581	-0.045216	-0.04811	-0.037948	-0.032295	-0.026103	-0.01621	-0.034112	-0.034987	-0.03142	-0.028391	0.001557	-0.029737	-0.02294	-0.034448	-0.022603	-0.013316	-0.037611	-0.054705	-0.031352	-0.061705	-0.045351	-0.020181	-0.032766	-0.036198	-0.038284	-0.045351	-0.046428	-0.042591	-0.049793	-0.043736	-0.055378	-0.042322	-0.029468	-0.036265	-0.036265	-0.034179	-0.038621	-0.041178	-0.040101
-0.043197	-0.029737	-0.031218	-0.043937	-0.046091	-0.036198	-0.05982	-0.074761	-0.047841	-0.048379	-0.041717	-0.030276	-0.035727	-0.026776	-0.023075	-0.01049	-0.011566	-0.024555	-0.017421	-0.02294	-0.016681	0.002836	-0.02294	-0.013451	-0.015806	-0.008471	0.008085	-0.032295	-0.03317	-0.014528	-0.058474	-0.047841	-0.027987	-0.025632	-0.030208	-0.03216	-0.039159	-0.038957	-0.037948	-0.037813	-0.031285	-0.042255	-0.033775	-0.025161	-0.021796	-0.036736	-0.021661	-0.034112	-0.034314	-0.039092
-0.056119	-0.031083	-0.042793	-0.048447	-0.046091	-0.03714	-0.05659	-0.063925	-0.030949	-0.02866	-0.030949	-0.014595	-0.014595	-0.010086	-0.01049	0.008085	0.002634	-0.014393	-0.013316	-0.004231	-0.005173	0.008489	-0.020719	-0.017287	-0.013787	0.002634	0.013335	-0.006384	-0.018565	0.009431	-0.037881	-0.030276	-0.029064	-0.0222	-0.030747	-0.02644	-0.044274	-0.035189	-0.033506	-0.035727	-0.030276	-0.039092	-0.024622	-0.020652	-0.012441	-0.0222	-0.012509	-0.028862	-0.030478	-0.038957
-0.039025	-0.034112	-0.037208	-0.046831	-0.04313	-0.020786	-0.044072	-0.038082	-0.01298	-0.006855	-0.014326	-0.000731	-0.002952	0.002096	-0.008942	0.024237	0.008018	-0.012778	-0.005173	-0.011095	0.002634	0.012392	-0.01971	-0.016143	-0.007528	-0.000395	0.011989	0.003913	-0.005375	0.01071	-0.020786	-0.023007	-0.022334	-0.033506	-0.027584	-0.034112	-0.049523	-0.027449	-0.037881	-0.034785	-0.029266	-0.035929	-0.029266	-0.02119	-0.019642	-0.008807	-0.012643	-0.027382	-0.038823	-0.048581
-0.015604	-0.022536	-0.022738	-0.033775	-0.018565	-0.008201	-0.031487	-0.01049	0.005797	0.012863	0.007547	0.009768	0.003038	0.009229	0.001288	0.027804	0.008152	-0.014258	0.003307	-0.016075	0.00324	0.008825	-0.008605	-0.004904	-0.013653	-0.009749	0.005057	0.009027	0.012594	0.006403	-0.001673	-0.010086	-0.017623	-0.031958	-0.023142	-0.025834	-0.035323	-0.021392	-0.025295	-0.022469	-0.027449	-0.032362	-0.021796	-0.019844	-0.016547	-0.007528	-0.003827	-0.024757	-0.038015	-0.040505
0.002769	-0.004163	-0.006452	-0.019373	0.000817	0.002701	-0.017421	0.009835	0.010777	0.016632	0.021882	0.020266	0.005932	0.015017	0.014815	0.035476	0.017305	-0.000731	-0.004096	-0.005846	0.009633	0.007883	-0.008269	-0.007326	-0.01695	-0.006855	-0.002481	0.013806	0.011989	0.009633	0.018449	0.006806	-0.00625	-0.01971	-0.015874	-0.009817	-0.032093	-0.015268	-0.009009	-0.017287	-0.024286	-0.027382	-0.007326	-0.010759	-0.006653	-0.004702	-0.001741	-0.015537	-0.017825	-0.020786
0.01919	0.001288	0.004922	-0.008471	0.003172	0.011585	0.001894	0.027871	0.016094	0.022555	0.030496	0.027602	0.008624	0.021478	0.014748	0.035543	0.022285	0.003643	-0.008269	-0.010557	0.014613	0.012392	-0.005913	0.001288	-0.005038	-0.001808	0.000413	0.012056	0.005057	0.00149	0.022555	0.015825	0.006739	-0.017018	-0.004029	-0.002952	-0.026709	-0.006182	-0.004231	-0.01123	-0.018565	-0.018902	-0.009345	-0.001673	-0.003625	-0.000933	-0.007057	-0.009076	-0.010557	-0.010018
0.021612	0.008287	0.014209	0.009027	0.013065	0.014815	0.00573	0.023968	0.020334	0.021141	0.027737	0.019593	0.002028	0.020401	0.016363	0.027064	0.017911	0.001692	-0.004365	-0.015537	0.015488	0.01495	-0.00376	0.004249	-0.01298	-0.006519	-0.00773	0.008893	0.001153	-0.006452	0.019997	0.013065	0.020266	-0.006317	0.001759	0.009768	-0.008807	-0.009951	0.005057	0.000615	-0.014729	-0.018229	-0.002885	0.001557	0.004451	0.010239	-0.001135	-0.006653	-0.009211	0.000413
0.019997	0.013873	0.023968	0.010912	0.01744	0.015421	0.006201	0.015757	0.004586	0.001221	0.019257	0.009431	-0.001741	0.008354	0.012392	0.021343	0.01495	0.017978	-0.009884	-0.007528	0.011517	0.01569	-0.007663	0.000548	-0.010759	-0.007394	-0.012037	0.001826	-0.01022	-0.006653	0.018113	0.004114	0.018584	0.002836	0.005124	0.018853	-0.004365	-0.001471	0.004922	-0.001	-0.008134	-0.012037	0.009633	0.004316	0.010844	0.01744	-0.00026	9.215684E-6	0.006403	0.004855
0.011114	0.011921	0.019257	0.004586	0.009027	0.008018	0.00223	0.014546	-0.013182	-0.005644	0.012325	0.002836	-0.000395	0.001961	0.006201	0.009095	0.009162	0.012056	-0.00625	-0.006788	0.007278	0.017036	0.001153	0.00297	-0.00349	-0.006855	0.001961	0.00048	-0.016277	-0.013316	0.005191	0.002163	0.011181	0.001355	0.008489	0.019459	-0.002481	0.009095	0.006739	-0.002683	-0.002212	0.002701	0.004451	0.01394	0.008825	0.017844	0.008758	0.003441	0.006672	0.002163
0.002836	0.005326	0.006201	-0.000933	-0.004298	0.004922	-0.011566	-0.005173	-0.013787	-0.011768	0.006605	-0.004836	-0.005375	0.004989	-5.8084E-5	-0.007125	0.007547	-0.005375	-0.013787	-0.015268	0.004182	0.00324	0.001692	0.001759	-0.011028	-0.013316	-0.005106	-0.003356	-0.020046	-0.006855	-0.012643	-0.013047	0.006201	-0.005779	-0.004029	0.012392	-0.001539	0.000144	0.007614	0.002365	-0.005442	0.000144	-0.006788	0.007479	0.00822	0.017507	0.02067	-0.003692	-0.002885	-0.003356
