-0.012869	-0.004827	-0.001744	-0.006971	0.003081	-0.00362	-0.010456	-0.009116	0.000937	-0.001744	-0.021312	-0.002816	-0.008848	0.000937	-0.004425	0.007906	-1.612236E-6	-0.001208	0.001473	-0.010322	0.010051	-0.006167	-0.00362	-0.010054	0.017154	-0.002682	-0.008982	-0.002012	-0.01059	-0.006435	0.000803	-0.001208	0.002009	-0.007775	-0.004559	-0.009786	-0.006703	-0.015683	0.005494	-0.005229	-0.011126	-0.010188	-0.002682	-0.011662	-0.004291	-0.004291	-0.001342	-0.00858	0.000535	-0.004693	-0.001744	-0.005363	0.003215	0.00804	-0.013003	-0.013941	0.001071	0.016752	-0.001074	-0.001342	0.006566	0.006164	0.005226	-0.003486	0.004287	-0.00295	0.004689	0.009381	0.004019	0.001339	0.005494	-0.005765	-0.005095	0.003081	-0.00094	0.00804	-0.004559	-0.000538	0.007236	0.002947	-0.005095	-0.005497	-0.001744	-0.008043	0.001875	0.004287	0.006298	0.002545	0.007504	0.005896	-0.00228	-0.005095	-0.005899	0.008844	0.00603	0.011257	-0.001074	-0.00161	0.016752	-0.006837	0.008978	0.004958	-0.001208	0.006566	0.004019	0.003483	0.004689	0.012865	0.011793	0.011123	0.002143	-0.013539	0.000937	0.020103	-0.006301	0.009515	-0.002682	0.018495	-0.013271	-0.010054	0.000535	0.005092	0.002679	-0.01059	0.010319	-0.006971	0.009246	-0.007507	0.001875	0.002143	-0.002146	-0.00295	0.003349	0.003885	0.003483	-0.002816	0.006566	-0.001342	0.003751	0.001741	0.006968	0.009246	0.006432	0.001071	0.004689	0.009246	0.013938	0.013669	0.000266	0.00804	0.004287	0.014876	0.012195	0.014742	0.006566	0.011123	0.016886	0.018227	0.014876	0.006298	0.005762	0.010989	0.004421	0.002143	0.003215	0.00603	0.004287	0.006432	0.010051	0.004823	-1.612236E-6	0.002143	-0.000136	0.002947	0.012865	0.002545	0.003885	0.007638	0.00737	0.00804
-0.014343	0.002947	-0.00362	-0.004693	-0.000538	-0.000538	-0.021983	-0.016487	-0.002012	-0.005229	-0.011528	-0.005631	-0.015683	0.00536	-0.004291	0.010185	-0.003486	0.002277	0.007102	-0.019436	0.002947	-0.00992	-0.008982	0.001071	0.010989	0.003617	-0.00362	0.009246	-0.003352	-0.003888	-0.006837	-0.011126	-0.00295	-0.002682	-0.006703	-0.005095	-0.000404	-0.012198	0.002143	-0.004425	-0.008311	-0.008177	-0.001342	-0.008177	-0.007105	-0.002682	0.005896	-0.00925	0.008174	-0.005765	-0.005765	-0.01126	0.005226	0.002143	-0.02024	-0.008177	-0.00362	0.015948	0.001473	-0.002146	-0.004291	0.002679	0.007906	0.000266	-0.000672	-0.00858	-0.008043	0.012061	0.009381	-0.003486	0.000132	-0.007507	0.000937	-0.002816	-0.004291	0.007906	0.004019	0.001473	0.007638	0.002277	-0.00161	-0.003754	0.002009	-0.005631	-0.001476	-0.003888	0.00536	0.005628	0.011391	0.000669	-0.006301	-0.006569	-0.002146	0.002947	0.003349	0.008844	0.001875	-0.00027	0.006298	-0.007909	0.006432	-0.001074	-0.004693	0.000803	-0.014879	0.002813	0.015278	0.014206	0.003617	0.003885	0.002277	-0.016085	-0.001878	0.007504	-0.001744	0.0004	-0.001074	0.016618	-0.014477	-0.011796	0.012061	0.005494	0.004689	-0.014075	0.004153	0.001473	0.003349	-0.013941	0.0004	0.002277	-0.004425	0.003483	0.001071	-0.004291	0.011525	-0.00295	0.000937	0.006834	-0.00295	-0.001476	0.010989	0.009246	0.012865	0.005762	0.001875	0.01568	0.007772	0.01635	0.004287	0.012597	0.013401	0.002277	0.01434	0.003483	0.009112	0.019165	0.011257	0.019031	0.009515	0.010051	0.004555	0.0067	0.009649	0.002545	-0.001074	0.005092	0.008442	0.007102	0.001875	0.014608	0.004421	-0.003352	0.002143	-0.006837	0.009112	0.0067	0.004153	0.007102	0.008442	0.005494
-0.010188	-0.004559	-0.002548	0.00536	-0.003352	-0.00161	-0.01126	-0.011528	-0.00362	-0.003486	0.003349	-0.001878	-0.004961	0.009246	-0.004157	0.005896	-0.002414	0.002545	0.010453	-0.017426	0.0067	-0.010456	-0.008446	0.006432	0.005628	0.006432	-0.003888	0.0004	-0.006033	0.008174	-0.008982	-0.007105	-0.003352	0.001473	0.003885	-0.001476	0.0004	-0.006435	-0.007373	-0.001342	0.003349	-0.005765	0.000937	-0.004023	-0.018364	-0.00027	-0.000136	-0.000404	0.00871	0.001607	0.000535	-0.015549	0.001339	0.003751	-0.011394	-0.000136	0.001875	0.010185	0.004287	-0.003754	-0.00228	0.002411	0.004958	0.001071	-0.007105	-0.005497	-0.007507	0.00737	0.006566	0.004421	-0.001878	0.001473	0.004958	0.002009	-0.005497	0.01501	0.010721	-0.001476	0.002947	0.002545	0.001473	-0.014209	0.013401	-0.00295	-0.003888	-0.009652	0.000937	0.004421	0.012865	-0.006301	-0.006435	-0.006167	-0.001342	0.007102	-0.00925	0.003081	-0.002414	0.009515	0.011793	-0.003754	0.010721	-0.000538	0.002411	0.003751	-0.016755	-0.005363	-0.000136	0.013535	-0.001744	0.006968	0.004958	-0.0189	-0.003218	0.006834	-0.002146	-0.001074	0.001473	0.0067	-0.01193	-0.013271	0.007772	-0.001208	0.007638	-0.003888	-0.004559	0.005226	-0.002682	-0.007507	-0.007373	0.013267	-0.004291	0.014474	0.008576	-0.002146	0.012463	-0.001878	0.009112	0.004958	0.003751	-0.004961	0.010855	0.004019	-0.00161	0.011927	0.001741	0.005092	0.008576	0.00804	0.002277	0.011659	0.007102	-0.001878	0.011793	0.009649	0.00737	0.006298	0.017154	0.008442	0.006298	0.004958	-0.000538	0.011391	0.006834	0.005494	-0.003352	0.010051	0.00737	0.008174	0.004823	0.009112	0.007638	0.005494	0.01434	0.004958	0.011257	0.005226	0.00737	0.004689	0.012731	0.003751
-0.005229	-0.009384	-0.004291	0.004555	0.005762	-0.010322	-0.008848	-0.000806	-0.007507	-0.001074	-0.003754	-0.001878	-0.004425	0.00737	-0.003754	-0.00094	-0.014343	0.008174	0.011257	-0.005363	0.005092	-0.005363	-0.011528	0.002947	0.009917	0.004421	-0.015951	-0.003218	-0.004827	0.011123	-0.001476	0.003349	-0.00094	0.0004	0.002679	-0.010054	-1.612236E-6	-0.014879	-0.003754	-0.005765	-0.002414	-0.015683	0.003349	-0.011662	-0.011662	-0.004827	0.003349	0.001205	0.004823	-0.006435	-0.001074	-0.005095	-0.002548	0.008576	-0.008043	-0.007239	0.00737	0.001473	-0.00161	-0.006971	-0.001878	0.01501	0.002277	-0.004023	-0.007373	-0.010054	-0.005095	0.008442	0.007638	-0.007507	-0.002146	0.003215	-0.013405	0.003215	-0.013539	0.00871	-0.002414	0.000937	0.007504	0.003349	-0.005899	-0.000672	0.003215	-0.006301	-0.004425	-0.007775	0.007906	-0.003486	0.004555	-0.008446	-0.000538	0.000535	0.002813	0.003483	-0.006435	0.001875	-0.00858	-0.00362	0.0067	0.00737	0.012999	-0.006435	0.003349	-0.003352	-0.007641	-0.004559	-0.003218	0.021443	0.000266	0.012999	0.010855	-0.00858	-0.013003	-0.00027	0.000535	0.000132	0.001607	-0.002682	-0.015683	-0.00992	0.009381	-0.006971	-0.001744	0.009112	-0.001074	-0.001878	0.002813	-0.00161	-0.005229	0.011793	-0.015951	0.009112	0.009515	0.002679	0.004958	-0.000806	0.008978	0.007102	0.001741	-0.010188	0.000937	0.002813	-0.000136	0.000132	0.007236	0.000803	0.006968	0.009112	-0.000538	0.013267	-0.013539	0.00603	0.015144	0.018361	0.011391	-0.00094	0.013669	0.007772	0.000937	0.002277	-0.002146	0.011123	-0.000136	0.008576	0.00603	0.012463	-0.000672	0.017958	0.000803	0.007236	-0.002414	0.010855	0.013133	0.010989	0.00804	0.003751	0.003483	-0.001878	0.01568	0.002411
-0.000538	-0.002012	-0.006167	0.004689	0.001473	-0.002548	-0.009518	-0.007775	-0.004291	-0.002012	0.000669	-0.003084	-0.006033	0.00536	-0.001074	0.00603	-0.010188	0.006432	0.008308	0.003617	-0.005229	-0.003218	-0.00925	0.001607	0.001607	0.001339	-0.005765	0.004421	-0.007775	0.004689	-0.001744	-0.000672	-0.002548	0.001339	0.001071	-0.005497	-0.002414	-0.016219	-0.005497	-0.006837	-0.010992	-0.011394	0.003751	-0.010188	-0.006167	-0.008177	0.004287	0.003215	0.010051	-0.00858	-0.003888	-0.00362	-0.000806	0.010453	-0.009518	-0.001744	0.002277	-0.00027	0.000937	-0.003084	-0.01059	0.003483	0.012999	-0.003888	-0.004023	-0.01126	-0.004157	0.000669	0.011123	-0.006703	-0.001744	-0.001342	-0.009518	-0.008714	-0.00295	-0.00295	-0.004827	0.001473	0.011123	-0.003754	-0.003352	-0.00027	-0.001208	-0.009384	-0.004291	-0.008311	0.000535	-0.005363	-0.005631	-0.006033	0.001205	0.000535	0.011391	-0.007909	0.004153	-0.000806	0.004958	-0.00094	-0.000538	0.003885	0.008442	-0.005631	-0.00295	-0.010724	-0.014745	0.004823	0.003483	0.021175	0.004689	0.002679	0.013133	0.006968	-0.004961	-0.009116	0.00804	0.002143	0.011123	-0.003486	-0.005899	-0.001878	0.01501	-0.002414	-0.005497	0.004958	0.007504	0.000132	-0.004827	-0.004023	0.001741	-0.006033	-0.006837	0.012195	0.004153	0.003483	0.004823	0.004823	-0.00858	0.012329	-0.007641	-0.00362	0.004019	-0.001878	0.005226	0.007638	0.011659	0.012463	0.001473	0.012731	0.007236	0.002947	-0.004961	-0.000538	0.009917	0.010185	0.011257	0.013267	0.00737	0.010855	-0.002146	0.001607	-0.00295	0.00603	0.009917	0.010587	0.002813	0.016484	0.005494	0.011525	-0.000136	0.00804	0.001741	0.003885	0.004823	0.005226	0.005226	0.000535	0.006566	0.004019	0.010319	0.004019
-0.00228	-0.003754	-0.001476	0.00603	-0.006435	-0.002548	-0.010858	-0.01193	-0.006837	-0.000136	0.000535	-0.002146	0.002009	0.002277	0.000132	0.008308	-0.000672	0.004689	0.001071	0.008174	-0.003352	-0.009786	0.005226	-0.001476	-0.000404	-0.005899	0.005092	0.000535	-0.008446	0.002411	-0.003486	-0.004425	-0.008714	-0.007775	0.001473	-0.004291	0.0004	0.000803	-0.011662	-0.000806	-0.003352	-0.003352	0.00603	-0.010992	-0.005899	-0.000806	0.001473	0.000937	0.008442	0.002679	-0.008177	-0.003486	0.001473	0.007236	-0.004961	-0.000672	-0.006301	0.004019	-0.00925	-0.008714	-0.005095	-0.002146	0.004823	0.004287	-0.002816	-0.004961	-0.004827	0.001473	0.008442	0.006432	-0.002012	0.003617	-0.004827	-0.000538	0.005762	0.005494	0.003081	-0.000136	0.00536	-0.004961	0.004689	-0.008446	0.00603	0.002143	-0.009116	-0.00027	-0.013271	-0.009518	-0.012064	0.003751	0.001607	-0.000672	-0.002414	0.001473	-0.000672	-0.008446	0.001741	0.011793	0.000535	-0.001342	0.009649	-0.001208	-0.00362	-0.013003	-0.010992	0.001875	-0.003486	0.016082	0.009246	-0.005631	0.012061	-0.001208	-0.001208	-0.010456	0.009112	-0.007105	0.013804	0.001607	-0.000806	0.004958	-0.00027	-0.006971	0.001339	0.007906	0.005628	-0.00094	-0.007507	-0.007507	0.005628	-0.005631	0.002277	0.009381	0.008442	0.004689	-0.007909	0.0067	0.002411	0.002143	0.002009	0.001607	0.013938	-0.002012	0.000803	0.007504	0.009112	0.00871	0.001473	0.001607	-0.000806	-0.005631	0.009112	0.004019	0.006164	0.013267	0.004823	0.015948	0.003349	0.012195	-0.000672	-0.007641	0.002947	0.011257	0.008844	0.003751	0.002143	0.012463	0.008174	-0.000806	0.007102	0.007906	0.006566	0.005494	0.011257	0.009246	0.005896	-0.001744	0.00871	-0.000538	0.010051	-0.001342
-0.006301	-0.004023	-0.002146	-0.009652	0.002009	-0.00925	-0.013405	-0.002012	-0.005229	-0.004827	-0.013539	-0.008177	-0.004291	-0.001208	0.004019	0.000266	-0.002548	0.00804	-0.01126	-0.002012	-0.007775	-0.00858	0.007772	-0.005765	-0.003754	-0.006703	0.000535	-0.004023	-0.003352	-0.000538	-0.000404	-0.002414	-0.006837	0.000535	0.002813	-0.013807	-0.00161	0.001205	-0.003084	-0.002414	-0.013003	-0.014611	0.009246	-0.00858	-0.003352	0.001741	0.001339	0.007906	-0.00228	-0.003352	-0.013271	0.000132	-0.002816	-0.000136	-0.003486	-0.005229	-0.008177	0.000132	-0.012064	-0.008848	0.0004	0.002143	-0.005899	0.004019	0.00737	-0.00858	-0.00228	0.011123	0.002411	-0.002816	-0.006435	-0.00027	-0.007105	0.002009	0.002545	0.003483	-0.002146	0.003215	0.002143	-0.003218	-0.001342	0.008174	-0.005497	0.007906	-0.00027	0.006164	-0.001744	-0.004425	-0.002682	-0.010054	-0.004425	0.002009	-0.007909	0.001607	-0.00027	-0.009384	-0.007507	0.005762	-0.008311	0.004555	0.009246	0.00804	-0.013003	-0.013003	0.007638	0.002947	-0.005363	0.013938	0.011123	-0.002012	0.008576	0.005226	-0.010188	-0.019838	0.0067	-0.016219	0.011659	-0.000538	0.002947	0.008174	-0.001476	-0.009652	0.006298	0.005896	0.006566	-0.008848	-0.002012	-0.002146	0.001741	0.003751	-0.008177	-0.004291	0.003751	0.008308	-0.011662	0.004555	0.013133	0.002277	0.003751	-0.004559	0.004958	0.008308	0.005092	-0.00027	0.006566	0.004823	-0.006971	-0.00094	-0.00027	0.003483	0.002009	0.007102	0.012865	0.015278	0.004689	0.007638	0.000535	0.013133	0.001607	-0.005497	0.007906	0.012061	0.003349	0.003885	0.004019	0.010185	0.008844	0.008978	0.010587	0.011793	-0.003218	0.0067	0.010453	0.001741	0.006834	0.010855	-0.004425	-0.002548	-0.000136	-0.003218
-0.008043	-0.002012	-0.000538	-0.013271	-0.00295	-0.00362	-0.006301	-0.007239	0.003885	-0.005095	-0.009786	-0.009518	-0.007373	0.000132	0.004823	0.001071	-0.004559	0.002009	-0.014879	-0.004693	-0.012734	-0.007373	-0.00228	-0.006569	-0.015549	-0.005765	0.002545	-0.000672	-0.014343	-0.006971	-0.004693	-0.002414	-0.005229	0.013133	-0.007641	-0.014075	-0.007507	-0.004023	0.0004	0.001741	-0.023323	-0.013271	0.005494	0.000937	-0.001744	-0.005899	-0.001342	0.002813	-0.004157	-0.007373	-0.00161	-0.001342	-0.001476	-0.004023	0.000937	-1.612236E-6	-0.002414	-0.004425	-0.002146	0.00603	-0.006703	-0.002548	0.004823	-0.000538	0.003751	-0.000538	0.007638	0.00603	-0.005095	-0.007775	-0.000404	0.000937	-0.001476	-0.004693	0.003617	0.0004	0.001205	-0.006703	-0.004693	-0.006971	-0.003486	0.00737	-0.005363	-0.002548	-0.001744	0.003483	-0.004961	-0.004827	-0.006435	-0.018632	-0.003486	-0.006301	0.003617	-0.000672	0.000132	-0.001878	0.003215	0.001205	-0.01126	-0.001208	0.004689	0.011927	-0.012332	-0.000806	0.001473	0.013267	-0.010456	0.013669	0.010855	-0.003486	0.010319	0.010051	-0.004693	-0.021044	0.008978	-0.005363	0.015546	-0.007239	0.002411	0.006834	-0.000806	-0.006301	0.010319	-0.009518	-0.002548	-0.006435	-0.000404	0.001875	-0.004961	-0.004559	-0.003888	-0.004961	-0.006033	0.006164	-0.006435	0.002679	0.007906	0.010185	-0.006435	0.004019	0.000937	-0.001744	0.006432	0.007906	0.007638	0.01501	0.001071	0.009381	0.002947	0.011391	-0.00094	-0.002012	0.006968	0.006298	0.010319	0.014206	0.001473	0.007102	0.00536	0.0004	0.006432	-0.003754	0.014206	0.002143	0.001071	0.012195	0.017422	0.001741	0.007906	0.009917	-0.002414	0.006432	0.003885	0.008442	0.005226	0.006834	0.002009	-0.000672	-0.004291	0.005762
-0.004425	-0.011394	0.002545	-0.009518	-0.008043	-0.003352	-0.011126	-0.006837	-0.00228	-0.000538	-0.009384	-0.009384	-0.002012	-0.001878	-0.003754	-0.001074	-0.006703	-0.005095	-0.009786	0.002009	-0.002548	-0.015013	-0.002548	-0.007641	-0.008177	-0.002682	0.004287	-0.002146	-0.011796	-0.004425	-0.003754	-0.00228	-0.006033	-0.007373	-0.011662	-0.007105	-0.006033	-0.002682	-0.00362	0.00804	-0.015817	0.0004	0.003617	-0.003218	0.002143	0.001339	0.006298	-0.014343	0.000937	0.002545	0.0004	-0.00094	0.006164	-0.00027	0.002277	-0.006703	-0.006301	0.001205	-0.010456	0.001339	-0.006569	-0.002682	-1.612236E-6	-0.004827	-0.005899	-0.004961	0.006968	0.007638	-0.011528	-0.002012	0.002143	0.005092	-0.00228	-0.00161	0.002813	0.006834	0.005226	-0.005229	-0.007909	-0.008177	-0.002146	-0.001744	-0.005631	0.003617	-0.008177	0.004019	-0.010992	-0.013673	-0.00925	-0.003084	0.0004	-0.013673	-0.006167	-0.005229	-0.011126	-0.01193	0.006432	-0.000538	-0.013673	-0.00228	0.002411	0.003617	-0.006033	0.000132	0.003617	0.011391	-0.010322	0.00804	0.014876	-0.001208	0.015278	-0.00094	0.012865	-0.021983	0.002411	-0.00027	0.014608	-0.008043	-0.001476	0.008844	-0.008446	-0.005899	0.001205	-0.005229	-0.006435	-0.008311	0.0004	-0.006033	-0.007909	0.001205	0.007236	-0.004693	-0.012198	0.002009	-0.007909	-0.004559	0.00603	0.005494	0.000535	0.004823	0.010989	-0.006569	0.004958	0.000266	-0.00027	0.009917	0.010989	0.006566	0.001741	0.008308	0.004019	-1.612236E-6	0.007638	0.0067	0.00871	0.010587	-0.002146	0.00804	-0.00027	-0.002682	-0.000136	-0.003754	0.015144	0.003617	0.004019	0.002411	0.014474	-0.007373	0.010855	0.013133	-0.001208	0.006968	-0.00228	0.008978	0.00603	0.002947	0.003885	0.001205	0.001071	0.009917
-0.002816	-0.007775	0.004823	-0.015951	-0.000672	-0.007239	-0.017962	-0.003486	0.001205	0.004153	-0.008848	-0.011796	-0.006569	-0.009116	-0.008177	-0.003888	-0.003888	-0.002012	-0.003352	-0.003486	-0.007641	-0.0126	-0.002146	-0.005095	-0.012466	0.002277	-0.004023	-0.01126	-0.01059	-0.00858	-0.005899	-0.011796	0.005628	-0.006301	-0.010858	-0.00362	-0.002816	-0.008043	-0.009384	0.005226	-0.013539	0.000266	0.001875	-0.003888	0.001607	0.00536	0.008978	-0.003352	-0.004693	0.001875	-0.003888	-0.001208	0.004019	0.001205	-0.00362	-0.005497	-0.008848	-0.000404	-0.008177	-0.003218	0.004153	-1.612236E-6	-0.009518	-0.009384	-0.005095	-0.013673	0.002545	0.004689	-0.01193	-0.006301	-0.002682	-0.006971	-0.005899	-0.007775	-0.002816	0.004689	-0.001878	0.003885	-0.004693	-0.0126	-0.002548	0.000937	-0.004425	0.008174	-0.000672	-0.001074	0.000669	-0.005899	0.003081	-0.002816	-0.007909	-0.008043	-0.009518	-0.01193	-0.003352	-0.012198	0.005494	-0.003352	-0.009652	0.002009	-0.002682	0.004689	-0.010858	-0.004291	0.013804	0.002679	-0.006837	0.001875	0.009649	0.008576	0.011659	0.00536	0.012463	-0.023591	-0.006569	-0.005363	0.004287	-0.004961	0.009246	0.011659	-0.008714	0.003751	-0.001744	0.001473	-0.002012	-0.009384	-0.005095	-0.005765	-0.01059	0.009917	0.003483	-0.004961	-0.009116	-0.00228	-0.000806	-0.009116	0.006834	-0.002682	0.003617	-0.003084	0.007638	0.002143	0.002545	-0.000136	-0.001074	0.000937	-0.005363	0.003349	-0.000672	0.007504	0.003617	-0.00161	0.008442	0.007504	0.007236	0.008308	0.000803	0.008576	-0.008177	0.008442	0.006432	0.00603	0.010319	0.007772	0.005896	-0.002146	0.002009	0.007102	0.01702	0.013401	-0.00362	0.009381	-0.010322	0.002679	0.009112	0.013938	0.002947	-0.004157	0.000535	0.003349
-0.00161	-0.009116	0.010855	-0.00925	-0.005497	-0.007373	-0.004425	-0.006033	-0.002816	0.002411	-0.008982	-0.008311	-0.012198	-0.004961	-0.004559	0.001607	-0.003754	-0.000806	-0.001476	-0.004291	-0.006971	-0.007775	-0.004559	0.0004	-0.02024	0.003885	-0.004425	-0.008982	-0.02024	-0.01193	-0.013003	-0.014075	0.007236	0.001607	-0.018096	-0.003888	-0.005363	-0.005899	-0.014209	0.004019	-0.008311	0.003885	-0.004961	-0.001074	0.002277	-0.006301	-0.003084	-0.004425	-0.003352	-0.002012	0.001205	-0.003888	-0.00228	-0.000672	-0.004693	0.002411	-0.005363	-0.000672	-0.014075	-0.004023	0.001071	0.001071	0.000132	-0.008177	-0.006301	-0.002816	-0.00161	-0.00858	-0.012332	-0.017426	0.003483	-0.011126	-0.012466	-0.007775	-0.007775	-0.004291	-0.003352	-0.005095	0.001205	-0.012869	-0.006301	0.000803	0.001339	0.001071	-0.003888	-0.011662	-0.001878	-0.000404	-0.005095	-0.001208	-0.009518	-0.008848	0.002679	-0.003486	-0.002146	0.001205	0.010185	-0.005229	-1.612236E-6	0.001741	-0.009384	-0.001744	-0.00362	0.001741	0.007906	0.009246	-0.012734	-0.001074	0.008308	0.000266	0.009917	-0.00295	-0.001208	-0.010188	-0.005363	-0.000538	-0.006971	0.005092	0.005896	0.006298	-0.014075	0.004019	0.009917	-0.004291	-0.013405	-0.007507	-0.002012	-0.005363	-0.01193	0.005762	0.002143	0.001473	-0.004291	-0.001476	0.004421	-0.00161	0.001205	-0.003888	-0.003352	0.005226	0.003751	-0.005363	-0.003352	0.003081	-0.000672	0.012061	0.003215	0.000669	-0.001744	0.011927	-0.004023	0.0004	0.005762	0.010051	0.013938	0.024124	0.002009	0.002411	-0.008043	0.007504	0.008174	0.010721	0.008576	0.002813	0.006968	0.003751	0.003215	0.004287	0.009112	0.009649	0.004153	0.001473	-0.002414	0.009649	0.003751	0.004287	0.015412	0.000669	0.004823	-0.000672
-0.003352	-0.013941	0.003081	-0.00925	-0.000538	-0.003888	-0.006703	-0.006703	-0.011662	-0.00161	-0.015013	-0.007775	-0.007239	0.002277	0.001875	-0.004291	-0.003888	-0.006971	0.000803	-0.00161	0.002679	-0.01193	-0.003486	-0.005363	-0.003352	0.008308	0.003483	-0.006837	-0.015951	-0.013673	-0.008446	-0.010188	-0.000672	-0.006167	-0.012064	0.001473	-0.004961	-0.013003	-0.012869	-0.007775	-0.007105	0.005092	-0.005765	-0.003486	-0.00094	-0.003888	-0.005631	-0.015147	0.005092	-0.003218	-0.004827	-0.011528	-0.007909	0.002545	-0.007641	-0.009786	-0.005095	-0.00027	-0.019034	-0.014343	-0.006971	-0.002414	-0.001476	-0.011796	0.001875	-0.005631	-0.017962	-0.004157	-0.008848	-0.010992	0.005494	-0.006301	-0.013539	0.001875	-0.003084	-0.003486	0.001205	0.002143	-0.001208	-0.008714	-0.014477	-0.005497	-0.00858	-0.001074	-0.001476	-0.005899	-0.004961	0.001607	0.000535	0.0004	-0.000404	-0.008446	-0.001342	0.002143	-0.01193	-0.007775	0.003349	-0.004961	-0.002414	0.00603	-0.006837	-0.011394	-0.003218	-0.001342	0.001607	0.008978	-0.015415	-0.003218	0.012597	-0.010188	0.01434	-0.00027	0.000535	-0.006435	-0.013137	0.00737	-0.011528	0.004019	-0.003352	-0.005631	-0.00992	-0.003084	-0.007641	-0.003754	-0.018498	-0.007373	0.000937	-0.006033	-0.018632	0.012597	-0.006033	0.004823	-0.001878	0.001071	0.008174	0.002813	-0.002682	-0.001476	-0.006569	0.00737	0.001473	0.000132	0.001875	-0.003084	-0.013539	0.016216	0.018763	-0.000672	0.002545	0.010855	-1.612236E-6	0.007236	0.008844	0.012597	0.004555	0.013938	0.001071	0.007638	-0.003352	-0.003754	0.003483	0.011257	0.002143	0.003617	0.010855	-0.001476	0.000132	-0.005765	0.000937	0.010185	0.0004	-0.004157	-0.006301	0.002009	0.003349	0.002813	0.008844	0.014072	0.002679	0.007906
-0.008446	-0.013003	-0.003084	-0.013405	-0.00228	-0.002146	-0.02024	-0.014745	-0.005363	-0.006703	-0.011662	-0.00295	-0.00228	-0.003754	0.001741	-0.000538	0.002277	-0.010054	-0.000404	-0.00161	-0.013673	-0.007105	-0.003084	-0.015147	-0.006167	0.012597	0.002411	-0.004023	-0.013405	-0.016755	-0.016889	-0.013137	-0.000672	-0.002816	-0.008043	-0.001476	-0.00094	-0.018766	-0.011796	-0.006301	-0.006569	-0.003218	-0.007373	-0.004023	-0.006971	-0.00295	0.000535	-0.000672	-0.003486	0.005896	-0.00228	-0.008177	-0.007909	0.009783	-0.014343	-0.005631	-0.001476	0.007504	-0.007507	-0.011394	-0.002548	-0.005631	-0.012332	-0.006837	0.003483	-0.009652	-0.013271	0.001339	-0.00362	-0.00161	-0.006569	-0.006703	-0.006167	-0.001878	0.000803	-0.007641	-0.000136	0.009515	-0.009384	-0.014075	-0.010054	-0.012198	-0.004291	-0.007507	-0.000404	-0.004693	-0.011394	0.015546	0.010855	-0.00295	0.006298	-0.003888	-0.001208	-0.002816	-0.008982	-0.004961	0.000266	-0.002012	0.004555	0.003081	-0.00094	-0.002414	-0.00992	0.002411	0.010587	0.000937	-0.015013	-0.00295	0.00536	0.001875	0.009112	0.010989	0.008442	-0.005899	-0.012064	0.004153	-0.006837	0.005896	0.008308	-0.01193	-0.008177	0.002143	-0.010322	-0.01126	-0.011394	-0.006971	-0.010456	0.005092	-0.014477	0.012329	-0.010188	-0.003486	0.000937	0.00737	0.011525	0.005896	0.002545	-0.004023	-0.010054	0.006164	-0.006435	0.010587	0.002813	-0.00295	-0.005765	0.002813	0.011525	-0.005363	-1.612236E-6	0.011257	0.009649	0.006834	0.00603	0.005628	-0.001342	0.004689	0.007906	0.009515	-0.006301	0.001741	0.008576	0.010185	0.004153	0.008442	0.009246	-0.006301	-0.003754	-0.001476	0.0067	0.006298	-0.003754	0.001339	-0.007373	0.006164	0.002947	0.006432	-0.00094	0.004019	-0.001208	0.008174
-0.0126	-0.014075	-0.00161	-0.010992	-0.012734	0.000535	-0.004291	-0.01823	-0.005095	-0.009652	-0.010322	-0.000672	-0.010724	-0.002012	-0.001208	-0.001342	-1.612236E-6	-0.008982	-0.001342	0.002009	-0.016487	-0.007775	-0.002548	-0.009786	-0.008177	0.00737	-0.003352	-0.003352	-0.019302	-0.006033	-0.023859	-0.012332	-0.005095	-0.014075	-0.010456	-0.014075	0.003215	-0.007641	-0.006971	-0.004023	-0.001744	-0.003218	-0.002146	-0.007373	-0.011126	-0.007909	-0.006167	-0.00027	-0.005363	0.002545	-0.003486	-0.000404	-0.00295	0.003349	-0.009116	0.002545	-0.002816	0.01434	-0.014745	-0.003084	-0.003218	-0.00161	-0.004023	0.006298	-0.008714	-0.000404	-0.005631	-0.000404	-0.00228	-0.013941	-0.00295	-0.004693	-0.005497	-0.002146	0.000937	-0.01756	-0.008177	0.003617	-0.005899	-0.01059	-0.008177	-0.004693	-0.001342	-0.003754	-0.009116	-0.011126	-0.018364	0.002813	-0.002816	-0.005229	0.00536	-0.003218	0.005762	-0.005229	-0.011394	-1.612236E-6	0.005226	0.002947	0.008576	-0.005095	-0.003888	-0.006971	-0.006033	0.010587	0.003349	0.000937	-0.019302	-0.00362	-0.003888	-0.00161	0.00603	0.001741	-1.612236E-6	0.004958	-0.006033	0.003885	-0.000404	0.01501	-0.00094	-0.014879	-0.005899	-0.001074	0.001607	-0.007239	-0.007239	-0.009786	-0.010992	0.002143	-0.002548	-0.001074	0.002679	-0.012198	0.001607	0.004153	0.007772	0.007504	-0.000136	-0.008177	-0.00858	0.010319	0.0004	-0.001744	0.000669	-0.002012	0.002411	0.002411	0.004823	-0.015281	-0.003218	0.012597	0.000535	0.01568	0.003617	0.007102	0.002277	0.009649	0.0067	0.003885	0.004019	0.007504	0.013267	0.004823	0.002277	0.007772	0.006164	-0.00161	-1.612236E-6	0.001875	0.005628	0.003617	0.009381	0.002813	0.007638	0.015546	-0.002012	-0.001074	0.010587	0.003885	0.006432	-0.00295
