0.012865	0.017958	0.013401	0.019969	0.029217	0.012329	0.023052	0.020907	-0.00362	0.02466	0.028815	0.017154	0.037527	0.003081	0.009783	0.045033	0.03364	0.001741	0.015546	0.016886	0.021979	0.021845	0.01769	0.002679	0.014742	-0.003754	0.0067	0.015412	0.020639	0.018227	0.017154	0.013804	0.017824	0.013133	0.011257	0.012597	0.011659	0.011793	0.020237	0.011793	0.003617	0.021175	0.020237	0.016484	0.012195	0.022247	0.010721	0.022515	0.004958	0.017154	0.004958	-0.00362	0.013401	0.011391	0.021577	0.025062	0.011793	0.012999	0.011257	0.004287	0.004421	-0.000404	0.014206	0.029887	0.012463	0.013804	0.027073	0.021711	0.013669	0.009917	0.021175	0.015948	0.012999	0.019835	0.011123
0.014876	0.010051	0.011793	0.01434	0.023454	0.00804	0.015144	0.009112	-0.002146	0.021443	0.011123	0.018092	0.018897	0.006566	0.011123	0.046373	0.036589	0.001205	0.020773	0.013133	0.01702	0.021443	0.020505	0.012195	-0.002414	0.00536	0.016752	0.016618	0.014474	0.022381	0.016484	0.026938	0.018495	0.018092	0.012597	0.013401	0.015546	0.016484	0.015546	0.013401	0.009515	0.026536	0.019031	0.025464	0.00536	0.010587	0.014072	0.019299	0.008576	0.010185	0.009381	0.004823	0.020371	0.016484	0.020773	0.021845	0.013267	0.019031	0.009112	0.002277	0.016752	0.004689	0.018629	0.024258	0.011927	0.007772	0.018227	0.00871	0.015814	0.012463	0.018092	0.009381	0.015948	0.020103	0.012061
0.015412	0.004153	0.015412	0.014876	0.019701	0.021443	0.01702	0.010051	0.009783	0.028011	0.011257	0.017288	0.009112	0.012865	0.008844	0.041816	0.03498	0.000937	0.030825	0.011659	0.013267	0.017824	0.026536	0.013401	0.013804	0.003885	0.009112	0.016618	0.00871	0.018897	0.026	0.028413	0.01702	0.010587	0.017556	0.011927	0.017958	0.012999	0.002947	0.009515	0.013804	0.019165	0.021175	0.015144	0.007236	0.006298	0.013535	0.014206	0.004287	0.005494	0.013133	0.00804	0.022918	0.010051	0.010855	0.015144	0.024258	0.016082	0.009381	0.009246	0.023454	0.010051	0.011257	0.021979	0.014474	0.012463	0.012061	-0.004291	0.010989	0.010587	0.018629	0.010051	0.01568	0.013535	0.021577
0.019701	0.014474	0.005896	0.020639	0.014608	0.024526	0.022784	0.007102	0.01434	0.02399	0.009917	0.01434	0.006566	0.019433	-0.003084	0.029619	0.031093	0.009515	0.026938	0.018629	0.014742	0.012061	0.021443	0.004153	0.027609	-0.003486	0.0067	0.017556	0.009649	0.021979	0.024392	0.021845	0.013535	0.007638	0.017422	0.014608	0.017422	0.019567	0.00603	0.00804	0.013804	0.014072	0.02466	0.015412	0.014206	0.0067	0.0067	0.015144	-0.002012	0.018495	0.006298	0.003885	0.02332	0.011257	0.015278	0.015546	0.006432	0.018092	0.009783	0.012195	0.011927	0.009649	0.007504	0.026134	0.014876	0.007638	0.013267	0.008174	0.009112	0.008174	0.017958	0.02265	0.010855	0.011391	0.016618
0.023588	0.010051	0.011123	0.018361	0.006834	0.016618	0.026134	0.000937	0.021443	0.013267	-0.00027	0.018629	0.002411	0.023588	-0.003754	0.024392	0.027877	0.015948	0.024928	0.01702	0.016886	0.009649	0.010319	0.008978	0.017422	0.001875	0.013267	0.015278	0.015412	0.021979	0.01501	0.03163	0.020773	0.010051	0.020237	0.016216	0.011659	0.021443	0.013804	0.014474	0.015412	0.025196	0.022381	0.019165	0.002009	0.00804	0.01434	0.01568	0.011525	0.014742	0.005494	0.012329	0.02265	0.019031	0.015412	0.011927	0.006834	0.016618	0.011793	0.012597	0.011659	0.015144	0.007638	0.014876	0.003751	0.005896	0.016752	0.017556	0.011659	0.010721	0.007102	0.024794	0.018361	0.013133	0.014474
0.013804	-0.006033	0.023454	0.011391	0.009783	0.009112	0.028145	0.007504	0.02265	0.001607	0.001205	0.015814	0.007638	0.026938	0.002277	0.011391	0.013267	0.018763	0.016618	0.004019	0.009112	0.017824	0.015814	0.01501	0.020103	0.00871	0.009917	0.010051	0.025464	0.018763	0.015948	0.027475	0.022247	0.009649	0.019031	0.017824	0.010185	0.01434	0.009381	0.007638	0.010185	0.020639	0.022784	0.010185	0.004555	0.010855	0.007638	0.009381	0.009649	0.014608	0.013938	0.012195	0.020505	0.017556	0.008978	0.010989	0.015546	0.016752	0.011123	0.016484	0.015948	0.020907	0.010855	0.008844	0.002277	0.01702	0.019969	0.011525	0.008174	0.012061	0.011257	0.022113	0.01769	0.011257	0.020773
0.006566	0.0067	0.01702	0.018092	0.008844	0.007772	0.023856	0.008308	0.022918	0.006968	0.00603	0.001071	0.006298	0.027073	-0.000136	-0.004425	0.003215	0.018897	0.008576	-0.001744	0.007638	0.02533	0.016082	0.004958	0.024392	0.004689	0.004958	0.005092	0.019835	0.01635	0.01769	0.01434	0.020907	0.010185	0.020237	0.02533	0.013401	0.025062	0.017288	0.011659	0.016484	0.011927	0.019701	0.016082	0.013535	0.007638	0.003483	-0.001878	0.007504	0.013133	0.015144	0.005494	0.018227	0.018495	0.007236	0.016082	0.010051	0.02332	0.010721	0.018092	0.013267	0.012329	0.012329	0.010721	0.014876	0.017422	0.016216	0.012061	0.013401	0.010855	0.019433	0.017154	0.013804	0.013938	0.018629
0.010855	0.013669	0.009783	0.021845	0.004689	0.015278	0.014474	0.005762	0.028681	0.00603	0.003885	0.003751	0.010989	0.026536	0.002679	-0.007641	0.004421	0.020237	0.010721	-0.007373	0.000535	0.019701	0.003885	0.004019	0.013535	0.008576	0.006968	0.010319	0.023186	0.011793	0.00737	0.018361	0.02667	0.01501	0.019299	0.014072	0.011391	0.019567	0.018227	0.017824	0.016484	0.019701	0.01501	0.008978	0.011257	0.004958	0.007102	0.001205	0.013669	0.007638	0.007102	0.002679	0.010185	0.018897	0.001607	0.020103	0.008576	0.021979	0.008576	0.011525	0.018763	0.006968	0.015814	0.011659	0.017824	0.011793	0.02332	0.006566	0.011525	0.013133	0.02466	0.00871	0.014474	0.015814	0.017422
0.008442	0.000937	0.008844	0.011927	0.007906	0.010453	0.010319	0.015412	0.013535	-0.003352	0.010185	0.011391	0.01702	0.019031	0.00603	-0.005631	-0.000672	0.011391	0.011391	-0.001074	-0.000672	0.013804	0.010587	0.010319	0.012597	0.007906	0.013804	0.019835	0.027207	0.014876	0.011659	0.01568	0.012731	0.020907	0.010855	0.004958	0.007236	0.007906	-0.001342	0.002009	0.009783	0.021577	0.015546	0.001741	0.01568	0.009917	-0.002548	0.001473	0.005226	0.019299	0.00804	0.004287	0.013938	0.012463	0.005628	0.018092	0.005628	0.016082	0.002947	0.012865	0.020103	0.016082	0.018897	0.01501	0.013804	0.004287	0.025866	0.018227	0.010453	0.011659	0.028011	-0.000672	0.01501	0.008308	0.017958
0.00804	0.004019	0.013267	0.014608	0.002009	0.010051	0.0004	0.016752	0.006432	0.000535	0.019835	0.007102	0.013938	0.008844	0.004287	-0.009384	-0.003888	-1.612236E-6	0.005494	-0.001878	0.003751	0.016886	0.019165	0.002813	0.020907	-0.003888	0.009917	0.015814	0.018227	0.013804	0.025866	0.013401	0.007638	0.020371	0.018092	0.017154	0.004019	0.015546	0.0004	0.00737	0.018361	0.019567	0.014072	0.009381	0.016886	0.008978	0.004153	0.000937	0.006834	0.02399	0.007638	0.006298	0.01702	0.006968	0.006834	0.014608	0.007504	0.013401	0.006834	0.008576	0.018629	0.019165	0.009246	0.015814	0.012329	0.001875	0.020505	0.023856	0.014072	0.010721	0.02466	0.007102	0.013535	0.007638	0.014474
0.009381	0.011123	0.014608	0.019299	-0.000136	0.01434	0.001473	0.010587	0.002545	0.003885	0.024258	0.005494	0.027475	0.008442	0.005226	-0.005765	-0.002816	-0.001744	0.003483	-0.006837	0.003349	0.017422	0.007906	0.008978	0.006298	0.005896	0.008308	0.011927	0.021443	0.010855	0.013804	0.011257	0.014742	0.016082	0.020639	0.021443	0.009917	0.010453	0.009381	0.015412	0.009515	0.01434	0.013804	0.003349	0.017154	0.009112	0.010319	0.012195	0.01501	0.024928	0.001205	0.004287	0.010185	0.003617	0.002947	0.014206	0.008978	0.004958	0.007772	-0.000538	0.018629	0.013535	0.004689	0.012999	0.01702	0.006164	0.021309	0.014474	0.013535	0.01769	0.018092	0.01568	0.005896	0.011391	0.010855
0.00737	0.005092	0.006164	0.009246	0.006164	0.007102	0.005494	0.009917	-0.002682	0.004153	0.023186	-0.001744	0.025732	0.000669	0.007772	0.00804	0.004421	-0.007239	0.003215	0.002009	0.00804	0.009783	0.012597	0.010721	0.004823	0.014742	0.01769	0.021309	0.024392	0.019567	0.012061	0.013401	0.002947	0.016752	0.014474	0.019031	0.00871	0.008978	0.009649	0.009112	-0.00228	0.012865	0.01501	-0.00228	0.008978	0.011659	-1.612236E-6	0.003617	0.020639	0.024392	0.0067	0.009112	0.008308	0.004823	0.00804	0.005896	0.009515	0.000669	0.003885	0.007236	0.01434	0.014876	0.00804	0.00804	0.016484	0.002411	0.010587	0.012463	0.016484	0.008844	0.007906	0.005494	0.004958	0.004555	0.005762
0.005628	0.001875	0.014876	0.013401	0.001473	0.006566	0.001071	0.00603	-0.000538	0.012195	0.018495	-0.00027	0.00871	-0.004827	0.002947	0.01501	0.005628	-0.006971	0.001205	-0.002012	0.008442	0.010587	0.011257	-0.001744	0.014608	0.011257	0.017422	0.017824	0.013938	0.021577	0.023722	0.021175	0.00603	0.009917	0.01702	0.017958	0.00536	0.010855	0.016618	0.006432	0.000535	0.015948	0.016216	0.005226	0.003751	0.009917	0.004689	0.004153	0.01434	0.017958	0.011927	0.012195	0.00737	0.008844	0.014876	0.002411	0.01635	0.005762	0.008308	0.017556	0.01635	0.013669	0.006968	0.006432	0.013535	0.00536	0.002277	0.003215	0.01434	0.000669	0.006566	0.003885	0.006432	0.006968	0.006566
0.002143	0.006432	0.018763	0.022381	0.004287	0.007102	0.012061	0.010453	-0.001744	0.01769	0.017154	0.007638	0.011123	-0.003218	-0.00161	0.023186	0.002813	-0.000538	0.012597	-0.001878	-0.002816	0.011793	0.009515	0.005226	0.004689	0.01501	0.012195	0.012329	0.013401	0.014608	0.00804	0.020907	0.016886	0.008978	0.020639	0.012061	0.009649	0.010587	0.010989	0.005896	-0.000136	0.013938	0.013267	0.009112	0.008308	0.016618	0.01635	0.012731	0.004019	0.022381	0.004823	0.00536	0.006968	0.013133	0.017958	0.009246	0.011793	0.00804	0.010453	0.01568	0.021309	0.003081	0.00603	0.005092	0.018227	-0.00295	0.004287	0.000535	0.009381	0.013401	0.010453	0.003349	0.000937	0.007102	0.008308
-0.00027	0.011525	0.012731	0.016752	0.007504	0.003215	0.012999	0.018092	0.000803	0.015278	0.014072	0.007236	0.010587	-0.004827	-0.003084	0.036723	0.009783	-0.003352	0.00871	0.008174	0.001607	0.010989	0.012865	0.014876	-0.000136	0.012597	0.012061	0.019031	0.014608	0.01434	0.009246	0.021175	0.006164	0.013535	0.010989	0.007772	0.004421	0.012061	0.005896	0.006298	0.009246	0.016618	0.012195	0.0004	-0.003218	0.011927	0.01434	0.016618	0.003215	0.029619	0.003751	0.001607	0.008174	0.009783	0.015412	0.00536	0.007102	0.008308	0.008844	0.013804	0.00804	0.010721	0.008978	0.007504	0.012865	-0.00228	0.001875	0.009246	0.013401	0.00536	0.004153	0.005896	0.004689	-0.001476	0.003081
0.009381	0.009112	0.011659	0.011793	0.00536	0.002545	0.009649	0.019567	0.002411	0.020639	0.004823	0.019031	0.007906	-0.002682	0.00603	0.040342	0.015948	0.006298	0.002679	0.00737	0.010587	0.013133	0.001205	0.0067	0.009246	0.005896	0.012463	0.014474	0.012865	0.009917	0.021443	0.017422	0.007236	0.003483	0.011123	0.015278	0.004958	0.008174	0.01501	0.007638	0.013535	0.008844	0.014742	-0.00161	-0.006167	0.008174	0.014876	0.014608	0.004555	0.031093	0.009649	0.006834	0.011793	-0.000806	0.012061	0.008978	0.009112	0.010587	0.009112	0.011123	0.001205	0.009649	0.005896	0.002813	0.001473	0.00603	0.011257	0.008442	0.013669	0.000132	0.002813	0.016886	-0.00027	0.008844	0.00871
0.005762	0.001875	0.010185	0.017154	0.015546	0.007638	0.018629	0.015278	0.012731	0.031227	0.004287	0.024928	0.006164	0.006164	0.017958	0.039805	0.013804	0.014474	0.007102	0.00804	0.006298	0.013401	0.011123	0.003751	0.003885	0.002813	0.015814	0.002679	0.013804	0.008308	0.012865	0.016618	0.015546	0.009515	0.019165	0.01769	0.010319	0.008978	0.01501	0.011391	0.002411	-0.00161	0.016216	0.010989	0.000937	0.010989	0.01501	0.012195	0.009246	0.026536	0.011123	0.006164	0.014474	-0.001744	0.011391	0.015546	0.009381	0.00536	-0.000672	0.011257	0.015278	0.010721	0.009246	0.001741	0.005762	-1.612236E-6	0.014206	0.006834	0.011525	0.007102	0.008978	0.008442	-0.00094	0.015144	0.004689
0.003081	0.000535	0.005896	0.014876	0.014876	0.009649	0.009112	0.015546	0.01434	0.017556	0.010989	0.02399	0.006566	0.005896	0.02466	0.031227	0.01501	0.009515	-1.612236E-6	0.009649	0.00804	0.019299	0.006432	0.00804	0.007102	-1.612236E-6	0.018629	0.006164	0.014474	0.01635	0.015144	0.024794	0.018495	0.017422	0.016484	0.013267	0.001071	0.008308	0.01434	0.010051	0.010185	0.003483	0.016752	0.015412	-0.007909	0.001875	0.00737	0.02667	0.007638	0.019165	0.009246	-0.004023	0.003349	0.004958	0.005896	0.009649	0.013133	0.010453	-0.003486	0.015278	0.010855	0.017824	0.019299	0.003215	0.009783	0.006968	-0.001744	0.011927	0.010185	0.001339	0.013133	-0.00161	0.007504	0.005628	-0.00362
0.016082	0.010587	0.009917	0.001473	0.002679	0.003617	0.002947	0.013267	0.004153	0.015814	0.011525	0.029619	0.015278	0.011927	0.028681	0.024526	0.009917	0.026134	0.000535	0.004287	0.003617	0.017422	-0.004157	-0.000806	0.010587	-0.00161	0.01769	0.006566	0.019969	0.02332	0.022113	0.017958	0.01501	0.014608	0.01501	0.020639	-0.001208	0.003483	0.007772	0.0004	0.008442	0.001875	0.016618	0.01769	0.004019	0.002009	0.010319	0.02466	0.004019	0.023186	0.010185	-0.004961	0.003349	0.003215	0.005226	0.010989	0.021309	0.019031	-0.003352	0.019835	0.00737	0.010051	0.021979	0.005494	0.008174	0.009246	0.007236	0.017154	0.011123	0.002143	0.015546	0.006164	0.003885	0.000937	0.002947
0.019299	0.011391	0.023588	0.006298	0.012597	0.0067	0.003617	0.005762	0.014206	0.026134	0.010587	0.023052	0.019835	0.025866	0.028011	0.020505	0.005896	0.033238	-0.002816	0.002545	0.013535	0.010721	0.015814	-0.004291	0.015814	0.006164	0.01568	0.004555	0.022381	0.021175	0.024124	0.021175	0.015412	0.012195	0.013938	0.012999	0.003751	0.009515	0.000937	-1.612236E-6	-0.000672	-0.004961	0.012731	0.024794	0.002813	-0.002012	0.014876	0.015814	0.012061	0.028413	0.008174	-0.003888	0.002947	-0.004425	0.008174	0.012463	0.018629	0.014072	-0.002012	0.011391	0.017556	0.005896	0.020103	0.011927	0.01568	0.005762	0.016216	0.013267	0.013938	0.003617	0.011793	0.002679	0.002545	0.010855	0.000937
0.013938	0.008442	0.022515	0.006968	0.013804	0.011525	-0.007373	0.002545	0.016216	0.011793	0.018092	0.013267	0.021845	0.023052	0.019433	0.013267	0.015412	0.016216	-0.006569	0.005226	0.023454	0.013267	0.014474	0.003483	0.013804	0.011793	0.016484	0.011793	0.024392	0.023186	0.023588	0.023052	0.020505	0.019299	0.018897	0.00804	0.010721	0.010051	0.002813	0.00603	0.003081	-0.000806	0.012061	0.02332	0.001607	-0.00925	0.014608	0.025464	0.00871	0.019701	0.009783	-0.00362	-0.005899	-0.000136	0.004287	0.007638	0.017824	0.010185	0.00804	0.00871	0.011123	-0.004291	0.016216	0.012463	0.021309	0.008576	0.000132	0.004287	0.015278	0.007638	0.001607	0.003215	0.004019	0.010051	-0.001744
0.015814	0.009112	0.019567	0.004823	0.004287	0.007102	-0.010724	0.0004	-0.001476	0.015278	0.022515	0.012195	0.02667	0.017824	0.011123	0.016082	0.011123	0.019165	0.001607	0.002545	0.012731	0.013535	-0.000404	0.004958	0.001607	0.002545	0.021577	0.013267	0.017556	0.025598	0.029485	0.010721	0.01635	0.024794	0.01702	0.015412	0.016216	0.005494	0.008576	0.005628	0.002545	0.004019	0.017824	0.019969	0.021711	-0.004693	0.017556	0.020237	0.002947	0.011391	0.011927	0.002947	0.006968	0.00804	0.001875	0.005896	0.018629	0.010185	0.004153	0.014206	0.008174	-0.009518	0.008978	0.016752	0.020639	0.011525	0.004555	0.002813	0.015412	0.015546	0.000535	0.012061	0.002679	0.00536	0.007236
0.013267	0.001205	0.016082	0.011793	0.006164	0.009381	-0.005095	-0.008714	0.000803	0.026134	0.017422	0.017824	0.012865	0.015948	0.00737	0.010855	0.004958	0.025062	-0.000136	-1.612236E-6	0.022113	0.01769	0.001875	-1.612236E-6	0.00804	0.006164	0.020907	0.015546	0.011793	0.015546	0.028145	0.015948	0.012999	0.021443	0.014608	0.014608	0.011659	0.009917	0.010185	0.004689	-0.003352	0.003349	0.02399	0.011659	0.015948	-0.003888	0.016216	0.010051	0.010051	0.012597	0.000535	0.000535	0.020237	-0.001074	0.005494	0.004421	0.008174	0.006298	0.002947	0.000803	0.018495	-0.000136	0.001741	0.018897	0.014608	0.015948	0.014608	0.004153	0.010051	0.00804	0.016216	0.008442	0.005226	0.00737	0.008308
0.019701	0.001339	0.008442	0.004421	0.004421	0.011927	0.004153	-0.011528	0.013535	0.008174	0.01501	0.018092	0.007102	0.013938	0.012329	0.004019	0.016216	0.021309	-0.001878	0.009649	0.021175	0.019433	0.00871	-0.006167	0.013804	0.010453	0.022784	0.01769	0.016752	0.013133	0.014608	0.019165	0.012731	0.022918	0.017824	0.008576	0.010587	0.008576	0.005092	0.001473	-0.004961	0.006298	0.017958	0.006298	0.007906	-0.011796	0.014206	0.010185	0.009917	0.023454	-0.001208	0.003885	0.01769	0.004421	0.011391	0.002679	0.002813	0.006164	0.009515	0.001741	0.014742	-0.002012	0.009112	0.004689	0.01635	0.010453	0.010721	0.0004	0.008308	0.002411	0.016752	0.012463	0.005494	0.001339	0.005762
0.016752	0.012329	0.014876	0.00536	-0.004559	0.001741	0.00804	-0.005765	0.008844	0.007906	0.007772	0.011257	0.005494	0.010855	0.00871	0.0067	0.017556	0.02466	0.006432	0.01434	0.010453	0.014206	0.009515	-0.005497	0.012061	0.010319	0.027073	0.013938	0.016484	0.016216	0.022247	0.021979	0.011391	0.018897	0.01501	0.001741	0.011257	0.004823	0.010453	-0.00094	0.001071	0.009246	0.019701	0.001741	0.011391	-0.006971	0.014608	0.00804	0.003751	0.026536	0.005226	0.005762	0.019567	0.009112	0.009381	-0.001744	0.010989	0.009917	0.003081	0.007906	0.009515	0.003617	0.007906	-0.00295	0.016752	0.009649	0.008576	0.002009	0.007236	0.005762	0.015814	0.009246	0.010319	0.002277	0.006298
0.006834	0.010855	0.017556	0.015412	-0.001744	0.014876	0.006298	-0.001744	0.012731	0.004823	0.002009	0.021309	-0.003486	0.006968	0.004287	0.001875	0.003349	0.02667	0.013938	0.004019	0.016082	0.00871	0.005762	-0.002414	0.018629	0.022381	0.019433	0.015948	0.021845	0.020371	0.018763	0.022381	0.012865	0.005226	0.018361	-1.612236E-6	0.003751	0.01501	0.011123	0.004958	0.003215	0.009381	0.012195	-0.003352	0.009381	0.0067	0.014608	0.007906	0.001607	0.007906	-0.00027	0.003751	0.02265	0.001473	0.002143	-0.00362	0.010989	0.009783	0.006298	0.001875	0.013804	0.010989	-0.000404	-0.000404	0.006834	0.007772	0.004019	0.006968	0.008576	0.011123	0.02533	0.008442	0.016216	0.004555	0.005628
0.016082	0.002143	0.010989	0.015278	0.001607	0.01769	0.021175	0.00603	0.020907	-0.00858	-0.00094	0.021577	0.0004	0.003349	0.009649	-0.00228	0.007102	0.021175	0.012865	0.003885	0.009917	0.009515	0.000535	-0.00228	0.014876	0.025464	0.015948	0.013267	0.018763	0.022515	0.010721	0.015814	0.016886	0.010185	0.020237	0.009246	0.008442	0.013938	0.008576	0.011659	0.001875	0.007236	0.004287	-0.001074	0.005896	0.004958	0.015278	0.013804	0.006298	0.006968	0.004153	0.006968	0.013401	0.009783	0.005762	0.002143	0.003215	0.00737	0.00737	0.005226	0.019433	0.009649	0.00737	-0.000136	0.006164	-0.002548	0.002679	0.004019	0.011257	0.01501	0.016618	0.017288	0.00804	0.002277	0.001741
0.014608	0.008442	0.009112	0.019433	0.003483	0.000669	0.015144	0.010051	0.016886	-0.008177	-0.008714	0.010051	-0.00027	-0.004157	0.008442	0.009246	0.016886	0.015412	0.010989	0.008308	-0.00027	0.017154	0.006566	-0.002548	0.010319	0.018495	0.021443	0.015412	0.017288	0.016216	0.018629	0.012731	0.022784	0.014876	0.022918	0.012731	0.013804	0.005896	0.012999	0.012597	0.002545	0.008978	0.019299	-0.00228	0.002947	0.0067	0.012329	0.015412	0.007638	0.010319	0.015814	-0.003888	0.001205	0.011659	0.009917	0.001741	0.004421	0.010319	0.002813	0.005092	0.011391	0.020371	0.012597	0.003081	0.007102	-0.007105	0.001205	0.000803	0.007906	0.009246	-0.001744	0.004153	0.010319	0.002679	0.000937
0.008442	0.010989	0.008844	0.017958	-0.001878	0.010721	-0.003218	0.014608	0.026268	-0.010724	-0.010188	0.018763	-0.004291	-0.002414	0.014742	0.011793	0.005762	0.012731	0.010855	0.00536	-0.001074	0.017154	0.002545	-0.000672	0.011257	0.007102	0.02332	0.015814	0.017824	0.013535	0.01501	0.014474	0.025196	0.010185	0.028413	0.014072	0.010989	0.009515	0.007236	0.013401	0.004019	0.011927	0.011525	-0.003754	0.003885	0.007638	0.006164	0.017154	-0.002012	0.001205	0.017556	-0.005229	0.002009	0.013669	0.013804	-0.000538	0.008442	0.008308	0.011257	-1.612236E-6	0.001071	0.013267	0.0067	0.007236	-0.002816	-0.004827	-0.001208	0.001071	0.005896	0.002277	0.004689	0.006968	0.010721	0.004287	0.000937
0.011793	0.011123	0.003885	0.009917	-0.011528	0.018897	-0.004827	0.022784	0.024928	-0.01059	-0.012466	0.01702	0.001339	-0.004023	0.011659	0.006432	0.005494	0.017556	0.012463	0.005494	-0.004693	0.010319	-0.007373	0.001741	0.005226	0.01434	0.016484	0.009783	0.021175	0.013938	0.010721	0.011927	0.020505	0.017154	0.01635	0.017556	0.009246	0.01434	0.003349	0.013401	0.001071	0.009515	0.005628	0.0067	0.002679	-0.003486	0.006298	0.019567	0.000535	-1.612236E-6	0.028011	0.001875	0.00737	0.012597	0.011391	0.006968	0.008442	0.003885	0.016886	0.000535	0.003751	0.00804	0.004823	0.005628	-0.00027	0.006968	0.007236	-0.000672	0.005226	0.011391	0.018897	0.00871	0.006566	0.000132	0.004958
0.012865	0.020505	0.0067	0.007772	0.002545	0.014206	-0.000538	0.015412	0.011525	-0.00228	-0.01126	0.006298	0.001205	-0.011126	0.005092	0.0067	0.009783	0.015814	0.014072	0.009783	0.001473	0.007638	-0.00161	-0.004827	0.011123	0.019165	0.014474	0.012061	0.027609	0.014206	0.022381	0.012865	0.017288	0.012061	0.01501	0.018495	0.016618	0.015948	0.003483	0.009917	0.004153	0.009112	0.01501	0.014072	0.00804	-0.003084	0.005896	0.021979	0.007102	0.001607	0.028145	0.001875	0.002679	0.014608	0.006968	0.010453	0.009515	0.004823	0.012731	0.001339	0.004689	0.018897	0.003483	0.009381	0.010051	0.001071	0.006432	0.00536	0.004958	0.015412	0.015948	-0.001208	0.008978	0.001339	0.004555
0.010855	0.020907	0.013267	0.001205	0.011927	0.013535	0.000669	0.010453	0.00737	0.010721	0.004287	0.008978	0.006968	-0.009652	0.010989	0.002947	0.010453	0.0004	0.009515	0.014206	0.00804	0.000937	-0.000672	0.002411	0.012865	0.010185	0.025598	0.010587	0.01769	0.020773	0.022113	0.018763	0.014742	0.006834	0.022113	0.012597	0.010855	0.013938	0.00871	0.008442	0.00871	0.012195	0.014072	0.007638	0.016082	0.006298	-0.001476	0.017824	0.008174	0.007638	0.015278	0.002411	0.002947	0.010721	0.013669	0.01434	0.013669	-0.002414	0.009515	0.004287	0.007906	0.00737	-0.003754	0.005762	0.007504	-0.002816	0.006968	0.013938	0.001607	0.009246	0.015278	0.005896	0.010453	0.007504	0.002813
0.006298	0.013133	0.008844	0.000669	0.009515	0.002009	0.000803	0.020907	-0.004827	0.020237	0.012999	0.013133	0.008576	-0.002012	0.001741	0.005226	0.013669	-0.004693	0.006566	0.015948	0.008978	-0.00161	-0.001342	0.009246	0.003215	0.010855	0.021845	0.014742	0.016484	0.023186	0.013133	0.013804	0.016752	0.01434	0.01501	0.009381	0.007504	0.012329	0.016618	0.003751	0.001607	0.015814	0.024258	0.0067	0.016082	0.001607	-0.005229	0.010185	0.010989	0.011123	0.014876	0.004153	0.010051	0.006566	0.007504	0.013938	0.009515	-0.004157	0.01501	0.00536	0.010051	-0.004693	-0.011394	0.00536	0.013267	0.013804	0.013804	0.012195	0.000937	0.012865	0.009515	0.00804	0.012999	0.007906	0.004823
0.00804	0.004823	0.00737	0.00536	0.014206	-0.001074	-0.005497	0.020505	-0.016353	0.02466	0.01769	0.016618	0.007638	-0.002414	0.000803	0.011391	0.010453	0.004421	0.011257	0.012597	0.016484	0.004153	0.001875	-0.001342	0.012731	0.013267	0.016752	0.019299	0.022784	0.023588	0.019299	0.011123	0.016886	0.00603	0.02667	0.011659	0.01635	0.015948	0.010051	0.001071	0.002545	0.014206	0.026402	0.010989	0.01434	0.001875	-0.003084	0.013804	0.006432	0.005226	0.009381	0.013804	0.007102	0.013938	0.003215	0.010855	0.002411	0.006968	0.018629	-0.000672	-0.001476	-0.002012	0.001339	0.011793	0.026	0.007504	0.007236	0.003751	0.005628	0.015144	0.001741	0.002143	0.012061	0.004958	0.004689
0.008174	0.004287	0.008174	-0.001744	0.01434	0.002679	-0.002146	0.010319	-0.017694	0.03163	0.017556	0.014608	0.022918	-0.000404	0.016618	0.007906	0.017154	0.002009	0.012597	0.01434	0.021577	0.005628	-0.005095	0.002009	0.012999	0.016618	0.02667	0.015546	0.018763	0.019835	0.023454	0.013804	0.014206	0.005494	0.028413	0.007772	0.010319	0.010453	0.007772	0.007504	0.005226	0.010989	0.020237	0.012463	0.017824	0.010587	-0.005765	0.010989	0.006968	0.006432	-0.000806	0.017422	0.003483	0.005494	0.015546	0.012731	-0.000136	0.007638	0.008308	-0.004693	-0.000672	0.000803	0.006432	0.010587	0.017288	-0.001878	0.012865	0.007906	0.007102	0.00536	0.006164	0.002947	0.010587	0.006298	0.004689
0.011927	0.006968	0.008308	-0.003352	0.010721	-0.004291	0.004421	0.012731	-0.011126	0.027207	0.009381	0.012061	0.02533	0.005226	0.014206	0.001741	0.016484	-0.010724	0.011391	0.012195	0.022918	0.008308	-0.005363	0.003483	0.002143	0.019031	0.018361	0.020371	0.019969	0.012597	0.019433	0.00804	0.016886	0.013804	0.011659	0.009649	0.006968	0.010185	0.006298	0.0067	0.002277	0.002813	0.02332	0.019433	0.014876	0.001741	-0.008714	0.00804	0.006834	0.005628	0.003349	0.011525	0.004287	0.004823	0.009112	0.000803	0.001339	0.004689	0.010587	-0.002548	0.010051	0.002679	-0.002682	0.010185	0.005226	0.008844	0.017288	0.012195	0.012061	0.002009	0.005092	0.003885	0.014474	0.005762	0.005896
