0.018897	0.011391	0.007906	0.014474	0.015814	0.01769	0.004689	0.002813	0.015546	0.016216	0.006432	0.010185	0.011793	0.030021	0.010185	0.013401	0.006432	-0.005765	0.001741	0.019299	0.018629	0.014876	0.011123	0.018629	-1.612236E-6	0.004153	0.007772	0.017958	0.010051	0.018629	0.024526	0.014876	0.018227	0.009917	0.015948	0.019299	0.012731	0.014072	0.009246	0.002277	0.004421	-0.000136	0.015144	-0.000806	0.011793	0.011659	0.008174	0.002947	0.01501	0.011257	0.026536	0.007638	0.002545	0.010587	0.005494	0.013535	0.000669	0.0067	0.007772	0.010185	0.005762	0.021577	0.007504	0.010051	0.007638	0.004958	0.007638	0.010721	0.001071	0.009917	-0.00362	0.021175	0.009917	0.006566	0.012999
0.018897	0.010721	0.015278	0.024124	0.01635	0.011793	0.004555	0.008576	0.009381	0.018763	0.004958	0.012329	0.006432	0.028815	0.010319	0.003885	0.011927	0.004019	0.00804	0.022784	0.019031	0.010051	0.008174	0.019031	0.010185	0.008576	0.007638	0.023856	0.022113	0.013669	0.024794	0.018629	0.018361	0.023454	0.008174	0.016082	0.005628	0.016752	0.014742	0.004287	0.002009	0.007638	0.013133	0.004823	0.012329	0.018495	0.006298	0.005494	0.007236	0.00737	0.022784	0.009515	0.004019	0.013267	0.008844	0.011793	-0.000404	0.000535	0.008978	0.010051	-0.00362	0.015948	0.012865	0.011391	0.011391	0.006566	0.003617	0.005896	0.000535	0.010587	-0.000672	0.016886	0.014742	0.00737	0.013938
0.011391	0.007906	0.003617	0.019835	0.012463	0.009112	-0.00161	0.008442	0.003215	0.01434	-0.00094	0.008174	0.01434	0.022515	0.008442	-0.002682	0.016752	0.005092	0.017288	0.014608	0.013938	0.004287	0.00804	0.021041	0.004689	0.000937	0.013133	0.019031	0.011123	0.011391	0.024258	0.021979	0.012195	0.014876	0.014876	0.013938	0.017556	0.005092	0.008576	0.006834	0.010989	0.007236	0.005092	0.005092	0.013804	0.009649	0.007504	0.008442	0.010185	0.015144	0.02533	0.019567	0.005494	0.018629	0.005226	0.012865	0.009649	0.008978	0.016216	0.017154	0.003349	0.017288	0.011525	0.022381	0.009246	0.00603	0.001875	0.010721	0.002009	0.010453	0.005896	0.007236	0.012731	0.002545	0.009246
0.017154	0.01568	0.000669	0.005092	0.014608	0.006968	0.007504	0.003081	0.002679	0.028949	-0.001476	0.007504	0.012865	0.02265	0.01568	0.004689	0.011257	0.004823	0.017958	0.005628	0.016082	0.016752	0.01702	0.018227	0.002143	0.001607	0.021711	0.020907	0.015948	0.022113	0.015546	0.016618	0.01568	0.014206	0.020237	0.019701	0.021711	0.00603	0.00737	0.011927	0.012329	0.001875	0.010453	0.004958	0.016082	0.001607	0.006566	0.005896	0.015948	0.018361	0.029083	0.013535	0.010185	0.005762	-0.000538	0.009112	0.007906	0.007772	0.010855	0.004421	0.006432	0.019701	0.011257	0.024392	0.005226	0.003081	-0.005229	0.016082	0.008308	0.009381	0.007102	0.005896	0.009246	0.005092	0.002009
0.018629	0.021845	0.012195	0.011525	0.005226	0.004555	0.015412	0.011391	-0.004559	0.028011	0.002679	0.003483	0.016216	0.020907	0.012865	0.008174	0.018092	0.016484	0.026	0.00871	0.012999	0.02399	0.022381	0.017824	0.012329	0.011391	0.015278	0.018495	0.02466	0.019701	0.017154	0.010319	0.013804	0.019031	0.015814	0.015144	0.011391	0.010051	0.010319	0.01769	0.008978	0.007906	0.010453	0.019701	0.016484	0.011793	0.007906	0.005092	0.016752	0.020907	0.025196	0.020103	0.008308	0.004153	-0.000404	0.002009	0.004421	-0.000806	0.014206	0.010587	-1.612236E-6	0.019433	0.015948	0.010185	0.01568	0.006432	-1.612236E-6	0.015278	0.014876	0.014742	0.00804	0.009783	0.010051	0.007772	0.006298
0.009112	0.019299	0.007236	0.00804	0.002545	0.0067	0.00804	0.009381	0.001339	0.016752	0.013535	0.011525	0.024928	0.01769	0.009112	0.009381	0.029619	0.016216	0.026938	0.007772	0.01501	0.022918	0.015278	0.01434	0.006298	0.007102	0.016484	0.009917	0.016082	0.014072	0.016216	0.005762	0.017958	0.011793	0.012463	0.009649	0.013267	0.008978	-1.612236E-6	0.013133	0.008308	0.006566	0.009649	0.008844	0.017556	0.012463	0.014474	0.012061	0.017958	0.015144	0.023588	0.017154	0.004019	0.01769	0.005494	0.006566	0.0067	0.007638	0.018897	0.016618	0.004958	0.018495	0.010855	0.007236	0.009649	0.00737	0.013401	0.010185	0.014608	0.007236	0.009515	0.008174	0.010989	0.000132	0.012597
0.002009	0.01702	0.00603	-0.005899	0.009783	0.006968	0.008442	0.003215	0.00603	0.014206	0.013804	0.023052	0.016484	0.014608	0.012731	0.015278	0.02533	0.007102	0.018361	0.012195	0.014876	0.016886	0.019835	0.010989	0.00804	0.007504	0.013804	0.015546	0.014876	0.021845	0.013267	0.010051	0.02332	0.017958	0.014474	0.00737	0.016082	0.014742	-0.004425	0.011123	0.010319	0.009381	0.016752	-0.000806	0.012731	0.006432	0.011123	0.004019	0.017556	0.012731	0.016886	0.012463	0.005092	0.013535	0.008174	0.007504	0.00536	0.016886	0.010453	0.006968	0.008308	0.015278	0.014206	0.003885	0.011123	0.003885	0.010185	0.006298	0.016752	0.009246	0.010185	0.002545	0.006432	0.005494	0.006432
-1.612236E-6	0.010855	0.011659	0.003483	0.0067	0.01501	0.004421	0.012865	0.003617	0.011793	0.009112	0.017556	0.014474	0.011123	0.005226	0.025196	0.020237	0.011257	0.020103	0.014742	0.01434	0.020773	0.023454	0.014474	0.008442	0.014474	0.006968	0.018227	0.020103	0.021041	0.025464	0.01702	0.014608	0.014742	0.016618	0.009112	0.007504	0.011525	0.010319	0.012463	0.009515	0.006968	0.011257	0.014742	0.003885	0.009246	0.003349	0.003483	0.012597	0.018629	0.015948	0.014072	0.003617	0.01501	0.009112	0.009515	0.007102	0.00871	0.005628	0.005762	0.011927	0.014876	0.011927	-0.001208	0.019299	-0.001074	0.00737	0.0067	0.015814	0.011123	0.012731	0.013535	0.004555	0.013267	-0.002012
0.006432	0.012731	0.006834	0.005226	0.00804	0.021041	-0.002548	0.010453	0.008978	0.008308	0.015278	0.020907	0.017422	0.018897	0.012061	0.025866	0.020237	0.015814	0.01434	0.008442	0.013133	0.021041	0.013267	0.004019	0.001473	0.00603	0.009381	0.016216	0.018495	0.009783	0.013401	0.014876	0.017958	0.016216	0.009515	0.012731	0.00737	0.009649	0.013401	0.006968	0.008442	0.002277	0.008442	0.013804	0.008308	0.008576	-0.001744	0.01501	0.012195	0.014742	0.016752	0.015412	0.005762	0.020237	0.004019	0.014206	0.003751	0.006968	0.016618	0.004689	0.013669	0.009381	-0.002414	0.004689	0.008308	0.000535	0.004153	0.003483	0.012865	0.002679	0.016618	0.017154	0.001607	-0.00094	0.0004
0.011659	0.011391	0.005092	0.000937	0.009381	0.017824	0.001741	0.009246	0.002411	-0.002548	0.012999	0.027877	0.013938	0.018361	0.022515	0.026938	0.010051	0.008308	0.009112	0.013401	0.014742	0.010855	0.015278	0.00536	0.004019	0.00536	0.009112	0.019701	0.016216	0.009246	0.008174	0.015278	0.019299	0.02332	0.018629	0.005896	0.011927	0.013401	0.009381	0.002947	0.001607	0.002277	0.019031	0.011525	0.009112	0.004153	0.004287	0.004287	0.005762	0.007638	0.010051	0.014608	0.008978	0.009112	-0.001476	0.006164	-0.004425	0.003483	0.01702	0.007236	0.010453	0.005092	0.003885	0.013669	0.000937	0.005092	-0.001878	-0.001476	0.005092	0.012731	0.011793	0.007236	0.000937	-0.000672	0.001339
0.01702	0.00804	0.00804	0.013401	0.007906	0.016216	-0.001074	0.022113	0.008308	-0.007775	0.006432	0.020639	0.012731	0.005762	0.009381	0.024124	0.002679	0.009515	0.015412	0.011793	0.016752	0.018629	0.014474	0.018092	0.005226	0.012329	0.010319	0.018092	0.016216	0.009112	0.019701	0.014742	0.012061	0.021845	0.021845	0.004153	0.006164	0.012061	0.010453	0.002545	0.003617	-0.001342	0.010185	0.015814	0.002411	0.006566	-0.000136	0.002545	-0.00362	0.006968	0.006834	0.002545	0.004958	0.003215	0.003751	0.001339	0.003617	-0.002146	0.01434	0.009246	0.00603	0.008844	0.007236	0.01434	0.012731	0.006968	0.004019	0.003617	0.001875	0.015412	0.009112	0.015412	0.000937	0.002679	0.00536
0.012999	0.012061	0.016216	0.010587	0.010185	0.014742	0.000132	0.019433	0.018897	-0.000538	0.006298	0.021979	0.013669	0.006298	0.016752	0.016752	0.004153	0.013267	0.017556	0.006164	0.006164	0.016618	0.005896	0.016484	0.004153	0.005092	0.021041	0.017154	0.018495	0.013267	0.013401	0.01769	0.021041	0.020773	0.002143	0.015144	0.018629	0.014206	0.004823	-0.001342	0.0067	0.004555	0.011257	0.009246	0.004555	0.007638	-0.00295	0.005092	0.003483	0.005226	0.001607	0.007236	0.00536	0.013938	0.005762	0.008442	0.009112	0.002813	0.01501	0.010721	0.010989	0.008576	-0.005899	0.011123	0.010319	0.01568	0.012329	0.003751	0.002411	0.008978	0.009515	0.013133	-0.003084	-0.010456	0.008978
0.007772	0.010587	0.016484	0.003885	0.005092	-0.00027	-0.00362	0.009515	0.025598	-0.00094	0.010453	0.02265	0.013535	-0.000538	0.030423	0.018227	0.002143	0.00737	0.010855	0.010051	-0.00228	0.0067	0.012731	0.009515	0.005226	0.007236	0.022515	0.019835	0.025732	0.015948	0.01702	0.018092	0.023454	0.013401	0.005226	0.020103	0.026804	0.014072	0.009112	-0.002146	0.003483	0.007102	0.015948	0.002143	0.009917	0.004287	0.012731	-0.004157	0.006566	0.000937	0.0004	0.013804	0.004019	0.008576	0.009515	0.010855	0.007102	0.003215	0.01702	0.012329	0.005628	0.006432	-0.002548	0.012195	0.002277	0.020237	0.011257	0.001473	0.001473	0.021175	0.006298	0.009515	0.004019	-0.007239	0.004153
0.002009	0.004555	0.015948	0.010855	0.004958	-0.002414	-0.012466	0.007906	0.023588	0.006566	0.002143	0.015144	0.007236	-1.612236E-6	0.021979	0.010989	-0.00027	0.006566	0.011793	0.008844	0.000803	0.012195	0.016886	0.005896	0.012463	0.011391	0.016216	0.018495	0.022381	0.012329	0.022247	0.018629	0.014876	0.008174	0.00804	0.012463	0.013804	0.016752	0.012463	0.004287	0.012061	0.003483	-0.002414	0.004555	0.019835	0.005226	0.004958	-0.00161	-0.003754	-0.001208	-1.612236E-6	0.009649	0.002813	0.006164	0.012329	0.0067	0.011927	0.010051	0.015412	0.012731	0.000669	0.007772	0.002813	0.016082	0.010989	0.016618	0.012463	0.00871	0.006298	0.010989	0.007504	0.003751	0.005896	-0.005497	0.010989
-0.003888	0.006566	0.017288	0.008442	0.013267	-0.00161	-0.005363	0.011927	0.017556	0.027207	0.001473	0.0323	0.004421	-0.00027	0.02265	0.006298	0.011525	0.004019	0.018629	0.011123	-0.002414	0.009515	0.015412	0.009112	0.007504	0.006566	0.010453	0.013133	0.023722	0.011123	0.026134	0.018092	0.013401	0.012999	0.007236	0.00871	0.01769	0.021845	0.016752	0.007906	0.010185	0.009246	-0.00362	0.008844	0.020505	0.004958	0.001205	-0.001744	-0.004961	0.006432	-0.008848	0.008308	0.003081	0.015948	0.009649	0.010185	0.012061	0.012329	0.015412	0.011123	0.005896	0.010319	0.006432	0.012061	0.012329	0.017288	0.017154	0.007504	0.005762	0.001741	0.009112	-0.004425	-1.612236E-6	-0.003754	0.019433
0.006834	0.003081	0.011257	0.004153	0.013669	-0.00094	-0.000136	0.021711	0.013938	0.028949	0.015412	0.031361	0.012463	-0.001342	0.025598	0.001205	0.01702	0.004958	0.01769	0.012731	0.003751	0.004555	0.006968	0.005226	0.00536	0.005896	0.007772	0.019835	0.02667	0.014876	0.034176	0.015546	0.008978	0.015948	0.018897	0.012731	0.018763	0.020907	0.016082	0.010587	0.002813	0.007906	0.002277	0.012061	0.016618	0.009515	0.012865	-0.001476	0.003483	0.004287	-0.00925	0.004153	0.002009	0.009112	0.00871	0.017824	0.010051	0.010855	0.015814	0.00804	0.006164	0.008844	0.01501	0.01434	0.003885	0.012195	0.01501	0.002009	0.007236	0.009381	0.010051	0.005092	-1.612236E-6	0.00603	0.005896
0.01635	-0.003888	0.011659	0.00603	0.010587	0.005628	-0.000672	0.013267	0.002545	0.021309	0.010185	0.012999	0.012865	0.002679	0.014742	0.001071	0.013804	0.009112	0.014608	0.011659	0.012731	0.007102	0.004421	-0.007507	0.014876	0.007102	0.003349	0.01434	0.018227	0.025196	0.021979	0.012597	0.016886	0.020773	0.020237	0.011257	0.011525	0.011525	0.010453	0.007906	0.006834	0.00804	0.000535	0.01501	0.021309	0.014876	0.004958	0.003081	0.001741	-0.006971	-0.01126	0.009515	-0.00228	0.007504	0.010855	0.012999	0.005896	0.01702	0.010989	0.012329	0.002009	0.004555	0.021041	0.016484	0.003617	0.002813	0.005226	0.011927	0.013804	0.008174	0.012329	0.008576	-0.007909	0.002947	0.008576
0.012597	0.009649	0.008978	0.003215	0.009917	0.001473	0.006566	0.003483	-0.000672	0.020237	0.010319	0.016752	0.015948	0.004958	0.012061	0.006968	0.010319	0.015546	0.018361	0.014474	0.012329	0.009112	0.010721	0.000803	0.008844	0.012329	0.007102	0.012061	0.02466	0.017154	0.01501	0.007504	0.024258	0.024124	0.019165	0.00804	0.017154	0.010453	0.011793	0.009515	0.005762	0.00804	0.008442	0.017154	0.016886	0.013535	0.002143	-0.006033	-0.004961	0.002143	-0.004827	0.010453	-0.004827	0.011391	0.005226	0.012061	0.001741	0.002277	0.006298	0.014206	0.000937	0.006834	0.023052	0.014742	0.0067	0.012463	0.000132	0.00804	0.015144	0.005628	0.007638	0.002813	-0.000672	0.004689	0.012597
0.016484	0.012329	0.001607	0.005494	0.010721	0.00603	0.012731	0.003483	0.003483	0.01702	0.023052	0.008576	0.028949	0.005762	0.006298	0.002679	0.006968	0.015278	0.018092	0.021979	0.013669	0.012731	0.00603	0.008576	0.005226	0.013133	0.009381	0.023454	0.023588	0.019165	0.02466	0.00871	0.01434	0.023186	0.015948	0.010989	0.019969	0.015948	0.010453	0.018361	0.00804	0.00804	0.012999	0.018897	0.015546	0.018763	0.00603	-0.002414	0.008576	0.007504	0.009246	0.008978	-0.005229	0.010185	0.000937	0.011391	0.007504	0.001875	0.009917	0.0067	0.004019	0.009381	0.015412	0.011793	0.00804	0.020237	0.003215	0.001875	0.010051	0.013535	0.003885	0.009381	0.004555	0.003483	0.007906
0.019433	0.005762	0.000669	0.011257	0.007504	0.01702	0.01568	0.001741	-0.00027	0.006968	0.004823	0.0004	0.025732	0.000669	0.000535	-0.000404	0.009649	0.008174	0.021309	0.026804	0.016886	0.018092	0.001875	0.003885	0.010319	0.011123	0.007772	0.017422	0.017154	0.024258	0.027207	0.015546	0.012195	0.01568	0.012999	0.014876	0.015144	0.010051	0.017154	0.018629	0.014608	0.010319	0.003215	0.022515	0.014474	0.02265	0.010051	0.000803	0.017824	0.011659	0.009917	0.010319	-0.011394	0.007236	-0.001208	0.012865	0.008576	0.009783	0.015948	0.00603	0.010587	0.005494	0.021711	0.005628	0.008978	0.01434	0.004153	0.007906	0.005226	0.011525	0.00737	0.000535	-0.002682	0.000132	0.013804
0.006432	0.012731	-0.006569	0.001741	0.003081	0.011525	0.003751	0.00804	-0.005497	-0.003084	-0.007641	-0.002682	0.018897	0.002679	0.003483	0.016082	0.007236	0.018361	0.020773	0.021309	0.016216	0.02667	0.003081	0.010989	0.008174	0.017154	0.007906	0.013535	0.02399	0.010453	0.018361	0.013267	0.014742	0.010855	0.017422	0.014742	0.015814	0.012597	0.012731	0.016082	0.008442	0.009112	0.005896	0.020371	0.004958	0.020639	0.01702	-0.00027	0.003751	0.019299	0.007236	0.003215	-0.008446	0.004287	-0.006167	0.00804	0.009515	-0.001074	0.016082	0.004019	0.002679	0.008844	0.017556	0.002143	0.012597	0.012195	0.004823	0.008576	-0.000404	0.003617	0.003885	-0.000672	-0.00161	0.007102	0.01434
-0.002146	0.011927	-0.002414	0.003349	0.009515	0.010051	0.000535	0.00871	-0.010724	0.000937	0.002813	-0.001342	0.015948	0.006432	-0.005363	0.019969	0.004153	0.023856	0.017154	0.020103	0.011123	0.025732	-0.001744	0.017824	0.00871	0.016484	0.008978	0.01568	0.019567	0.028279	0.018897	0.011793	0.016752	0.013535	0.013401	0.012329	0.017154	0.008174	-0.000672	0.017556	0.007638	0.010587	0.013669	0.013401	0.009112	0.025464	0.015814	0.003617	0.003081	0.011659	0.00871	0.001875	-0.00228	0.007504	0.003751	0.003885	0.010587	0.005762	0.011391	0.005494	-0.003486	0.01501	0.011659	-0.005631	0.006432	0.007504	0.003349	0.003617	-0.000136	0.010855	0.006566	0.009649	0.005762	0.004958	0.011659
0.001741	0.004958	0.008308	0.009783	0.008844	0.013804	0.005762	0.015144	-0.014745	0.010855	-0.006569	0.00536	0.008308	-0.000538	-0.00925	0.0067	0.008174	0.012731	0.016216	0.024258	0.003483	0.018092	0.0004	0.008844	0.004823	0.011927	0.008174	0.011257	0.016618	0.031227	0.020505	0.012731	0.007638	0.012195	0.013401	0.015412	0.01702	0.003885	0.007236	0.011525	0.010989	0.017422	0.011257	0.010453	0.008308	0.021577	0.009246	-0.001744	0.008174	0.015814	0.013938	0.007906	-0.005363	0.0067	0.010989	0.011525	0.002009	0.014474	0.005896	0.009112	0.003081	0.010453	0.017556	-0.006301	0.000266	0.0067	0.003081	-0.000806	0.000535	0.012061	0.009381	0.004019	0.005226	0.003483	0.007638
0.004555	0.008174	0.008844	0.004958	0.006164	0.0067	-0.00228	0.019299	-0.011528	0.007638	-0.011394	0.004958	0.005092	0.002143	-0.002548	0.013938	0.007236	0.018361	0.006164	0.014876	0.004421	0.01434	0.00804	0.00737	0.002545	0.019835	0.004153	0.020773	0.01501	0.010721	0.008442	0.006566	0.001205	0.010989	0.014742	0.015412	0.01434	0.020505	0.017556	0.007906	0.005762	0.013938	0.008174	0.008576	-0.004559	0.017958	0.009515	-0.00027	0.009246	0.015546	0.013804	0.00804	0.002143	0.006834	0.010721	0.003349	0.006164	0.007236	0.006432	0.006164	-0.001208	0.012463	0.00536	0.001875	0.008442	-0.000136	0.001205	0.000937	0.00536	-0.001342	0.005762	0.00603	-0.005899	0.008174	-0.00027
0.011793	0.008174	0.001741	0.003081	0.010855	0.008174	0.000535	0.01769	-0.004693	0.006298	-0.001208	0.007102	-0.001878	0.00737	-0.001208	0.019165	0.008576	0.016484	-0.001744	0.013669	0.013401	0.00737	0.007772	0.007504	0.004555	0.021845	0.007236	0.029753	0.01434	0.022113	0.013669	0.004019	0.010721	0.016886	0.009917	0.007906	0.009515	0.020639	0.016752	0.008442	0.007906	0.004153	0.010587	0.019433	0.008442	0.022515	0.012865	0.007638	0.010587	0.002813	0.014608	0.009917	0.006968	0.008978	0.012061	-0.003084	0.012597	0.011257	0.009649	0.004823	-0.002682	0.013669	-0.002548	-0.001476	0.013401	-0.001476	-0.001744	0.004153	0.00536	0.001473	0.003215	0.008174	-0.009116	0.005762	-0.002012
0.018361	-0.003486	-0.00295	0.010185	0.011793	0.013669	0.005628	0.024258	-0.003084	0.015546	0.003215	0.009381	0.002009	0.003215	0.00603	0.007638	0.012865	0.004958	-0.001342	0.016082	0.013804	0.001741	0.007772	-0.00161	-0.001342	0.011123	0.007638	0.026804	0.018763	0.023454	0.014608	0.003215	0.011525	0.018092	0.019031	0.010185	0.015948	0.011123	0.015814	0.005628	0.00804	0.009783	0.010051	0.027073	0.012731	0.021979	0.005762	0.001741	0.000132	0.004689	0.026804	0.00804	0.005494	0.005762	0.008174	0.019031	0.007102	0.013938	0.007638	-0.001476	0.00536	0.009381	0.0004	0.001741	0.009246	0.008174	0.007638	0.000803	0.003617	0.005494	0.009515	0.004689	0.004958	0.007906	0.000937
0.009112	-0.002414	-0.000136	0.014876	0.003617	0.004153	0.004421	0.018092	-0.002682	0.013669	0.018361	0.003349	0.016618	0.002545	0.007906	0.013669	0.010185	0.010855	0.009246	0.010989	0.008442	-0.002816	0.01434	-0.005765	-0.000404	0.008844	0.010319	0.02265	0.013938	0.015278	0.010721	0.01501	0.004019	0.013401	0.021443	0.012999	0.021041	0.012731	0.010989	0.004689	0.003751	0.012463	0.00536	0.014608	0.002545	0.014206	0.009112	0.010453	-1.612236E-6	0.007504	0.018227	0.009381	0.003081	0.008174	0.004287	0.016082	0.013133	0.005092	0.006566	0.00536	0.002277	0.015278	-0.000806	0.009515	0.0067	0.004823	0.009783	0.002813	0.00536	0.002813	0.013401	0.007906	0.017824	0.004287	0.006968
-0.00094	0.00536	0.004689	0.010989	-0.006971	-0.00362	0.000535	0.013804	-0.003084	0.009246	0.030021	0.011525	0.012865	0.003215	0.007638	0.019701	0.014474	0.011257	0.015814	0.011123	0.006968	-0.002414	0.009112	0.004421	0.00737	0.013938	0.012731	0.017958	0.014474	0.021443	0.011793	0.021041	0.004421	0.018763	0.011927	0.010051	0.012329	0.020371	0.00536	0.009649	0.010989	0.003349	0.000669	0.007102	0.008978	0.007906	0.014206	0.01635	0.012731	0.003617	0.009246	0.011257	-0.001476	0.006298	0.010051	-0.000136	0.01501	0.004823	0.003617	0.007236	-0.002146	0.013938	0.004958	0.002813	0.010185	-0.001074	0.008174	0.003349	0.005628	0.013669	0.009649	0.00804	0.010453	0.001875	0.007236
0.001071	0.000669	0.002411	0.009649	0.000266	0.000535	0.0004	0.010721	0.000937	0.010319	0.031093	0.020103	0.008442	0.004421	0.011391	0.014876	0.017288	0.009381	0.010587	0.011525	0.002813	0.003081	0.005226	0.004823	0.006834	0.011659	0.010721	0.012061	0.019031	0.012597	0.009246	0.013669	0.005226	0.015278	0.00871	0.01635	0.011525	0.016752	0.007638	0.003349	0.00804	0.007504	0.003081	0.008844	0.00603	0.012195	0.005896	0.006968	0.002277	0.004153	0.014608	0.007772	0.001875	0.005092	0.008978	0.00737	0.009112	0.014474	0.005226	0.000535	0.002277	0.004287	0.004689	-1.612236E-6	0.005896	0.004823	0.012597	-0.00295	0.007236	0.012463	0.014742	0.004287	0.000132	0.009917	0.013938
0.004958	0.000535	-0.00094	0.010989	0.007504	0.004958	0.010185	0.011257	0.009381	0.000803	0.028547	0.015278	0.010319	0.001071	0.000803	0.019701	0.00737	0.00804	0.015278	0.008978	-0.000136	0.00536	0.010051	0.000803	0.009783	0.006834	0.016886	0.007638	0.018897	0.010185	0.019031	0.020505	0.007236	0.010453	0.011391	0.018227	0.010587	0.007236	0.005762	-0.000136	0.00536	0.004153	-0.001208	0.006298	0.005226	0.016618	0.010453	0.007906	-0.008043	0.011391	0.012731	0.002143	0.002143	0.017154	0.009246	0.01434	0.004823	0.015278	0.005762	0.006968	0.000535	0.002947	0.005628	0.002411	0.001607	0.009917	0.008174	0.002813	0.012597	0.010319	0.012061	0.006432	0.005092	0.007906	0.021845
0.015948	0.009515	-0.00027	0.008442	0.003885	0.006298	0.008576	0.014474	0.015412	-0.011796	0.027877	0.009381	0.0004	-0.004693	-0.010724	0.020907	0.00536	0.002679	0.020773	0.00737	0.006834	-0.001476	0.007102	0.005762	0.010051	0.006566	0.020505	0.011123	0.013669	0.015814	0.009917	0.027207	0.015412	0.011927	0.009381	0.010721	0.008174	0.017824	0.003751	0.012061	0.008442	-0.00228	-0.004827	0.007638	0.010185	0.011123	0.012999	-0.00228	0.000266	0.010989	0.011257	0.002813	0.001339	0.012597	0.004958	0.012999	0.002545	0.001473	0.006432	0.010587	-0.010054	0.004019	0.016752	0.0067	0.003885	0.007638	-0.005095	0.007504	0.006432	0.016752	0.008442	0.007236	0.010185	0.002009	0.011659
0.01501	0.000535	0.004555	0.007236	0.012731	0.009381	0.012865	0.007102	0.010319	-0.006033	0.01434	0.0067	-0.003888	0.000535	-0.004693	0.016618	-1.612236E-6	0.008442	0.009649	0.011123	0.015412	0.006968	0.002679	0.0004	0.012195	0.009246	0.020907	0.009649	0.009112	0.014474	-0.001744	0.019701	0.014876	0.01635	0.005226	0.010587	0.010453	0.016618	0.013535	0.007102	0.008978	0.014206	-0.002682	0.0067	-0.000136	0.010587	0.015278	-0.004559	-0.000136	0.006566	0.005628	0.007638	0.008442	0.008576	-0.000136	0.013938	0.003885	0.006834	0.012463	0.008442	-0.005497	0.00737	0.020907	0.002143	0.002679	0.003215	-0.005497	0.009917	-0.003352	0.015278	0.008442	0.003215	0.015412	0.007638	0.010453
0.002679	-0.000538	-0.002682	0.003885	0.015948	0.010453	0.013804	0.009917	0.006432	0.0004	-0.000672	-0.000136	0.003617	0.002009	-0.003486	0.020371	-0.009384	0.008978	0.015278	0.016216	0.012865	0.022515	0.005628	-0.003888	0.013267	0.013804	0.010185	0.009381	0.014072	0.014072	0.010319	0.014072	0.009246	0.014742	0.014474	0.007236	0.00737	0.001741	0.015412	0.005762	0.010721	0.019835	-0.004827	0.004019	0.001875	0.003617	0.014072	0.007772	-0.000136	0.012195	0.007236	0.012731	0.005628	0.011793	0.001339	0.009783	0.002009	0.014608	0.0067	0.010989	0.001473	0.005896	0.013938	-0.005899	0.000937	0.002545	-0.000538	0.010185	0.002143	0.003885	0.004153	-0.00161	0.012597	0.015412	0.01434
0.005226	0.016618	-0.006167	0.003751	0.009515	0.008978	0.002545	0.006298	0.011659	-0.002682	-0.005497	0.0067	0.0004	0.001071	-0.014477	0.01501	0.0004	0.002813	0.022381	0.012999	0.012061	0.018763	-0.000806	0.001071	0.00536	0.019701	0.004689	0.016216	0.014072	0.017556	0.005494	0.006432	0.00737	0.010989	0.020773	0.007102	0.006164	0.015144	0.012597	0.007906	0.008308	0.010989	-0.000538	0.005762	0.010185	0.001205	0.004421	0.005628	0.005226	0.010051	0.012463	0.013669	0.004153	0.009649	-0.00362	0.005226	0.005226	0.004823	0.00804	0.006432	-0.00161	0.007906	0.013535	-0.005497	0.00804	0.002009	0.000132	0.003885	0.001741	-0.00362	0.001339	0.002813	0.010319	0.011391	0.007102
0.003617	0.010989	0.003081	0.010721	0.004019	0.004287	0.001205	0.001875	0.008442	0.001741	-0.010456	0.00804	-0.001476	-0.001744	-0.008177	0.011659	0.00737	0.0004	0.010989	0.008174	0.013804	0.021175	-0.007373	0.000535	0.010453	0.020639	0.014474	0.012731	0.013401	0.024392	-0.001744	0.009783	0.014206	0.011257	0.013669	0.011525	0.003349	0.017824	0.017154	0.003215	0.010319	0.006566	0.002411	0.007638	0.003215	0.008174	0.003885	0.007102	0.010051	0.003483	0.009112	0.017556	0.003617	0.015412	-0.008177	0.003885	0.008442	0.003751	0.010319	0.011123	0.006968	0.010587	0.015948	-0.00161	0.012061	-0.000538	0.002411	0.010453	-0.003486	0.001875	0.007906	0.002009	0.000937	0.004689	0.013267
-0.007641	0.001071	0.001071	0.006432	0.0004	-0.001476	-0.005497	0.007638	0.004555	0.012597	-0.010456	0.000132	0.000132	-0.00992	-0.000538	0.009246	0.002545	-0.002548	0.014608	0.010319	0.00737	0.019969	-0.002146	0.006834	0.018227	0.014876	0.012731	0.015948	0.019567	0.022515	0.005896	0.019165	0.012061	0.009783	0.014474	0.013669	-0.00027	0.012463	0.012865	0.006566	0.004958	0.002947	-0.001208	0.001339	0.007102	0.005628	0.009917	0.011123	0.010989	0.00804	0.01501	0.019165	-0.000136	0.010721	-0.00228	0.005628	0.003215	0.011793	0.001071	0.012329	0.008308	0.004689	0.009917	0.006968	0.005762	0.002009	0.003349	0.010185	0.007102	0.003617	0.003885	0.007236	0.001607	0.000803	0.014876
